Station ID,Date,Temperature (C),Precipitation (mm)
S256,2024-03-28,15.6,4.8
S256,2024-03-29,23.0,67.0
S256,2024-03-30,21.1,75.9
S256,2024-03-31,-4.6,72.6
S256,2024-04-01,14.0,82.1
S256,2024-04-02,18.5,195.8
S256,2024-04-03,-999,58.0
S256,2024-04-04,39.8,80.3
S256,2024-04-05,-8.5,22.8
S256,2024-04-06,-2.9,62.6
S256,2024-04-07,11.7,64.7
S256,2024-04-08,36.5,59.0
S256,2024-04-09,35.9,78.3
S256,2024-04-10,10.4,59.2
S256,2024-04-11,17.8,89.3
S256,2024-04-12,32.8,63.8
S256,2024-04-13,39.7,62.7
S256,2024-04-14,-1.3,67.7
S256,2024-04-15,32.9,105.0
S256,2024-04-16,6.2,63.1
S256,2024-04-17,33.6,95.7
S256,2024-04-18,17.9,19.2
S256,2024-04-19,32.3,169.2
S256,2024-04-20,-999,95.7
S256,2024-04-21,-5.1,65.6
S256,2024-04-22,28.1,57.1
S256,2024-04-23,30.6,97.0
S256,2024-04-24,-5.7,40.5
S256,2024-04-25,6.2,159.8
S256,2024-04-26,18.0,10.9
S256,2024-04-27,20.7,10.2
S256,2024-04-28,5.1,1.5
S256,2024-04-29,-5.5,96.4
S256,2024-04-30,8.2,10.7
S256,2024-05-01,-5.5,89.8
S256,2024-05-02,-1.9,75.4
S256,2024-05-03,-0.6,25.4
S256,2024-05-04,34.2,67.0
S256,2024-05-05,-1.5,50.6
S256,2024-05-06,-8.3,63.9
S256,2024-05-07,18.5,89.2
S256,2024-05-08,37.9,82.3
S256,2024-05-09,37.7,64.0
S256,2024-05-10,24.7,3.4
S256,2024-05-11,39.8,70.9
S256,2024-05-12,-5.2,186.4
S256,2024-05-13,5.5,60.5
S256,2024-05-14,35.8,2.7
S256,2024-05-15,35.1,6.8
S256,2024-05-16,7.6,61.1
S256,2024-05-17,32.3,48.5
S256,2024-05-18,11.8,44.7
S256,2024-05-19,19.4,52.0
S256,2024-05-20,-1.5,40.8
S256,2024-05-21,33.6,31.4
S256,2024-05-22,0.8,62.6
S256,2024-05-23,2.0,23.9
S256,2024-05-24,-9.7,35.8
S256,2024-05-25,30.2,71.3
S256,2024-05-26,38.6,51.4
S256,2024-05-27,2.4,73.2
S256,2024-05-28,35.1,45.7
S256,2024-05-29,1.4,128.2
S256,2024-05-30,-5.5,2.0
S256,2024-05-31,9.1,25.4
S256,2024-06-01,0.3,58.3
S256,2024-06-02,20.0,83.8
S256,2024-06-03,21.9,95.7
S256,2024-06-04,14.2,48.6
S256,2024-06-05,11.8,46.4
S256,2024-06-06,16.2,22.6
S256,2024-06-07,4.7,26.3
S256,2024-06-08,-999,99.6
S256,2024-06-09,13.3,178.5
S256,2024-06-10,-9.3,22.6
S256,2024-06-11,24.2,34.8
S256,2024-06-12,13.2,7.6
S256,2024-06-13,5.7,58.8
S256,2024-06-14,1.3,43.3
S256,2024-06-15,-2.8,14.1
S256,2024-06-16,7.9,66.1
S256,2024-06-17,28.1,41.8
S256,2024-06-18,14.4,91.1
S256,2024-06-19,1.4,9.9
S256,2024-06-20,-999,37.9
S256,2024-06-21,27.4,13.8
S256,2024-06-22,0.7,83.9
S256,2024-06-23,14.2,19.5
S256,2024-06-24,26.6,112.5
S256,2024-06-25,24.3,31.8
S256,2024-06-26,33.9,31.2
S256,2024-06-27,24.6,6.0
S256,2024-06-28,2.1,95.5
S256,2024-06-29,-1.1,67.7
S256,2024-06-30,9.0,62.2
S256,2024-07-01,33.3,19.4
S256,2024-07-02,3.9,7.3
S256,2024-07-03,-2.5,82.4
S256,2024-07-04,-1.4,64.5
S256,2024-07-05,8.9,36.9
S256,2024-07-06,-3.4,12.2
S256,2024-07-07,-7.3,153.4
S256,2024-07-08,9.6,81.2
S256,2024-07-09,-8.1,5.2
S256,2024-07-10,0.5,2.4
S256,2024-07-11,-999,1.5
S256,2024-07-12,21.0,23.3
S256,2024-07-13,1.5,27.8
S256,2024-07-14,20.0,1.5
S256,2024-07-15,27.8,184.1
S256,2024-07-16,16.8,38.0
S256,2024-07-17,14.2,124.6
S256,2024-07-18,6.1,93.8
S256,2024-07-19,-1.5,70.0
S256,2024-07-20,-999,79.7
S256,2024-07-21,-0.2,42.7
S256,2024-07-22,5.0,171.2
S256,2024-07-23,37.9,48.0
S256,2024-07-24,30.1,0.2
S256,2024-07-25,24.5,99.1
S256,2024-07-26,38.8,75.9
S256,2024-07-27,-8.0,0.6
S256,2024-07-28,33.6,65.0
S256,2024-07-29,-2.7,21.6
S256,2024-07-30,30.7,145.5
S256,2024-07-31,39.5,6.1
S256,2024-08-01,1.5,56.3
S256,2024-08-02,10.3,81.3
S256,2024-08-03,33.0,98.1
S256,2024-08-04,-7.1,26.8
S256,2024-08-05,-7.3,46.1
S256,2024-08-06,11.6,26.7
S256,2024-08-07,12.8,32.5
S256,2024-08-08,26.6,93.9
S256,2024-08-09,11.7,40.8
S256,2024-08-10,39.0,27.5
S256,2024-08-11,4.9,79.5
S256,2024-08-12,21.4,28.5
S256,2024-08-13,-6.0,98.2
S256,2024-08-14,-0.5,79.7
S256,2024-08-15,-2.0,84.1
S256,2024-08-16,-7.8,62.0
S256,2024-08-17,34.6,0.8
S256,2024-08-18,21.6,32.1
S256,2024-08-19,25.0,42.9
S256,2024-08-20,12.7,23.1
S256,2024-08-21,-5.3,68.4
S256,2024-08-22,30.0,19.3
S256,2024-08-23,8.2,90.3
S256,2024-08-24,36.6,49.0
S256,2024-08-25,-9.2,168.8
S256,2024-08-26,-4.5,75.8
S256,2024-08-27,35.1,119.5
S256,2024-08-28,6.6,99.4
S256,2024-08-29,11.7,51.4
S256,2024-08-30,5.4,2.2
S256,2024-08-31,12.3,54.0
S256,2024-09-01,30.1,24.0
S256,2024-09-02,-9.8,81.2
S256,2024-09-03,-4.5,30.4
S256,2024-09-04,35.3,23.7
S256,2024-09-05,18.1,76.5
S256,2024-09-06,-8.7,14.4
S256,2024-09-07,11.3,46.1
S256,2024-09-08,26.3,72.3
S256,2024-09-09,37.5,64.2
S256,2024-09-10,38.2,0.5
S256,2024-09-11,1.2,91.1
S256,2024-09-12,22.3,35.2
S256,2024-09-13,26.4,50.1
S256,2024-09-14,-9.1,52.8
S256,2024-09-15,-1.4,94.7
S256,2024-09-16,20.4,54.2
S256,2024-09-17,9.8,95.2
S256,2024-09-18,-2.4,81.0
S256,2024-09-19,25.3,169.6
S256,2024-09-20,15.4,20.5
S256,2024-09-21,25.0,164.6
S256,2024-09-22,-5.6,35.4
S256,2024-09-23,25.0,10.6
S256,2024-09-24,33.9,2.7
S256,2024-09-25,-0.6,74.2
S256,2024-09-26,14.7,24.0
S256,2024-09-27,-8.2,185.5
S256,2024-09-28,19.0,52.5
S256,2024-09-29,27.9,68.3
S256,2024-09-30,21.6,2.8
S256,2024-10-01,14.8,8.8
S256,2024-10-02,-1.6,49.3
S256,2024-10-03,-2.0,43.8
S256,2024-10-04,13.9,75.5
S256,2024-10-05,16.7,52.2
S256,2024-10-06,18.9,119.5
S256,2024-10-07,13.9,36.3
S256,2024-10-08,5.8,196.0
S256,2024-10-09,30.2,21.5
S256,2024-10-10,39.8,53.5
S256,2024-10-11,-8.6,68.2
S256,2024-10-12,0.9,54.3
S256,2024-10-13,21.3,71.7
S256,2024-10-14,-999,91.0
S256,2024-10-15,22.0,76.8
S256,2024-10-16,10.5,98.3
S256,2024-10-17,14.7,73.2
S256,2024-10-18,-6.9,97.8
S256,2024-10-19,19.4,100.0
S256,2024-10-20,32.9,35.4
S256,2024-10-21,-5.6,54.3
S256,2024-10-22,4.7,41.2
S256,2024-10-23,18.2,79.8
S256,2024-10-24,25.3,8.0
S256,2024-10-25,35.6,91.9
S256,2024-10-26,35.5,81.3
S256,2024-10-27,-5.2,38.1
S256,2024-10-28,9.6,27.1
S256,2024-10-29,33.9,72.4
S256,2024-10-30,16.9,45.5
S256,2024-10-31,11.7,37.4
S256,2024-11-01,13.8,62.1
S256,2024-11-02,37.5,127.6
S256,2024-11-03,29.6,58.2
S256,2024-11-04,27.6,71.0
S256,2024-11-05,35.7,61.8
S256,2024-11-06,-7.0,3.1
S256,2024-11-07,-3.0,76.5
S256,2024-11-08,16.2,58.6
S256,2024-11-09,4.3,71.4
S256,2024-11-10,30.8,151.7
S256,2024-11-11,27.8,80.9
S256,2024-11-12,19.3,89.4
S256,2024-11-13,-999,77.2
S256,2024-11-14,17.3,65.7
S256,2024-11-15,21.2,32.4
S256,2024-11-16,29.6,46.0
S256,2024-11-17,-0.3,13.2
S256,2024-11-18,-6.2,90.0
S256,2024-11-19,1.9,55.5
S256,2024-11-20,-5.1,73.8
S256,2024-11-21,4.2,197.5
S256,2024-11-22,-999,30.7
S256,2024-11-23,5.6,36.5
S256,2024-11-24,39.6,11.7
S256,2024-11-25,12.7,23.9
S256,2024-11-26,19.7,56.1
S256,2024-11-27,11.1,18.2
S256,2024-11-28,19.2,41.6
S256,2024-11-29,-7.4,59.0
S256,2024-11-30,27.8,45.2
S256,2024-12-01,-8.5,59.5
S256,2024-12-02,17.8,9.3
S256,2024-12-03,13.8,8.6
S256,2024-12-04,-2.7,155.2
S256,2024-12-05,1.7,34.5
S256,2024-12-06,31.6,69.3
S256,2024-12-07,20.2,68.9
S256,2024-12-08,-6.8,16.3
S256,2024-12-09,4.9,40.3
S256,2024-12-10,-4.8,19.6
S256,2024-12-11,38.8,85.8
S256,2024-12-12,-999,8.6
S256,2024-12-13,16.6,49.1
S256,2024-12-14,18.8,51.5
S256,2024-12-15,-6.4,71.6
S256,2024-12-16,-999,82.3
S256,2024-12-17,5.3,57.3
S256,2024-12-18,23.7,22.5
S256,2024-12-19,11.5,79.6
S256,2024-12-20,37.6,82.0
S256,2024-12-21,29.4,64.9
S256,2024-12-22,6.3,188.4
S256,2024-12-23,17.8,76.2
S256,2024-12-24,-0.5,57.9
S256,2024-12-25,22.7,86.7
S256,2024-12-26,23.7,7.9
S256,2024-12-27,11.0,95.7
S256,2024-12-28,32.6,25.6
S256,2024-12-29,12.3,99.4
S256,2024-12-30,38.7,97.9
