Station ID,Date,Temperature (C),Precipitation (mm)
S142,2024-04-22,16.9,17.8
S142,2024-04-23,34.7,41.7
S142,2024-04-24,-7.9,70.9
S142,2024-04-25,-4.1,59.5
S142,2024-04-26,21.1,11.4
S142,2024-04-27,-9.1,97.1
S142,2024-04-28,25.7,49.6
S142,2024-04-29,15.8,62.0
S142,2024-04-30,6.1,74.4
S142,2024-05-01,5.0,161.8
S142,2024-05-02,-2.4,77.5
S142,2024-05-03,15.3,166.1
S142,2024-05-04,5.6,65.9
S142,2024-05-05,-9.4,75.9
S142,2024-05-06,20.4,86.2
S142,2024-05-07,30.7,94.3
S142,2024-05-08,-5.7,34.8
S142,2024-05-09,25.6,91.0
S142,2024-05-10,-7.5,86.9
S142,2024-05-11,-999,98.3
S142,2024-05-12,37.3,78.3
S142,2024-05-13,19.4,28.6
S142,2024-05-14,19.5,94.8
S142,2024-05-15,12.9,149.0
S142,2024-05-16,-999,64.9
S142,2024-05-17,31.3,66.6
S142,2024-05-18,15.1,144.8
S142,2024-05-19,22.7,0.9
S142,2024-05-20,36.4,75.2
S142,2024-05-21,0.3,77.4
S142,2024-05-22,-1.1,35.4
S142,2024-05-23,10.9,25.6
S142,2024-05-24,17.9,12.5
S142,2024-05-25,-0.4,19.6
S142,2024-05-26,36.0,89.7
S142,2024-05-27,-7.8,117.6
S142,2024-05-28,10.4,69.9
S142,2024-05-29,-7.5,55.9
S142,2024-05-30,27.6,22.3
S142,2024-05-31,23.7,92.8
S142,2024-06-01,15.3,20.1
S142,2024-06-02,20.8,92.3
S142,2024-06-03,14.7,14.1
S142,2024-06-04,16.9,30.7
S142,2024-06-05,32.9,2.7
S142,2024-06-06,2.3,53.2
S142,2024-06-07,1.5,34.4
S142,2024-06-08,11.5,34.8
S142,2024-06-09,19.9,80.4
S142,2024-06-10,-999,95.0
S142,2024-06-11,35.9,89.4
S142,2024-06-12,18.2,32.6
S142,2024-06-13,3.6,43.7
S142,2024-06-14,36.4,159.4
S142,2024-06-15,-3.2,93.8
S142,2024-06-16,-2.9,28.5
S142,2024-06-17,30.6,78.0
S142,2024-06-18,33.6,46.9
S142,2024-06-19,0.6,25.7
S142,2024-06-20,39.2,23.4
S142,2024-06-21,-4.2,65.8
S142,2024-06-22,26.0,48.3
S142,2024-06-23,5.1,84.0
S142,2024-06-24,32.0,39.2
S142,2024-06-25,-999,27.1
S142,2024-06-26,-1.1,92.8
S142,2024-06-27,37.0,5.6
S142,2024-06-28,-999,31.7
S142,2024-06-29,-1.2,94.7
S142,2024-06-30,-9.7,98.1
S142,2024-07-01,-1.4,72.3
S142,2024-07-02,0.8,17.0
S142,2024-07-03,7.5,5.2
S142,2024-07-04,-4.3,37.3
S142,2024-07-05,11.5,82.5
S142,2024-07-06,27.4,105.5
S142,2024-07-07,20.9,45.2
S142,2024-07-08,22.2,75.7
S142,2024-07-09,1.4,62.9
S142,2024-07-10,34.1,67.2
S142,2024-07-11,22.8,62.7
S142,2024-07-12,9.7,72.6
S142,2024-07-13,20.5,18.0
S142,2024-07-14,12.3,21.4
S142,2024-07-15,21.3,14.7
S142,2024-07-16,8.7,59.9
S142,2024-07-17,11.7,36.5
S142,2024-07-18,34.6,56.6
S142,2024-07-19,5.2,46.5
S142,2024-07-20,23.6,58.2
S142,2024-07-21,29.2,87.1
S142,2024-07-22,34.3,20.4
S142,2024-07-23,-1.2,78.8
S142,2024-07-24,3.5,158.7
S142,2024-07-25,16.2,57.8
S142,2024-07-26,29.9,75.6
S142,2024-07-27,-2.2,99.1
S142,2024-07-28,-0.3,74.2
S142,2024-07-29,-7.8,70.8
S142,2024-07-30,18.8,85.3
S142,2024-07-31,-6.6,36.2
S142,2024-08-01,29.9,19.8
S142,2024-08-02,23.9,37.6
S142,2024-08-03,1.2,199.4
S142,2024-08-04,24.7,104.1
S142,2024-08-05,7.6,22.9
S142,2024-08-06,32.5,62.9
S142,2024-08-07,32.5,14.9
S142,2024-08-08,39.8,98.0
S142,2024-08-09,25.6,99.2
S142,2024-08-10,33.3,15.0
S142,2024-08-11,-2.1,59.7
S142,2024-08-12,39.9,99.7
S142,2024-08-13,3.5,46.1
S142,2024-08-14,-1.6,49.8
S142,2024-08-15,25.9,64.7
S142,2024-08-16,-2.4,89.8
S142,2024-08-17,-8.8,66.6
S142,2024-08-18,29.2,94.0
S142,2024-08-19,-6.7,174.1
S142,2024-08-20,0.2,41.8
S142,2024-08-21,-1.1,58.4
S142,2024-08-22,30.4,97.5
S142,2024-08-23,30.9,130.4
S142,2024-08-24,7.9,88.9
S142,2024-08-25,-7.6,50.4
S142,2024-08-26,9.9,33.1
S142,2024-08-27,8.4,0.2
S142,2024-08-28,15.4,5.5
S142,2024-08-29,15.8,35.1
S142,2024-08-30,37.2,63.3
S142,2024-08-31,-4.9,50.3
S142,2024-09-01,39.3,68.6
S142,2024-09-02,-2.7,88.1
S142,2024-09-03,28.9,11.2
S142,2024-09-04,15.0,20.5
S142,2024-09-05,8.2,62.5
S142,2024-09-06,10.5,11.1
S142,2024-09-07,-5.2,114.1
S142,2024-09-08,9.7,52.5
S142,2024-09-09,11.0,51.7
S142,2024-09-10,22.2,58.0
S142,2024-09-11,-8.3,56.4
S142,2024-09-12,32.0,57.6
S142,2024-09-13,34.8,76.4
S142,2024-09-14,33.4,45.0
S142,2024-09-15,7.4,12.1
S142,2024-09-16,24.9,24.4
S142,2024-09-17,39.6,53.6
S142,2024-09-18,30.9,89.1
S142,2024-09-19,18.8,155.2
S142,2024-09-20,11.7,187.3
S142,2024-09-21,3.8,11.2
S142,2024-09-22,14.3,17.7
S142,2024-09-23,27.9,62.2
S142,2024-09-24,14.8,44.6
S142,2024-09-25,34.8,6.1
S142,2024-09-26,8.3,46.4
S142,2024-09-27,31.6,98.3
S142,2024-09-28,39.1,68.2
S142,2024-09-29,39.0,37.7
S142,2024-09-30,-3.4,20.6
S142,2024-10-01,3.9,54.4
S142,2024-10-02,-5.5,14.6
S142,2024-10-03,5.3,49.6
S142,2024-10-04,-999,37.7
S142,2024-10-05,21.4,69.2
S142,2024-10-06,6.4,2.6
S142,2024-10-07,15.5,50.6
S142,2024-10-08,31.3,11.9
S142,2024-10-09,30.9,172.7
S142,2024-10-10,16.1,14.3
S142,2024-10-11,21.2,48.3
S142,2024-10-12,15.1,41.4
S142,2024-10-13,4.6,50.4
S142,2024-10-14,34.9,10.2
S142,2024-10-15,20.2,179.9
S142,2024-10-16,24.3,37.8
S142,2024-10-17,-8.4,76.5
S142,2024-10-18,31.0,32.3
S142,2024-10-19,10.7,61.6
S142,2024-10-20,-4.8,123.5
S142,2024-10-21,-999,12.2
S142,2024-10-22,3.5,87.3
S142,2024-10-23,8.1,32.7
S142,2024-10-24,-3.4,53.9
S142,2024-10-25,14.4,21.7
S142,2024-10-26,22.7,0.6
S142,2024-10-27,38.9,59.7
S142,2024-10-28,39.9,51.2
S142,2024-10-29,3.7,82.1
S142,2024-10-30,11.7,21.4
S142,2024-10-31,16.5,61.6
S142,2024-11-01,39.3,64.9
S142,2024-11-02,-7.8,11.7
S142,2024-11-03,37.8,64.5
S142,2024-11-04,5.7,18.9
S142,2024-11-05,38.2,21.4
S142,2024-11-06,14.8,72.1
S142,2024-11-07,29.5,52.4
S142,2024-11-08,1.8,60.5
S142,2024-11-09,36.2,83.1
S142,2024-11-10,-5.8,35.8
S142,2024-11-11,4.4,0.9
S142,2024-11-12,25.6,36.5
S142,2024-11-13,38.5,60.1
S142,2024-11-14,0.3,24.6
S142,2024-11-15,15.6,48.3
S142,2024-11-16,37.5,48.0
S142,2024-11-17,7.2,72.7
S142,2024-11-18,33.8,63.7
S142,2024-11-19,37.5,73.5
S142,2024-11-20,1.0,27.7
S142,2024-11-21,20.3,68.4
S142,2024-11-22,-8.7,5.7
S142,2024-11-23,36.1,74.4
S142,2024-11-24,12.6,31.2
S142,2024-11-25,0.9,52.6
S142,2024-11-26,14.1,178.4
S142,2024-11-27,-999,22.1
S142,2024-11-28,-9.7,75.7
S142,2024-11-29,7.1,74.6
S142,2024-11-30,20.2,49.7
S142,2024-12-01,15.1,93.8
S142,2024-12-02,16.2,50.3
S142,2024-12-03,-0.3,115.4
S142,2024-12-04,-8.3,43.2
S142,2024-12-05,21.3,5.5
S142,2024-12-06,-1.3,68.6
S142,2024-12-07,-8.4,158.1
S142,2024-12-08,-1.5,126.9
S142,2024-12-09,10.8,59.2
S142,2024-12-10,16.7,64.9
S142,2024-12-11,-2.9,76.5
S142,2024-12-12,17.9,47.8
S142,2024-12-13,-999,53.4
S142,2024-12-14,0.1,44.5
S142,2024-12-15,27.0,141.9
S142,2024-12-16,25.7,70.1
S142,2024-12-17,-3.6,86.9
S142,2024-12-18,34.5,97.6
S142,2024-12-19,28.0,77.6
S142,2024-12-20,-8.4,11.3
S142,2024-12-21,38.5,39.5
S142,2024-12-22,0.8,61.1
S142,2024-12-23,10.6,160.6
S142,2024-12-24,-999,37.7
S142,2024-12-25,-6.3,168.3
S142,2024-12-26,32.3,73.7
S142,2024-12-27,-7.1,68.2
S142,2024-12-28,-999,9.8
S142,2024-12-29,-9.3,71.2
S142,2024-12-30,0.2,55.7
