Station ID,Date,Temperature (C),Precipitation (mm)
S242,2024-08-21,38.4,79.7
S242,2024-08-22,24.4,15.2
S242,2024-08-23,26.6,81.9
S242,2024-08-24,13.7,56.7
S242,2024-08-25,32.5,0.6
S242,2024-08-26,2.0,46.5
S242,2024-08-27,34.3,45.2
S242,2024-08-28,-3.0,193.9
S242,2024-08-29,-1.0,196.9
S242,2024-08-30,3.4,61.6
S242,2024-08-31,9.7,67.5
S242,2024-09-01,-7.8,82.3
S242,2024-09-02,8.5,37.8
S242,2024-09-03,33.7,48.6
S242,2024-09-04,-999,27.9
S242,2024-09-05,20.9,12.3
S242,2024-09-06,-6.1,82.3
S242,2024-09-07,-0.5,78.9
S242,2024-09-08,-8.2,72.8
S242,2024-09-09,17.9,85.8
S242,2024-09-10,17.6,28.9
S242,2024-09-11,21.3,73.4
S242,2024-09-12,-5.4,60.9
S242,2024-09-13,23.4,47.1
S242,2024-09-14,14.5,68.6
S242,2024-09-15,6.6,26.4
S242,2024-09-16,3.3,77.6
S242,2024-09-17,5.3,29.8
S242,2024-09-18,38.8,87.5
S242,2024-09-19,3.8,145.4
S242,2024-09-20,28.3,6.5
S242,2024-09-21,6.2,152.5
S242,2024-09-22,13.7,0.6
S242,2024-09-23,-1.6,56.9
S242,2024-09-24,9.0,69.1
S242,2024-09-25,38.8,31.2
S242,2024-09-26,25.3,86.7
S242,2024-09-27,12.3,6.0
S242,2024-09-28,-5.6,42.4
S242,2024-09-29,32.0,10.8
S242,2024-09-30,0.7,70.9
S242,2024-10-01,-1.4,172.2
S242,2024-10-02,-10.0,99.2
S242,2024-10-03,-9.5,87.7
S242,2024-10-04,9.7,41.3
S242,2024-10-05,21.7,63.8
S242,2024-10-06,36.6,100.0
S242,2024-10-07,26.3,90.0
S242,2024-10-08,37.6,5.4
S242,2024-10-09,26.3,46.6
S242,2024-10-10,31.2,84.7
S242,2024-10-11,-4.6,65.2
S242,2024-10-12,11.3,61.7
S242,2024-10-13,34.6,1.5
S242,2024-10-14,-999,39.8
S242,2024-10-15,33.1,75.0
S242,2024-10-16,9.4,8.5
S242,2024-10-17,12.3,86.9
S242,2024-10-18,39.2,186.3
S242,2024-10-19,9.7,35.5
S242,2024-10-20,27.1,0.1
S242,2024-10-21,27.3,43.2
S242,2024-10-22,17.2,53.9
S242,2024-10-23,7.4,48.4
S242,2024-10-24,-9.7,45.6
S242,2024-10-25,19.7,40.5
S242,2024-10-26,4.9,74.4
S242,2024-10-27,10.6,189.1
S242,2024-10-28,-999,67.6
S242,2024-10-29,25.2,98.6
S242,2024-10-30,13.1,53.6
S242,2024-10-31,-5.3,42.2
S242,2024-11-01,7.7,43.9
S242,2024-11-02,-2.6,89.9
S242,2024-11-03,6.7,55.2
S242,2024-11-04,2.5,19.2
S242,2024-11-05,39.4,17.9
S242,2024-11-06,17.0,166.2
S242,2024-11-07,-6.1,47.9
S242,2024-11-08,8.1,74.4
S242,2024-11-09,25.3,51.2
S242,2024-11-10,7.3,90.7
S242,2024-11-11,6.2,38.6
S242,2024-11-12,14.6,87.4
S242,2024-11-13,-7.1,56.4
S242,2024-11-14,18.5,13.7
S242,2024-11-15,-5.6,61.6
S242,2024-11-16,28.6,16.4
S242,2024-11-17,-3.7,52.2
S242,2024-11-18,-999,22.9
S242,2024-11-19,-8.4,149.1
S242,2024-11-20,15.8,2.4
S242,2024-11-21,37.1,68.1
S242,2024-11-22,-2.8,140.3
S242,2024-11-23,17.8,90.2
S242,2024-11-24,6.1,138.7
S242,2024-11-25,33.0,126.8
S242,2024-11-26,22.2,74.9
S242,2024-11-27,-8.2,86.0
S242,2024-11-28,9.0,63.7
S242,2024-11-29,21.2,101.5
S242,2024-11-30,6.2,54.2
S242,2024-12-01,6.5,82.9
S242,2024-12-02,-4.7,4.6
S242,2024-12-03,12.7,65.3
S242,2024-12-04,-9.6,34.0
S242,2024-12-05,10.8,101.7
S242,2024-12-06,-7.7,94.2
S242,2024-12-07,-9.5,10.5
S242,2024-12-08,3.6,15.4
S242,2024-12-09,11.0,74.2
S242,2024-12-10,-8.6,4.6
S242,2024-12-11,35.7,63.9
S242,2024-12-12,39.5,18.5
S242,2024-12-13,5.7,0.1
S242,2024-12-14,16.8,17.7
S242,2024-12-15,22.3,73.4
S242,2024-12-16,12.6,73.6
S242,2024-12-17,9.1,51.3
S242,2024-12-18,32.4,18.8
S242,2024-12-19,26.5,27.8
S242,2024-12-20,35.1,193.2
S242,2024-12-21,39.3,106.1
S242,2024-12-22,23.3,9.0
S242,2024-12-23,10.2,82.5
S242,2024-12-24,-0.1,1.3
S242,2024-12-25,15.7,99.5
S242,2024-12-26,26.4,2.0
S242,2024-12-27,3.9,96.0
S242,2024-12-28,0.7,83.3
S242,2024-12-29,-6.5,9.7
S242,2024-12-30,-8.5,86.0
