Station ID,Date,Temperature (C),Precipitation (mm)
S106,2024-06-15,-0.1,73.8
S106,2024-06-16,-7.7,69.0
S106,2024-06-17,8.7,63.5
S106,2024-06-18,-1.5,5.1
S106,2024-06-19,14.7,41.5
S106,2024-06-20,34.8,188.8
S106,2024-06-21,27.7,60.1
S106,2024-06-22,-1.7,6.8
S106,2024-06-23,-9.2,147.9
S106,2024-06-24,32.2,52.5
S106,2024-06-25,20.7,46.7
S106,2024-06-26,1.7,146.9
S106,2024-06-27,2.6,71.7
S106,2024-06-28,36.3,61.6
S106,2024-06-29,10.7,6.6
S106,2024-06-30,-7.4,75.3
S106,2024-07-01,25.1,55.9
S106,2024-07-02,34.3,173.4
S106,2024-07-03,20.0,163.6
S106,2024-07-04,-6.9,36.8
S106,2024-07-05,-999,88.4
S106,2024-07-06,38.6,195.0
S106,2024-07-07,16.5,6.1
S106,2024-07-08,32.9,9.6
S106,2024-07-09,7.9,81.5
S106,2024-07-10,20.5,4.0
S106,2024-07-11,-4.7,82.7
S106,2024-07-12,16.2,22.7
S106,2024-07-13,-999,88.8
S106,2024-07-14,-9.2,56.5
S106,2024-07-15,-2.8,57.6
S106,2024-07-16,-999,79.9
S106,2024-07-17,30.7,153.1
S106,2024-07-18,15.9,80.7
S106,2024-07-19,-1.3,3.2
S106,2024-07-20,2.9,41.0
S106,2024-07-21,-0.8,40.7
S106,2024-07-22,25.6,24.2
S106,2024-07-23,9.9,103.4
S106,2024-07-24,13.3,0.6
S106,2024-07-25,25.1,94.3
S106,2024-07-26,4.5,96.9
S106,2024-07-27,13.6,16.3
S106,2024-07-28,11.3,98.6
S106,2024-07-29,34.4,53.6
S106,2024-07-30,19.0,65.3
S106,2024-07-31,-6.3,89.6
S106,2024-08-01,-6.6,36.2
S106,2024-08-02,5.3,80.7
S106,2024-08-03,34.2,8.5
S106,2024-08-04,3.5,76.6
S106,2024-08-05,32.0,44.5
S106,2024-08-06,19.9,65.7
S106,2024-08-07,6.9,78.7
S106,2024-08-08,-2.4,31.4
S106,2024-08-09,23.9,90.8
S106,2024-08-10,31.0,81.9
S106,2024-08-11,17.9,98.3
S106,2024-08-12,5.4,24.1
S106,2024-08-13,21.3,16.5
S106,2024-08-14,12.7,9.1
S106,2024-08-15,1.3,49.1
S106,2024-08-16,37.5,61.3
S106,2024-08-17,-5.6,7.2
S106,2024-08-18,13.6,24.2
S106,2024-08-19,37.0,64.4
S106,2024-08-20,19.7,33.7
S106,2024-08-21,17.8,99.9
S106,2024-08-22,39.2,93.6
S106,2024-08-23,1.5,68.9
S106,2024-08-24,26.5,89.5
S106,2024-08-25,-8.2,45.7
S106,2024-08-26,5.4,18.6
S106,2024-08-27,-4.9,15.6
S106,2024-08-28,5.1,36.3
S106,2024-08-29,4.1,197.1
S106,2024-08-30,13.6,83.0
S106,2024-08-31,-999,37.3
S106,2024-09-01,-9.0,90.6
S106,2024-09-02,21.8,88.4
S106,2024-09-03,31.5,69.4
S106,2024-09-04,19.3,155.8
S106,2024-09-05,28.3,15.1
S106,2024-09-06,13.3,21.3
S106,2024-09-07,-4.7,32.5
S106,2024-09-08,-1.2,35.8
S106,2024-09-09,15.5,57.2
S106,2024-09-10,28.0,111.8
S106,2024-09-11,7.0,39.0
S106,2024-09-12,27.7,25.6
S106,2024-09-13,28.2,96.6
S106,2024-09-14,18.4,75.6
S106,2024-09-15,-999,73.6
S106,2024-09-16,-8.1,77.9
S106,2024-09-17,-1.3,91.8
S106,2024-09-18,-4.7,69.8
S106,2024-09-19,3.2,91.4
S106,2024-09-20,31.0,7.6
S106,2024-09-21,8.8,194.6
S106,2024-09-22,10.9,0.9
S106,2024-09-23,24.9,16.2
S106,2024-09-24,7.1,79.3
S106,2024-09-25,29.8,113.9
S106,2024-09-26,-999,1.0
S106,2024-09-27,-6.9,42.0
S106,2024-09-28,39.1,53.8
S106,2024-09-29,18.7,54.1
S106,2024-09-30,6.5,46.9
S106,2024-10-01,36.1,31.0
S106,2024-10-02,32.9,78.1
S106,2024-10-03,25.6,0.6
S106,2024-10-04,36.7,25.6
S106,2024-10-05,1.0,33.7
S106,2024-10-06,4.1,86.3
S106,2024-10-07,7.9,76.6
S106,2024-10-08,31.6,21.9
S106,2024-10-09,9.2,17.0
S106,2024-10-10,26.4,138.6
S106,2024-10-11,-999,38.2
S106,2024-10-12,10.3,72.8
S106,2024-10-13,23.0,60.9
S106,2024-10-14,24.5,122.8
S106,2024-10-15,7.9,46.6
S106,2024-10-16,33.4,19.6
S106,2024-10-17,-0.4,5.6
S106,2024-10-18,17.3,78.6
S106,2024-10-19,26.3,34.9
S106,2024-10-20,-1.7,68.5
S106,2024-10-21,8.9,20.5
S106,2024-10-22,23.0,6.0
S106,2024-10-23,2.7,25.7
S106,2024-10-24,-0.0,20.1
S106,2024-10-25,27.3,85.4
S106,2024-10-26,30.9,39.8
S106,2024-10-27,0.7,21.0
S106,2024-10-28,4.0,35.5
S106,2024-10-29,-4.2,15.8
S106,2024-10-30,-3.1,99.7
S106,2024-10-31,-4.9,8.3
S106,2024-11-01,39.2,42.5
S106,2024-11-02,-1.9,27.0
S106,2024-11-03,38.3,81.0
S106,2024-11-04,8.6,96.9
S106,2024-11-05,9.0,25.2
S106,2024-11-06,34.4,7.0
S106,2024-11-07,25.4,40.3
S106,2024-11-08,-6.3,13.2
S106,2024-11-09,8.9,30.7
S106,2024-11-10,-8.5,108.2
S106,2024-11-11,20.1,69.8
S106,2024-11-12,6.8,76.9
S106,2024-11-13,10.8,47.7
S106,2024-11-14,0.1,6.0
S106,2024-11-15,32.2,23.8
S106,2024-11-16,38.6,53.5
S106,2024-11-17,1.4,39.8
S106,2024-11-18,31.6,49.3
S106,2024-11-19,36.2,44.5
S106,2024-11-20,-999,183.5
S106,2024-11-21,-1.7,85.1
S106,2024-11-22,25.7,55.1
S106,2024-11-23,3.0,94.8
S106,2024-11-24,10.3,94.7
S106,2024-11-25,8.9,19.3
S106,2024-11-26,39.2,36.1
S106,2024-11-27,24.9,1.7
S106,2024-11-28,10.5,6.4
S106,2024-11-29,36.4,93.2
S106,2024-11-30,8.4,84.7
S106,2024-12-01,34.5,97.3
S106,2024-12-02,4.8,7.6
S106,2024-12-03,32.5,32.1
S106,2024-12-04,-2.2,54.9
S106,2024-12-05,16.1,88.9
S106,2024-12-06,13.7,20.8
S106,2024-12-07,-9.4,45.5
S106,2024-12-08,30.0,73.6
S106,2024-12-09,0.2,108.4
S106,2024-12-10,-7.6,23.3
S106,2024-12-11,27.6,12.1
S106,2024-12-12,-7.6,77.7
S106,2024-12-13,-8.2,9.5
S106,2024-12-14,7.8,33.7
S106,2024-12-15,29.8,169.3
S106,2024-12-16,30.7,87.0
S106,2024-12-17,-999,44.5
S106,2024-12-18,6.8,53.8
S106,2024-12-19,9.8,23.4
S106,2024-12-20,28.6,60.9
S106,2024-12-21,27.2,63.4
S106,2024-12-22,-4.2,63.7
S106,2024-12-23,29.9,14.1
S106,2024-12-24,21.7,22.9
S106,2024-12-25,-0.1,24.1
S106,2024-12-26,-8.7,83.7
S106,2024-12-27,-9.5,87.3
S106,2024-12-28,31.4,48.5
S106,2024-12-29,-4.3,90.5
S106,2024-12-30,28.0,65.4
