Station ID,Date,Temperature (C),Precipitation (mm)
S180,2024-09-09,12.6,147.6
S180,2024-09-10,14.7,48.9
S180,2024-09-11,18.4,94.7
S180,2024-09-12,30.5,47.4
S180,2024-09-13,-9.5,195.6
S180,2024-09-14,26.5,54.8
S180,2024-09-15,21.2,46.7
S180,2024-09-16,19.4,21.6
S180,2024-09-17,26.4,58.6
S180,2024-09-18,28.5,32.1
S180,2024-09-19,25.8,52.8
S180,2024-09-20,-8.2,42.8
S180,2024-09-21,0.3,26.1
S180,2024-09-22,7.1,26.2
S180,2024-09-23,32.9,35.7
S180,2024-09-24,22.7,43.9
S180,2024-09-25,23.5,53.4
S180,2024-09-26,-999,76.1
S180,2024-09-27,33.5,96.4
S180,2024-09-28,8.7,178.5
S180,2024-09-29,-2.6,80.4
S180,2024-09-30,-9.6,6.3
S180,2024-10-01,-999,50.4
S180,2024-10-02,1.7,87.3
S180,2024-10-03,10.7,56.9
S180,2024-10-04,-999,41.1
S180,2024-10-05,39.4,15.3
S180,2024-10-06,-3.6,56.0
S180,2024-10-07,27.5,33.7
S180,2024-10-08,16.6,22.7
S180,2024-10-09,35.0,88.5
S180,2024-10-10,-1.7,68.0
S180,2024-10-11,-7.4,113.9
S180,2024-10-12,2.1,40.1
S180,2024-10-13,23.0,0.2
S180,2024-10-14,-3.0,145.4
S180,2024-10-15,-7.0,75.8
S180,2024-10-16,26.2,60.1
S180,2024-10-17,10.1,53.1
S180,2024-10-18,20.9,54.1
S180,2024-10-19,17.9,143.2
S180,2024-10-20,8.3,12.7
S180,2024-10-21,10.8,75.3
S180,2024-10-22,10.7,78.9
S180,2024-10-23,32.9,15.0
S180,2024-10-24,12.2,64.7
S180,2024-10-25,19.4,122.1
S180,2024-10-26,1.2,163.1
S180,2024-10-27,4.9,59.7
S180,2024-10-28,17.1,6.2
S180,2024-10-29,7.8,89.8
S180,2024-10-30,25.2,22.9
S180,2024-10-31,-5.3,71.8
S180,2024-11-01,2.3,129.6
S180,2024-11-02,0.0,13.0
S180,2024-11-03,38.8,25.4
S180,2024-11-04,12.1,95.0
S180,2024-11-05,-999,65.7
S180,2024-11-06,27.3,44.7
S180,2024-11-07,29.5,178.7
S180,2024-11-08,29.3,42.2
S180,2024-11-09,-4.3,111.8
S180,2024-11-10,18.4,84.5
S180,2024-11-11,-0.4,152.3
S180,2024-11-12,24.4,4.9
S180,2024-11-13,29.0,51.4
S180,2024-11-14,21.2,76.6
S180,2024-11-15,38.4,14.5
S180,2024-11-16,-4.7,85.4
S180,2024-11-17,4.2,5.0
S180,2024-11-18,29.6,22.3
S180,2024-11-19,2.8,72.8
S180,2024-11-20,-0.8,182.7
S180,2024-11-21,28.7,6.4
S180,2024-11-22,29.2,6.6
S180,2024-11-23,38.4,40.6
S180,2024-11-24,6.3,86.5
S180,2024-11-25,36.0,20.5
S180,2024-11-26,4.8,30.4
S180,2024-11-27,8.5,48.8
S180,2024-11-28,-5.6,2.5
S180,2024-11-29,30.4,2.9
S180,2024-11-30,20.7,170.0
S180,2024-12-01,8.4,73.5
S180,2024-12-02,-5.5,21.9
S180,2024-12-03,28.3,62.0
S180,2024-12-04,-2.6,20.8
S180,2024-12-05,12.0,163.0
S180,2024-12-06,10.3,49.2
S180,2024-12-07,-999,93.7
S180,2024-12-08,32.7,28.4
S180,2024-12-09,23.4,85.8
S180,2024-12-10,1.9,140.3
S180,2024-12-11,1.3,9.4
S180,2024-12-12,0.7,28.4
S180,2024-12-13,-9.0,84.8
S180,2024-12-14,-999,31.5
S180,2024-12-15,31.3,25.8
S180,2024-12-16,11.5,34.0
S180,2024-12-17,20.7,45.1
S180,2024-12-18,36.2,85.8
S180,2024-12-19,13.1,67.2
S180,2024-12-20,29.1,116.1
S180,2024-12-21,34.1,27.1
S180,2024-12-22,38.7,40.4
S180,2024-12-23,-6.5,22.0
S180,2024-12-24,29.4,82.8
S180,2024-12-25,37.0,94.0
S180,2024-12-26,22.1,93.3
S180,2024-12-27,7.4,86.6
S180,2024-12-28,6.7,39.9
S180,2024-12-29,21.6,36.3
S180,2024-12-30,22.3,34.7
