Station ID,Date,Temperature (C),Precipitation (mm)
S404,2024-10-17,-999,7.5
S404,2024-10-18,23.0,61.5
S404,2024-10-19,7.1,83.6
S404,2024-10-20,-9.1,29.7
S404,2024-10-21,39.7,69.2
S404,2024-10-22,0.9,14.5
S404,2024-10-23,-999,90.2
S404,2024-10-24,14.7,199.1
S404,2024-10-25,9.8,58.2
S404,2024-10-26,29.6,0.1
S404,2024-10-27,-2.8,94.6
S404,2024-10-28,33.2,31.1
S404,2024-10-29,39.6,76.9
S404,2024-10-30,35.9,56.4
S404,2024-10-31,28.0,66.7
S404,2024-11-01,13.6,24.8
S404,2024-11-02,-999,52.8
S404,2024-11-03,28.8,41.6
S404,2024-11-04,36.7,27.1
S404,2024-11-05,27.5,45.6
S404,2024-11-06,21.3,23.4
S404,2024-11-07,15.7,21.7
S404,2024-11-08,-5.4,79.9
S404,2024-11-09,6.2,2.3
S404,2024-11-10,17.0,107.1
S404,2024-11-11,-999,74.1
S404,2024-11-12,9.2,43.6
S404,2024-11-13,33.9,65.8
S404,2024-11-14,10.4,80.7
S404,2024-11-15,-1.5,25.9
S404,2024-11-16,-2.0,33.3
S404,2024-11-17,12.8,170.2
S404,2024-11-18,19.0,45.5
S404,2024-11-19,-7.7,95.3
S404,2024-11-20,1.6,78.5
S404,2024-11-21,7.6,30.9
S404,2024-11-22,18.1,78.5
S404,2024-11-23,23.2,173.4
S404,2024-11-24,27.4,121.0
S404,2024-11-25,18.9,33.5
S404,2024-11-26,-4.8,33.5
S404,2024-11-27,9.1,86.5
S404,2024-11-28,23.9,65.7
S404,2024-11-29,30.3,82.1
S404,2024-11-30,17.4,75.6
S404,2024-12-01,8.0,6.9
S404,2024-12-02,4.7,57.8
S404,2024-12-03,38.9,53.6
S404,2024-12-04,-999,75.7
S404,2024-12-05,22.8,45.9
S404,2024-12-06,28.1,50.0
S404,2024-12-07,9.3,62.0
S404,2024-12-08,25.3,11.4
S404,2024-12-09,31.9,26.7
S404,2024-12-10,-9.0,79.4
S404,2024-12-11,34.2,81.3
S404,2024-12-12,-6.7,48.9
S404,2024-12-13,38.9,34.9
S404,2024-12-14,-8.7,132.4
S404,2024-12-15,21.4,148.3
S404,2024-12-16,16.3,50.3
S404,2024-12-17,9.2,23.0
S404,2024-12-18,25.4,18.6
S404,2024-12-19,-2.9,12.8
S404,2024-12-20,32.0,1.4
S404,2024-12-21,13.3,63.2
S404,2024-12-22,-5.7,101.9
S404,2024-12-23,39.5,97.0
S404,2024-12-24,4.3,48.8
S404,2024-12-25,24.7,14.3
S404,2024-12-26,29.2,31.3
S404,2024-12-27,11.4,47.7
S404,2024-12-28,3.9,89.1
S404,2024-12-29,-2.1,75.7
S404,2024-12-30,-7.0,29.1
