Station ID,Date,Temperature (C),Precipitation (mm)
S468,2024-05-09,24.2,56.7
S468,2024-05-10,-6.6,55.3
S468,2024-05-11,-999,5.0
S468,2024-05-12,3.9,64.9
S468,2024-05-13,13.1,165.9
S468,2024-05-14,-999,84.3
S468,2024-05-15,9.4,4.1
S468,2024-05-16,26.1,18.1
S468,2024-05-17,16.9,17.1
S468,2024-05-18,36.5,20.4
S468,2024-05-19,23.8,78.6
S468,2024-05-20,4.5,56.8
S468,2024-05-21,4.6,53.7
S468,2024-05-22,-999,191.5
S468,2024-05-23,-1.8,12.9
S468,2024-05-24,14.1,27.6
S468,2024-05-25,9.9,70.4
S468,2024-05-26,-999,10.8
S468,2024-05-27,27.3,23.7
S468,2024-05-28,29.5,196.2
S468,2024-05-29,27.4,77.9
S468,2024-05-30,10.6,128.2
S468,2024-05-31,31.9,155.1
S468,2024-06-01,-7.5,85.8
S468,2024-06-02,37.5,15.1
S468,2024-06-03,2.6,74.5
S468,2024-06-04,13.5,87.1
S468,2024-06-05,2.3,8.0
S468,2024-06-06,-2.0,16.5
S468,2024-06-07,-999,44.3
S468,2024-06-08,4.9,46.5
S468,2024-06-09,38.3,173.1
S468,2024-06-10,11.5,9.9
S468,2024-06-11,6.6,82.7
S468,2024-06-12,3.0,48.5
S468,2024-06-13,22.2,66.3
S468,2024-06-14,24.7,70.3
S468,2024-06-15,28.5,32.5
S468,2024-06-16,16.6,87.6
S468,2024-06-17,7.4,1.8
S468,2024-06-18,30.5,21.7
S468,2024-06-19,9.6,153.7
S468,2024-06-20,2.6,45.5
S468,2024-06-21,20.4,77.5
S468,2024-06-22,-8.7,98.8
S468,2024-06-23,26.5,68.7
S468,2024-06-24,-999,66.1
S468,2024-06-25,-4.8,53.5
S468,2024-06-26,16.4,187.6
S468,2024-06-27,22.8,162.3
S468,2024-06-28,19.3,23.8
S468,2024-06-29,6.3,62.6
S468,2024-06-30,24.8,62.1
S468,2024-07-01,12.0,37.1
S468,2024-07-02,25.5,39.5
S468,2024-07-03,-4.0,68.6
S468,2024-07-04,6.0,86.3
S468,2024-07-05,35.1,49.5
S468,2024-07-06,6.6,84.0
S468,2024-07-07,5.3,77.4
S468,2024-07-08,15.9,3.6
S468,2024-07-09,20.7,89.9
S468,2024-07-10,-3.6,39.3
S468,2024-07-11,2.4,68.5
S468,2024-07-12,28.3,28.1
S468,2024-07-13,14.7,10.2
S468,2024-07-14,30.9,64.1
S468,2024-07-15,19.5,1.6
S468,2024-07-16,35.3,93.9
S468,2024-07-17,37.3,24.1
S468,2024-07-18,-0.7,109.9
S468,2024-07-19,20.3,92.5
S468,2024-07-20,30.7,93.2
S468,2024-07-21,19.0,76.2
S468,2024-07-22,-999,13.9
S468,2024-07-23,-3.9,17.1
S468,2024-07-24,29.7,127.7
S468,2024-07-25,0.2,41.5
S468,2024-07-26,6.5,92.9
S468,2024-07-27,12.2,95.9
S468,2024-07-28,-999,60.4
S468,2024-07-29,-999,44.7
S468,2024-07-30,23.9,21.6
S468,2024-07-31,-4.9,71.2
S468,2024-08-01,20.9,8.2
S468,2024-08-02,38.5,84.9
S468,2024-08-03,10.1,67.2
S468,2024-08-04,4.9,65.9
S468,2024-08-05,19.5,61.0
S468,2024-08-06,28.0,4.1
S468,2024-08-07,-2.0,20.6
S468,2024-08-08,29.8,14.9
S468,2024-08-09,29.7,77.9
S468,2024-08-10,36.9,16.8
S468,2024-08-11,9.1,3.2
S468,2024-08-12,5.4,69.8
S468,2024-08-13,34.3,27.7
S468,2024-08-14,-7.1,92.5
S468,2024-08-15,5.0,62.5
S468,2024-08-16,14.5,36.8
S468,2024-08-17,-4.1,60.0
S468,2024-08-18,-999,74.0
S468,2024-08-19,7.2,24.3
S468,2024-08-20,-999,39.2
S468,2024-08-21,25.1,65.0
S468,2024-08-22,27.1,116.0
S468,2024-08-23,4.9,90.3
S468,2024-08-24,-3.6,76.6
S468,2024-08-25,30.4,26.7
S468,2024-08-26,18.9,42.8
S468,2024-08-27,21.8,65.6
S468,2024-08-28,-999,30.9
S468,2024-08-29,1.4,20.9
S468,2024-08-30,29.8,31.4
S468,2024-08-31,1.5,48.8
S468,2024-09-01,-0.9,79.5
S468,2024-09-02,-0.4,45.5
S468,2024-09-03,-2.5,10.8
S468,2024-09-04,26.2,69.7
S468,2024-09-05,16.3,147.9
S468,2024-09-06,2.0,76.3
S468,2024-09-07,11.3,75.2
S468,2024-09-08,30.4,24.7
S468,2024-09-09,11.4,100.6
S468,2024-09-10,22.8,61.4
S468,2024-09-11,17.1,3.2
S468,2024-09-12,-6.5,6.8
S468,2024-09-13,10.3,92.2
S468,2024-09-14,13.3,77.0
S468,2024-09-15,17.4,40.6
S468,2024-09-16,15.9,26.8
S468,2024-09-17,37.7,97.6
S468,2024-09-18,-999,12.4
S468,2024-09-19,16.8,3.4
S468,2024-09-20,-8.6,83.0
S468,2024-09-21,-5.3,84.3
S468,2024-09-22,19.7,45.5
S468,2024-09-23,40.0,81.9
S468,2024-09-24,-7.3,6.2
S468,2024-09-25,24.8,62.1
S468,2024-09-26,34.7,73.0
S468,2024-09-27,1.8,92.1
S468,2024-09-28,35.1,2.9
S468,2024-09-29,37.1,128.2
S468,2024-09-30,-2.4,86.2
S468,2024-10-01,21.0,39.0
S468,2024-10-02,-7.8,44.7
S468,2024-10-03,12.0,12.3
S468,2024-10-04,30.8,30.1
S468,2024-10-05,10.3,127.4
S468,2024-10-06,31.3,58.2
S468,2024-10-07,2.1,72.0
S468,2024-10-08,19.2,81.2
S468,2024-10-09,29.3,37.3
S468,2024-10-10,2.3,99.8
S468,2024-10-11,40.0,41.5
S468,2024-10-12,-9.7,5.9
S468,2024-10-13,25.5,70.5
S468,2024-10-14,14.1,45.9
S468,2024-10-15,17.2,32.7
S468,2024-10-16,35.3,36.0
S468,2024-10-17,34.0,72.2
S468,2024-10-18,2.7,78.9
S468,2024-10-19,7.7,70.8
S468,2024-10-20,8.0,98.3
S468,2024-10-21,21.6,48.7
S468,2024-10-22,26.2,71.6
S468,2024-10-23,9.6,70.8
S468,2024-10-24,18.5,42.5
S468,2024-10-25,2.6,76.8
S468,2024-10-26,31.8,30.6
S468,2024-10-27,-9.9,37.2
S468,2024-10-28,37.2,18.9
S468,2024-10-29,1.4,33.6
S468,2024-10-30,32.2,78.0
S468,2024-10-31,18.3,63.3
S468,2024-11-01,0.6,47.5
S468,2024-11-02,1.2,20.5
S468,2024-11-03,10.9,7.1
S468,2024-11-04,37.1,59.9
S468,2024-11-05,19.0,55.9
S468,2024-11-06,13.7,85.1
S468,2024-11-07,18.5,74.6
S468,2024-11-08,-9.9,102.1
S468,2024-11-09,15.7,132.8
S468,2024-11-10,39.3,74.6
S468,2024-11-11,-999,17.5
S468,2024-11-12,13.7,7.1
S468,2024-11-13,6.8,45.1
S468,2024-11-14,5.0,24.9
S468,2024-11-15,7.1,50.8
S468,2024-11-16,27.3,71.9
S468,2024-11-17,13.2,27.8
S468,2024-11-18,31.3,124.0
S468,2024-11-19,21.4,45.5
S468,2024-11-20,31.3,75.9
S468,2024-11-21,8.0,53.0
S468,2024-11-22,1.4,68.1
S468,2024-11-23,29.9,99.4
S468,2024-11-24,6.2,27.0
S468,2024-11-25,39.0,93.3
S468,2024-11-26,7.6,62.3
S468,2024-11-27,3.3,65.8
S468,2024-11-28,-999,19.6
S468,2024-11-29,-2.7,25.2
S468,2024-11-30,-5.2,67.0
S468,2024-12-01,8.2,49.1
S468,2024-12-02,3.0,1.6
S468,2024-12-03,32.9,6.4
S468,2024-12-04,31.1,0.3
S468,2024-12-05,4.1,32.9
S468,2024-12-06,39.1,67.1
S468,2024-12-07,-6.2,25.1
S468,2024-12-08,12.4,74.0
S468,2024-12-09,32.7,101.0
S468,2024-12-10,9.7,60.9
S468,2024-12-11,-999,96.4
S468,2024-12-12,-999,26.0
S468,2024-12-13,-3.9,30.7
S468,2024-12-14,-10.0,5.8
S468,2024-12-15,1.1,8.1
S468,2024-12-16,22.4,10.1
S468,2024-12-17,-0.9,164.7
S468,2024-12-18,19.8,142.5
S468,2024-12-19,-999,126.3
S468,2024-12-20,15.2,18.6
S468,2024-12-21,-5.8,67.1
S468,2024-12-22,0.2,36.9
S468,2024-12-23,8.1,3.3
S468,2024-12-24,25.2,13.6
S468,2024-12-25,27.0,5.9
S468,2024-12-26,21.1,36.2
S468,2024-12-27,18.2,92.9
S468,2024-12-28,15.3,33.0
S468,2024-12-29,17.5,54.3
S468,2024-12-30,0.1,25.4
