Station ID,Date,Temperature (C),Precipitation (mm)
S272,2024-06-04,39.8,143.6
S272,2024-06-05,4.7,89.9
S272,2024-06-06,26.6,54.7
S272,2024-06-07,-2.8,7.3
S272,2024-06-08,-2.9,98.8
S272,2024-06-09,-999,37.4
S272,2024-06-10,-5.7,69.6
S272,2024-06-11,12.5,89.3
S272,2024-06-12,15.0,77.1
S272,2024-06-13,11.1,72.9
S272,2024-06-14,-8.2,47.8
S272,2024-06-15,22.0,95.6
S272,2024-06-16,31.4,5.4
S272,2024-06-17,23.2,21.9
S272,2024-06-18,9.2,8.8
S272,2024-06-19,38.5,95.1
S272,2024-06-20,35.6,70.4
S272,2024-06-21,35.4,87.1
S272,2024-06-22,0.8,52.1
S272,2024-06-23,26.6,63.8
S272,2024-06-24,23.6,46.2
S272,2024-06-25,-5.2,85.4
S272,2024-06-26,2.2,72.4
S272,2024-06-27,19.6,86.1
S272,2024-06-28,-1.5,92.8
S272,2024-06-29,22.4,42.1
S272,2024-06-30,2.2,9.5
S272,2024-07-01,7.1,28.5
S272,2024-07-02,32.8,75.1
S272,2024-07-03,-999,154.8
S272,2024-07-04,17.4,28.8
S272,2024-07-05,6.7,182.1
S272,2024-07-06,-2.2,71.2
S272,2024-07-07,2.6,57.5
S272,2024-07-08,-9.9,66.0
S272,2024-07-09,29.5,53.6
S272,2024-07-10,24.4,34.8
S272,2024-07-11,7.9,42.6
S272,2024-07-12,1.8,50.2
S272,2024-07-13,17.0,75.2
S272,2024-07-14,16.5,47.1
S272,2024-07-15,24.8,15.9
S272,2024-07-16,15.2,19.8
S272,2024-07-17,-4.8,97.4
S272,2024-07-18,-7.3,58.6
S272,2024-07-19,6.8,62.2
S272,2024-07-20,-9.8,44.0
S272,2024-07-21,21.6,40.1
S272,2024-07-22,-3.5,57.1
S272,2024-07-23,21.7,65.6
S272,2024-07-24,-4.5,63.1
S272,2024-07-25,36.7,187.7
S272,2024-07-26,-6.8,30.3
S272,2024-07-27,29.6,24.7
S272,2024-07-28,14.4,113.7
S272,2024-07-29,6.6,92.8
S272,2024-07-30,3.5,20.9
S272,2024-07-31,-999,4.2
S272,2024-08-01,24.4,50.1
S272,2024-08-02,27.4,14.9
S272,2024-08-03,-9.8,63.1
S272,2024-08-04,37.0,62.6
S272,2024-08-05,-1.1,48.8
S272,2024-08-06,-999,17.0
S272,2024-08-07,18.2,58.5
S272,2024-08-08,10.9,32.8
S272,2024-08-09,7.3,3.9
S272,2024-08-10,5.9,5.5
S272,2024-08-11,-8.7,92.4
S272,2024-08-12,5.7,77.0
S272,2024-08-13,-4.6,77.2
S272,2024-08-14,-4.2,50.3
S272,2024-08-15,-4.6,21.0
S272,2024-08-16,21.8,60.0
S272,2024-08-17,36.7,88.5
S272,2024-08-18,39.6,22.8
S272,2024-08-19,-9.0,84.5
S272,2024-08-20,20.4,9.0
S272,2024-08-21,37.1,55.0
S272,2024-08-22,2.5,0.2
S272,2024-08-23,39.4,42.1
S272,2024-08-24,-5.6,37.3
S272,2024-08-25,25.2,28.3
S272,2024-08-26,-7.8,53.3
S272,2024-08-27,38.9,64.3
S272,2024-08-28,12.2,184.4
S272,2024-08-29,30.5,192.1
S272,2024-08-30,38.0,107.8
S272,2024-08-31,-3.9,94.3
S272,2024-09-01,24.8,126.3
S272,2024-09-02,12.4,85.7
S272,2024-09-03,0.9,98.6
S272,2024-09-04,3.2,65.4
S272,2024-09-05,35.7,48.7
S272,2024-09-06,38.3,74.1
S272,2024-09-07,19.5,35.0
S272,2024-09-08,15.8,198.0
S272,2024-09-09,24.2,87.1
S272,2024-09-10,20.0,199.3
S272,2024-09-11,36.8,9.9
S272,2024-09-12,15.7,55.8
S272,2024-09-13,-5.5,120.4
S272,2024-09-14,-999,23.2
S272,2024-09-15,16.9,42.9
S272,2024-09-16,-7.2,23.6
S272,2024-09-17,30.9,1.0
S272,2024-09-18,19.1,16.5
S272,2024-09-19,-8.6,74.2
S272,2024-09-20,7.3,58.0
S272,2024-09-21,-6.7,75.1
S272,2024-09-22,16.4,39.6
S272,2024-09-23,0.8,37.7
S272,2024-09-24,16.0,14.4
S272,2024-09-25,32.7,137.4
S272,2024-09-26,11.3,35.1
S272,2024-09-27,7.7,177.1
S272,2024-09-28,-1.9,45.5
S272,2024-09-29,-2.8,62.9
S272,2024-09-30,-0.3,4.8
S272,2024-10-01,1.4,4.4
S272,2024-10-02,-6.2,121.7
S272,2024-10-03,4.8,78.9
S272,2024-10-04,37.1,33.8
S272,2024-10-05,39.8,3.2
S272,2024-10-06,-4.9,130.2
S272,2024-10-07,-999,136.3
S272,2024-10-08,35.9,152.2
S272,2024-10-09,29.8,174.9
S272,2024-10-10,7.7,49.4
S272,2024-10-11,15.5,140.1
S272,2024-10-12,39.7,58.0
S272,2024-10-13,36.9,25.3
S272,2024-10-14,-999,1.6
S272,2024-10-15,15.1,13.1
S272,2024-10-16,6.2,80.7
S272,2024-10-17,29.1,0.3
S272,2024-10-18,1.4,98.8
S272,2024-10-19,33.1,86.3
S272,2024-10-20,11.9,97.8
S272,2024-10-21,25.5,88.0
S272,2024-10-22,-5.0,123.8
S272,2024-10-23,4.4,6.3
S272,2024-10-24,30.9,70.8
S272,2024-10-25,18.0,2.0
S272,2024-10-26,-7.5,157.6
S272,2024-10-27,32.1,107.8
S272,2024-10-28,37.7,74.0
S272,2024-10-29,25.0,28.5
S272,2024-10-30,28.2,73.8
S272,2024-10-31,34.5,43.5
S272,2024-11-01,31.3,70.8
S272,2024-11-02,29.7,7.0
S272,2024-11-03,32.1,42.7
S272,2024-11-04,29.7,5.3
S272,2024-11-05,-8.3,63.8
S272,2024-11-06,1.9,26.3
S272,2024-11-07,16.7,94.8
S272,2024-11-08,20.4,76.7
S272,2024-11-09,13.1,50.7
S272,2024-11-10,16.0,121.4
S272,2024-11-11,11.4,8.7
S272,2024-11-12,0.5,142.0
S272,2024-11-13,20.9,6.5
S272,2024-11-14,12.2,24.4
S272,2024-11-15,30.0,85.3
S272,2024-11-16,13.8,5.4
S272,2024-11-17,2.5,99.3
S272,2024-11-18,19.3,3.5
S272,2024-11-19,39.1,73.3
S272,2024-11-20,24.8,17.2
S272,2024-11-21,-3.6,82.6
S272,2024-11-22,3.3,27.3
S272,2024-11-23,-9.3,21.1
S272,2024-11-24,12.5,78.6
S272,2024-11-25,13.1,32.0
S272,2024-11-26,16.9,115.6
S272,2024-11-27,-7.5,78.7
S272,2024-11-28,8.4,74.5
S272,2024-11-29,26.8,75.7
S272,2024-11-30,4.4,58.6
S272,2024-12-01,7.5,50.6
S272,2024-12-02,-5.1,16.4
S272,2024-12-03,12.2,87.0
S272,2024-12-04,22.4,60.1
S272,2024-12-05,20.2,66.3
S272,2024-12-06,22.5,50.6
S272,2024-12-07,-7.9,8.6
S272,2024-12-08,24.3,35.6
S272,2024-12-09,12.8,95.2
S272,2024-12-10,1.6,159.8
S272,2024-12-11,3.5,7.9
S272,2024-12-12,20.8,56.6
S272,2024-12-13,5.8,34.5
S272,2024-12-14,2.3,82.4
S272,2024-12-15,15.2,35.6
S272,2024-12-16,4.3,86.4
S272,2024-12-17,11.0,0.4
S272,2024-12-18,-6.6,55.7
S272,2024-12-19,20.5,98.9
S272,2024-12-20,27.4,48.9
S272,2024-12-21,11.5,19.0
S272,2024-12-22,20.5,31.7
S272,2024-12-23,37.1,43.1
S272,2024-12-24,29.1,157.3
S272,2024-12-25,14.7,86.2
S272,2024-12-26,7.5,46.0
S272,2024-12-27,1.8,13.5
S272,2024-12-28,13.7,48.1
S272,2024-12-29,7.2,49.7
S272,2024-12-30,7.7,97.8
