Station ID,Date,Temperature (C),Precipitation (mm)
S247,2024-04-07,-10.0,27.3
S247,2024-04-08,-8.0,183.6
S247,2024-04-09,33.5,76.3
S247,2024-04-10,38.4,77.7
S247,2024-04-11,36.9,40.9
S247,2024-04-12,28.6,7.2
S247,2024-04-13,34.7,94.2
S247,2024-04-14,23.1,90.1
S247,2024-04-15,4.7,178.2
S247,2024-04-16,22.7,89.3
S247,2024-04-17,-8.0,18.4
S247,2024-04-18,7.9,74.4
S247,2024-04-19,22.3,91.8
S247,2024-04-20,22.6,36.7
S247,2024-04-21,3.1,18.5
S247,2024-04-22,29.0,57.2
S247,2024-04-23,33.0,82.9
S247,2024-04-24,15.5,92.3
S247,2024-04-25,21.0,86.9
S247,2024-04-26,35.3,40.5
S247,2024-04-27,24.8,70.1
S247,2024-04-28,-6.8,89.1
S247,2024-04-29,31.3,45.9
S247,2024-04-30,25.7,42.8
S247,2024-05-01,39.8,79.3
S247,2024-05-02,37.4,43.3
S247,2024-05-03,22.3,88.1
S247,2024-05-04,18.1,24.3
S247,2024-05-05,-4.4,14.3
S247,2024-05-06,9.0,3.8
S247,2024-05-07,14.7,69.6
S247,2024-05-08,15.0,49.2
S247,2024-05-09,9.0,30.6
S247,2024-05-10,21.2,16.6
S247,2024-05-11,-7.4,35.3
S247,2024-05-12,30.3,1.9
S247,2024-05-13,-4.9,75.7
S247,2024-05-14,-7.7,82.6
S247,2024-05-15,19.4,79.8
S247,2024-05-16,-0.1,17.6
S247,2024-05-17,-999,6.0
S247,2024-05-18,21.8,58.3
S247,2024-05-19,19.6,2.9
S247,2024-05-20,38.6,88.4
S247,2024-05-21,33.5,89.0
S247,2024-05-22,29.8,92.2
S247,2024-05-23,-1.9,27.0
S247,2024-05-24,-999,16.6
S247,2024-05-25,18.4,57.6
S247,2024-05-26,0.2,20.9
S247,2024-05-27,30.8,57.2
S247,2024-05-28,18.9,71.4
S247,2024-05-29,-7.5,115.7
S247,2024-05-30,37.4,19.9
S247,2024-05-31,29.9,68.7
S247,2024-06-01,36.2,88.8
S247,2024-06-02,32.0,81.9
S247,2024-06-03,-0.4,63.9
S247,2024-06-04,-7.3,49.9
S247,2024-06-05,12.3,9.2
S247,2024-06-06,10.6,10.2
S247,2024-06-07,-5.3,4.3
S247,2024-06-08,-9.2,94.5
S247,2024-06-09,7.7,29.2
S247,2024-06-10,11.2,45.9
S247,2024-06-11,37.5,49.8
S247,2024-06-12,-5.0,39.5
S247,2024-06-13,31.0,5.1
S247,2024-06-14,-5.1,79.7
S247,2024-06-15,-1.4,95.8
S247,2024-06-16,3.5,160.4
S247,2024-06-17,1.2,87.9
S247,2024-06-18,-999,57.9
S247,2024-06-19,-3.7,80.2
S247,2024-06-20,25.9,83.4
S247,2024-06-21,18.4,92.7
S247,2024-06-22,37.4,32.6
S247,2024-06-23,32.9,86.8
S247,2024-06-24,4.4,48.5
S247,2024-06-25,-8.6,11.8
S247,2024-06-26,21.1,47.0
S247,2024-06-27,-2.2,2.7
S247,2024-06-28,18.9,88.5
S247,2024-06-29,33.5,60.2
S247,2024-06-30,-6.1,16.4
S247,2024-07-01,35.7,85.5
S247,2024-07-02,4.5,43.3
S247,2024-07-03,11.4,57.9
S247,2024-07-04,33.7,63.8
S247,2024-07-05,32.5,84.1
S247,2024-07-06,28.5,17.0
S247,2024-07-07,39.8,1.6
S247,2024-07-08,20.5,72.4
S247,2024-07-09,7.5,68.0
S247,2024-07-10,9.1,93.2
S247,2024-07-11,6.3,0.2
S247,2024-07-12,37.2,93.2
S247,2024-07-13,39.8,31.3
S247,2024-07-14,7.3,43.1
S247,2024-07-15,22.8,15.2
S247,2024-07-16,6.8,187.4
S247,2024-07-17,35.5,24.8
S247,2024-07-18,34.1,104.1
S247,2024-07-19,-0.4,27.4
S247,2024-07-20,20.1,41.3
S247,2024-07-21,20.1,82.3
S247,2024-07-22,25.4,87.2
S247,2024-07-23,8.8,90.4
S247,2024-07-24,28.3,163.1
S247,2024-07-25,-999,123.5
S247,2024-07-26,27.4,47.3
S247,2024-07-27,6.4,86.3
S247,2024-07-28,9.0,13.4
S247,2024-07-29,27.1,41.4
S247,2024-07-30,27.2,48.0
S247,2024-07-31,23.8,113.9
S247,2024-08-01,1.3,12.9
S247,2024-08-02,28.3,69.9
S247,2024-08-03,37.7,72.3
S247,2024-08-04,15.8,49.5
S247,2024-08-05,-0.5,81.6
S247,2024-08-06,-999,62.1
S247,2024-08-07,31.4,94.8
S247,2024-08-08,33.0,39.4
S247,2024-08-09,-2.4,9.1
S247,2024-08-10,6.0,88.2
S247,2024-08-11,3.9,74.0
S247,2024-08-12,-1.1,37.0
S247,2024-08-13,-999,64.6
S247,2024-08-14,3.2,75.1
S247,2024-08-15,28.9,66.4
S247,2024-08-16,5.0,53.5
S247,2024-08-17,13.9,32.7
S247,2024-08-18,0.7,88.9
S247,2024-08-19,8.4,2.3
S247,2024-08-20,11.6,62.8
S247,2024-08-21,11.7,60.9
S247,2024-08-22,-1.2,62.3
S247,2024-08-23,14.6,77.1
S247,2024-08-24,-0.3,10.2
S247,2024-08-25,3.6,91.1
S247,2024-08-26,38.9,4.7
S247,2024-08-27,39.1,20.2
S247,2024-08-28,11.3,12.6
S247,2024-08-29,14.6,15.3
S247,2024-08-30,2.3,94.8
S247,2024-08-31,16.6,96.5
S247,2024-09-01,28.0,12.3
S247,2024-09-02,37.8,56.0
S247,2024-09-03,21.5,159.4
S247,2024-09-04,22.8,45.4
S247,2024-09-05,26.9,31.7
S247,2024-09-06,-999,47.1
S247,2024-09-07,20.9,70.1
S247,2024-09-08,-7.3,36.6
S247,2024-09-09,34.5,96.8
S247,2024-09-10,2.1,48.5
S247,2024-09-11,38.5,83.3
S247,2024-09-12,3.8,67.2
S247,2024-09-13,24.1,56.2
S247,2024-09-14,23.5,70.1
S247,2024-09-15,-999,52.1
S247,2024-09-16,-2.2,66.0
S247,2024-09-17,-7.7,19.3
S247,2024-09-18,28.9,166.8
S247,2024-09-19,39.9,86.6
S247,2024-09-20,18.2,119.5
S247,2024-09-21,-3.3,53.6
S247,2024-09-22,2.9,61.4
S247,2024-09-23,17.7,47.6
S247,2024-09-24,-3.8,75.4
S247,2024-09-25,12.7,43.2
S247,2024-09-26,-5.6,12.9
S247,2024-09-27,12.8,6.7
S247,2024-09-28,-6.6,47.9
S247,2024-09-29,15.4,55.0
S247,2024-09-30,24.3,5.0
S247,2024-10-01,-3.6,76.8
S247,2024-10-02,-10.0,44.8
S247,2024-10-03,39.4,34.6
S247,2024-10-04,-999,37.9
S247,2024-10-05,15.6,174.7
S247,2024-10-06,-2.1,45.4
S247,2024-10-07,7.4,1.1
S247,2024-10-08,31.3,21.6
S247,2024-10-09,30.5,98.2
S247,2024-10-10,-4.2,98.0
S247,2024-10-11,29.6,96.1
S247,2024-10-12,10.5,54.5
S247,2024-10-13,36.4,25.9
S247,2024-10-14,27.4,33.4
S247,2024-10-15,26.0,85.1
S247,2024-10-16,35.6,29.0
S247,2024-10-17,15.9,44.7
S247,2024-10-18,29.1,89.3
S247,2024-10-19,17.9,60.5
S247,2024-10-20,30.3,29.0
S247,2024-10-21,24.5,25.7
S247,2024-10-22,-6.2,96.4
S247,2024-10-23,13.3,86.1
S247,2024-10-24,30.0,137.9
S247,2024-10-25,31.5,30.6
S247,2024-10-26,4.9,32.9
S247,2024-10-27,7.6,35.5
S247,2024-10-28,22.3,38.8
S247,2024-10-29,-999,67.6
S247,2024-10-30,18.2,190.1
S247,2024-10-31,2.3,8.6
S247,2024-11-01,-9.4,26.8
S247,2024-11-02,5.8,38.5
S247,2024-11-03,9.8,2.9
S247,2024-11-04,38.0,85.5
S247,2024-11-05,27.4,83.8
S247,2024-11-06,16.7,15.2
S247,2024-11-07,-1.8,32.4
S247,2024-11-08,35.5,54.1
S247,2024-11-09,14.5,56.2
S247,2024-11-10,-999,0.7
S247,2024-11-11,32.8,178.3
S247,2024-11-12,1.9,28.3
S247,2024-11-13,-3.2,108.8
S247,2024-11-14,12.9,8.9
S247,2024-11-15,10.7,73.1
S247,2024-11-16,26.9,42.4
S247,2024-11-17,18.9,128.9
S247,2024-11-18,-8.8,74.6
S247,2024-11-19,8.4,86.1
S247,2024-11-20,-3.3,105.5
S247,2024-11-21,-7.9,61.3
S247,2024-11-22,10.0,87.5
S247,2024-11-23,-3.2,69.0
S247,2024-11-24,-9.6,82.3
S247,2024-11-25,18.6,25.4
S247,2024-11-26,18.2,98.2
S247,2024-11-27,18.3,11.8
S247,2024-11-28,4.3,110.2
S247,2024-11-29,17.0,87.4
S247,2024-11-30,24.7,12.7
S247,2024-12-01,-0.8,82.6
S247,2024-12-02,7.7,37.1
S247,2024-12-03,18.9,168.1
S247,2024-12-04,25.5,55.2
S247,2024-12-05,12.5,59.9
S247,2024-12-06,-4.4,80.7
S247,2024-12-07,24.7,79.2
S247,2024-12-08,24.5,175.3
S247,2024-12-09,18.8,69.0
S247,2024-12-10,9.1,37.4
S247,2024-12-11,14.9,96.1
S247,2024-12-12,12.1,48.8
S247,2024-12-13,-4.6,90.8
S247,2024-12-14,26.3,17.5
S247,2024-12-15,32.6,65.7
S247,2024-12-16,-8.6,45.5
S247,2024-12-17,16.9,25.0
S247,2024-12-18,0.6,189.7
S247,2024-12-19,23.4,177.8
S247,2024-12-20,-1.2,60.9
S247,2024-12-21,-9.1,29.1
S247,2024-12-22,-9.6,76.7
S247,2024-12-23,23.4,93.1
S247,2024-12-24,18.2,43.6
S247,2024-12-25,27.3,75.7
S247,2024-12-26,-5.5,58.7
S247,2024-12-27,33.5,74.8
S247,2024-12-28,16.2,69.1
S247,2024-12-29,25.5,24.9
S247,2024-12-30,17.8,194.6
