Station ID,Date,Temperature (C),Precipitation (mm)
S329,2024-04-13,29.5,19.4
S329,2024-04-14,37.6,59.8
S329,2024-04-15,18.9,97.4
S329,2024-04-16,27.3,85.7
S329,2024-04-17,25.7,88.0
S329,2024-04-18,31.9,11.0
S329,2024-04-19,37.9,10.0
S329,2024-04-20,-0.1,88.6
S329,2024-04-21,15.3,61.0
S329,2024-04-22,-4.5,73.7
S329,2024-04-23,18.1,38.9
S329,2024-04-24,32.5,12.1
S329,2024-04-25,2.0,27.3
S329,2024-04-26,-4.2,32.0
S329,2024-04-27,38.7,47.3
S329,2024-04-28,-4.2,0.6
S329,2024-04-29,10.5,62.4
S329,2024-04-30,22.0,71.8
S329,2024-05-01,27.7,70.8
S329,2024-05-02,14.3,77.8
S329,2024-05-03,0.3,5.9
S329,2024-05-04,-5.8,0.5
S329,2024-05-05,29.0,36.4
S329,2024-05-06,-999,31.0
S329,2024-05-07,27.0,44.8
S329,2024-05-08,36.1,16.0
S329,2024-05-09,24.6,19.8
S329,2024-05-10,38.7,48.3
S329,2024-05-11,9.9,9.9
S329,2024-05-12,24.2,8.3
S329,2024-05-13,2.1,59.5
S329,2024-05-14,26.4,53.8
S329,2024-05-15,39.2,17.3
S329,2024-05-16,25.0,64.6
S329,2024-05-17,15.6,78.7
S329,2024-05-18,0.2,60.4
S329,2024-05-19,1.4,97.5
S329,2024-05-20,11.8,8.2
S329,2024-05-21,25.0,84.0
S329,2024-05-22,8.9,79.8
S329,2024-05-23,7.8,63.9
S329,2024-05-24,32.9,28.3
S329,2024-05-25,33.4,35.5
S329,2024-05-26,-10.0,133.2
S329,2024-05-27,7.2,21.9
S329,2024-05-28,-8.6,15.0
S329,2024-05-29,7.7,32.4
S329,2024-05-30,17.1,53.0
S329,2024-05-31,-7.4,73.3
S329,2024-06-01,22.8,65.3
S329,2024-06-02,15.9,180.6
S329,2024-06-03,25.5,47.6
S329,2024-06-04,16.2,75.0
S329,2024-06-05,11.6,94.4
S329,2024-06-06,24.1,61.5
S329,2024-06-07,6.5,177.9
S329,2024-06-08,-2.5,19.1
S329,2024-06-09,12.2,37.8
S329,2024-06-10,-2.3,20.3
S329,2024-06-11,-999,57.3
S329,2024-06-12,20.4,53.6
S329,2024-06-13,-5.1,59.1
S329,2024-06-14,-999,46.7
S329,2024-06-15,23.7,30.3
S329,2024-06-16,24.5,18.7
S329,2024-06-17,19.4,9.0
S329,2024-06-18,16.8,195.2
S329,2024-06-19,5.6,17.9
S329,2024-06-20,11.0,41.0
S329,2024-06-21,0.7,99.5
S329,2024-06-22,15.5,19.6
S329,2024-06-23,15.4,79.1
S329,2024-06-24,30.8,167.7
S329,2024-06-25,-9.2,3.5
S329,2024-06-26,7.6,88.6
S329,2024-06-27,27.7,73.1
S329,2024-06-28,15.8,99.3
S329,2024-06-29,32.8,6.2
S329,2024-06-30,-1.7,9.5
S329,2024-07-01,-999,30.3
S329,2024-07-02,3.7,25.0
S329,2024-07-03,23.2,54.6
S329,2024-07-04,20.0,5.9
S329,2024-07-05,22.1,17.5
S329,2024-07-06,-4.4,4.1
S329,2024-07-07,9.4,63.5
S329,2024-07-08,1.2,189.7
S329,2024-07-09,24.8,45.0
S329,2024-07-10,11.6,60.0
S329,2024-07-11,-999,25.8
S329,2024-07-12,14.4,23.0
S329,2024-07-13,29.5,11.5
S329,2024-07-14,38.0,27.8
S329,2024-07-15,35.0,34.4
S329,2024-07-16,-6.3,104.2
S329,2024-07-17,-999,68.5
S329,2024-07-18,15.0,26.9
S329,2024-07-19,36.9,87.5
S329,2024-07-20,-7.7,40.9
S329,2024-07-21,-4.5,18.6
S329,2024-07-22,0.7,95.7
S329,2024-07-23,19.4,46.7
S329,2024-07-24,-999,73.9
S329,2024-07-25,32.7,5.1
S329,2024-07-26,31.8,102.1
S329,2024-07-27,27.9,167.9
S329,2024-07-28,-6.4,101.8
S329,2024-07-29,30.4,56.4
S329,2024-07-30,5.2,17.0
S329,2024-07-31,30.0,63.8
S329,2024-08-01,-999,147.4
S329,2024-08-02,0.8,5.0
S329,2024-08-03,-7.7,97.2
S329,2024-08-04,29.5,38.0
S329,2024-08-05,12.4,76.2
S329,2024-08-06,38.7,84.4
S329,2024-08-07,-4.4,1.2
S329,2024-08-08,16.2,4.3
S329,2024-08-09,3.2,77.9
S329,2024-08-10,-8.0,56.8
S329,2024-08-11,-999,85.9
S329,2024-08-12,-9.4,40.0
S329,2024-08-13,-999,98.8
S329,2024-08-14,-2.9,94.2
S329,2024-08-15,18.6,74.9
S329,2024-08-16,-8.2,62.8
S329,2024-08-17,23.6,4.3
S329,2024-08-18,7.5,20.3
S329,2024-08-19,13.6,99.5
S329,2024-08-20,18.8,60.9
S329,2024-08-21,3.5,78.6
S329,2024-08-22,19.7,74.5
S329,2024-08-23,4.8,72.3
S329,2024-08-24,-3.9,3.2
S329,2024-08-25,32.3,37.2
S329,2024-08-26,36.2,88.0
S329,2024-08-27,17.9,42.6
S329,2024-08-28,29.6,22.7
S329,2024-08-29,18.7,16.5
S329,2024-08-30,38.4,56.0
S329,2024-08-31,22.1,80.2
S329,2024-09-01,-999,140.3
S329,2024-09-02,34.0,89.3
S329,2024-09-03,27.4,88.6
S329,2024-09-04,-6.1,99.6
S329,2024-09-05,24.2,15.6
S329,2024-09-06,-999,94.2
S329,2024-09-07,39.6,43.4
S329,2024-09-08,-5.1,42.7
S329,2024-09-09,36.1,14.7
S329,2024-09-10,11.0,75.6
S329,2024-09-11,38.3,42.1
S329,2024-09-12,11.9,30.2
S329,2024-09-13,-2.9,90.3
S329,2024-09-14,3.6,77.3
S329,2024-09-15,25.6,5.2
S329,2024-09-16,0.7,66.4
S329,2024-09-17,-3.3,76.9
S329,2024-09-18,8.5,77.5
S329,2024-09-19,-6.5,27.6
S329,2024-09-20,-9.0,65.1
S329,2024-09-21,22.3,16.3
S329,2024-09-22,7.9,88.4
S329,2024-09-23,23.9,175.5
S329,2024-09-24,15.4,147.2
S329,2024-09-25,-999,72.0
S329,2024-09-26,13.0,36.6
S329,2024-09-27,30.1,63.0
S329,2024-09-28,16.3,88.1
S329,2024-09-29,6.9,96.1
S329,2024-09-30,37.3,134.7
S329,2024-10-01,26.6,11.8
S329,2024-10-02,18.3,174.7
S329,2024-10-03,37.4,32.2
S329,2024-10-04,20.7,91.6
S329,2024-10-05,6.9,29.6
S329,2024-10-06,-1.8,11.7
S329,2024-10-07,37.7,104.5
S329,2024-10-08,9.4,26.2
S329,2024-10-09,0.8,33.7
S329,2024-10-10,39.5,11.0
S329,2024-10-11,21.7,59.5
S329,2024-10-12,32.5,14.0
S329,2024-10-13,37.5,78.0
S329,2024-10-14,2.4,37.4
S329,2024-10-15,-2.8,0.4
S329,2024-10-16,36.0,69.3
S329,2024-10-17,17.7,6.7
S329,2024-10-18,29.3,0.8
S329,2024-10-19,-9.4,29.1
S329,2024-10-20,7.7,47.6
S329,2024-10-21,26.0,20.8
S329,2024-10-22,-7.7,116.7
S329,2024-10-23,30.3,65.9
S329,2024-10-24,-7.9,57.1
S329,2024-10-25,-3.3,67.1
S329,2024-10-26,2.6,163.4
S329,2024-10-27,7.9,79.2
S329,2024-10-28,-999,67.4
S329,2024-10-29,-999,48.5
S329,2024-10-30,35.6,88.9
S329,2024-10-31,-999,38.8
S329,2024-11-01,-9.0,83.9
S329,2024-11-02,-2.7,3.3
S329,2024-11-03,33.6,58.8
S329,2024-11-04,10.2,24.7
S329,2024-11-05,-7.8,94.2
S329,2024-11-06,21.0,32.0
S329,2024-11-07,32.3,14.2
S329,2024-11-08,17.7,84.1
S329,2024-11-09,-1.2,27.5
S329,2024-11-10,-6.2,43.6
S329,2024-11-11,25.0,63.5
S329,2024-11-12,-0.6,85.8
S329,2024-11-13,20.9,34.1
S329,2024-11-14,0.8,45.3
S329,2024-11-15,-3.5,17.8
S329,2024-11-16,38.8,30.7
S329,2024-11-17,-999,40.2
S329,2024-11-18,14.1,9.3
S329,2024-11-19,-7.9,85.1
S329,2024-11-20,12.3,67.3
S329,2024-11-21,2.9,13.3
S329,2024-11-22,22.5,107.5
S329,2024-11-23,24.9,11.8
S329,2024-11-24,15.5,44.2
S329,2024-11-25,-999,90.9
S329,2024-11-26,9.7,144.7
S329,2024-11-27,17.7,65.8
S329,2024-11-28,8.2,88.5
S329,2024-11-29,31.7,28.5
S329,2024-11-30,35.4,67.9
S329,2024-12-01,-2.5,3.7
S329,2024-12-02,-2.2,26.7
S329,2024-12-03,30.4,21.9
S329,2024-12-04,-1.1,44.6
S329,2024-12-05,34.6,51.3
S329,2024-12-06,20.7,47.7
S329,2024-12-07,19.6,23.6
S329,2024-12-08,-999,36.0
S329,2024-12-09,3.2,71.2
S329,2024-12-10,32.6,4.4
S329,2024-12-11,-3.2,95.7
S329,2024-12-12,31.3,57.3
S329,2024-12-13,15.1,65.7
S329,2024-12-14,-5.7,100.6
S329,2024-12-15,32.5,38.4
S329,2024-12-16,27.1,88.8
S329,2024-12-17,35.4,63.9
S329,2024-12-18,-999,44.2
S329,2024-12-19,29.0,98.9
S329,2024-12-20,13.2,72.2
S329,2024-12-21,29.9,2.2
S329,2024-12-22,35.8,50.9
S329,2024-12-23,38.5,67.2
S329,2024-12-24,27.7,16.7
S329,2024-12-25,9.0,49.6
S329,2024-12-26,9.4,139.6
S329,2024-12-27,-999,63.4
S329,2024-12-28,25.5,169.4
S329,2024-12-29,-2.5,34.9
S329,2024-12-30,-999,59.7
