Station ID,Date,Temperature (C),Precipitation (mm)
S182,2024-07-31,35.5,83.8
S182,2024-08-01,23.9,36.5
S182,2024-08-02,19.1,27.5
S182,2024-08-03,12.1,95.1
S182,2024-08-04,37.2,86.8
S182,2024-08-05,-999,41.0
S182,2024-08-06,8.4,194.1
S182,2024-08-07,19.4,99.7
S182,2024-08-08,32.6,167.9
S182,2024-08-09,13.4,62.9
S182,2024-08-10,11.9,8.6
S182,2024-08-11,14.9,73.9
S182,2024-08-12,-999,20.6
S182,2024-08-13,30.7,50.4
S182,2024-08-14,19.0,66.4
S182,2024-08-15,36.1,83.6
S182,2024-08-16,-3.9,63.9
S182,2024-08-17,17.9,77.0
S182,2024-08-18,19.8,52.9
S182,2024-08-19,31.8,89.5
S182,2024-08-20,-1.4,10.2
S182,2024-08-21,-0.8,74.2
S182,2024-08-22,-0.7,134.9
S182,2024-08-23,-8.1,99.8
S182,2024-08-24,3.0,22.3
S182,2024-08-25,32.3,99.3
S182,2024-08-26,-999,77.3
S182,2024-08-27,-9.0,99.0
S182,2024-08-28,26.8,3.3
S182,2024-08-29,-8.6,96.8
S182,2024-08-30,3.5,136.2
S182,2024-08-31,30.5,38.0
S182,2024-09-01,-2.5,61.3
S182,2024-09-02,12.3,9.0
S182,2024-09-03,6.2,22.7
S182,2024-09-04,36.2,170.0
S182,2024-09-05,12.6,18.6
S182,2024-09-06,11.7,30.1
S182,2024-09-07,15.9,5.6
S182,2024-09-08,38.3,32.0
S182,2024-09-09,17.7,50.0
S182,2024-09-10,11.4,87.7
S182,2024-09-11,32.4,18.5
S182,2024-09-12,1.0,1.6
S182,2024-09-13,19.9,99.6
S182,2024-09-14,-8.2,46.7
S182,2024-09-15,3.6,91.9
S182,2024-09-16,-9.8,102.4
S182,2024-09-17,-4.2,76.9
S182,2024-09-18,28.1,31.0
S182,2024-09-19,38.0,33.7
S182,2024-09-20,6.5,78.4
S182,2024-09-21,-999,40.2
S182,2024-09-22,34.0,91.0
S182,2024-09-23,29.8,46.8
S182,2024-09-24,20.9,77.6
S182,2024-09-25,-9.8,19.1
S182,2024-09-26,27.0,18.4
S182,2024-09-27,-999,32.6
S182,2024-09-28,26.9,10.8
S182,2024-09-29,20.7,68.3
S182,2024-09-30,20.8,42.1
S182,2024-10-01,15.8,53.0
S182,2024-10-02,-8.5,69.0
S182,2024-10-03,-6.5,129.0
S182,2024-10-04,18.8,49.0
S182,2024-10-05,39.7,90.9
S182,2024-10-06,29.4,4.3
S182,2024-10-07,34.3,55.8
S182,2024-10-08,-999,32.3
S182,2024-10-09,9.3,90.2
S182,2024-10-10,35.4,81.1
S182,2024-10-11,12.0,61.5
S182,2024-10-12,12.4,45.6
S182,2024-10-13,-1.5,25.7
S182,2024-10-14,9.9,155.8
S182,2024-10-15,7.6,94.0
S182,2024-10-16,-9.6,82.2
S182,2024-10-17,-2.7,50.6
S182,2024-10-18,24.4,38.6
S182,2024-10-19,-999,35.7
S182,2024-10-20,-8.3,56.0
S182,2024-10-21,11.8,52.9
S182,2024-10-22,35.3,35.8
S182,2024-10-23,0.2,46.5
S182,2024-10-24,2.4,6.8
S182,2024-10-25,34.5,35.9
S182,2024-10-26,9.7,40.0
S182,2024-10-27,-3.3,38.9
S182,2024-10-28,23.4,27.2
S182,2024-10-29,25.2,20.6
S182,2024-10-30,25.4,45.1
S182,2024-10-31,-999,79.3
S182,2024-11-01,17.2,54.6
S182,2024-11-02,11.7,74.0
S182,2024-11-03,33.8,56.5
S182,2024-11-04,19.8,4.7
S182,2024-11-05,-4.1,160.4
S182,2024-11-06,22.6,15.1
S182,2024-11-07,35.5,48.0
S182,2024-11-08,10.4,2.1
S182,2024-11-09,22.3,41.6
S182,2024-11-10,19.9,4.2
S182,2024-11-11,26.5,29.8
S182,2024-11-12,8.5,35.4
S182,2024-11-13,10.6,34.1
S182,2024-11-14,26.6,49.6
S182,2024-11-15,-7.2,45.5
S182,2024-11-16,11.0,96.5
S182,2024-11-17,-7.3,59.6
S182,2024-11-18,21.8,118.3
S182,2024-11-19,15.6,97.1
S182,2024-11-20,-999,98.2
S182,2024-11-21,34.7,30.2
S182,2024-11-22,7.0,83.6
S182,2024-11-23,24.2,44.2
S182,2024-11-24,24.2,33.0
S182,2024-11-25,30.1,81.2
S182,2024-11-26,37.7,69.2
S182,2024-11-27,-4.9,88.0
S182,2024-11-28,36.4,65.1
S182,2024-11-29,-3.4,66.2
S182,2024-11-30,31.6,183.7
S182,2024-12-01,-999,44.1
S182,2024-12-02,10.9,19.7
S182,2024-12-03,37.5,11.2
S182,2024-12-04,21.4,15.5
S182,2024-12-05,-7.7,5.0
S182,2024-12-06,8.5,48.5
S182,2024-12-07,2.3,81.7
S182,2024-12-08,5.0,65.5
S182,2024-12-09,29.6,86.3
S182,2024-12-10,-8.6,59.1
S182,2024-12-11,10.1,7.0
S182,2024-12-12,7.6,81.9
S182,2024-12-13,11.8,11.5
S182,2024-12-14,12.9,194.8
S182,2024-12-15,29.7,22.5
S182,2024-12-16,-7.2,57.7
S182,2024-12-17,-8.7,60.2
S182,2024-12-18,11.6,24.0
S182,2024-12-19,14.5,88.9
S182,2024-12-20,10.6,44.3
S182,2024-12-21,30.4,30.2
S182,2024-12-22,10.4,122.4
S182,2024-12-23,26.7,91.1
S182,2024-12-24,-999,35.6
S182,2024-12-25,6.4,35.9
S182,2024-12-26,-3.5,28.9
S182,2024-12-27,27.5,52.5
S182,2024-12-28,-999,51.7
S182,2024-12-29,-5.6,30.1
S182,2024-12-30,22.4,58.5
