Station ID,Date,Temperature (C),Precipitation (mm)
S171,2024-12-21,-9.7,90.5
S171,2024-12-22,12.5,26.6
S171,2024-12-23,13.5,22.3
S171,2024-12-24,-8.5,47.3
S171,2024-12-25,38.5,92.1
S171,2024-12-26,10.8,49.8
S171,2024-12-27,-6.6,39.5
S171,2024-12-28,23.1,2.9
S171,2024-12-29,-5.0,55.3
S171,2024-12-30,-8.3,55.3
