Station ID,Date,Temperature (C),Precipitation (mm)
S141,2024-09-09,-6.5,81.7
S141,2024-09-10,17.7,19.9
S141,2024-09-11,0.7,88.5
S141,2024-09-12,24.7,147.4
S141,2024-09-13,38.8,44.1
S141,2024-09-14,19.0,9.0
S141,2024-09-15,33.9,40.4
S141,2024-09-16,36.6,30.0
S141,2024-09-17,-6.1,19.0
S141,2024-09-18,37.3,7.5
S141,2024-09-19,7.1,15.1
S141,2024-09-20,35.0,64.3
S141,2024-09-21,4.4,1.1
S141,2024-09-22,0.2,77.7
S141,2024-09-23,10.9,38.7
S141,2024-09-24,29.7,89.6
S141,2024-09-25,17.7,150.2
S141,2024-09-26,3.1,67.0
S141,2024-09-27,-999,10.1
S141,2024-09-28,2.9,24.6
S141,2024-09-29,19.8,180.2
S141,2024-09-30,27.5,61.7
S141,2024-10-01,33.2,24.8
S141,2024-10-02,17.4,47.1
S141,2024-10-03,31.6,4.0
S141,2024-10-04,20.7,4.5
S141,2024-10-05,25.2,66.3
S141,2024-10-06,3.7,43.9
S141,2024-10-07,9.6,14.5
S141,2024-10-08,26.3,16.6
S141,2024-10-09,-999,27.1
S141,2024-10-10,19.1,49.5
S141,2024-10-11,14.3,192.5
S141,2024-10-12,0.4,63.2
S141,2024-10-13,25.8,96.7
S141,2024-10-14,24.0,25.2
S141,2024-10-15,17.2,50.9
S141,2024-10-16,40.0,72.5
S141,2024-10-17,27.0,91.9
S141,2024-10-18,16.1,68.1
S141,2024-10-19,6.5,13.8
S141,2024-10-20,14.8,66.7
S141,2024-10-21,35.8,95.8
S141,2024-10-22,2.9,25.5
S141,2024-10-23,14.7,90.0
S141,2024-10-24,-9.5,11.5
S141,2024-10-25,26.8,10.3
S141,2024-10-26,18.3,98.7
S141,2024-10-27,9.0,26.2
S141,2024-10-28,4.6,37.5
S141,2024-10-29,-7.0,29.1
S141,2024-10-30,-999,76.2
S141,2024-10-31,32.5,59.8
S141,2024-11-01,-999,85.4
S141,2024-11-02,19.9,84.1
S141,2024-11-03,3.6,93.5
S141,2024-11-04,1.6,10.8
S141,2024-11-05,-1.8,16.8
S141,2024-11-06,18.4,13.9
S141,2024-11-07,2.1,13.6
S141,2024-11-08,18.9,82.5
S141,2024-11-09,28.3,58.4
S141,2024-11-10,12.1,45.5
S141,2024-11-11,-999,92.8
S141,2024-11-12,21.9,68.1
S141,2024-11-13,3.0,18.7
S141,2024-11-14,26.6,35.7
S141,2024-11-15,2.7,72.6
S141,2024-11-16,36.2,80.3
S141,2024-11-17,-3.3,99.8
S141,2024-11-18,1.9,99.7
S141,2024-11-19,7.7,197.7
S141,2024-11-20,-4.2,3.5
S141,2024-11-21,-2.5,36.6
S141,2024-11-22,4.5,12.9
S141,2024-11-23,19.0,67.5
S141,2024-11-24,13.4,77.2
S141,2024-11-25,14.5,155.6
S141,2024-11-26,35.0,137.4
S141,2024-11-27,2.2,161.6
S141,2024-11-28,-1.2,50.3
S141,2024-11-29,-5.8,188.6
S141,2024-11-30,-3.2,91.6
S141,2024-12-01,1.3,79.2
S141,2024-12-02,10.8,81.9
S141,2024-12-03,29.1,20.4
S141,2024-12-04,21.3,94.0
S141,2024-12-05,-999,18.7
S141,2024-12-06,-2.6,6.9
S141,2024-12-07,37.4,29.1
S141,2024-12-08,25.5,85.0
S141,2024-12-09,17.5,96.6
S141,2024-12-10,27.6,31.4
S141,2024-12-11,24.0,10.7
S141,2024-12-12,36.5,66.2
S141,2024-12-13,32.7,52.4
S141,2024-12-14,3.6,59.5
S141,2024-12-15,16.8,44.3
S141,2024-12-16,10.1,40.8
S141,2024-12-17,31.3,10.4
S141,2024-12-18,3.6,77.6
S141,2024-12-19,-999,68.3
S141,2024-12-20,14.6,62.4
S141,2024-12-21,6.8,86.7
S141,2024-12-22,15.2,33.2
S141,2024-12-23,34.9,9.6
S141,2024-12-24,2.1,40.1
S141,2024-12-25,-999,60.8
S141,2024-12-26,12.4,57.5
S141,2024-12-27,-6.6,29.7
S141,2024-12-28,18.4,69.0
S141,2024-12-29,6.4,153.0
S141,2024-12-30,4.6,70.1
