Station ID,Date,Temperature (C),Precipitation (mm)
S156,2024-05-27,2.1,10.1
S156,2024-05-28,23.1,97.3
S156,2024-05-29,38.7,14.5
S156,2024-05-30,29.5,50.9
S156,2024-05-31,15.0,151.7
S156,2024-06-01,35.7,2.4
S156,2024-06-02,13.2,94.9
S156,2024-06-03,27.4,27.2
S156,2024-06-04,14.7,53.0
S156,2024-06-05,-2.3,73.1
S156,2024-06-06,34.2,2.5
S156,2024-06-07,29.9,120.8
S156,2024-06-08,18.8,30.1
S156,2024-06-09,8.0,31.8
S156,2024-06-10,13.2,23.5
S156,2024-06-11,27.9,58.5
S156,2024-06-12,6.8,85.5
S156,2024-06-13,-6.0,55.5
S156,2024-06-14,37.0,76.0
S156,2024-06-15,33.8,12.5
S156,2024-06-16,-7.4,89.3
S156,2024-06-17,-999,73.5
S156,2024-06-18,16.3,55.3
S156,2024-06-19,0.7,41.3
S156,2024-06-20,-2.4,44.8
S156,2024-06-21,37.9,87.0
S156,2024-06-22,35.9,84.7
S156,2024-06-23,24.2,94.8
S156,2024-06-24,15.7,140.9
S156,2024-06-25,24.8,83.5
S156,2024-06-26,-5.2,96.1
S156,2024-06-27,15.7,74.3
S156,2024-06-28,-3.2,56.4
S156,2024-06-29,24.5,89.3
S156,2024-06-30,14.9,61.1
S156,2024-07-01,32.0,17.6
S156,2024-07-02,18.0,14.0
S156,2024-07-03,-9.4,33.1
S156,2024-07-04,36.2,43.9
S156,2024-07-05,28.6,72.9
S156,2024-07-06,-5.8,31.2
S156,2024-07-07,39.1,58.4
S156,2024-07-08,-999,5.5
S156,2024-07-09,8.1,42.3
S156,2024-07-10,8.3,58.1
S156,2024-07-11,34.9,32.2
S156,2024-07-12,20.6,94.9
S156,2024-07-13,26.6,66.2
S156,2024-07-14,25.1,86.0
S156,2024-07-15,11.3,100.0
S156,2024-07-16,-7.4,31.4
S156,2024-07-17,-5.8,8.4
S156,2024-07-18,6.1,20.0
S156,2024-07-19,28.2,29.0
S156,2024-07-20,17.5,26.2
S156,2024-07-21,-999,30.6
S156,2024-07-22,-4.0,84.1
S156,2024-07-23,-5.1,89.2
S156,2024-07-24,15.4,57.7
S156,2024-07-25,25.4,97.4
S156,2024-07-26,8.8,2.7
S156,2024-07-27,38.9,189.6
S156,2024-07-28,35.8,4.0
S156,2024-07-29,39.9,118.0
S156,2024-07-30,12.4,94.8
S156,2024-07-31,17.3,45.7
S156,2024-08-01,15.6,85.6
S156,2024-08-02,-999,52.3
S156,2024-08-03,13.7,46.6
S156,2024-08-04,-999,47.2
S156,2024-08-05,3.4,96.9
S156,2024-08-06,-999,35.3
S156,2024-08-07,-5.6,59.9
S156,2024-08-08,27.1,37.5
S156,2024-08-09,7.7,28.2
S156,2024-08-10,15.5,13.5
S156,2024-08-11,26.0,109.5
S156,2024-08-12,6.6,53.3
S156,2024-08-13,15.4,180.0
S156,2024-08-14,6.1,99.9
S156,2024-08-15,3.4,59.8
S156,2024-08-16,23.7,46.5
S156,2024-08-17,11.4,90.2
S156,2024-08-18,-5.3,78.3
S156,2024-08-19,-5.6,22.6
S156,2024-08-20,37.5,91.2
S156,2024-08-21,0.6,13.1
S156,2024-08-22,-999,12.0
S156,2024-08-23,2.6,13.5
S156,2024-08-24,23.9,47.0
S156,2024-08-25,36.0,194.4
S156,2024-08-26,3.9,90.9
S156,2024-08-27,1.3,39.6
S156,2024-08-28,17.7,70.7
S156,2024-08-29,-4.3,32.4
S156,2024-08-30,4.2,26.0
S156,2024-08-31,-4.2,91.9
S156,2024-09-01,-999,9.7
S156,2024-09-02,0.0,143.2
S156,2024-09-03,1.9,59.6
S156,2024-09-04,4.9,74.6
S156,2024-09-05,13.3,54.0
S156,2024-09-06,-1.5,75.5
S156,2024-09-07,10.4,21.6
S156,2024-09-08,37.1,45.2
S156,2024-09-09,2.9,178.5
S156,2024-09-10,14.5,46.7
S156,2024-09-11,-5.8,43.3
S156,2024-09-12,21.7,17.6
S156,2024-09-13,29.5,153.2
S156,2024-09-14,21.2,39.5
S156,2024-09-15,39.3,181.6
S156,2024-09-16,21.1,54.7
S156,2024-09-17,35.6,79.1
S156,2024-09-18,21.6,15.8
S156,2024-09-19,-9.9,2.8
S156,2024-09-20,-9.9,143.8
S156,2024-09-21,38.8,46.1
S156,2024-09-22,6.1,27.3
S156,2024-09-23,6.8,33.6
S156,2024-09-24,36.2,52.6
S156,2024-09-25,14.1,95.9
S156,2024-09-26,29.9,62.6
S156,2024-09-27,4.4,0.1
S156,2024-09-28,0.4,82.8
S156,2024-09-29,26.1,64.3
S156,2024-09-30,26.5,49.9
S156,2024-10-01,22.3,58.6
S156,2024-10-02,-3.4,31.8
S156,2024-10-03,15.2,50.3
S156,2024-10-04,26.1,80.7
S156,2024-10-05,3.3,25.3
S156,2024-10-06,17.3,52.1
S156,2024-10-07,28.2,15.4
S156,2024-10-08,22.7,44.3
S156,2024-10-09,38.1,12.1
S156,2024-10-10,3.7,13.5
S156,2024-10-11,26.9,83.1
S156,2024-10-12,21.2,65.3
S156,2024-10-13,38.0,56.5
S156,2024-10-14,-3.4,41.0
S156,2024-10-15,6.2,14.5
S156,2024-10-16,8.4,19.7
S156,2024-10-17,-999,36.1
S156,2024-10-18,14.1,27.4
S156,2024-10-19,34.1,40.2
S156,2024-10-20,36.3,83.6
S156,2024-10-21,1.8,85.5
S156,2024-10-22,23.5,63.5
S156,2024-10-23,-2.9,69.7
S156,2024-10-24,23.5,145.7
S156,2024-10-25,2.6,36.3
S156,2024-10-26,4.4,72.3
S156,2024-10-27,24.6,40.8
S156,2024-10-28,13.3,97.9
S156,2024-10-29,9.3,18.4
S156,2024-10-30,10.6,87.2
S156,2024-10-31,-3.4,13.0
S156,2024-11-01,5.2,99.0
S156,2024-11-02,3.6,98.2
S156,2024-11-03,13.3,80.4
S156,2024-11-04,13.2,79.6
S156,2024-11-05,-9.5,95.0
S156,2024-11-06,1.4,84.4
S156,2024-11-07,24.8,14.1
S156,2024-11-08,8.6,36.3
S156,2024-11-09,15.2,48.2
S156,2024-11-10,-8.5,60.5
S156,2024-11-11,0.6,85.9
S156,2024-11-12,-4.0,32.5
S156,2024-11-13,-3.2,52.4
S156,2024-11-14,27.7,58.0
S156,2024-11-15,38.0,41.9
S156,2024-11-16,39.8,24.7
S156,2024-11-17,-5.6,159.1
S156,2024-11-18,33.2,126.7
S156,2024-11-19,30.6,121.9
S156,2024-11-20,13.0,28.1
S156,2024-11-21,19.6,33.5
S156,2024-11-22,-7.5,51.2
S156,2024-11-23,34.2,162.6
S156,2024-11-24,-5.4,68.6
S156,2024-11-25,3.1,7.3
S156,2024-11-26,38.2,92.9
S156,2024-11-27,1.2,24.2
S156,2024-11-28,11.4,38.4
S156,2024-11-29,-999,171.3
S156,2024-11-30,-0.8,44.7
S156,2024-12-01,14.9,36.3
S156,2024-12-02,22.0,63.1
S156,2024-12-03,3.0,34.2
S156,2024-12-04,9.0,92.8
S156,2024-12-05,15.9,55.1
S156,2024-12-06,16.6,120.0
S156,2024-12-07,33.4,54.3
S156,2024-12-08,-7.8,68.2
S156,2024-12-09,20.1,9.6
S156,2024-12-10,15.5,24.8
S156,2024-12-11,-7.2,70.0
S156,2024-12-12,-0.9,27.2
S156,2024-12-13,4.5,54.6
S156,2024-12-14,35.8,155.0
S156,2024-12-15,3.8,61.6
S156,2024-12-16,29.5,82.0
S156,2024-12-17,-0.8,98.4
S156,2024-12-18,23.0,49.1
S156,2024-12-19,24.3,9.8
S156,2024-12-20,4.6,13.8
S156,2024-12-21,-2.7,18.6
S156,2024-12-22,-999,153.4
S156,2024-12-23,-1.1,83.1
S156,2024-12-24,-3.0,92.2
S156,2024-12-25,37.1,142.7
S156,2024-12-26,25.3,54.3
S156,2024-12-27,23.7,11.7
S156,2024-12-28,23.6,76.2
S156,2024-12-29,29.4,79.4
S156,2024-12-30,9.3,30.3
