Station ID,Date,Temperature (C),Precipitation (mm)
S234,2024-04-22,35.4,17.7
S234,2024-04-23,24.0,87.2
S234,2024-04-24,4.2,62.6
S234,2024-04-25,30.8,53.4
S234,2024-04-26,11.7,84.7
S234,2024-04-27,13.6,59.5
S234,2024-04-28,27.9,141.5
S234,2024-04-29,33.9,47.4
S234,2024-04-30,28.6,12.8
S234,2024-05-01,25.6,72.1
S234,2024-05-02,32.3,95.5
S234,2024-05-03,25.9,37.1
S234,2024-05-04,-7.8,85.6
S234,2024-05-05,-8.3,74.3
S234,2024-05-06,21.8,64.6
S234,2024-05-07,22.1,155.6
S234,2024-05-08,26.2,5.9
S234,2024-05-09,1.5,23.6
S234,2024-05-10,29.1,51.9
S234,2024-05-11,32.7,172.2
S234,2024-05-12,0.4,59.1
S234,2024-05-13,-999,62.0
S234,2024-05-14,28.1,13.4
S234,2024-05-15,18.6,26.9
S234,2024-05-16,24.4,46.6
S234,2024-05-17,24.5,187.9
S234,2024-05-18,30.4,91.2
S234,2024-05-19,-3.9,115.6
S234,2024-05-20,33.0,72.9
S234,2024-05-21,-5.8,149.8
S234,2024-05-22,27.8,90.5
S234,2024-05-23,-7.4,65.9
S234,2024-05-24,-5.8,189.8
S234,2024-05-25,4.4,70.0
S234,2024-05-26,30.0,66.5
S234,2024-05-27,8.6,42.6
S234,2024-05-28,-4.4,98.4
S234,2024-05-29,17.1,16.7
S234,2024-05-30,-999,54.7
S234,2024-05-31,-9.2,76.2
S234,2024-06-01,39.6,19.0
S234,2024-06-02,20.2,46.4
S234,2024-06-03,7.0,93.0
S234,2024-06-04,-7.9,90.5
S234,2024-06-05,20.4,71.2
S234,2024-06-06,10.3,1.5
S234,2024-06-07,19.1,31.9
S234,2024-06-08,23.0,80.8
S234,2024-06-09,-3.3,45.7
S234,2024-06-10,24.0,57.1
S234,2024-06-11,35.0,96.5
S234,2024-06-12,-2.3,31.6
S234,2024-06-13,24.0,8.4
S234,2024-06-14,34.7,70.8
S234,2024-06-15,27.1,19.1
S234,2024-06-16,6.5,96.8
S234,2024-06-17,-999,63.3
S234,2024-06-18,19.0,51.6
S234,2024-06-19,16.1,36.3
S234,2024-06-20,23.2,12.6
S234,2024-06-21,-3.1,189.7
S234,2024-06-22,29.7,33.3
S234,2024-06-23,1.5,124.7
S234,2024-06-24,-3.3,62.1
S234,2024-06-25,26.0,84.3
S234,2024-06-26,34.2,51.0
S234,2024-06-27,28.7,75.4
S234,2024-06-28,16.8,95.2
S234,2024-06-29,-9.5,69.8
S234,2024-06-30,-4.7,86.3
S234,2024-07-01,22.6,80.8
S234,2024-07-02,9.8,65.8
S234,2024-07-03,-9.8,142.9
S234,2024-07-04,-0.4,87.2
S234,2024-07-05,-0.6,118.8
S234,2024-07-06,7.3,18.9
S234,2024-07-07,33.0,48.0
S234,2024-07-08,8.3,90.1
S234,2024-07-09,37.2,35.8
S234,2024-07-10,24.5,181.7
S234,2024-07-11,3.3,72.7
S234,2024-07-12,8.6,120.4
S234,2024-07-13,9.2,66.0
S234,2024-07-14,30.7,0.5
S234,2024-07-15,16.7,171.6
S234,2024-07-16,-2.9,54.6
S234,2024-07-17,19.1,83.7
S234,2024-07-18,37.2,46.0
S234,2024-07-19,5.9,75.5
S234,2024-07-20,-4.6,175.5
S234,2024-07-21,-7.2,98.1
S234,2024-07-22,11.9,17.4
S234,2024-07-23,15.9,30.1
S234,2024-07-24,33.1,152.4
S234,2024-07-25,-3.1,15.5
S234,2024-07-26,27.4,91.1
S234,2024-07-27,21.9,35.2
S234,2024-07-28,-8.2,94.2
S234,2024-07-29,25.5,7.4
S234,2024-07-30,12.8,6.1
S234,2024-07-31,25.7,14.1
S234,2024-08-01,24.6,31.5
S234,2024-08-02,14.3,2.0
S234,2024-08-03,-7.2,75.5
S234,2024-08-04,20.3,30.1
S234,2024-08-05,26.9,60.8
S234,2024-08-06,26.0,36.9
S234,2024-08-07,18.5,85.6
S234,2024-08-08,38.7,43.6
S234,2024-08-09,8.4,46.3
S234,2024-08-10,24.1,147.8
S234,2024-08-11,-1.2,89.6
S234,2024-08-12,17.2,74.8
S234,2024-08-13,39.7,123.8
S234,2024-08-14,8.4,80.4
S234,2024-08-15,13.6,64.4
S234,2024-08-16,-2.5,21.7
S234,2024-08-17,3.8,62.7
S234,2024-08-18,14.6,39.8
S234,2024-08-19,0.4,23.5
S234,2024-08-20,14.1,8.2
S234,2024-08-21,0.6,83.3
S234,2024-08-22,-8.5,99.7
S234,2024-08-23,9.0,80.9
S234,2024-08-24,1.2,11.9
S234,2024-08-25,36.8,94.3
S234,2024-08-26,25.6,171.9
S234,2024-08-27,-0.2,21.3
S234,2024-08-28,-4.5,65.4
S234,2024-08-29,-4.0,79.3
S234,2024-08-30,6.4,62.0
S234,2024-08-31,31.4,26.3
S234,2024-09-01,-3.5,75.7
S234,2024-09-02,28.7,10.0
S234,2024-09-03,35.7,99.0
S234,2024-09-04,15.5,64.0
S234,2024-09-05,34.2,134.5
S234,2024-09-06,11.5,120.2
S234,2024-09-07,-0.2,10.7
S234,2024-09-08,-1.3,94.0
S234,2024-09-09,-4.4,52.5
S234,2024-09-10,8.8,19.2
S234,2024-09-11,10.0,38.1
S234,2024-09-12,7.4,29.5
S234,2024-09-13,27.9,15.0
S234,2024-09-14,35.6,35.2
S234,2024-09-15,-0.8,22.5
S234,2024-09-16,18.0,23.0
S234,2024-09-17,12.7,3.0
S234,2024-09-18,4.3,71.8
S234,2024-09-19,-3.3,71.0
S234,2024-09-20,27.3,193.8
S234,2024-09-21,38.3,4.7
S234,2024-09-22,0.6,65.1
S234,2024-09-23,7.1,0.6
S234,2024-09-24,-0.8,144.1
S234,2024-09-25,34.4,132.2
S234,2024-09-26,35.1,84.9
S234,2024-09-27,26.1,99.5
S234,2024-09-28,3.1,75.1
S234,2024-09-29,11.8,8.2
S234,2024-09-30,22.8,68.1
S234,2024-10-01,29.2,38.8
S234,2024-10-02,20.9,23.5
S234,2024-10-03,-8.3,47.6
S234,2024-10-04,2.4,32.5
S234,2024-10-05,33.7,76.6
S234,2024-10-06,-1.3,19.5
S234,2024-10-07,25.3,94.0
S234,2024-10-08,22.1,135.8
S234,2024-10-09,29.2,18.6
S234,2024-10-10,3.9,89.4
S234,2024-10-11,-999,26.9
S234,2024-10-12,18.3,65.4
S234,2024-10-13,7.0,43.3
S234,2024-10-14,36.4,77.1
S234,2024-10-15,31.3,63.1
S234,2024-10-16,29.3,65.6
S234,2024-10-17,-1.7,7.8
S234,2024-10-18,8.9,92.6
S234,2024-10-19,5.8,195.2
S234,2024-10-20,-8.7,20.3
S234,2024-10-21,19.7,118.0
S234,2024-10-22,7.0,33.0
S234,2024-10-23,16.4,61.7
S234,2024-10-24,36.5,4.8
S234,2024-10-25,6.0,16.0
S234,2024-10-26,20.9,121.0
S234,2024-10-27,37.7,178.2
S234,2024-10-28,-0.6,59.9
S234,2024-10-29,9.8,48.8
S234,2024-10-30,31.3,186.0
S234,2024-10-31,-7.3,99.1
S234,2024-11-01,-9.9,31.3
S234,2024-11-02,8.8,70.8
S234,2024-11-03,-2.0,78.9
S234,2024-11-04,-5.9,61.5
S234,2024-11-05,-5.8,146.8
S234,2024-11-06,2.4,7.8
S234,2024-11-07,27.9,20.7
S234,2024-11-08,34.3,70.0
S234,2024-11-09,38.0,87.6
S234,2024-11-10,13.7,91.7
S234,2024-11-11,10.5,8.8
S234,2024-11-12,-6.6,71.5
S234,2024-11-13,11.0,24.9
S234,2024-11-14,39.3,94.3
S234,2024-11-15,13.3,57.3
S234,2024-11-16,-2.7,52.1
S234,2024-11-17,3.7,19.3
S234,2024-11-18,38.5,72.1
S234,2024-11-19,23.5,64.5
S234,2024-11-20,36.1,88.7
S234,2024-11-21,18.8,18.1
S234,2024-11-22,-4.4,25.4
S234,2024-11-23,15.4,44.6
S234,2024-11-24,-999,85.0
S234,2024-11-25,29.2,23.2
S234,2024-11-26,5.8,105.8
S234,2024-11-27,-999,83.3
S234,2024-11-28,16.2,35.6
S234,2024-11-29,29.9,93.9
S234,2024-11-30,10.1,59.6
S234,2024-12-01,-7.3,69.6
S234,2024-12-02,-999,94.1
S234,2024-12-03,30.7,7.4
S234,2024-12-04,6.4,48.9
S234,2024-12-05,18.9,15.4
S234,2024-12-06,5.1,20.2
S234,2024-12-07,13.8,84.1
S234,2024-12-08,17.0,25.0
S234,2024-12-09,21.9,6.2
S234,2024-12-10,34.8,34.8
S234,2024-12-11,6.2,115.2
S234,2024-12-12,28.6,26.3
S234,2024-12-13,33.5,12.0
S234,2024-12-14,12.8,62.1
S234,2024-12-15,16.2,180.3
S234,2024-12-16,-2.8,33.1
S234,2024-12-17,8.8,47.1
S234,2024-12-18,27.6,112.8
S234,2024-12-19,15.9,75.5
S234,2024-12-20,-4.8,72.4
S234,2024-12-21,22.4,162.3
S234,2024-12-22,39.9,36.4
S234,2024-12-23,-7.9,153.9
S234,2024-12-24,33.0,168.0
S234,2024-12-25,16.4,53.7
S234,2024-12-26,3.6,22.8
S234,2024-12-27,-0.7,137.5
S234,2024-12-28,24.2,90.0
S234,2024-12-29,11.3,17.9
S234,2024-12-30,39.7,58.9
