Station ID,Date,Temperature (C),Precipitation (mm)
S207,2024-03-06,38.1,81.3
S207,2024-03-07,22.5,42.5
S207,2024-03-08,-5.6,65.8
S207,2024-03-09,23.0,71.4
S207,2024-03-10,-999,73.5
S207,2024-03-11,29.6,19.7
S207,2024-03-12,26.6,28.0
S207,2024-03-13,0.1,140.5
S207,2024-03-14,5.5,47.9
S207,2024-03-15,14.0,86.8
S207,2024-03-16,5.9,87.9
S207,2024-03-17,36.9,39.5
S207,2024-03-18,19.0,140.2
S207,2024-03-19,-999,82.8
S207,2024-03-20,-6.3,87.0
S207,2024-03-21,22.3,86.8
S207,2024-03-22,36.4,52.1
S207,2024-03-23,39.1,14.9
S207,2024-03-24,32.3,43.1
S207,2024-03-25,-9.8,66.7
S207,2024-03-26,31.0,5.2
S207,2024-03-27,-7.5,33.9
S207,2024-03-28,37.8,12.5
S207,2024-03-29,28.4,34.2
S207,2024-03-30,4.0,1.3
S207,2024-03-31,5.8,18.8
S207,2024-04-01,-6.8,59.2
S207,2024-04-02,22.0,33.2
S207,2024-04-03,-3.9,35.0
S207,2024-04-04,10.0,39.9
S207,2024-04-05,32.9,60.6
S207,2024-04-06,29.9,67.9
S207,2024-04-07,18.9,84.3
S207,2024-04-08,-6.9,79.3
S207,2024-04-09,-8.5,43.2
S207,2024-04-10,-999,46.3
S207,2024-04-11,-999,64.0
S207,2024-04-12,16.7,196.7
S207,2024-04-13,33.5,70.5
S207,2024-04-14,8.1,99.2
S207,2024-04-15,0.4,8.3
S207,2024-04-16,-9.7,150.0
S207,2024-04-17,14.5,1.7
S207,2024-04-18,9.6,35.9
S207,2024-04-19,4.7,113.6
S207,2024-04-20,9.6,94.5
S207,2024-04-21,17.8,42.6
S207,2024-04-22,3.1,89.1
S207,2024-04-23,-7.9,83.4
S207,2024-04-24,3.1,16.3
S207,2024-04-25,12.2,36.4
S207,2024-04-26,35.8,9.2
S207,2024-04-27,-999,90.2
S207,2024-04-28,-999,50.6
S207,2024-04-29,31.2,53.7
S207,2024-04-30,-6.9,66.3
S207,2024-05-01,-999,43.7
S207,2024-05-02,-7.4,59.3
S207,2024-05-03,-999,61.9
S207,2024-05-04,35.3,159.6
S207,2024-05-05,26.1,20.1
S207,2024-05-06,-8.1,138.6
S207,2024-05-07,37.2,63.4
S207,2024-05-08,5.7,97.0
S207,2024-05-09,11.7,64.4
S207,2024-05-10,0.7,51.5
S207,2024-05-11,16.7,83.4
S207,2024-05-12,-9.3,13.1
S207,2024-05-13,5.8,8.0
S207,2024-05-14,37.3,99.9
S207,2024-05-15,4.6,70.7
S207,2024-05-16,23.2,28.7
S207,2024-05-17,4.7,25.8
S207,2024-05-18,32.3,25.8
S207,2024-05-19,-999,57.9
S207,2024-05-20,8.1,47.4
S207,2024-05-21,-3.9,171.8
S207,2024-05-22,0.9,40.8
S207,2024-05-23,15.9,28.4
S207,2024-05-24,8.8,47.1
S207,2024-05-25,-6.0,93.5
S207,2024-05-26,15.6,19.2
S207,2024-05-27,31.8,121.3
S207,2024-05-28,17.7,55.6
S207,2024-05-29,28.9,15.9
S207,2024-05-30,28.2,178.6
S207,2024-05-31,26.3,55.5
S207,2024-06-01,-8.5,80.3
S207,2024-06-02,0.0,88.1
S207,2024-06-03,16.2,4.7
S207,2024-06-04,29.1,42.7
S207,2024-06-05,37.8,84.7
S207,2024-06-06,25.5,49.0
S207,2024-06-07,9.1,87.1
S207,2024-06-08,24.4,74.6
S207,2024-06-09,20.6,9.8
S207,2024-06-10,2.8,39.0
S207,2024-06-11,0.7,26.2
S207,2024-06-12,-9.8,0.6
S207,2024-06-13,20.1,44.6
S207,2024-06-14,6.8,99.8
S207,2024-06-15,8.1,19.9
S207,2024-06-16,24.3,69.9
S207,2024-06-17,13.3,46.3
S207,2024-06-18,-3.8,83.7
S207,2024-06-19,7.7,69.0
S207,2024-06-20,34.2,82.6
S207,2024-06-21,15.4,58.4
S207,2024-06-22,28.9,79.2
S207,2024-06-23,39.3,79.4
S207,2024-06-24,38.4,147.5
S207,2024-06-25,2.1,73.5
S207,2024-06-26,28.8,25.1
S207,2024-06-27,32.0,34.2
S207,2024-06-28,14.2,16.0
S207,2024-06-29,11.7,143.0
S207,2024-06-30,10.3,1.6
S207,2024-07-01,6.9,47.3
S207,2024-07-02,8.8,98.3
S207,2024-07-03,14.3,8.1
S207,2024-07-04,-2.8,44.4
S207,2024-07-05,4.7,67.1
S207,2024-07-06,17.4,175.1
S207,2024-07-07,10.2,107.9
S207,2024-07-08,10.3,99.3
S207,2024-07-09,16.9,83.0
S207,2024-07-10,9.1,2.4
S207,2024-07-11,-5.9,51.4
S207,2024-07-12,32.8,64.4
S207,2024-07-13,5.1,93.0
S207,2024-07-14,21.0,73.1
S207,2024-07-15,23.6,20.9
S207,2024-07-16,33.0,151.2
S207,2024-07-17,25.7,56.0
S207,2024-07-18,4.6,17.5
S207,2024-07-19,-3.8,89.4
S207,2024-07-20,-2.0,69.4
S207,2024-07-21,-1.9,30.0
S207,2024-07-22,39.4,20.1
S207,2024-07-23,38.9,193.3
S207,2024-07-24,27.5,96.7
S207,2024-07-25,14.4,66.5
S207,2024-07-26,1.7,104.5
S207,2024-07-27,24.4,7.3
S207,2024-07-28,10.4,1.0
S207,2024-07-29,36.4,87.6
S207,2024-07-30,18.3,8.8
S207,2024-07-31,11.5,19.8
S207,2024-08-01,-8.9,50.7
S207,2024-08-02,6.6,49.3
S207,2024-08-03,31.6,26.2
S207,2024-08-04,9.3,18.1
S207,2024-08-05,26.1,23.2
S207,2024-08-06,-5.9,3.7
S207,2024-08-07,7.3,64.5
S207,2024-08-08,29.8,50.5
S207,2024-08-09,2.8,105.6
S207,2024-08-10,4.7,84.3
S207,2024-08-11,23.9,20.4
S207,2024-08-12,37.9,10.4
S207,2024-08-13,-0.3,60.4
S207,2024-08-14,6.4,71.7
S207,2024-08-15,21.8,23.9
S207,2024-08-16,3.0,82.0
S207,2024-08-17,8.3,27.3
S207,2024-08-18,0.4,15.6
S207,2024-08-19,-1.1,80.4
S207,2024-08-20,10.8,34.2
S207,2024-08-21,12.7,97.5
S207,2024-08-22,0.6,87.3
S207,2024-08-23,-4.2,33.8
S207,2024-08-24,4.3,52.2
S207,2024-08-25,29.1,89.3
S207,2024-08-26,-2.2,13.2
S207,2024-08-27,5.4,84.3
S207,2024-08-28,29.7,86.7
S207,2024-08-29,-6.1,46.0
S207,2024-08-30,-3.5,64.8
S207,2024-08-31,-7.2,81.3
S207,2024-09-01,0.2,11.9
S207,2024-09-02,10.2,32.2
S207,2024-09-03,34.0,33.8
S207,2024-09-04,27.6,123.3
S207,2024-09-05,19.7,157.7
S207,2024-09-06,27.3,19.0
S207,2024-09-07,22.1,56.7
S207,2024-09-08,38.1,70.5
S207,2024-09-09,3.1,19.3
S207,2024-09-10,18.1,91.0
S207,2024-09-11,35.9,82.1
S207,2024-09-12,26.1,141.1
S207,2024-09-13,25.8,9.9
S207,2024-09-14,-999,141.5
S207,2024-09-15,26.3,36.8
S207,2024-09-16,35.5,3.6
S207,2024-09-17,37.7,88.2
S207,2024-09-18,31.8,70.9
S207,2024-09-19,5.1,139.2
S207,2024-09-20,25.1,67.9
S207,2024-09-21,3.5,31.9
S207,2024-09-22,29.8,108.6
S207,2024-09-23,15.1,52.9
S207,2024-09-24,-4.8,39.1
S207,2024-09-25,30.8,62.2
S207,2024-09-26,-5.3,165.3
S207,2024-09-27,35.6,11.2
S207,2024-09-28,34.9,59.3
S207,2024-09-29,6.6,60.3
S207,2024-09-30,-7.5,48.3
S207,2024-10-01,3.0,14.6
S207,2024-10-02,22.3,84.0
S207,2024-10-03,31.1,8.8
S207,2024-10-04,-0.7,26.3
S207,2024-10-05,-3.4,45.3
S207,2024-10-06,13.3,83.2
S207,2024-10-07,0.9,26.4
S207,2024-10-08,33.4,67.7
S207,2024-10-09,7.9,60.9
S207,2024-10-10,0.2,49.1
S207,2024-10-11,0.3,68.3
S207,2024-10-12,-1.4,56.0
S207,2024-10-13,-4.5,32.1
S207,2024-10-14,23.0,0.2
S207,2024-10-15,28.1,173.3
S207,2024-10-16,6.8,82.7
S207,2024-10-17,20.2,28.0
S207,2024-10-18,-999,22.5
S207,2024-10-19,17.4,30.2
S207,2024-10-20,18.7,26.4
S207,2024-10-21,28.6,183.3
S207,2024-10-22,17.9,97.3
S207,2024-10-23,12.1,89.1
S207,2024-10-24,9.8,28.6
S207,2024-10-25,25.8,35.9
S207,2024-10-26,8.7,63.2
S207,2024-10-27,18.3,9.5
S207,2024-10-28,8.6,77.0
S207,2024-10-29,14.4,96.9
S207,2024-10-30,13.0,71.9
S207,2024-10-31,11.6,63.6
S207,2024-11-01,22.7,96.1
S207,2024-11-02,34.7,25.3
S207,2024-11-03,-3.9,11.5
S207,2024-11-04,23.7,58.5
S207,2024-11-05,4.9,35.3
S207,2024-11-06,34.0,65.9
S207,2024-11-07,32.1,89.6
S207,2024-11-08,11.7,27.8
S207,2024-11-09,-999,77.1
S207,2024-11-10,22.8,24.1
S207,2024-11-11,30.0,35.7
S207,2024-11-12,33.2,72.4
S207,2024-11-13,9.1,11.9
S207,2024-11-14,11.6,1.1
S207,2024-11-15,35.0,57.5
S207,2024-11-16,25.1,81.2
S207,2024-11-17,-3.1,102.5
S207,2024-11-18,29.0,4.6
S207,2024-11-19,34.9,63.2
S207,2024-11-20,-999,197.5
S207,2024-11-21,26.5,33.3
S207,2024-11-22,24.6,33.2
S207,2024-11-23,36.5,63.4
S207,2024-11-24,3.6,40.2
S207,2024-11-25,35.7,35.5
S207,2024-11-26,10.8,111.1
S207,2024-11-27,3.2,77.6
S207,2024-11-28,-3.3,64.2
S207,2024-11-29,-9.7,87.9
S207,2024-11-30,13.6,160.8
S207,2024-12-01,17.2,8.9
S207,2024-12-02,0.4,94.5
S207,2024-12-03,19.4,19.5
S207,2024-12-04,9.9,17.2
S207,2024-12-05,-7.9,33.1
S207,2024-12-06,7.0,14.0
S207,2024-12-07,1.8,19.6
S207,2024-12-08,9.9,12.7
S207,2024-12-09,26.0,64.7
S207,2024-12-10,13.3,152.4
S207,2024-12-11,39.0,55.3
S207,2024-12-12,19.1,99.8
S207,2024-12-13,26.4,39.5
S207,2024-12-14,7.4,17.6
S207,2024-12-15,3.8,138.7
S207,2024-12-16,-6.5,53.7
S207,2024-12-17,-5.3,6.1
S207,2024-12-18,27.5,26.9
S207,2024-12-19,-1.8,94.6
S207,2024-12-20,36.2,67.2
S207,2024-12-21,28.2,93.7
S207,2024-12-22,33.8,35.9
S207,2024-12-23,4.4,97.7
S207,2024-12-24,36.9,39.9
S207,2024-12-25,11.6,4.2
S207,2024-12-26,-999,181.3
S207,2024-12-27,33.9,58.3
S207,2024-12-28,16.0,35.7
S207,2024-12-29,12.6,149.4
S207,2024-12-30,27.5,156.4
