Station ID,Date,Temperature (C),Precipitation (mm)
S101,2024-05-08,26.3,2.5
S101,2024-05-09,2.0,51.8
S101,2024-05-10,16.8,30.4
S101,2024-05-11,21.4,62.9
S101,2024-05-12,-4.9,57.3
S101,2024-05-13,-2.1,11.0
S101,2024-05-14,13.0,40.6
S101,2024-05-15,30.9,0.1
S101,2024-05-16,11.3,82.3
S101,2024-05-17,1.8,61.0
S101,2024-05-18,36.5,79.5
S101,2024-05-19,-7.5,76.3
S101,2024-05-20,19.0,74.1
S101,2024-05-21,19.6,138.4
S101,2024-05-22,29.9,68.2
S101,2024-05-23,26.0,34.7
S101,2024-05-24,-0.3,82.2
S101,2024-05-25,2.4,30.8
S101,2024-05-26,26.4,7.0
S101,2024-05-27,5.9,10.4
S101,2024-05-28,10.3,26.8
S101,2024-05-29,2.9,55.5
S101,2024-05-30,31.5,115.9
S101,2024-05-31,19.8,47.8
S101,2024-06-01,3.2,82.4
S101,2024-06-02,18.2,81.2
S101,2024-06-03,28.7,45.9
S101,2024-06-04,9.4,129.5
S101,2024-06-05,30.1,94.8
S101,2024-06-06,-0.7,18.8
S101,2024-06-07,-999,76.9
S101,2024-06-08,-999,31.0
S101,2024-06-09,-3.9,112.9
S101,2024-06-10,33.5,78.5
S101,2024-06-11,-6.1,16.2
S101,2024-06-12,4.4,87.8
S101,2024-06-13,14.5,43.5
S101,2024-06-14,13.2,68.2
S101,2024-06-15,6.0,87.1
S101,2024-06-16,39.0,1.9
S101,2024-06-17,23.5,73.8
S101,2024-06-18,2.5,96.6
S101,2024-06-19,-999,130.2
S101,2024-06-20,5.9,51.4
S101,2024-06-21,4.6,65.7
S101,2024-06-22,7.6,42.4
S101,2024-06-23,-5.5,39.1
S101,2024-06-24,-2.0,73.7
S101,2024-06-25,-999,13.1
S101,2024-06-26,2.9,20.5
S101,2024-06-27,12.0,7.4
S101,2024-06-28,-8.9,55.6
S101,2024-06-29,22.7,8.5
S101,2024-06-30,37.9,17.8
S101,2024-07-01,35.1,0.9
S101,2024-07-02,13.1,28.9
S101,2024-07-03,30.0,89.6
S101,2024-07-04,38.3,3.8
S101,2024-07-05,12.6,87.3
S101,2024-07-06,1.9,73.4
S101,2024-07-07,22.1,9.3
S101,2024-07-08,2.9,82.1
S101,2024-07-09,6.5,39.0
S101,2024-07-10,22.9,83.8
S101,2024-07-11,12.8,143.7
S101,2024-07-12,26.2,33.5
S101,2024-07-13,34.9,72.8
S101,2024-07-14,18.6,152.6
S101,2024-07-15,19.0,18.5
S101,2024-07-16,35.9,25.6
S101,2024-07-17,1.9,1.1
S101,2024-07-18,17.5,46.2
S101,2024-07-19,30.0,89.9
S101,2024-07-20,-1.6,9.4
S101,2024-07-21,8.8,198.5
S101,2024-07-22,22.7,97.9
S101,2024-07-23,17.9,97.4
S101,2024-07-24,21.0,46.2
S101,2024-07-25,8.4,29.7
S101,2024-07-26,20.8,79.6
S101,2024-07-27,9.7,39.5
S101,2024-07-28,-1.2,67.4
S101,2024-07-29,23.1,192.8
S101,2024-07-30,-3.1,1.5
S101,2024-07-31,29.1,57.1
S101,2024-08-01,32.2,27.3
S101,2024-08-02,7.0,19.4
S101,2024-08-03,33.8,122.5
S101,2024-08-04,36.1,185.5
S101,2024-08-05,26.4,91.4
S101,2024-08-06,11.3,66.3
S101,2024-08-07,28.7,59.4
S101,2024-08-08,33.2,29.8
S101,2024-08-09,10.9,166.8
S101,2024-08-10,14.2,2.9
S101,2024-08-11,39.7,30.9
S101,2024-08-12,11.5,61.0
S101,2024-08-13,28.2,47.9
S101,2024-08-14,-999,96.5
S101,2024-08-15,20.9,25.5
S101,2024-08-16,-9.7,49.2
S101,2024-08-17,-4.0,97.1
S101,2024-08-18,17.2,44.2
S101,2024-08-19,-999,0.5
S101,2024-08-20,-999,44.3
S101,2024-08-21,-999,53.9
S101,2024-08-22,24.0,1.0
S101,2024-08-23,18.3,64.9
S101,2024-08-24,-6.7,8.4
S101,2024-08-25,26.0,46.1
S101,2024-08-26,-5.6,98.1
S101,2024-08-27,35.6,16.6
S101,2024-08-28,-2.2,53.3
S101,2024-08-29,1.8,121.8
S101,2024-08-30,34.2,88.3
S101,2024-08-31,8.2,22.2
S101,2024-09-01,20.1,111.5
S101,2024-09-02,20.4,104.7
S101,2024-09-03,-8.2,190.4
S101,2024-09-04,39.1,0.3
S101,2024-09-05,25.7,59.8
S101,2024-09-06,2.6,29.4
S101,2024-09-07,13.7,45.9
S101,2024-09-08,2.4,62.2
S101,2024-09-09,33.0,9.0
S101,2024-09-10,-3.1,7.5
S101,2024-09-11,29.9,70.2
S101,2024-09-12,23.1,28.8
S101,2024-09-13,7.0,26.2
S101,2024-09-14,34.4,46.8
S101,2024-09-15,18.9,13.0
S101,2024-09-16,29.5,99.2
S101,2024-09-17,34.1,46.9
S101,2024-09-18,17.9,11.5
S101,2024-09-19,20.3,74.1
S101,2024-09-20,-4.6,66.7
S101,2024-09-21,19.3,59.0
S101,2024-09-22,33.9,62.4
S101,2024-09-23,-0.5,71.1
S101,2024-09-24,-0.6,57.7
S101,2024-09-25,26.2,2.9
S101,2024-09-26,24.2,59.5
S101,2024-09-27,28.5,78.6
S101,2024-09-28,31.5,22.3
S101,2024-09-29,30.5,43.9
S101,2024-09-30,-999,71.6
S101,2024-10-01,15.9,93.1
S101,2024-10-02,28.9,61.5
S101,2024-10-03,12.2,153.9
S101,2024-10-04,8.1,85.2
S101,2024-10-05,17.9,74.9
S101,2024-10-06,8.2,87.6
S101,2024-10-07,22.4,98.1
S101,2024-10-08,1.3,30.3
S101,2024-10-09,30.1,35.1
S101,2024-10-10,-0.7,20.6
S101,2024-10-11,-0.1,21.1
S101,2024-10-12,-3.1,3.3
S101,2024-10-13,30.8,1.3
S101,2024-10-14,37.8,63.2
S101,2024-10-15,-8.9,29.0
S101,2024-10-16,32.4,7.9
S101,2024-10-17,5.5,157.8
S101,2024-10-18,33.7,52.8
S101,2024-10-19,16.2,18.9
S101,2024-10-20,-2.7,140.3
S101,2024-10-21,19.6,84.3
S101,2024-10-22,37.7,29.3
S101,2024-10-23,-999,86.4
S101,2024-10-24,7.4,2.0
S101,2024-10-25,1.1,92.4
S101,2024-10-26,-8.6,85.7
S101,2024-10-27,-999,140.7
S101,2024-10-28,-6.6,90.0
S101,2024-10-29,-3.4,28.8
S101,2024-10-30,-8.7,16.0
S101,2024-10-31,8.7,31.8
S101,2024-11-01,14.8,85.4
S101,2024-11-02,34.3,59.3
S101,2024-11-03,-999,94.7
S101,2024-11-04,37.4,49.8
S101,2024-11-05,21.5,50.5
S101,2024-11-06,20.4,2.5
S101,2024-11-07,6.3,16.1
S101,2024-11-08,19.2,75.9
S101,2024-11-09,35.3,65.3
S101,2024-11-10,2.4,55.9
S101,2024-11-11,29.8,63.3
S101,2024-11-12,4.5,50.1
S101,2024-11-13,0.5,78.4
S101,2024-11-14,33.3,62.4
S101,2024-11-15,14.1,14.8
S101,2024-11-16,39.0,63.0
S101,2024-11-17,33.4,20.0
S101,2024-11-18,17.6,69.8
S101,2024-11-19,9.1,167.4
S101,2024-11-20,26.4,57.0
S101,2024-11-21,21.8,16.4
S101,2024-11-22,-9.6,82.2
S101,2024-11-23,2.3,92.1
S101,2024-11-24,1.5,24.6
S101,2024-11-25,12.9,14.1
S101,2024-11-26,15.8,58.2
S101,2024-11-27,-4.8,97.5
S101,2024-11-28,8.8,14.0
S101,2024-11-29,33.5,14.9
S101,2024-11-30,26.0,187.5
S101,2024-12-01,4.4,132.4
S101,2024-12-02,26.4,69.4
S101,2024-12-03,24.5,45.8
S101,2024-12-04,39.3,123.0
S101,2024-12-05,-999,70.4
S101,2024-12-06,34.6,29.1
S101,2024-12-07,-2.6,197.1
S101,2024-12-08,-1.5,48.1
S101,2024-12-09,25.9,20.4
S101,2024-12-10,7.6,46.0
S101,2024-12-11,37.8,75.3
S101,2024-12-12,-5.0,65.1
S101,2024-12-13,14.3,52.2
S101,2024-12-14,24.8,91.0
S101,2024-12-15,24.7,26.6
S101,2024-12-16,18.3,91.7
S101,2024-12-17,6.2,61.7
S101,2024-12-18,-4.3,97.0
S101,2024-12-19,-2.3,29.0
S101,2024-12-20,-1.8,96.8
S101,2024-12-21,-0.3,89.1
S101,2024-12-22,-7.1,4.0
S101,2024-12-23,19.5,87.5
S101,2024-12-24,38.6,37.8
S101,2024-12-25,10.9,26.6
S101,2024-12-26,-999,34.5
S101,2024-12-27,31.6,97.5
S101,2024-12-28,33.0,36.8
S101,2024-12-29,37.0,4.3
S101,2024-12-30,27.8,76.5
