Station ID,Date,Temperature (C),Precipitation (mm)
S399,2024-08-26,13.8,25.5
S399,2024-08-27,21.0,24.8
S399,2024-08-28,-3.7,94.6
S399,2024-08-29,26.5,83.4
S399,2024-08-30,-0.2,150.4
S399,2024-08-31,-5.4,13.8
S399,2024-09-01,18.5,91.5
S399,2024-09-02,37.5,36.0
S399,2024-09-03,39.9,126.9
S399,2024-09-04,21.9,14.2
S399,2024-09-05,-999,8.4
S399,2024-09-06,-1.4,88.6
S399,2024-09-07,17.5,50.0
S399,2024-09-08,37.9,23.2
S399,2024-09-09,0.4,43.9
S399,2024-09-10,36.6,55.7
S399,2024-09-11,-0.9,59.3
S399,2024-09-12,4.6,0.8
S399,2024-09-13,-4.5,64.8
S399,2024-09-14,-999,99.1
S399,2024-09-15,-1.1,20.1
S399,2024-09-16,-6.6,22.0
S399,2024-09-17,35.5,169.5
S399,2024-09-18,21.6,96.5
S399,2024-09-19,18.5,6.3
S399,2024-09-20,-7.6,8.1
S399,2024-09-21,-3.1,9.2
S399,2024-09-22,16.5,26.6
S399,2024-09-23,-5.5,49.8
S399,2024-09-24,-7.6,70.4
S399,2024-09-25,-0.6,89.1
S399,2024-09-26,-3.3,41.0
S399,2024-09-27,23.5,41.8
S399,2024-09-28,2.0,85.7
S399,2024-09-29,20.5,130.0
S399,2024-09-30,-4.2,44.8
S399,2024-10-01,30.5,10.3
S399,2024-10-02,31.6,171.9
S399,2024-10-03,13.5,49.6
S399,2024-10-04,39.2,72.7
S399,2024-10-05,21.9,86.2
S399,2024-10-06,28.9,3.6
S399,2024-10-07,32.7,60.5
S399,2024-10-08,9.2,68.2
S399,2024-10-09,-5.5,38.9
S399,2024-10-10,-6.7,177.2
S399,2024-10-11,-7.9,24.8
S399,2024-10-12,18.9,101.7
S399,2024-10-13,36.1,5.7
S399,2024-10-14,37.3,23.1
S399,2024-10-15,32.1,94.1
S399,2024-10-16,32.1,45.9
S399,2024-10-17,39.6,7.9
S399,2024-10-18,-8.9,91.0
S399,2024-10-19,24.2,122.7
S399,2024-10-20,-6.7,16.1
S399,2024-10-21,36.0,64.2
S399,2024-10-22,-8.3,45.2
S399,2024-10-23,-0.5,85.0
S399,2024-10-24,5.7,72.8
S399,2024-10-25,-3.2,2.8
S399,2024-10-26,31.2,17.2
S399,2024-10-27,-5.9,29.6
S399,2024-10-28,33.0,55.1
S399,2024-10-29,-9.0,26.2
S399,2024-10-30,1.2,98.9
S399,2024-10-31,7.1,40.9
S399,2024-11-01,12.8,12.3
S399,2024-11-02,5.8,35.4
S399,2024-11-03,-3.8,81.5
S399,2024-11-04,-8.5,14.7
S399,2024-11-05,-10.0,144.0
S399,2024-11-06,15.6,99.1
S399,2024-11-07,1.3,53.1
S399,2024-11-08,-4.4,2.2
S399,2024-11-09,0.8,36.4
S399,2024-11-10,12.9,48.7
S399,2024-11-11,10.9,99.7
S399,2024-11-12,20.4,20.8
S399,2024-11-13,33.3,96.1
S399,2024-11-14,0.0,112.0
S399,2024-11-15,22.0,13.7
S399,2024-11-16,8.5,27.6
S399,2024-11-17,-4.3,4.2
S399,2024-11-18,4.1,129.6
S399,2024-11-19,35.4,89.2
S399,2024-11-20,1.0,26.0
S399,2024-11-21,-6.9,74.8
S399,2024-11-22,37.6,43.6
S399,2024-11-23,40.0,39.5
S399,2024-11-24,17.5,3.6
S399,2024-11-25,32.6,6.5
S399,2024-11-26,36.4,5.8
S399,2024-11-27,8.4,16.0
S399,2024-11-28,28.2,146.6
S399,2024-11-29,3.2,78.8
S399,2024-11-30,21.4,50.6
S399,2024-12-01,19.8,81.3
S399,2024-12-02,18.5,65.7
S399,2024-12-03,22.3,48.7
S399,2024-12-04,15.7,66.3
S399,2024-12-05,2.6,3.6
S399,2024-12-06,33.7,77.1
S399,2024-12-07,34.8,18.0
S399,2024-12-08,17.7,57.2
S399,2024-12-09,-7.1,14.4
S399,2024-12-10,21.8,92.8
S399,2024-12-11,29.9,80.2
S399,2024-12-12,16.2,18.2
S399,2024-12-13,3.1,39.2
S399,2024-12-14,10.2,85.5
S399,2024-12-15,38.0,30.1
S399,2024-12-16,12.8,24.1
S399,2024-12-17,-9.4,52.8
S399,2024-12-18,34.4,45.2
S399,2024-12-19,5.1,114.0
S399,2024-12-20,4.8,66.3
S399,2024-12-21,-5.4,51.9
S399,2024-12-22,4.9,40.0
S399,2024-12-23,33.8,91.2
S399,2024-12-24,22.5,22.9
S399,2024-12-25,13.6,73.1
S399,2024-12-26,28.9,51.0
S399,2024-12-27,13.7,18.9
S399,2024-12-28,31.9,15.7
S399,2024-12-29,23.3,140.6
S399,2024-12-30,-999,47.5
