Station ID,Date,Temperature (C),Precipitation (mm)
S431,2024-04-20,2.7,83.1
S431,2024-04-21,14.0,196.1
S431,2024-04-22,27.4,4.4
S431,2024-04-23,28.7,0.0
S431,2024-04-24,19.9,88.8
S431,2024-04-25,26.6,39.4
S431,2024-04-26,34.2,10.1
S431,2024-04-27,-9.1,146.2
S431,2024-04-28,12.4,76.4
S431,2024-04-29,34.8,2.4
S431,2024-04-30,23.0,153.1
S431,2024-05-01,39.6,63.7
S431,2024-05-02,35.2,70.5
S431,2024-05-03,5.1,83.3
S431,2024-05-04,7.0,59.4
S431,2024-05-05,-3.4,90.4
S431,2024-05-06,22.2,99.9
S431,2024-05-07,21.5,0.9
S431,2024-05-08,7.3,76.8
S431,2024-05-09,-6.6,58.9
S431,2024-05-10,8.2,35.1
S431,2024-05-11,28.0,22.9
S431,2024-05-12,26.3,154.9
S431,2024-05-13,19.5,67.3
S431,2024-05-14,20.6,56.7
S431,2024-05-15,8.7,70.5
S431,2024-05-16,-6.8,84.5
S431,2024-05-17,24.1,86.3
S431,2024-05-18,11.4,130.9
S431,2024-05-19,5.2,57.1
S431,2024-05-20,-5.5,97.6
S431,2024-05-21,5.5,53.0
S431,2024-05-22,-999,100.7
S431,2024-05-23,-7.8,14.5
S431,2024-05-24,36.2,61.0
S431,2024-05-25,4.8,3.4
S431,2024-05-26,15.1,21.9
S431,2024-05-27,7.0,15.2
S431,2024-05-28,-6.7,36.9
S431,2024-05-29,37.5,143.9
S431,2024-05-30,23.8,28.8
S431,2024-05-31,15.0,95.0
S431,2024-06-01,18.7,58.1
S431,2024-06-02,-8.6,34.1
S431,2024-06-03,27.1,4.1
S431,2024-06-04,4.3,60.9
S431,2024-06-05,17.4,80.0
S431,2024-06-06,33.8,14.2
S431,2024-06-07,27.4,83.8
S431,2024-06-08,32.8,9.5
S431,2024-06-09,7.3,50.5
S431,2024-06-10,6.0,17.0
S431,2024-06-11,18.9,71.6
S431,2024-06-12,-4.0,21.9
S431,2024-06-13,17.9,58.3
S431,2024-06-14,34.5,59.1
S431,2024-06-15,-8.4,1.0
S431,2024-06-16,-7.2,45.9
S431,2024-06-17,0.7,70.6
S431,2024-06-18,21.0,34.1
S431,2024-06-19,-1.4,1.3
S431,2024-06-20,38.9,77.0
S431,2024-06-21,40.0,90.8
S431,2024-06-22,2.2,90.1
S431,2024-06-23,18.1,46.1
S431,2024-06-24,11.2,92.2
S431,2024-06-25,18.8,96.7
S431,2024-06-26,17.0,86.2
S431,2024-06-27,31.3,20.2
S431,2024-06-28,2.2,62.6
S431,2024-06-29,25.0,20.3
S431,2024-06-30,-0.9,57.7
S431,2024-07-01,23.0,122.9
S431,2024-07-02,-1.2,5.4
S431,2024-07-03,38.5,43.8
S431,2024-07-04,31.5,52.5
S431,2024-07-05,11.6,78.6
S431,2024-07-06,22.0,21.9
S431,2024-07-07,-6.6,24.0
S431,2024-07-08,30.9,34.5
S431,2024-07-09,31.7,88.7
S431,2024-07-10,-3.8,5.6
S431,2024-07-11,17.4,86.8
S431,2024-07-12,-8.7,55.9
S431,2024-07-13,-2.9,22.7
S431,2024-07-14,35.2,54.6
S431,2024-07-15,7.1,62.8
S431,2024-07-16,37.0,21.6
S431,2024-07-17,-9.3,68.4
S431,2024-07-18,5.8,44.3
S431,2024-07-19,27.3,20.3
S431,2024-07-20,10.0,73.0
S431,2024-07-21,10.7,90.5
S431,2024-07-22,28.8,30.0
S431,2024-07-23,22.6,44.9
S431,2024-07-24,5.5,0.4
S431,2024-07-25,-8.7,77.5
S431,2024-07-26,26.2,105.8
S431,2024-07-27,16.8,13.7
S431,2024-07-28,-3.0,38.3
S431,2024-07-29,-999,39.3
S431,2024-07-30,29.4,76.4
S431,2024-07-31,19.4,21.0
S431,2024-08-01,31.0,98.9
S431,2024-08-02,9.7,65.5
S431,2024-08-03,7.4,73.1
S431,2024-08-04,17.9,5.9
S431,2024-08-05,13.8,53.9
S431,2024-08-06,24.7,49.7
S431,2024-08-07,-9.3,90.3
S431,2024-08-08,32.2,59.9
S431,2024-08-09,4.1,25.2
S431,2024-08-10,-999,67.4
S431,2024-08-11,3.1,63.0
S431,2024-08-12,27.8,33.4
S431,2024-08-13,7.3,66.0
S431,2024-08-14,26.0,93.5
S431,2024-08-15,0.3,122.6
S431,2024-08-16,-999,192.4
S431,2024-08-17,21.1,88.7
S431,2024-08-18,10.5,72.8
S431,2024-08-19,15.1,170.6
S431,2024-08-20,33.6,11.3
S431,2024-08-21,26.0,15.6
S431,2024-08-22,31.2,19.3
S431,2024-08-23,23.6,2.3
S431,2024-08-24,6.6,91.3
S431,2024-08-25,28.3,57.1
S431,2024-08-26,7.7,28.7
S431,2024-08-27,-999,20.9
S431,2024-08-28,18.9,108.0
S431,2024-08-29,-0.1,80.3
S431,2024-08-30,21.3,85.3
S431,2024-08-31,14.2,58.7
S431,2024-09-01,-999,37.2
S431,2024-09-02,10.7,88.7
S431,2024-09-03,11.4,80.8
S431,2024-09-04,10.1,64.6
S431,2024-09-05,-999,96.3
S431,2024-09-06,31.6,90.4
S431,2024-09-07,-999,49.7
S431,2024-09-08,1.0,14.8
S431,2024-09-09,-999,36.7
S431,2024-09-10,26.5,83.8
S431,2024-09-11,-3.7,8.2
S431,2024-09-12,17.4,132.5
S431,2024-09-13,9.9,17.7
S431,2024-09-14,0.0,150.2
S431,2024-09-15,-8.2,198.0
S431,2024-09-16,27.7,41.9
S431,2024-09-17,38.9,5.1
S431,2024-09-18,-8.6,179.0
S431,2024-09-19,13.1,84.6
S431,2024-09-20,20.7,0.7
S431,2024-09-21,33.5,69.9
S431,2024-09-22,-999,59.3
S431,2024-09-23,21.6,0.9
S431,2024-09-24,22.5,80.3
S431,2024-09-25,26.7,12.1
S431,2024-09-26,-999,77.6
S431,2024-09-27,13.3,82.7
S431,2024-09-28,-3.3,58.3
S431,2024-09-29,38.0,50.9
S431,2024-09-30,32.7,157.6
S431,2024-10-01,-999,44.4
S431,2024-10-02,-999,86.8
S431,2024-10-03,21.5,82.7
S431,2024-10-04,25.4,47.7
S431,2024-10-05,37.1,24.2
S431,2024-10-06,-4.2,79.1
S431,2024-10-07,36.7,59.3
S431,2024-10-08,31.7,84.6
S431,2024-10-09,23.6,1.0
S431,2024-10-10,36.4,41.3
S431,2024-10-11,35.0,2.7
S431,2024-10-12,-3.9,8.9
S431,2024-10-13,-999,38.6
S431,2024-10-14,9.5,16.7
S431,2024-10-15,-2.3,9.9
S431,2024-10-16,-6.1,17.1
S431,2024-10-17,22.7,48.1
S431,2024-10-18,2.8,130.6
S431,2024-10-19,15.7,5.6
S431,2024-10-20,-0.2,64.8
S431,2024-10-21,-999,75.6
S431,2024-10-22,32.7,90.9
S431,2024-10-23,7.1,39.6
S431,2024-10-24,17.2,31.7
S431,2024-10-25,18.1,90.0
S431,2024-10-26,-999,35.2
S431,2024-10-27,18.9,21.4
S431,2024-10-28,32.2,117.4
S431,2024-10-29,32.6,47.9
S431,2024-10-30,28.2,101.7
S431,2024-10-31,-6.0,188.5
S431,2024-11-01,-9.0,20.1
S431,2024-11-02,0.0,46.8
S431,2024-11-03,21.6,10.9
S431,2024-11-04,-8.8,26.0
S431,2024-11-05,24.4,37.3
S431,2024-11-06,-2.8,15.4
S431,2024-11-07,16.4,60.7
S431,2024-11-08,24.7,90.9
S431,2024-11-09,-999,87.0
S431,2024-11-10,35.3,38.3
S431,2024-11-11,35.3,50.0
S431,2024-11-12,12.5,15.2
S431,2024-11-13,18.3,40.2
S431,2024-11-14,19.0,15.7
S431,2024-11-15,23.1,74.6
S431,2024-11-16,-6.2,6.3
S431,2024-11-17,21.1,20.5
S431,2024-11-18,0.4,19.4
S431,2024-11-19,24.9,17.8
S431,2024-11-20,38.4,81.9
S431,2024-11-21,-1.4,16.5
S431,2024-11-22,29.9,50.4
S431,2024-11-23,-4.7,22.8
S431,2024-11-24,20.3,66.9
S431,2024-11-25,3.3,73.7
S431,2024-11-26,4.2,13.4
S431,2024-11-27,-4.1,32.6
S431,2024-11-28,29.5,20.8
S431,2024-11-29,7.0,73.1
S431,2024-11-30,10.7,80.0
S431,2024-12-01,35.0,19.3
S431,2024-12-02,13.0,122.9
S431,2024-12-03,14.1,35.3
S431,2024-12-04,25.3,73.7
S431,2024-12-05,16.7,58.3
S431,2024-12-06,18.5,5.0
S431,2024-12-07,5.2,145.4
S431,2024-12-08,5.8,10.7
S431,2024-12-09,38.4,63.8
S431,2024-12-10,-999,70.1
S431,2024-12-11,36.2,52.3
S431,2024-12-12,34.9,28.2
S431,2024-12-13,9.2,57.2
S431,2024-12-14,14.2,52.7
S431,2024-12-15,36.4,83.0
S431,2024-12-16,9.9,94.7
S431,2024-12-17,12.9,0.6
S431,2024-12-18,27.5,5.8
S431,2024-12-19,32.6,93.3
S431,2024-12-20,30.4,48.0
S431,2024-12-21,34.5,63.6
S431,2024-12-22,20.0,92.4
S431,2024-12-23,-9.8,2.0
S431,2024-12-24,0.8,159.5
S431,2024-12-25,21.6,48.0
S431,2024-12-26,4.1,49.6
S431,2024-12-27,5.7,97.4
S431,2024-12-28,12.2,157.5
S431,2024-12-29,14.8,2.7
S431,2024-12-30,-9.0,81.4
