Station ID,Date,Temperature (C),Precipitation (mm)
S026,2024-03-12,35.5,7.6
S026,2024-03-13,7.8,97.7
S026,2024-03-14,-999,74.1
S026,2024-03-15,5.9,43.9
S026,2024-03-16,4.9,43.6
S026,2024-03-17,0.2,35.0
S026,2024-03-18,12.5,68.3
S026,2024-03-19,7.3,11.6
S026,2024-03-20,-4.3,95.9
S026,2024-03-21,3.2,39.0
S026,2024-03-22,35.9,18.1
S026,2024-03-23,13.9,23.7
S026,2024-03-24,22.0,27.4
S026,2024-03-25,12.8,107.3
S026,2024-03-26,32.9,175.6
S026,2024-03-27,31.6,59.3
S026,2024-03-28,23.4,73.0
S026,2024-03-29,-999,91.8
S026,2024-03-30,-999,73.9
S026,2024-03-31,11.9,28.4
S026,2024-04-01,6.1,27.7
S026,2024-04-02,36.3,65.8
S026,2024-04-03,33.5,61.0
S026,2024-04-04,2.3,97.9
S026,2024-04-05,10.3,79.1
S026,2024-04-06,33.8,131.4
S026,2024-04-07,35.3,57.0
S026,2024-04-08,39.9,70.4
S026,2024-04-09,19.7,56.0
S026,2024-04-10,28.2,65.2
S026,2024-04-11,17.6,98.4
S026,2024-04-12,13.3,58.8
S026,2024-04-13,13.4,51.5
S026,2024-04-14,2.4,2.7
S026,2024-04-15,15.0,81.0
S026,2024-04-16,36.5,75.4
S026,2024-04-17,24.3,166.2
S026,2024-04-18,12.2,94.5
S026,2024-04-19,34.7,174.0
S026,2024-04-20,-999,23.1
S026,2024-04-21,-0.9,14.8
S026,2024-04-22,15.8,1.6
S026,2024-04-23,21.1,42.5
S026,2024-04-24,-3.9,58.4
S026,2024-04-25,32.0,144.2
S026,2024-04-26,3.9,71.7
S026,2024-04-27,19.5,67.1
S026,2024-04-28,39.1,49.5
S026,2024-04-29,25.6,80.6
S026,2024-04-30,8.2,62.7
S026,2024-05-01,-2.9,94.6
S026,2024-05-02,-8.3,2.4
S026,2024-05-03,-5.9,60.6
S026,2024-05-04,12.4,10.7
S026,2024-05-05,9.4,2.8
S026,2024-05-06,36.6,193.7
S026,2024-05-07,1.2,77.1
S026,2024-05-08,-4.4,17.1
S026,2024-05-09,-5.8,0.3
S026,2024-05-10,34.3,82.9
S026,2024-05-11,16.5,55.9
S026,2024-05-12,24.2,142.5
S026,2024-05-13,36.7,44.3
S026,2024-05-14,-0.1,41.4
S026,2024-05-15,36.7,93.4
S026,2024-05-16,18.2,91.4
S026,2024-05-17,29.5,31.8
S026,2024-05-18,27.3,48.1
S026,2024-05-19,22.9,3.9
S026,2024-05-20,6.4,65.1
S026,2024-05-21,26.9,54.1
S026,2024-05-22,6.0,21.1
S026,2024-05-23,14.2,47.3
S026,2024-05-24,-2.6,94.1
S026,2024-05-25,-9.2,78.9
S026,2024-05-26,26.8,24.5
S026,2024-05-27,-999,42.8
S026,2024-05-28,24.0,36.7
S026,2024-05-29,9.1,28.5
S026,2024-05-30,25.2,4.5
S026,2024-05-31,-7.9,30.1
S026,2024-06-01,37.4,62.6
S026,2024-06-02,-8.8,68.2
S026,2024-06-03,36.3,30.8
S026,2024-06-04,2.1,69.6
S026,2024-06-05,34.8,192.0
S026,2024-06-06,1.3,21.8
S026,2024-06-07,4.6,36.3
S026,2024-06-08,28.6,3.8
S026,2024-06-09,26.5,76.3
S026,2024-06-10,4.8,27.2
S026,2024-06-11,21.8,71.0
S026,2024-06-12,10.1,77.0
S026,2024-06-13,26.5,90.7
S026,2024-06-14,-999,87.3
S026,2024-06-15,26.2,73.7
S026,2024-06-16,14.8,30.2
S026,2024-06-17,24.4,5.1
S026,2024-06-18,19.0,49.8
S026,2024-06-19,-9.3,188.8
S026,2024-06-20,38.5,110.3
S026,2024-06-21,34.7,29.4
S026,2024-06-22,20.1,36.5
S026,2024-06-23,-4.9,40.9
S026,2024-06-24,39.8,15.5
S026,2024-06-25,7.5,40.2
S026,2024-06-26,15.0,16.2
S026,2024-06-27,27.8,49.8
S026,2024-06-28,27.3,28.0
S026,2024-06-29,-8.1,50.6
S026,2024-06-30,29.2,165.2
S026,2024-07-01,-5.5,93.3
S026,2024-07-02,-8.2,94.4
S026,2024-07-03,-5.9,44.8
S026,2024-07-04,34.8,26.2
S026,2024-07-05,-4.8,96.9
S026,2024-07-06,24.1,60.0
S026,2024-07-07,29.6,98.6
S026,2024-07-08,2.8,79.8
S026,2024-07-09,-4.3,46.3
S026,2024-07-10,-7.8,42.9
S026,2024-07-11,-9.0,19.2
S026,2024-07-12,2.3,16.5
S026,2024-07-13,34.9,0.2
S026,2024-07-14,30.1,31.1
S026,2024-07-15,3.1,79.7
S026,2024-07-16,11.8,28.2
S026,2024-07-17,6.3,19.7
S026,2024-07-18,30.9,8.8
S026,2024-07-19,16.7,36.0
S026,2024-07-20,-999,27.3
S026,2024-07-21,-3.4,14.1
S026,2024-07-22,-999,54.1
S026,2024-07-23,21.9,87.7
S026,2024-07-24,36.1,47.1
S026,2024-07-25,-2.4,69.2
S026,2024-07-26,-0.8,93.6
S026,2024-07-27,26.7,15.8
S026,2024-07-28,2.4,44.9
S026,2024-07-29,35.8,88.2
S026,2024-07-30,6.8,12.4
S026,2024-07-31,21.7,97.0
S026,2024-08-01,22.0,68.6
S026,2024-08-02,38.8,19.4
S026,2024-08-03,-6.4,88.5
S026,2024-08-04,-2.2,88.4
S026,2024-08-05,10.4,96.4
S026,2024-08-06,-9.8,64.9
S026,2024-08-07,34.9,18.7
S026,2024-08-08,-0.4,171.1
S026,2024-08-09,0.3,1.5
S026,2024-08-10,-999,68.1
S026,2024-08-11,1.1,79.5
S026,2024-08-12,23.2,1.6
S026,2024-08-13,9.9,15.8
S026,2024-08-14,11.2,87.1
S026,2024-08-15,1.1,91.4
S026,2024-08-16,22.2,11.0
S026,2024-08-17,3.8,56.3
S026,2024-08-18,17.2,26.0
S026,2024-08-19,-5.7,2.1
S026,2024-08-20,8.9,84.6
S026,2024-08-21,1.8,39.7
S026,2024-08-22,37.5,117.5
S026,2024-08-23,-2.8,63.9
S026,2024-08-24,-3.4,110.5
S026,2024-08-25,29.1,95.8
S026,2024-08-26,11.3,177.6
S026,2024-08-27,6.9,6.0
S026,2024-08-28,4.5,84.4
S026,2024-08-29,34.5,39.5
S026,2024-08-30,25.5,56.4
S026,2024-08-31,20.6,95.6
S026,2024-09-01,16.5,98.1
S026,2024-09-02,0.7,55.7
S026,2024-09-03,30.5,4.2
S026,2024-09-04,37.7,52.5
S026,2024-09-05,38.7,19.8
S026,2024-09-06,-9.1,95.4
S026,2024-09-07,-8.7,73.9
S026,2024-09-08,9.6,0.7
S026,2024-09-09,-1.1,28.5
S026,2024-09-10,31.3,52.3
S026,2024-09-11,16.7,23.1
S026,2024-09-12,13.1,93.9
S026,2024-09-13,-2.4,13.5
S026,2024-09-14,12.7,132.8
S026,2024-09-15,-8.1,67.6
S026,2024-09-16,17.5,48.9
S026,2024-09-17,34.2,50.6
S026,2024-09-18,10.1,45.5
S026,2024-09-19,-7.4,83.0
S026,2024-09-20,-1.3,21.7
S026,2024-09-21,10.6,47.8
S026,2024-09-22,7.5,64.8
S026,2024-09-23,4.0,54.0
S026,2024-09-24,-999,74.8
S026,2024-09-25,38.5,18.8
S026,2024-09-26,12.2,7.8
S026,2024-09-27,1.4,50.0
S026,2024-09-28,4.1,75.7
S026,2024-09-29,23.7,11.6
S026,2024-09-30,-5.8,61.8
S026,2024-10-01,-0.0,18.6
S026,2024-10-02,32.5,180.9
S026,2024-10-03,9.2,99.0
S026,2024-10-04,27.2,83.8
S026,2024-10-05,1.3,5.2
S026,2024-10-06,17.5,6.4
S026,2024-10-07,-5.7,58.2
S026,2024-10-08,5.8,33.4
S026,2024-10-09,-4.5,2.9
S026,2024-10-10,-6.3,84.2
S026,2024-10-11,27.9,79.8
S026,2024-10-12,1.6,99.8
S026,2024-10-13,8.2,43.2
S026,2024-10-14,8.1,94.5
S026,2024-10-15,-2.5,152.7
S026,2024-10-16,27.9,39.7
S026,2024-10-17,6.3,58.1
S026,2024-10-18,38.3,44.4
S026,2024-10-19,-5.9,47.1
S026,2024-10-20,14.9,49.6
S026,2024-10-21,24.1,49.3
S026,2024-10-22,29.6,98.5
S026,2024-10-23,5.8,162.4
S026,2024-10-24,35.5,71.4
S026,2024-10-25,10.1,9.9
S026,2024-10-26,38.5,109.4
S026,2024-10-27,2.9,29.3
S026,2024-10-28,30.3,30.5
S026,2024-10-29,10.8,193.5
S026,2024-10-30,12.2,84.2
S026,2024-10-31,25.7,0.1
S026,2024-11-01,10.5,94.4
S026,2024-11-02,22.7,81.4
S026,2024-11-03,-999,98.0
S026,2024-11-04,-5.5,8.9
S026,2024-11-05,-8.6,3.7
S026,2024-11-06,-4.8,22.2
S026,2024-11-07,-5.5,65.0
S026,2024-11-08,-999,31.8
S026,2024-11-09,19.4,26.0
S026,2024-11-10,-8.5,85.2
S026,2024-11-11,36.5,13.0
S026,2024-11-12,9.9,43.8
S026,2024-11-13,31.0,12.3
S026,2024-11-14,33.5,17.3
S026,2024-11-15,38.0,83.6
S026,2024-11-16,2.7,29.2
S026,2024-11-17,9.8,75.3
S026,2024-11-18,-2.7,64.4
S026,2024-11-19,34.7,7.3
S026,2024-11-20,-6.0,5.5
S026,2024-11-21,15.9,34.8
S026,2024-11-22,21.4,27.9
S026,2024-11-23,24.5,84.6
S026,2024-11-24,14.8,76.1
S026,2024-11-25,1.7,27.0
S026,2024-11-26,-999,32.4
S026,2024-11-27,31.1,21.3
S026,2024-11-28,39.0,22.4
S026,2024-11-29,23.7,79.0
S026,2024-11-30,21.6,49.6
S026,2024-12-01,19.9,53.6
S026,2024-12-02,18.8,74.8
S026,2024-12-03,-7.3,22.7
S026,2024-12-04,-9.3,63.4
S026,2024-12-05,38.3,83.8
S026,2024-12-06,2.0,98.6
S026,2024-12-07,31.5,43.2
S026,2024-12-08,-999,50.2
S026,2024-12-09,8.0,24.1
S026,2024-12-10,23.3,86.3
S026,2024-12-11,-7.6,21.4
S026,2024-12-12,-9.1,32.7
S026,2024-12-13,9.9,64.4
S026,2024-12-14,26.9,32.8
S026,2024-12-15,29.4,35.0
S026,2024-12-16,36.1,26.7
S026,2024-12-17,26.5,39.7
S026,2024-12-18,0.3,89.2
S026,2024-12-19,4.4,9.0
S026,2024-12-20,7.3,72.1
S026,2024-12-21,36.1,138.1
S026,2024-12-22,27.0,61.1
S026,2024-12-23,15.5,65.6
S026,2024-12-24,9.7,12.3
S026,2024-12-25,38.0,58.3
S026,2024-12-26,20.1,82.6
S026,2024-12-27,-2.0,32.9
S026,2024-12-28,14.3,69.0
S026,2024-12-29,31.7,75.7
S026,2024-12-30,11.4,69.9
