Station ID,Date,Temperature (C),Precipitation (mm)
S287,2024-04-19,-4.6,60.1
S287,2024-04-20,27.3,45.2
S287,2024-04-21,19.3,5.6
S287,2024-04-22,-2.5,68.0
S287,2024-04-23,18.7,76.7
S287,2024-04-24,4.7,87.8
S287,2024-04-25,28.5,43.8
S287,2024-04-26,9.5,157.8
S287,2024-04-27,22.8,86.1
S287,2024-04-28,21.2,162.2
S287,2024-04-29,-7.3,51.2
S287,2024-04-30,29.4,84.8
S287,2024-05-01,1.4,26.3
S287,2024-05-02,39.2,36.7
S287,2024-05-03,33.9,40.3
S287,2024-05-04,12.5,69.8
S287,2024-05-05,-999,98.5
S287,2024-05-06,-7.4,94.8
S287,2024-05-07,30.2,24.4
S287,2024-05-08,-4.0,95.8
S287,2024-05-09,37.2,52.8
S287,2024-05-10,3.1,37.1
S287,2024-05-11,8.9,45.3
S287,2024-05-12,-4.7,85.6
S287,2024-05-13,-9.4,63.6
S287,2024-05-14,16.5,182.6
S287,2024-05-15,23.8,88.5
S287,2024-05-16,24.0,96.6
S287,2024-05-17,1.6,6.6
S287,2024-05-18,37.9,51.1
S287,2024-05-19,-999,94.8
S287,2024-05-20,-3.7,16.4
S287,2024-05-21,-999,7.5
S287,2024-05-22,-7.1,20.1
S287,2024-05-23,24.2,43.6
S287,2024-05-24,39.2,66.8
S287,2024-05-25,39.8,36.9
S287,2024-05-26,6.7,137.9
S287,2024-05-27,28.7,96.9
S287,2024-05-28,10.4,57.6
S287,2024-05-29,38.0,86.2
S287,2024-05-30,-9.0,29.1
S287,2024-05-31,12.1,190.5
S287,2024-06-01,7.5,65.6
S287,2024-06-02,4.7,25.6
S287,2024-06-03,-1.2,29.4
S287,2024-06-04,18.5,39.2
S287,2024-06-05,36.5,96.0
S287,2024-06-06,-0.9,98.8
S287,2024-06-07,7.0,7.6
S287,2024-06-08,1.9,28.9
S287,2024-06-09,-9.2,76.0
S287,2024-06-10,14.0,157.4
S287,2024-06-11,-7.4,99.7
S287,2024-06-12,17.7,19.0
S287,2024-06-13,34.4,74.0
S287,2024-06-14,-9.1,73.5
S287,2024-06-15,18.4,61.7
S287,2024-06-16,3.1,30.6
S287,2024-06-17,25.4,37.9
S287,2024-06-18,24.0,85.3
S287,2024-06-19,-9.6,2.9
S287,2024-06-20,-9.3,137.6
S287,2024-06-21,33.1,58.5
S287,2024-06-22,25.4,45.8
S287,2024-06-23,-8.0,31.6
S287,2024-06-24,18.1,50.5
S287,2024-06-25,20.0,8.3
S287,2024-06-26,17.9,93.1
S287,2024-06-27,35.9,49.4
S287,2024-06-28,-8.2,160.7
S287,2024-06-29,-3.8,64.0
S287,2024-06-30,9.6,82.4
S287,2024-07-01,-7.4,25.9
S287,2024-07-02,0.1,0.2
S287,2024-07-03,-6.8,174.9
S287,2024-07-04,-0.7,33.0
S287,2024-07-05,26.0,35.8
S287,2024-07-06,14.3,159.7
S287,2024-07-07,7.6,3.0
S287,2024-07-08,15.9,43.0
S287,2024-07-09,-0.6,25.8
S287,2024-07-10,17.3,78.0
S287,2024-07-11,4.6,88.7
S287,2024-07-12,24.6,52.5
S287,2024-07-13,23.3,78.5
S287,2024-07-14,14.0,13.4
S287,2024-07-15,33.9,93.4
S287,2024-07-16,35.4,48.7
S287,2024-07-17,14.5,81.1
S287,2024-07-18,8.3,128.0
S287,2024-07-19,9.7,11.6
S287,2024-07-20,25.5,55.7
S287,2024-07-21,-0.7,79.5
S287,2024-07-22,-999,91.1
S287,2024-07-23,39.4,1.0
S287,2024-07-24,24.3,99.5
S287,2024-07-25,13.4,6.1
S287,2024-07-26,5.5,83.5
S287,2024-07-27,7.5,93.0
S287,2024-07-28,13.3,7.0
S287,2024-07-29,13.5,80.6
S287,2024-07-30,7.6,61.0
S287,2024-07-31,28.5,136.6
S287,2024-08-01,27.2,38.4
S287,2024-08-02,39.4,64.0
S287,2024-08-03,30.1,68.9
S287,2024-08-04,2.4,99.0
S287,2024-08-05,17.5,9.5
S287,2024-08-06,6.6,62.4
S287,2024-08-07,33.9,71.6
S287,2024-08-08,12.8,46.3
S287,2024-08-09,29.5,13.4
S287,2024-08-10,38.8,99.1
S287,2024-08-11,38.4,107.8
S287,2024-08-12,2.0,1.3
S287,2024-08-13,12.6,45.7
S287,2024-08-14,-9.2,17.0
S287,2024-08-15,7.7,65.9
S287,2024-08-16,-1.9,22.3
S287,2024-08-17,11.0,95.6
S287,2024-08-18,28.1,85.9
S287,2024-08-19,35.7,11.3
S287,2024-08-20,26.9,25.1
S287,2024-08-21,3.3,39.8
S287,2024-08-22,-3.4,59.6
S287,2024-08-23,13.0,44.9
S287,2024-08-24,3.9,15.8
S287,2024-08-25,10.5,6.4
S287,2024-08-26,34.2,48.6
S287,2024-08-27,32.7,43.4
S287,2024-08-28,26.6,54.1
S287,2024-08-29,30.6,76.8
S287,2024-08-30,4.0,14.6
S287,2024-08-31,8.3,153.5
S287,2024-09-01,35.3,93.5
S287,2024-09-02,4.7,170.2
S287,2024-09-03,-2.5,87.9
S287,2024-09-04,32.5,44.3
S287,2024-09-05,17.3,69.4
S287,2024-09-06,-3.3,13.1
S287,2024-09-07,16.7,52.0
S287,2024-09-08,-1.4,28.2
S287,2024-09-09,1.4,27.7
S287,2024-09-10,-5.1,56.4
S287,2024-09-11,21.9,93.2
S287,2024-09-12,3.9,57.3
S287,2024-09-13,6.1,85.9
S287,2024-09-14,31.1,46.2
S287,2024-09-15,6.2,63.4
S287,2024-09-16,-7.6,53.5
S287,2024-09-17,14.2,3.6
S287,2024-09-18,2.4,49.4
S287,2024-09-19,38.5,71.2
S287,2024-09-20,35.5,37.0
S287,2024-09-21,-9.3,21.6
S287,2024-09-22,1.4,84.3
S287,2024-09-23,31.4,40.6
S287,2024-09-24,12.1,71.8
S287,2024-09-25,28.7,4.4
S287,2024-09-26,7.5,66.0
S287,2024-09-27,38.2,63.3
S287,2024-09-28,37.8,32.7
S287,2024-09-29,12.3,59.5
S287,2024-09-30,23.9,70.1
S287,2024-10-01,22.0,19.0
S287,2024-10-02,3.9,99.8
S287,2024-10-03,37.0,46.5
S287,2024-10-04,12.4,80.2
S287,2024-10-05,6.5,82.2
S287,2024-10-06,28.5,141.4
S287,2024-10-07,24.9,31.5
S287,2024-10-08,22.8,181.9
S287,2024-10-09,-3.0,97.0
S287,2024-10-10,24.9,79.0
S287,2024-10-11,28.2,61.3
S287,2024-10-12,16.3,95.4
S287,2024-10-13,16.0,71.1
S287,2024-10-14,5.0,83.5
S287,2024-10-15,34.1,82.7
S287,2024-10-16,38.4,31.5
S287,2024-10-17,24.2,24.9
S287,2024-10-18,26.5,69.7
S287,2024-10-19,16.5,163.8
S287,2024-10-20,6.8,77.8
S287,2024-10-21,23.0,44.8
S287,2024-10-22,23.7,10.7
S287,2024-10-23,11.7,86.9
S287,2024-10-24,-9.4,73.9
S287,2024-10-25,25.1,4.4
S287,2024-10-26,-7.1,79.9
S287,2024-10-27,22.5,148.2
S287,2024-10-28,12.1,155.0
S287,2024-10-29,33.6,24.1
S287,2024-10-30,12.4,82.2
S287,2024-10-31,-8.0,16.6
S287,2024-11-01,8.1,108.4
S287,2024-11-02,7.6,7.7
S287,2024-11-03,4.2,90.2
S287,2024-11-04,11.7,8.6
S287,2024-11-05,39.4,79.9
S287,2024-11-06,-3.8,50.9
S287,2024-11-07,18.0,87.9
S287,2024-11-08,-4.7,81.6
S287,2024-11-09,-6.4,99.3
S287,2024-11-10,-7.4,10.2
S287,2024-11-11,7.5,61.6
S287,2024-11-12,-999,11.7
S287,2024-11-13,-0.9,19.9
S287,2024-11-14,35.0,95.1
S287,2024-11-15,-6.4,17.3
S287,2024-11-16,27.9,87.3
S287,2024-11-17,2.5,1.7
S287,2024-11-18,11.4,51.9
S287,2024-11-19,35.5,31.0
S287,2024-11-20,17.4,16.6
S287,2024-11-21,14.4,88.5
S287,2024-11-22,23.2,43.2
S287,2024-11-23,32.9,170.0
S287,2024-11-24,-7.3,52.3
S287,2024-11-25,-0.4,82.2
S287,2024-11-26,-2.1,155.2
S287,2024-11-27,39.5,75.9
S287,2024-11-28,20.8,95.7
S287,2024-11-29,6.1,3.3
S287,2024-11-30,22.3,18.9
S287,2024-12-01,12.4,90.1
S287,2024-12-02,18.0,29.9
S287,2024-12-03,-8.0,64.2
S287,2024-12-04,6.7,8.2
S287,2024-12-05,24.1,42.9
S287,2024-12-06,-6.9,26.8
S287,2024-12-07,27.3,58.2
S287,2024-12-08,14.5,166.6
S287,2024-12-09,16.6,41.0
S287,2024-12-10,-4.4,72.9
S287,2024-12-11,-6.5,99.3
S287,2024-12-12,22.1,83.6
S287,2024-12-13,20.6,90.4
S287,2024-12-14,12.0,192.4
S287,2024-12-15,-8.7,13.6
S287,2024-12-16,23.5,4.3
S287,2024-12-17,28.7,25.4
S287,2024-12-18,-999,19.7
S287,2024-12-19,22.2,172.1
S287,2024-12-20,-6.0,22.1
S287,2024-12-21,-5.0,68.2
S287,2024-12-22,5.9,38.2
S287,2024-12-23,8.2,194.3
S287,2024-12-24,-4.6,64.5
S287,2024-12-25,15.1,94.6
S287,2024-12-26,32.1,30.3
S287,2024-12-27,25.8,83.8
S287,2024-12-28,-7.1,65.4
S287,2024-12-29,5.6,17.8
S287,2024-12-30,19.1,63.8
