Station ID,Date,Temperature (C),Precipitation (mm)
S135,2024-04-29,7.9,39.4
S135,2024-04-30,16.7,73.8
S135,2024-05-01,-5.1,26.0
S135,2024-05-02,36.7,5.7
S135,2024-05-03,-5.3,30.1
S135,2024-05-04,34.4,13.9
S135,2024-05-05,31.3,67.1
S135,2024-05-06,28.5,92.3
S135,2024-05-07,11.7,84.1
S135,2024-05-08,14.7,10.7
S135,2024-05-09,-999,29.4
S135,2024-05-10,-999,39.7
S135,2024-05-11,13.3,90.4
S135,2024-05-12,32.7,89.2
S135,2024-05-13,34.2,27.4
S135,2024-05-14,-3.7,179.0
S135,2024-05-15,19.1,167.7
S135,2024-05-16,22.5,35.3
S135,2024-05-17,-7.8,81.6
S135,2024-05-18,27.3,7.2
S135,2024-05-19,-2.1,98.6
S135,2024-05-20,26.5,51.6
S135,2024-05-21,21.2,19.0
S135,2024-05-22,-7.8,51.8
S135,2024-05-23,24.3,77.2
S135,2024-05-24,18.4,62.8
S135,2024-05-25,5.2,105.3
S135,2024-05-26,34.3,43.8
S135,2024-05-27,1.5,60.8
S135,2024-05-28,3.5,79.6
S135,2024-05-29,-2.8,99.9
S135,2024-05-30,27.5,64.1
S135,2024-05-31,-4.9,97.8
S135,2024-06-01,12.7,72.3
S135,2024-06-02,8.9,11.7
S135,2024-06-03,-0.1,27.6
S135,2024-06-04,12.2,161.3
S135,2024-06-05,35.0,65.9
S135,2024-06-06,30.8,44.9
S135,2024-06-07,36.6,12.7
S135,2024-06-08,25.1,16.9
S135,2024-06-09,32.6,36.2
S135,2024-06-10,-0.9,122.5
S135,2024-06-11,39.1,69.4
S135,2024-06-12,33.5,30.8
S135,2024-06-13,25.3,186.1
S135,2024-06-14,21.0,69.6
S135,2024-06-15,12.6,78.1
S135,2024-06-16,-1.9,84.4
S135,2024-06-17,9.0,96.3
S135,2024-06-18,20.3,1.6
S135,2024-06-19,38.1,140.6
S135,2024-06-20,0.9,92.5
S135,2024-06-21,13.9,36.3
S135,2024-06-22,25.8,10.2
S135,2024-06-23,9.1,90.5
S135,2024-06-24,20.1,59.4
S135,2024-06-25,21.4,20.3
S135,2024-06-26,26.2,99.8
S135,2024-06-27,7.9,79.1
S135,2024-06-28,27.5,43.2
S135,2024-06-29,4.5,75.2
S135,2024-06-30,5.4,21.6
S135,2024-07-01,28.6,50.6
S135,2024-07-02,35.8,72.0
S135,2024-07-03,16.9,79.8
S135,2024-07-04,29.9,13.2
S135,2024-07-05,11.4,30.3
S135,2024-07-06,-999,49.1
S135,2024-07-07,28.2,5.4
S135,2024-07-08,-8.6,119.7
S135,2024-07-09,38.7,87.0
S135,2024-07-10,18.6,71.3
S135,2024-07-11,9.8,95.0
S135,2024-07-12,11.6,54.5
S135,2024-07-13,31.1,36.6
S135,2024-07-14,32.4,54.1
S135,2024-07-15,38.4,180.4
S135,2024-07-16,1.5,86.0
S135,2024-07-17,37.1,197.5
S135,2024-07-18,26.3,94.3
S135,2024-07-19,26.6,13.4
S135,2024-07-20,8.2,46.6
S135,2024-07-21,2.4,0.1
S135,2024-07-22,-999,43.7
S135,2024-07-23,11.0,43.8
S135,2024-07-24,8.7,38.9
S135,2024-07-25,31.5,83.8
S135,2024-07-26,20.9,85.1
S135,2024-07-27,17.1,12.9
S135,2024-07-28,23.9,7.9
S135,2024-07-29,22.9,12.7
S135,2024-07-30,21.5,63.7
S135,2024-07-31,21.4,52.2
S135,2024-08-01,25.8,189.6
S135,2024-08-02,39.7,193.8
S135,2024-08-03,0.2,88.4
S135,2024-08-04,19.6,3.3
S135,2024-08-05,26.9,19.5
S135,2024-08-06,-8.4,0.5
S135,2024-08-07,-999,55.0
S135,2024-08-08,21.8,186.4
S135,2024-08-09,38.7,113.1
S135,2024-08-10,19.6,9.7
S135,2024-08-11,2.4,83.4
S135,2024-08-12,18.8,70.1
S135,2024-08-13,29.1,5.4
S135,2024-08-14,11.2,18.6
S135,2024-08-15,0.8,1.4
S135,2024-08-16,3.1,27.6
S135,2024-08-17,34.2,87.9
S135,2024-08-18,-999,44.0
S135,2024-08-19,22.5,2.9
S135,2024-08-20,-2.3,43.6
S135,2024-08-21,16.5,47.1
S135,2024-08-22,-5.8,37.1
S135,2024-08-23,-4.0,2.1
S135,2024-08-24,32.0,174.4
S135,2024-08-25,-3.9,39.8
S135,2024-08-26,-8.4,29.8
S135,2024-08-27,23.1,21.8
S135,2024-08-28,34.7,10.2
S135,2024-08-29,3.3,10.3
S135,2024-08-30,-9.6,45.4
S135,2024-08-31,-4.3,26.1
S135,2024-09-01,-0.9,91.7
S135,2024-09-02,12.9,5.4
S135,2024-09-03,-5.5,63.8
S135,2024-09-04,-7.6,17.6
S135,2024-09-05,31.7,80.5
S135,2024-09-06,16.0,31.2
S135,2024-09-07,-999,0.5
S135,2024-09-08,-3.3,97.3
S135,2024-09-09,28.3,153.6
S135,2024-09-10,25.4,17.9
S135,2024-09-11,1.1,170.2
S135,2024-09-12,21.6,80.8
S135,2024-09-13,-6.4,45.2
S135,2024-09-14,9.9,78.5
S135,2024-09-15,-9.2,11.3
S135,2024-09-16,30.0,60.2
S135,2024-09-17,-4.4,55.4
S135,2024-09-18,27.1,16.1
S135,2024-09-19,14.4,65.1
S135,2024-09-20,-5.4,85.7
S135,2024-09-21,3.3,2.1
S135,2024-09-22,-999,80.8
S135,2024-09-23,2.9,14.0
S135,2024-09-24,7.0,78.8
S135,2024-09-25,23.0,14.2
S135,2024-09-26,-7.2,59.1
S135,2024-09-27,9.6,73.0
S135,2024-09-28,11.0,2.3
S135,2024-09-29,30.0,4.3
S135,2024-09-30,5.4,83.8
S135,2024-10-01,11.9,147.2
S135,2024-10-02,15.9,67.5
S135,2024-10-03,5.1,10.6
S135,2024-10-04,-0.8,49.9
S135,2024-10-05,21.0,21.2
S135,2024-10-06,11.4,47.4
S135,2024-10-07,29.5,15.8
S135,2024-10-08,22.2,44.4
S135,2024-10-09,-8.2,17.3
S135,2024-10-10,30.3,63.7
S135,2024-10-11,-9.8,150.6
S135,2024-10-12,39.2,82.6
S135,2024-10-13,-8.0,12.3
S135,2024-10-14,31.0,37.8
S135,2024-10-15,32.4,0.6
S135,2024-10-16,-8.8,53.0
S135,2024-10-17,4.6,77.7
S135,2024-10-18,-999,81.2
S135,2024-10-19,21.8,66.4
S135,2024-10-20,18.0,100.0
S135,2024-10-21,28.4,39.4
S135,2024-10-22,21.0,10.8
S135,2024-10-23,29.6,45.3
S135,2024-10-24,1.4,47.0
S135,2024-10-25,19.1,80.6
S135,2024-10-26,8.0,71.2
S135,2024-10-27,13.0,78.5
S135,2024-10-28,14.8,3.4
S135,2024-10-29,-2.1,21.6
S135,2024-10-30,27.4,48.4
S135,2024-10-31,23.8,66.4
S135,2024-11-01,37.6,71.7
S135,2024-11-02,5.5,77.4
S135,2024-11-03,18.5,70.0
S135,2024-11-04,23.4,77.2
S135,2024-11-05,-9.9,98.6
S135,2024-11-06,1.1,11.1
S135,2024-11-07,26.3,0.3
S135,2024-11-08,20.2,69.1
S135,2024-11-09,22.3,22.9
S135,2024-11-10,36.9,17.4
S135,2024-11-11,4.4,97.4
S135,2024-11-12,12.6,42.7
S135,2024-11-13,2.8,87.1
S135,2024-11-14,33.6,92.1
S135,2024-11-15,39.6,3.2
S135,2024-11-16,24.4,40.9
S135,2024-11-17,-9.3,96.5
S135,2024-11-18,28.7,37.3
S135,2024-11-19,0.7,39.9
S135,2024-11-20,39.9,18.5
S135,2024-11-21,24.2,80.1
S135,2024-11-22,29.2,14.9
S135,2024-11-23,26.4,174.9
S135,2024-11-24,25.7,76.5
S135,2024-11-25,23.0,8.3
S135,2024-11-26,14.2,97.7
S135,2024-11-27,10.0,60.8
S135,2024-11-28,14.3,29.6
S135,2024-11-29,1.6,58.8
S135,2024-11-30,25.9,32.6
S135,2024-12-01,4.1,17.5
S135,2024-12-02,37.9,60.7
S135,2024-12-03,14.6,38.0
S135,2024-12-04,1.1,139.0
S135,2024-12-05,4.5,92.4
S135,2024-12-06,-1.9,57.4
S135,2024-12-07,-6.9,44.3
S135,2024-12-08,38.4,45.2
S135,2024-12-09,9.9,80.4
S135,2024-12-10,15.4,72.4
S135,2024-12-11,28.5,20.2
S135,2024-12-12,0.6,43.6
S135,2024-12-13,34.9,26.3
S135,2024-12-14,22.6,35.4
S135,2024-12-15,12.4,21.7
S135,2024-12-16,6.9,4.9
S135,2024-12-17,22.2,42.4
S135,2024-12-18,31.0,95.9
S135,2024-12-19,-5.4,40.8
S135,2024-12-20,-1.5,51.9
S135,2024-12-21,11.1,40.9
S135,2024-12-22,20.2,88.1
S135,2024-12-23,29.1,87.8
S135,2024-12-24,20.8,51.0
S135,2024-12-25,16.2,61.7
S135,2024-12-26,24.6,33.5
S135,2024-12-27,-3.1,69.8
S135,2024-12-28,39.4,54.2
S135,2024-12-29,6.9,92.4
S135,2024-12-30,-0.0,19.6
