Station ID,Date,Temperature (C),Precipitation (mm)
S185,2024-03-30,16.1,76.2
S185,2024-03-31,-7.6,81.5
S185,2024-04-01,4.6,51.1
S185,2024-04-02,-5.8,31.2
S185,2024-04-03,0.5,68.6
S185,2024-04-04,30.0,1.6
S185,2024-04-05,8.2,34.1
S185,2024-04-06,15.4,9.5
S185,2024-04-07,-7.6,48.9
S185,2024-04-08,20.6,34.1
S185,2024-04-09,-999,23.6
S185,2024-04-10,8.8,91.9
S185,2024-04-11,-5.8,75.5
S185,2024-04-12,9.7,64.5
S185,2024-04-13,27.5,55.7
S185,2024-04-14,3.1,43.8
S185,2024-04-15,32.3,64.8
S185,2024-04-16,22.7,105.8
S185,2024-04-17,-2.6,82.5
S185,2024-04-18,21.8,99.8
S185,2024-04-19,17.1,58.8
S185,2024-04-20,32.3,39.1
S185,2024-04-21,13.9,28.5
S185,2024-04-22,-999,78.4
S185,2024-04-23,-999,107.8
S185,2024-04-24,12.2,43.5
S185,2024-04-25,12.7,68.9
S185,2024-04-26,22.0,100.0
S185,2024-04-27,12.4,19.9
S185,2024-04-28,-5.3,28.9
S185,2024-04-29,-999,11.7
S185,2024-04-30,27.4,33.1
S185,2024-05-01,-6.0,99.6
S185,2024-05-02,-8.4,78.7
S185,2024-05-03,15.7,56.3
S185,2024-05-04,37.2,63.7
S185,2024-05-05,31.5,26.7
S185,2024-05-06,-8.6,10.7
S185,2024-05-07,-5.9,13.2
S185,2024-05-08,6.2,15.8
S185,2024-05-09,14.0,62.1
S185,2024-05-10,32.2,95.2
S185,2024-05-11,-9.6,188.7
S185,2024-05-12,10.9,59.0
S185,2024-05-13,24.6,71.9
S185,2024-05-14,14.3,22.5
S185,2024-05-15,19.1,93.2
S185,2024-05-16,11.8,13.6
S185,2024-05-17,37.2,74.8
S185,2024-05-18,-3.9,16.9
S185,2024-05-19,7.6,31.3
S185,2024-05-20,3.4,16.5
S185,2024-05-21,31.4,48.5
S185,2024-05-22,19.2,12.7
S185,2024-05-23,-999,14.8
S185,2024-05-24,12.5,21.3
S185,2024-05-25,23.1,98.6
S185,2024-05-26,-2.7,194.4
S185,2024-05-27,-4.8,121.9
S185,2024-05-28,-0.9,60.1
S185,2024-05-29,34.0,144.3
S185,2024-05-30,-7.9,30.3
S185,2024-05-31,0.3,0.9
S185,2024-06-01,-1.6,6.7
S185,2024-06-02,3.2,46.5
S185,2024-06-03,25.2,28.6
S185,2024-06-04,3.0,19.2
S185,2024-06-05,34.2,95.1
S185,2024-06-06,35.3,46.6
S185,2024-06-07,-999,39.2
S185,2024-06-08,7.7,54.9
S185,2024-06-09,2.4,77.2
S185,2024-06-10,-6.6,43.8
S185,2024-06-11,-2.9,60.3
S185,2024-06-12,-999,49.8
S185,2024-06-13,27.5,89.4
S185,2024-06-14,24.8,27.6
S185,2024-06-15,-999,19.9
S185,2024-06-16,29.6,97.0
S185,2024-06-17,-2.1,33.3
S185,2024-06-18,20.2,70.2
S185,2024-06-19,25.0,114.2
S185,2024-06-20,27.6,16.7
S185,2024-06-21,36.7,27.3
S185,2024-06-22,-3.6,31.3
S185,2024-06-23,-7.0,115.3
S185,2024-06-24,31.1,65.1
S185,2024-06-25,-7.3,6.5
S185,2024-06-26,13.7,60.0
S185,2024-06-27,7.1,60.4
S185,2024-06-28,28.3,12.0
S185,2024-06-29,5.4,64.8
S185,2024-06-30,22.7,91.0
S185,2024-07-01,-4.0,23.0
S185,2024-07-02,-999,11.9
S185,2024-07-03,6.8,9.7
S185,2024-07-04,-3.8,7.3
S185,2024-07-05,10.0,69.2
S185,2024-07-06,12.0,66.7
S185,2024-07-07,18.2,106.9
S185,2024-07-08,15.7,51.5
S185,2024-07-09,1.6,63.3
S185,2024-07-10,-2.9,69.0
S185,2024-07-11,21.5,63.0
S185,2024-07-12,-6.1,98.9
S185,2024-07-13,3.9,3.1
S185,2024-07-14,5.7,26.0
S185,2024-07-15,-7.2,8.1
S185,2024-07-16,34.9,74.7
S185,2024-07-17,38.5,73.3
S185,2024-07-18,32.2,67.2
S185,2024-07-19,27.8,63.4
S185,2024-07-20,29.4,70.8
S185,2024-07-21,31.4,13.8
S185,2024-07-22,18.9,22.6
S185,2024-07-23,-999,53.8
S185,2024-07-24,16.9,122.2
S185,2024-07-25,36.9,3.1
S185,2024-07-26,-999,73.3
S185,2024-07-27,6.9,190.2
S185,2024-07-28,7.8,81.0
S185,2024-07-29,29.0,55.3
S185,2024-07-30,34.5,20.1
S185,2024-07-31,1.4,162.1
S185,2024-08-01,-5.3,122.2
S185,2024-08-02,29.1,43.7
S185,2024-08-03,13.3,41.9
S185,2024-08-04,25.3,60.7
S185,2024-08-05,5.5,0.5
S185,2024-08-06,28.9,90.5
S185,2024-08-07,1.0,41.4
S185,2024-08-08,-8.9,88.8
S185,2024-08-09,37.3,57.9
S185,2024-08-10,32.2,133.6
S185,2024-08-11,17.5,40.1
S185,2024-08-12,17.2,75.1
S185,2024-08-13,22.8,6.5
S185,2024-08-14,-3.1,81.1
S185,2024-08-15,37.4,88.1
S185,2024-08-16,18.1,22.8
S185,2024-08-17,-0.3,14.7
S185,2024-08-18,-2.6,63.6
S185,2024-08-19,34.7,85.2
S185,2024-08-20,-3.6,91.8
S185,2024-08-21,3.7,93.1
S185,2024-08-22,-999,92.1
S185,2024-08-23,17.0,15.0
S185,2024-08-24,1.4,61.3
S185,2024-08-25,35.8,48.2
S185,2024-08-26,15.3,70.3
S185,2024-08-27,9.3,23.7
S185,2024-08-28,16.6,54.8
S185,2024-08-29,28.1,54.4
S185,2024-08-30,23.5,67.2
S185,2024-08-31,-999,31.4
S185,2024-09-01,39.9,36.0
S185,2024-09-02,19.8,88.9
S185,2024-09-03,-8.5,56.6
S185,2024-09-04,39.9,70.4
S185,2024-09-05,-999,17.1
S185,2024-09-06,2.5,26.0
S185,2024-09-07,-6.2,65.0
S185,2024-09-08,1.4,31.4
S185,2024-09-09,24.5,6.9
S185,2024-09-10,0.9,49.4
S185,2024-09-11,26.3,52.2
S185,2024-09-12,38.4,33.1
S185,2024-09-13,12.6,61.5
S185,2024-09-14,2.2,83.0
S185,2024-09-15,13.4,44.0
S185,2024-09-16,20.7,51.1
S185,2024-09-17,20.2,23.2
S185,2024-09-18,13.0,178.2
S185,2024-09-19,35.6,60.3
S185,2024-09-20,2.0,42.9
S185,2024-09-21,34.4,13.0
S185,2024-09-22,11.4,81.6
S185,2024-09-23,28.7,12.4
S185,2024-09-24,23.1,24.2
S185,2024-09-25,31.8,88.9
S185,2024-09-26,-8.2,36.8
S185,2024-09-27,14.5,98.5
S185,2024-09-28,11.5,184.4
S185,2024-09-29,37.7,2.1
S185,2024-09-30,25.7,21.7
S185,2024-10-01,-5.3,95.9
S185,2024-10-02,34.9,73.0
S185,2024-10-03,9.6,98.7
S185,2024-10-04,6.4,10.1
S185,2024-10-05,-0.4,187.9
S185,2024-10-06,19.1,160.4
S185,2024-10-07,13.4,96.1
S185,2024-10-08,17.1,63.6
S185,2024-10-09,33.9,93.2
S185,2024-10-10,24.6,44.8
S185,2024-10-11,-0.7,116.3
S185,2024-10-12,9.5,2.9
S185,2024-10-13,8.1,94.4
S185,2024-10-14,4.8,28.5
S185,2024-10-15,12.7,89.8
S185,2024-10-16,12.9,46.1
S185,2024-10-17,24.1,72.4
S185,2024-10-18,27.8,92.8
S185,2024-10-19,-5.0,37.4
S185,2024-10-20,22.5,11.4
S185,2024-10-21,19.7,163.5
S185,2024-10-22,14.4,69.7
S185,2024-10-23,10.6,26.0
S185,2024-10-24,2.1,57.3
S185,2024-10-25,-2.4,76.9
S185,2024-10-26,8.9,57.0
S185,2024-10-27,33.2,93.8
S185,2024-10-28,-7.2,48.2
S185,2024-10-29,-5.4,77.7
S185,2024-10-30,4.1,77.6
S185,2024-10-31,-3.4,40.4
S185,2024-11-01,12.9,85.2
S185,2024-11-02,2.8,12.2
S185,2024-11-03,9.7,94.8
S185,2024-11-04,25.4,46.5
S185,2024-11-05,-999,40.8
S185,2024-11-06,16.5,21.8
S185,2024-11-07,19.9,26.3
S185,2024-11-08,-4.3,57.2
S185,2024-11-09,7.9,61.0
S185,2024-11-10,4.9,14.6
S185,2024-11-11,16.1,46.6
S185,2024-11-12,-5.2,197.0
S185,2024-11-13,8.3,41.9
S185,2024-11-14,18.5,5.4
S185,2024-11-15,26.7,71.2
S185,2024-11-16,7.6,60.5
S185,2024-11-17,34.2,21.4
S185,2024-11-18,-5.9,23.7
S185,2024-11-19,32.1,184.4
S185,2024-11-20,21.7,34.7
S185,2024-11-21,30.9,41.5
S185,2024-11-22,-2.2,80.6
S185,2024-11-23,16.6,145.2
S185,2024-11-24,5.0,67.9
S185,2024-11-25,23.2,81.8
S185,2024-11-26,19.8,20.8
S185,2024-11-27,-0.2,82.6
S185,2024-11-28,-999,92.8
S185,2024-11-29,22.9,7.9
S185,2024-11-30,-4.6,61.7
S185,2024-12-01,9.9,34.4
S185,2024-12-02,26.2,37.6
S185,2024-12-03,25.3,91.1
S185,2024-12-04,32.7,49.2
S185,2024-12-05,18.6,146.4
S185,2024-12-06,39.7,28.1
S185,2024-12-07,7.1,62.6
S185,2024-12-08,-1.8,54.7
S185,2024-12-09,4.4,91.0
S185,2024-12-10,22.7,77.1
S185,2024-12-11,32.4,24.2
S185,2024-12-12,-8.4,70.1
S185,2024-12-13,32.5,146.4
S185,2024-12-14,13.8,33.7
S185,2024-12-15,1.7,67.9
S185,2024-12-16,15.1,56.2
S185,2024-12-17,3.5,38.6
S185,2024-12-18,23.8,72.2
S185,2024-12-19,34.1,160.4
S185,2024-12-20,-4.0,67.1
S185,2024-12-21,22.9,5.0
S185,2024-12-22,0.9,23.0
S185,2024-12-23,3.8,47.7
S185,2024-12-24,5.3,82.9
S185,2024-12-25,-0.3,68.7
S185,2024-12-26,13.9,34.8
S185,2024-12-27,32.6,32.0
S185,2024-12-28,9.6,58.6
S185,2024-12-29,38.3,99.6
S185,2024-12-30,28.9,98.1
