Station ID,Date,Temperature (C),Precipitation (mm)
S406,2024-04-02,3.5,10.4
S406,2024-04-03,-9.4,62.8
S406,2024-04-04,2.6,36.3
S406,2024-04-05,5.0,59.3
S406,2024-04-06,21.4,87.9
S406,2024-04-07,27.1,69.3
S406,2024-04-08,35.4,180.6
S406,2024-04-09,22.5,74.6
S406,2024-04-10,5.2,20.5
S406,2024-04-11,-999,33.1
S406,2024-04-12,9.2,80.9
S406,2024-04-13,-5.6,99.4
S406,2024-04-14,35.4,29.2
S406,2024-04-15,16.2,117.0
S406,2024-04-16,-6.9,184.1
S406,2024-04-17,39.8,148.0
S406,2024-04-18,2.9,67.5
S406,2024-04-19,25.4,16.7
S406,2024-04-20,-1.9,84.3
S406,2024-04-21,4.2,49.4
S406,2024-04-22,25.8,92.6
S406,2024-04-23,13.4,85.7
S406,2024-04-24,16.3,0.2
S406,2024-04-25,38.8,27.2
S406,2024-04-26,3.9,69.8
S406,2024-04-27,1.6,3.1
S406,2024-04-28,7.3,24.6
S406,2024-04-29,19.2,87.4
S406,2024-04-30,-1.9,67.7
S406,2024-05-01,-7.2,26.8
S406,2024-05-02,-0.3,14.0
S406,2024-05-03,-8.3,23.7
S406,2024-05-04,-9.7,63.5
S406,2024-05-05,-999,85.1
S406,2024-05-06,25.7,60.0
S406,2024-05-07,14.0,86.7
S406,2024-05-08,8.9,25.6
S406,2024-05-09,-6.1,85.3
S406,2024-05-10,-9.1,172.1
S406,2024-05-11,28.2,6.0
S406,2024-05-12,6.3,26.6
S406,2024-05-13,34.6,108.4
S406,2024-05-14,38.9,57.7
S406,2024-05-15,4.7,48.9
S406,2024-05-16,37.6,15.6
S406,2024-05-17,18.8,28.3
S406,2024-05-18,13.3,91.8
S406,2024-05-19,22.5,43.1
S406,2024-05-20,2.3,44.2
S406,2024-05-21,28.5,46.6
S406,2024-05-22,-9.2,56.2
S406,2024-05-23,36.7,0.3
S406,2024-05-24,18.1,134.7
S406,2024-05-25,15.9,94.1
S406,2024-05-26,17.6,48.8
S406,2024-05-27,26.8,10.7
S406,2024-05-28,-4.6,58.3
S406,2024-05-29,19.3,32.0
S406,2024-05-30,19.4,168.8
S406,2024-05-31,19.2,80.8
S406,2024-06-01,24.6,34.7
S406,2024-06-02,-4.6,82.7
S406,2024-06-03,9.0,75.6
S406,2024-06-04,24.3,74.5
S406,2024-06-05,20.3,156.1
S406,2024-06-06,11.8,19.5
S406,2024-06-07,-8.9,4.7
S406,2024-06-08,-5.4,79.5
S406,2024-06-09,5.1,36.1
S406,2024-06-10,36.4,37.5
S406,2024-06-11,36.9,30.5
S406,2024-06-12,28.2,129.6
S406,2024-06-13,25.6,90.5
S406,2024-06-14,-7.9,3.0
S406,2024-06-15,28.3,32.5
S406,2024-06-16,31.0,113.9
S406,2024-06-17,-999,67.8
S406,2024-06-18,-999,83.8
S406,2024-06-19,3.8,6.6
S406,2024-06-20,8.0,103.9
S406,2024-06-21,3.1,66.2
S406,2024-06-22,37.6,22.4
S406,2024-06-23,5.4,82.6
S406,2024-06-24,18.2,85.2
S406,2024-06-25,4.1,53.0
S406,2024-06-26,4.8,84.9
S406,2024-06-27,20.4,132.3
S406,2024-06-28,32.2,18.6
S406,2024-06-29,38.4,42.1
S406,2024-06-30,16.2,26.6
S406,2024-07-01,10.2,162.2
S406,2024-07-02,5.6,42.8
S406,2024-07-03,-9.4,17.0
S406,2024-07-04,37.1,55.9
S406,2024-07-05,32.3,64.9
S406,2024-07-06,2.5,54.5
S406,2024-07-07,-999,34.4
S406,2024-07-08,32.3,36.4
S406,2024-07-09,10.4,94.3
S406,2024-07-10,30.6,96.5
S406,2024-07-11,15.9,76.2
S406,2024-07-12,15.0,77.5
S406,2024-07-13,-1.4,0.5
S406,2024-07-14,18.4,47.0
S406,2024-07-15,-3.4,128.0
S406,2024-07-16,28.5,27.3
S406,2024-07-17,0.5,129.6
S406,2024-07-18,1.0,80.6
S406,2024-07-19,29.6,43.5
S406,2024-07-20,18.8,56.6
S406,2024-07-21,21.4,9.5
S406,2024-07-22,-4.4,23.6
S406,2024-07-23,21.0,155.5
S406,2024-07-24,7.1,85.1
S406,2024-07-25,5.2,7.8
S406,2024-07-26,8.2,60.3
S406,2024-07-27,17.6,40.9
S406,2024-07-28,39.1,60.2
S406,2024-07-29,8.5,98.7
S406,2024-07-30,9.5,28.3
S406,2024-07-31,-999,17.3
S406,2024-08-01,12.2,91.5
S406,2024-08-02,-999,81.4
S406,2024-08-03,-2.7,95.7
S406,2024-08-04,33.3,19.5
S406,2024-08-05,20.8,32.8
S406,2024-08-06,26.9,44.0
S406,2024-08-07,7.9,50.9
S406,2024-08-08,-1.5,5.1
S406,2024-08-09,20.2,80.2
S406,2024-08-10,37.6,198.1
S406,2024-08-11,31.4,19.9
S406,2024-08-12,20.5,87.1
S406,2024-08-13,34.8,44.2
S406,2024-08-14,0.9,77.0
S406,2024-08-15,22.7,6.3
S406,2024-08-16,13.0,57.0
S406,2024-08-17,14.6,7.7
S406,2024-08-18,18.5,86.2
S406,2024-08-19,-3.2,30.0
S406,2024-08-20,-7.8,50.8
S406,2024-08-21,27.7,95.8
S406,2024-08-22,39.0,5.7
S406,2024-08-23,7.3,1.7
S406,2024-08-24,21.4,12.3
S406,2024-08-25,-0.1,72.7
S406,2024-08-26,34.7,18.8
S406,2024-08-27,34.5,94.9
S406,2024-08-28,-4.0,91.6
S406,2024-08-29,37.1,37.1
S406,2024-08-30,7.8,53.9
S406,2024-08-31,34.9,15.1
S406,2024-09-01,35.3,23.0
S406,2024-09-02,-9.4,64.6
S406,2024-09-03,31.2,143.4
S406,2024-09-04,37.8,46.1
S406,2024-09-05,27.1,49.3
S406,2024-09-06,-7.5,73.4
S406,2024-09-07,18.2,37.9
S406,2024-09-08,-999,74.7
S406,2024-09-09,-3.3,12.5
S406,2024-09-10,-2.4,88.2
S406,2024-09-11,36.2,30.0
S406,2024-09-12,19.7,70.7
S406,2024-09-13,26.9,22.1
S406,2024-09-14,26.1,0.6
S406,2024-09-15,1.8,77.5
S406,2024-09-16,8.8,24.0
S406,2024-09-17,15.3,29.3
S406,2024-09-18,34.3,70.8
S406,2024-09-19,33.5,23.1
S406,2024-09-20,12.5,22.3
S406,2024-09-21,16.8,1.0
S406,2024-09-22,22.5,70.6
S406,2024-09-23,-8.4,59.2
S406,2024-09-24,-2.0,6.2
S406,2024-09-25,23.8,18.1
S406,2024-09-26,33.5,69.9
S406,2024-09-27,14.9,99.5
S406,2024-09-28,27.4,85.9
S406,2024-09-29,9.2,63.3
S406,2024-09-30,10.3,72.8
S406,2024-10-01,20.9,62.8
S406,2024-10-02,4.7,196.9
S406,2024-10-03,-999,14.2
S406,2024-10-04,9.8,160.0
S406,2024-10-05,38.5,40.2
S406,2024-10-06,26.9,66.8
S406,2024-10-07,18.6,88.7
S406,2024-10-08,12.4,60.6
S406,2024-10-09,13.5,96.7
S406,2024-10-10,33.0,81.0
S406,2024-10-11,-8.8,54.5
S406,2024-10-12,14.5,95.5
S406,2024-10-13,-8.8,5.4
S406,2024-10-14,19.6,6.0
S406,2024-10-15,17.1,79.7
S406,2024-10-16,29.0,115.2
S406,2024-10-17,13.5,46.8
S406,2024-10-18,-1.5,18.7
S406,2024-10-19,13.8,30.5
S406,2024-10-20,29.2,12.1
S406,2024-10-21,33.7,9.2
S406,2024-10-22,30.2,80.4
S406,2024-10-23,-2.3,45.0
S406,2024-10-24,37.4,75.5
S406,2024-10-25,-999,22.9
S406,2024-10-26,16.7,185.3
S406,2024-10-27,9.6,56.8
S406,2024-10-28,7.9,88.5
S406,2024-10-29,36.5,10.3
S406,2024-10-30,31.2,72.9
S406,2024-10-31,-999,41.1
S406,2024-11-01,13.3,96.4
S406,2024-11-02,34.1,54.8
S406,2024-11-03,31.8,65.2
S406,2024-11-04,31.7,66.2
S406,2024-11-05,-9.9,19.3
S406,2024-11-06,4.1,184.6
S406,2024-11-07,5.8,188.4
S406,2024-11-08,14.2,67.0
S406,2024-11-09,25.3,92.0
S406,2024-11-10,25.3,60.7
S406,2024-11-11,33.6,42.2
S406,2024-11-12,9.8,42.7
S406,2024-11-13,-9.9,76.0
S406,2024-11-14,-0.6,51.1
S406,2024-11-15,-9.7,27.8
S406,2024-11-16,-0.0,24.6
S406,2024-11-17,28.0,80.8
S406,2024-11-18,2.5,36.4
S406,2024-11-19,-999,96.0
S406,2024-11-20,38.5,29.2
S406,2024-11-21,-999,38.7
S406,2024-11-22,-9.1,11.6
S406,2024-11-23,-1.0,16.1
S406,2024-11-24,15.4,98.4
S406,2024-11-25,25.9,30.3
S406,2024-11-26,25.6,99.9
S406,2024-11-27,-999,94.0
S406,2024-11-28,-5.3,12.5
S406,2024-11-29,10.7,31.1
S406,2024-11-30,10.1,176.8
S406,2024-12-01,0.1,29.5
S406,2024-12-02,2.8,39.6
S406,2024-12-03,34.3,59.5
S406,2024-12-04,23.3,4.3
S406,2024-12-05,16.9,1.9
S406,2024-12-06,-4.0,13.2
S406,2024-12-07,25.4,2.0
S406,2024-12-08,-8.3,83.9
S406,2024-12-09,30.2,93.5
S406,2024-12-10,-1.7,82.2
S406,2024-12-11,17.3,4.2
S406,2024-12-12,-9.3,184.5
S406,2024-12-13,35.9,70.2
S406,2024-12-14,14.4,11.4
S406,2024-12-15,34.4,57.8
S406,2024-12-16,15.1,58.2
S406,2024-12-17,-9.9,87.8
S406,2024-12-18,18.8,34.6
S406,2024-12-19,-999,31.4
S406,2024-12-20,6.3,76.5
S406,2024-12-21,-1.0,188.4
S406,2024-12-22,17.5,80.1
S406,2024-12-23,11.1,86.7
S406,2024-12-24,0.9,69.5
S406,2024-12-25,2.8,94.0
S406,2024-12-26,36.9,118.0
S406,2024-12-27,9.7,199.0
S406,2024-12-28,16.9,56.2
S406,2024-12-29,17.0,78.2
S406,2024-12-30,35.4,23.0
