Station ID,Date,Temperature (C),Precipitation (mm)
S178,2024-08-11,8.2,80.1
S178,2024-08-12,7.8,188.7
S178,2024-08-13,2.1,59.4
S178,2024-08-14,2.0,167.4
S178,2024-08-15,18.5,86.6
S178,2024-08-16,10.7,71.9
S178,2024-08-17,37.4,79.0
S178,2024-08-18,-0.4,21.8
S178,2024-08-19,19.3,78.7
S178,2024-08-20,1.2,166.8
S178,2024-08-21,33.5,138.2
S178,2024-08-22,-6.4,95.9
S178,2024-08-23,-7.1,148.1
S178,2024-08-24,15.2,26.8
S178,2024-08-25,-9.7,4.7
S178,2024-08-26,-6.4,88.3
S178,2024-08-27,-6.3,155.7
S178,2024-08-28,30.6,77.5
S178,2024-08-29,3.1,9.3
S178,2024-08-30,-5.1,58.7
S178,2024-08-31,37.4,160.4
S178,2024-09-01,18.0,96.3
S178,2024-09-02,-999,44.4
S178,2024-09-03,22.5,82.1
S178,2024-09-04,-3.7,66.8
S178,2024-09-05,-3.4,67.9
S178,2024-09-06,2.7,70.9
S178,2024-09-07,21.1,20.2
S178,2024-09-08,-0.2,68.4
S178,2024-09-09,18.9,18.3
S178,2024-09-10,-2.2,70.7
S178,2024-09-11,-4.3,15.0
S178,2024-09-12,2.5,160.6
S178,2024-09-13,38.8,39.3
S178,2024-09-14,-9.7,33.0
S178,2024-09-15,29.0,24.7
S178,2024-09-16,-2.4,59.6
S178,2024-09-17,-5.2,51.9
S178,2024-09-18,16.5,42.5
S178,2024-09-19,-999,46.4
S178,2024-09-20,2.6,56.2
S178,2024-09-21,19.9,51.9
S178,2024-09-22,-999,19.4
S178,2024-09-23,27.9,33.9
S178,2024-09-24,38.2,57.3
S178,2024-09-25,16.8,21.5
S178,2024-09-26,16.5,18.2
S178,2024-09-27,29.5,106.6
S178,2024-09-28,29.7,49.7
S178,2024-09-29,9.7,22.2
S178,2024-09-30,-4.9,23.9
S178,2024-10-01,21.2,35.9
S178,2024-10-02,-7.6,34.1
S178,2024-10-03,24.7,115.8
S178,2024-10-04,-4.1,94.0
S178,2024-10-05,9.5,14.6
S178,2024-10-06,1.0,82.5
S178,2024-10-07,33.6,51.2
S178,2024-10-08,15.2,36.5
S178,2024-10-09,17.9,64.1
S178,2024-10-10,11.8,94.9
S178,2024-10-11,2.9,46.2
S178,2024-10-12,21.6,11.5
S178,2024-10-13,-0.9,52.6
S178,2024-10-14,-3.7,57.0
S178,2024-10-15,29.4,32.3
S178,2024-10-16,38.5,64.9
S178,2024-10-17,8.9,38.3
S178,2024-10-18,21.5,44.2
S178,2024-10-19,1.7,28.2
S178,2024-10-20,22.8,66.2
S178,2024-10-21,-1.9,8.6
S178,2024-10-22,1.2,10.3
S178,2024-10-23,-4.9,27.8
S178,2024-10-24,31.8,27.8
S178,2024-10-25,39.0,39.3
S178,2024-10-26,4.4,42.5
S178,2024-10-27,23.3,17.4
S178,2024-10-28,14.7,40.3
S178,2024-10-29,18.2,177.7
S178,2024-10-30,-999,66.9
S178,2024-10-31,33.1,99.2
S178,2024-11-01,-7.3,53.0
S178,2024-11-02,18.2,61.0
S178,2024-11-03,25.2,129.1
S178,2024-11-04,3.1,11.1
S178,2024-11-05,-999,10.2
S178,2024-11-06,2.9,17.8
S178,2024-11-07,39.2,30.3
S178,2024-11-08,27.5,64.9
S178,2024-11-09,21.6,44.5
S178,2024-11-10,7.0,27.3
S178,2024-11-11,0.4,89.8
S178,2024-11-12,4.3,87.0
S178,2024-11-13,12.1,88.6
S178,2024-11-14,27.4,166.9
S178,2024-11-15,-4.1,95.1
S178,2024-11-16,-0.4,63.8
S178,2024-11-17,-2.9,12.5
S178,2024-11-18,28.8,166.3
S178,2024-11-19,4.6,32.7
S178,2024-11-20,2.0,62.7
S178,2024-11-21,26.9,7.5
S178,2024-11-22,30.8,47.8
S178,2024-11-23,-2.6,130.6
S178,2024-11-24,30.5,83.6
S178,2024-11-25,1.5,77.4
S178,2024-11-26,39.1,2.7
S178,2024-11-27,30.9,55.7
S178,2024-11-28,34.9,29.3
S178,2024-11-29,3.3,48.9
S178,2024-11-30,-7.2,171.4
S178,2024-12-01,-4.9,20.5
S178,2024-12-02,28.8,77.4
S178,2024-12-03,0.8,68.9
S178,2024-12-04,2.3,53.4
S178,2024-12-05,-0.5,78.8
S178,2024-12-06,36.9,173.3
S178,2024-12-07,18.2,64.5
S178,2024-12-08,38.6,47.8
S178,2024-12-09,14.4,8.1
S178,2024-12-10,-2.7,94.5
S178,2024-12-11,-7.8,69.3
S178,2024-12-12,6.6,21.5
S178,2024-12-13,12.3,54.3
S178,2024-12-14,-999,85.0
S178,2024-12-15,5.6,46.4
S178,2024-12-16,-4.2,80.5
S178,2024-12-17,-8.4,3.2
S178,2024-12-18,33.5,41.7
S178,2024-12-19,-0.1,69.5
S178,2024-12-20,35.0,93.6
S178,2024-12-21,25.2,9.0
S178,2024-12-22,18.1,69.1
S178,2024-12-23,31.7,47.3
S178,2024-12-24,1.5,67.4
S178,2024-12-25,-5.8,7.1
S178,2024-12-26,19.1,90.1
S178,2024-12-27,35.2,44.6
S178,2024-12-28,24.6,57.1
S178,2024-12-29,39.6,194.4
S178,2024-12-30,11.8,66.8
