Station ID,Date,Temperature (C),Precipitation (mm)
S191,2024-08-18,28.4,30.3
S191,2024-08-19,10.4,4.1
S191,2024-08-20,39.3,10.5
S191,2024-08-21,23.2,0.9
S191,2024-08-22,18.9,28.2
S191,2024-08-23,3.5,21.4
S191,2024-08-24,2.8,11.2
S191,2024-08-25,25.4,6.8
S191,2024-08-26,18.6,3.6
S191,2024-08-27,31.0,36.0
S191,2024-08-28,-4.5,1.8
S191,2024-08-29,-9.9,81.6
S191,2024-08-30,28.0,55.1
S191,2024-08-31,36.8,36.5
S191,2024-09-01,21.5,69.9
S191,2024-09-02,39.8,124.0
S191,2024-09-03,38.7,55.8
S191,2024-09-04,20.2,101.7
S191,2024-09-05,20.5,92.9
S191,2024-09-06,4.0,76.8
S191,2024-09-07,16.8,11.3
S191,2024-09-08,18.1,134.0
S191,2024-09-09,21.8,48.1
S191,2024-09-10,20.1,58.6
S191,2024-09-11,20.2,16.8
S191,2024-09-12,31.6,85.8
S191,2024-09-13,-8.1,14.8
S191,2024-09-14,6.8,24.6
S191,2024-09-15,39.0,43.2
S191,2024-09-16,28.9,98.0
S191,2024-09-17,2.8,89.8
S191,2024-09-18,16.3,47.4
S191,2024-09-19,0.5,111.1
S191,2024-09-20,10.7,29.9
S191,2024-09-21,29.9,47.3
S191,2024-09-22,20.6,96.4
S191,2024-09-23,37.7,84.1
S191,2024-09-24,-6.9,38.3
S191,2024-09-25,30.9,46.4
S191,2024-09-26,-4.0,9.7
S191,2024-09-27,14.1,63.8
S191,2024-09-28,26.0,2.1
S191,2024-09-29,20.8,63.7
S191,2024-09-30,12.7,118.8
S191,2024-10-01,8.9,30.9
S191,2024-10-02,32.8,44.1
S191,2024-10-03,-999,87.4
S191,2024-10-04,0.3,43.7
S191,2024-10-05,16.3,30.2
S191,2024-10-06,16.1,54.7
S191,2024-10-07,-9.5,36.6
S191,2024-10-08,23.5,148.4
S191,2024-10-09,22.2,5.7
S191,2024-10-10,33.9,27.1
S191,2024-10-11,38.7,47.6
S191,2024-10-12,-999,15.3
S191,2024-10-13,37.2,84.2
S191,2024-10-14,-4.7,4.8
S191,2024-10-15,15.8,0.1
S191,2024-10-16,12.8,82.4
S191,2024-10-17,-999,197.1
S191,2024-10-18,-5.6,36.4
S191,2024-10-19,3.1,93.6
S191,2024-10-20,24.6,44.9
S191,2024-10-21,-999,19.7
S191,2024-10-22,6.0,84.7
S191,2024-10-23,-0.4,42.7
S191,2024-10-24,12.2,83.0
S191,2024-10-25,29.2,44.9
S191,2024-10-26,12.6,48.3
S191,2024-10-27,29.9,98.1
S191,2024-10-28,27.7,82.0
S191,2024-10-29,31.7,50.5
S191,2024-10-30,-8.6,97.6
S191,2024-10-31,37.8,49.0
S191,2024-11-01,20.8,71.6
S191,2024-11-02,28.1,2.0
S191,2024-11-03,-6.3,72.4
S191,2024-11-04,-999,8.9
S191,2024-11-05,11.4,10.3
S191,2024-11-06,32.2,58.1
S191,2024-11-07,-0.1,26.3
S191,2024-11-08,36.8,23.1
S191,2024-11-09,10.5,24.9
S191,2024-11-10,-1.9,31.1
S191,2024-11-11,3.2,43.3
S191,2024-11-12,27.3,5.6
S191,2024-11-13,27.6,88.8
S191,2024-11-14,-3.6,68.3
S191,2024-11-15,-6.0,48.8
S191,2024-11-16,25.1,6.0
S191,2024-11-17,9.5,55.4
S191,2024-11-18,17.4,54.8
S191,2024-11-19,6.7,77.9
S191,2024-11-20,-3.8,79.6
S191,2024-11-21,-1.8,7.1
S191,2024-11-22,20.9,15.3
S191,2024-11-23,5.3,18.6
S191,2024-11-24,11.0,26.1
S191,2024-11-25,-999,50.2
S191,2024-11-26,-999,0.7
S191,2024-11-27,21.5,32.6
S191,2024-11-28,32.4,91.9
S191,2024-11-29,-4.5,18.6
S191,2024-11-30,29.5,43.9
S191,2024-12-01,38.6,40.2
S191,2024-12-02,12.8,22.1
S191,2024-12-03,-8.1,67.3
S191,2024-12-04,5.3,41.6
S191,2024-12-05,3.7,14.0
S191,2024-12-06,26.5,92.2
S191,2024-12-07,1.6,69.5
S191,2024-12-08,26.2,66.2
S191,2024-12-09,32.5,20.3
S191,2024-12-10,-8.7,67.2
S191,2024-12-11,11.1,54.1
S191,2024-12-12,31.1,21.4
S191,2024-12-13,29.4,68.7
S191,2024-12-14,1.0,49.5
S191,2024-12-15,16.7,31.1
S191,2024-12-16,0.1,83.2
S191,2024-12-17,-5.1,43.4
S191,2024-12-18,35.7,38.1
S191,2024-12-19,32.8,90.4
S191,2024-12-20,21.1,46.4
S191,2024-12-21,1.2,66.9
S191,2024-12-22,34.4,1.6
S191,2024-12-23,7.1,39.9
S191,2024-12-24,19.4,49.8
S191,2024-12-25,20.1,74.0
S191,2024-12-26,34.6,16.5
S191,2024-12-27,28.5,75.1
S191,2024-12-28,27.1,197.4
S191,2024-12-29,36.4,12.6
S191,2024-12-30,25.6,66.4
