Station ID,Date,Temperature (C),Precipitation (mm)
S075,2024-03-30,22.0,85.3
S075,2024-03-31,31.9,46.3
S075,2024-04-01,8.3,92.9
S075,2024-04-02,21.9,52.2
S075,2024-04-03,34.5,80.1
S075,2024-04-04,9.0,38.7
S075,2024-04-05,0.8,25.6
S075,2024-04-06,32.7,46.0
S075,2024-04-07,-1.9,92.0
S075,2024-04-08,26.4,28.7
S075,2024-04-09,11.4,52.1
S075,2024-04-10,37.0,77.0
S075,2024-04-11,23.8,27.9
S075,2024-04-12,10.4,93.3
S075,2024-04-13,30.0,76.8
S075,2024-04-14,38.9,44.6
S075,2024-04-15,23.6,58.8
S075,2024-04-16,16.2,15.0
S075,2024-04-17,25.4,93.1
S075,2024-04-18,4.0,69.5
S075,2024-04-19,28.8,4.3
S075,2024-04-20,21.0,14.5
S075,2024-04-21,9.4,73.6
S075,2024-04-22,28.6,11.7
S075,2024-04-23,-2.9,186.7
S075,2024-04-24,28.0,73.6
S075,2024-04-25,6.5,25.1
S075,2024-04-26,27.5,98.4
S075,2024-04-27,30.2,61.0
S075,2024-04-28,10.2,47.6
S075,2024-04-29,22.4,96.2
S075,2024-04-30,32.2,83.7
S075,2024-05-01,-7.7,7.0
S075,2024-05-02,8.5,76.0
S075,2024-05-03,29.7,75.6
S075,2024-05-04,35.9,27.8
S075,2024-05-05,34.4,59.4
S075,2024-05-06,13.2,48.0
S075,2024-05-07,6.4,71.2
S075,2024-05-08,-7.9,79.5
S075,2024-05-09,26.3,48.2
S075,2024-05-10,9.4,51.3
S075,2024-05-11,12.9,60.3
S075,2024-05-12,-7.1,180.1
S075,2024-05-13,-8.5,37.7
S075,2024-05-14,27.6,80.3
S075,2024-05-15,29.8,15.8
S075,2024-05-16,14.4,36.0
S075,2024-05-17,32.4,90.8
S075,2024-05-18,37.4,57.5
S075,2024-05-19,39.6,47.1
S075,2024-05-20,17.6,37.6
S075,2024-05-21,2.4,66.7
S075,2024-05-22,32.3,80.4
S075,2024-05-23,39.0,58.7
S075,2024-05-24,-7.2,15.2
S075,2024-05-25,31.3,8.3
S075,2024-05-26,13.4,70.1
S075,2024-05-27,34.2,53.3
S075,2024-05-28,1.8,52.0
S075,2024-05-29,3.6,91.2
S075,2024-05-30,-7.6,97.3
S075,2024-05-31,0.4,31.2
S075,2024-06-01,12.1,16.1
S075,2024-06-02,34.6,15.3
S075,2024-06-03,19.5,39.9
S075,2024-06-04,-6.1,53.3
S075,2024-06-05,36.6,50.2
S075,2024-06-06,-2.8,41.0
S075,2024-06-07,0.9,57.3
S075,2024-06-08,2.6,21.9
S075,2024-06-09,34.5,80.9
S075,2024-06-10,9.1,129.2
S075,2024-06-11,11.9,25.6
S075,2024-06-12,5.4,7.9
S075,2024-06-13,11.5,39.1
S075,2024-06-14,36.9,24.7
S075,2024-06-15,26.0,65.3
S075,2024-06-16,-0.9,10.0
S075,2024-06-17,26.8,2.0
S075,2024-06-18,23.6,17.4
S075,2024-06-19,27.8,47.5
S075,2024-06-20,-7.6,153.2
S075,2024-06-21,36.8,54.8
S075,2024-06-22,24.6,9.0
S075,2024-06-23,-5.9,22.9
S075,2024-06-24,-6.4,19.4
S075,2024-06-25,38.6,35.7
S075,2024-06-26,2.9,26.2
S075,2024-06-27,16.8,94.1
S075,2024-06-28,9.4,68.3
S075,2024-06-29,10.1,14.8
S075,2024-06-30,-0.0,0.4
S075,2024-07-01,-5.4,28.3
S075,2024-07-02,35.1,81.3
S075,2024-07-03,24.1,44.0
S075,2024-07-04,13.9,40.5
S075,2024-07-05,-3.4,61.3
S075,2024-07-06,18.3,44.6
S075,2024-07-07,10.6,71.6
S075,2024-07-08,0.0,58.8
S075,2024-07-09,3.0,79.5
S075,2024-07-10,15.3,30.9
S075,2024-07-11,10.0,96.7
S075,2024-07-12,8.3,21.3
S075,2024-07-13,-6.7,38.0
S075,2024-07-14,2.8,63.1
S075,2024-07-15,22.5,62.8
S075,2024-07-16,3.1,90.2
S075,2024-07-17,3.2,11.8
S075,2024-07-18,-4.1,17.2
S075,2024-07-19,-5.7,10.8
S075,2024-07-20,19.6,74.8
S075,2024-07-21,37.7,59.2
S075,2024-07-22,17.2,123.5
S075,2024-07-23,-0.5,99.2
S075,2024-07-24,29.2,70.3
S075,2024-07-25,24.9,9.0
S075,2024-07-26,-9.2,65.8
S075,2024-07-27,0.4,90.4
S075,2024-07-28,23.9,41.1
S075,2024-07-29,27.7,14.3
S075,2024-07-30,35.5,105.2
S075,2024-07-31,36.8,5.9
S075,2024-08-01,36.0,98.3
S075,2024-08-02,33.9,2.2
S075,2024-08-03,2.1,27.0
S075,2024-08-04,31.0,96.1
S075,2024-08-05,21.0,86.3
S075,2024-08-06,-1.4,46.1
S075,2024-08-07,19.5,97.8
S075,2024-08-08,21.2,59.3
S075,2024-08-09,16.4,29.2
S075,2024-08-10,31.2,15.3
S075,2024-08-11,26.0,181.1
S075,2024-08-12,-5.7,8.5
S075,2024-08-13,23.6,46.2
S075,2024-08-14,-9.9,16.4
S075,2024-08-15,7.7,26.9
S075,2024-08-16,24.9,64.1
S075,2024-08-17,33.4,15.8
S075,2024-08-18,15.0,134.6
S075,2024-08-19,1.3,30.5
S075,2024-08-20,-1.9,83.5
S075,2024-08-21,3.4,98.3
S075,2024-08-22,-9.4,0.3
S075,2024-08-23,0.6,28.9
S075,2024-08-24,20.0,93.9
S075,2024-08-25,17.9,179.5
S075,2024-08-26,7.6,26.7
S075,2024-08-27,28.3,73.1
S075,2024-08-28,-8.9,54.8
S075,2024-08-29,-5.1,69.4
S075,2024-08-30,-999,14.0
S075,2024-08-31,0.2,3.1
S075,2024-09-01,31.6,65.8
S075,2024-09-02,29.2,89.7
S075,2024-09-03,2.3,77.6
S075,2024-09-04,30.4,89.9
S075,2024-09-05,28.3,83.4
S075,2024-09-06,-3.8,168.0
S075,2024-09-07,-999,33.7
S075,2024-09-08,27.2,13.1
S075,2024-09-09,9.9,52.0
S075,2024-09-10,40.0,0.1
S075,2024-09-11,7.0,38.5
S075,2024-09-12,28.7,72.1
S075,2024-09-13,23.9,19.5
S075,2024-09-14,27.4,39.4
S075,2024-09-15,23.1,28.4
S075,2024-09-16,38.8,98.6
S075,2024-09-17,26.6,48.8
S075,2024-09-18,10.1,41.0
S075,2024-09-19,14.5,94.7
S075,2024-09-20,37.4,22.6
S075,2024-09-21,29.2,27.2
S075,2024-09-22,22.4,196.0
S075,2024-09-23,6.4,61.5
S075,2024-09-24,30.4,90.8
S075,2024-09-25,-5.7,59.1
S075,2024-09-26,7.8,59.3
S075,2024-09-27,15.5,59.2
S075,2024-09-28,16.0,36.6
S075,2024-09-29,20.1,81.2
S075,2024-09-30,8.9,9.9
S075,2024-10-01,28.6,30.3
S075,2024-10-02,39.5,78.3
S075,2024-10-03,-7.9,74.0
S075,2024-10-04,14.1,22.3
S075,2024-10-05,11.4,17.2
S075,2024-10-06,15.8,53.5
S075,2024-10-07,1.1,51.2
S075,2024-10-08,3.9,58.7
S075,2024-10-09,11.0,46.4
S075,2024-10-10,39.7,76.7
S075,2024-10-11,31.7,83.6
S075,2024-10-12,6.4,125.1
S075,2024-10-13,24.7,124.1
S075,2024-10-14,20.7,89.3
S075,2024-10-15,0.8,54.3
S075,2024-10-16,3.7,82.9
S075,2024-10-17,-6.0,97.3
S075,2024-10-18,26.6,18.9
S075,2024-10-19,34.0,19.8
S075,2024-10-20,17.3,49.3
S075,2024-10-21,-7.8,1.6
S075,2024-10-22,-2.1,154.6
S075,2024-10-23,32.4,68.0
S075,2024-10-24,20.5,173.3
S075,2024-10-25,2.6,82.5
S075,2024-10-26,12.3,38.5
S075,2024-10-27,-999,95.3
S075,2024-10-28,39.6,42.8
S075,2024-10-29,36.3,61.8
S075,2024-10-30,-8.8,30.5
S075,2024-10-31,6.3,74.9
S075,2024-11-01,20.0,44.2
S075,2024-11-02,24.7,159.3
S075,2024-11-03,9.0,49.7
S075,2024-11-04,-7.4,5.9
S075,2024-11-05,13.7,26.7
S075,2024-11-06,-999,59.4
S075,2024-11-07,35.7,0.3
S075,2024-11-08,5.8,13.1
S075,2024-11-09,20.0,83.5
S075,2024-11-10,11.8,109.0
S075,2024-11-11,7.6,62.3
S075,2024-11-12,14.6,10.2
S075,2024-11-13,16.0,82.1
S075,2024-11-14,24.2,199.3
S075,2024-11-15,17.9,12.5
S075,2024-11-16,-3.7,84.4
S075,2024-11-17,4.6,12.7
S075,2024-11-18,30.3,67.5
S075,2024-11-19,-7.3,34.6
S075,2024-11-20,10.3,147.0
S075,2024-11-21,30.5,80.2
S075,2024-11-22,-999,181.3
S075,2024-11-23,7.2,97.2
S075,2024-11-24,35.9,113.6
S075,2024-11-25,36.2,69.6
S075,2024-11-26,6.3,95.7
S075,2024-11-27,34.7,81.9
S075,2024-11-28,2.3,66.0
S075,2024-11-29,-2.4,70.6
S075,2024-11-30,21.0,96.3
S075,2024-12-01,-2.6,87.6
S075,2024-12-02,39.4,36.2
S075,2024-12-03,12.1,34.9
S075,2024-12-04,-1.3,74.2
S075,2024-12-05,-999,32.5
S075,2024-12-06,-8.1,28.7
S075,2024-12-07,-8.9,60.6
S075,2024-12-08,10.6,15.4
S075,2024-12-09,11.5,19.2
S075,2024-12-10,25.2,142.3
S075,2024-12-11,-999,67.7
S075,2024-12-12,34.1,161.9
S075,2024-12-13,23.9,28.5
S075,2024-12-14,7.8,23.3
S075,2024-12-15,22.8,42.6
S075,2024-12-16,-999,23.7
S075,2024-12-17,12.8,51.4
S075,2024-12-18,13.3,28.6
S075,2024-12-19,14.7,102.8
S075,2024-12-20,-6.0,1.3
S075,2024-12-21,17.8,69.2
S075,2024-12-22,9.2,181.9
S075,2024-12-23,32.0,80.4
S075,2024-12-24,-4.5,9.8
S075,2024-12-25,7.8,87.7
S075,2024-12-26,-999,103.9
S075,2024-12-27,19.1,11.8
S075,2024-12-28,3.9,79.2
S075,2024-12-29,-6.9,59.0
S075,2024-12-30,30.4,77.2
