Station ID,Date,Temperature (C),Precipitation (mm)
S226,2024-02-27,27.5,65.6
S226,2024-02-28,11.7,89.9
S226,2024-02-29,-7.6,20.7
S226,2024-03-01,-999,55.5
S226,2024-03-02,8.7,3.8
S226,2024-03-03,3.2,35.1
S226,2024-03-04,34.8,99.3
S226,2024-03-05,34.9,10.9
S226,2024-03-06,-1.3,86.1
S226,2024-03-07,7.0,118.7
S226,2024-03-08,-1.1,104.8
S226,2024-03-09,5.0,63.6
S226,2024-03-10,22.0,46.3
S226,2024-03-11,5.8,59.1
S226,2024-03-12,4.1,34.4
S226,2024-03-13,15.3,0.8
S226,2024-03-14,-7.4,49.0
S226,2024-03-15,4.6,81.1
S226,2024-03-16,29.9,39.2
S226,2024-03-17,32.4,45.1
S226,2024-03-18,-2.1,96.6
S226,2024-03-19,21.4,21.4
S226,2024-03-20,9.7,81.8
S226,2024-03-21,-7.2,90.5
S226,2024-03-22,-999,32.6
S226,2024-03-23,2.6,178.9
S226,2024-03-24,21.2,88.9
S226,2024-03-25,-6.8,46.2
S226,2024-03-26,9.8,23.4
S226,2024-03-27,21.7,14.2
S226,2024-03-28,37.3,40.8
S226,2024-03-29,-9.2,77.4
S226,2024-03-30,23.2,147.5
S226,2024-03-31,-999,32.7
S226,2024-04-01,-3.3,3.4
S226,2024-04-02,4.3,61.1
S226,2024-04-03,-0.6,20.0
S226,2024-04-04,4.3,79.7
S226,2024-04-05,18.2,68.6
S226,2024-04-06,-4.7,96.7
S226,2024-04-07,30.4,8.7
S226,2024-04-08,9.0,24.4
S226,2024-04-09,34.2,43.7
S226,2024-04-10,32.4,65.9
S226,2024-04-11,-3.3,35.3
S226,2024-04-12,30.6,21.9
S226,2024-04-13,-6.9,95.8
S226,2024-04-14,-0.8,16.6
S226,2024-04-15,21.6,129.4
S226,2024-04-16,13.7,8.9
S226,2024-04-17,-2.5,19.9
S226,2024-04-18,23.2,5.2
S226,2024-04-19,-999,7.8
S226,2024-04-20,22.9,28.7
S226,2024-04-21,-5.0,190.5
S226,2024-04-22,12.4,68.7
S226,2024-04-23,4.2,25.3
S226,2024-04-24,-8.4,86.4
S226,2024-04-25,20.8,56.3
S226,2024-04-26,22.6,73.4
S226,2024-04-27,26.6,51.7
S226,2024-04-28,-999,13.7
S226,2024-04-29,1.5,38.6
S226,2024-04-30,14.4,9.4
S226,2024-05-01,-999,30.7
S226,2024-05-02,3.5,75.2
S226,2024-05-03,32.0,88.4
S226,2024-05-04,-6.4,39.0
S226,2024-05-05,35.6,67.7
S226,2024-05-06,18.9,51.9
S226,2024-05-07,31.2,51.7
S226,2024-05-08,39.0,66.4
S226,2024-05-09,7.4,84.2
S226,2024-05-10,28.0,194.1
S226,2024-05-11,34.6,76.2
S226,2024-05-12,-6.8,90.9
S226,2024-05-13,32.6,67.4
S226,2024-05-14,35.7,71.7
S226,2024-05-15,38.3,53.7
S226,2024-05-16,-999,19.6
S226,2024-05-17,-0.4,39.6
S226,2024-05-18,26.8,99.8
S226,2024-05-19,39.8,89.9
S226,2024-05-20,33.0,51.1
S226,2024-05-21,-999,22.6
S226,2024-05-22,-1.4,131.4
S226,2024-05-23,27.1,7.9
S226,2024-05-24,6.3,18.2
S226,2024-05-25,39.6,68.3
S226,2024-05-26,24.9,6.1
S226,2024-05-27,26.4,21.0
S226,2024-05-28,-4.5,97.3
S226,2024-05-29,-6.4,43.4
S226,2024-05-30,3.7,26.5
S226,2024-05-31,23.4,73.3
S226,2024-06-01,4.4,51.1
S226,2024-06-02,10.5,68.1
S226,2024-06-03,24.1,72.0
S226,2024-06-04,-0.8,24.5
S226,2024-06-05,27.3,66.3
S226,2024-06-06,9.7,29.3
S226,2024-06-07,14.4,100.0
S226,2024-06-08,31.1,22.6
S226,2024-06-09,10.8,33.9
S226,2024-06-10,36.4,85.7
S226,2024-06-11,17.6,124.4
S226,2024-06-12,18.9,91.4
S226,2024-06-13,9.4,0.2
S226,2024-06-14,-3.5,33.9
S226,2024-06-15,3.6,16.0
S226,2024-06-16,3.9,18.7
S226,2024-06-17,31.4,93.0
S226,2024-06-18,16.9,28.0
S226,2024-06-19,10.2,57.6
S226,2024-06-20,-9.6,58.2
S226,2024-06-21,35.4,51.5
S226,2024-06-22,27.9,72.2
S226,2024-06-23,35.1,55.6
S226,2024-06-24,10.9,85.2
S226,2024-06-25,15.0,55.0
S226,2024-06-26,19.3,6.7
S226,2024-06-27,6.2,37.2
S226,2024-06-28,32.5,95.7
S226,2024-06-29,18.1,115.7
S226,2024-06-30,37.6,69.9
S226,2024-07-01,7.7,49.3
S226,2024-07-02,24.2,59.5
S226,2024-07-03,9.6,194.7
S226,2024-07-04,-8.8,37.2
S226,2024-07-05,1.3,61.4
S226,2024-07-06,1.2,180.8
S226,2024-07-07,36.8,57.5
S226,2024-07-08,-5.9,20.8
S226,2024-07-09,25.8,56.9
S226,2024-07-10,-2.8,41.8
S226,2024-07-11,-999,3.6
S226,2024-07-12,22.9,111.0
S226,2024-07-13,12.9,77.8
S226,2024-07-14,36.3,58.3
S226,2024-07-15,27.2,26.0
S226,2024-07-16,12.2,41.2
S226,2024-07-17,21.1,82.0
S226,2024-07-18,16.9,62.8
S226,2024-07-19,39.6,27.9
S226,2024-07-20,-4.4,95.8
S226,2024-07-21,26.3,166.1
S226,2024-07-22,20.9,90.0
S226,2024-07-23,2.5,60.7
S226,2024-07-24,-2.5,49.7
S226,2024-07-25,-1.8,22.3
S226,2024-07-26,-5.9,5.3
S226,2024-07-27,18.0,160.8
S226,2024-07-28,1.6,63.5
S226,2024-07-29,12.3,29.2
S226,2024-07-30,12.2,34.4
S226,2024-07-31,28.4,161.9
S226,2024-08-01,31.0,50.3
S226,2024-08-02,10.7,34.4
S226,2024-08-03,-999,24.9
S226,2024-08-04,36.7,31.4
S226,2024-08-05,30.7,76.2
S226,2024-08-06,3.4,26.7
S226,2024-08-07,14.4,56.2
S226,2024-08-08,32.8,81.5
S226,2024-08-09,7.4,36.3
S226,2024-08-10,-1.4,78.2
S226,2024-08-11,11.8,15.1
S226,2024-08-12,-999,144.8
S226,2024-08-13,33.3,82.9
S226,2024-08-14,8.8,83.5
S226,2024-08-15,12.5,90.4
S226,2024-08-16,9.2,65.7
S226,2024-08-17,-999,41.8
S226,2024-08-18,32.1,39.8
S226,2024-08-19,-8.4,71.9
S226,2024-08-20,36.0,11.5
S226,2024-08-21,6.5,42.0
S226,2024-08-22,-9.2,18.9
S226,2024-08-23,0.9,99.5
S226,2024-08-24,-4.3,82.2
S226,2024-08-25,17.8,64.1
S226,2024-08-26,-999,45.9
S226,2024-08-27,10.4,190.4
S226,2024-08-28,-8.2,94.5
S226,2024-08-29,27.3,57.3
S226,2024-08-30,34.9,67.5
S226,2024-08-31,32.6,42.5
S226,2024-09-01,-3.9,65.2
S226,2024-09-02,20.1,46.7
S226,2024-09-03,22.6,44.7
S226,2024-09-04,30.5,31.1
S226,2024-09-05,6.2,47.4
S226,2024-09-06,-9.9,190.4
S226,2024-09-07,17.4,30.2
S226,2024-09-08,-2.4,175.4
S226,2024-09-09,4.9,16.8
S226,2024-09-10,18.5,80.2
S226,2024-09-11,15.4,93.2
S226,2024-09-12,15.8,92.1
S226,2024-09-13,10.6,175.7
S226,2024-09-14,-4.2,62.2
S226,2024-09-15,-999,54.7
S226,2024-09-16,22.6,177.3
S226,2024-09-17,26.9,62.5
S226,2024-09-18,29.6,19.1
S226,2024-09-19,-4.3,153.3
S226,2024-09-20,12.2,64.7
S226,2024-09-21,27.3,17.0
S226,2024-09-22,38.8,26.8
S226,2024-09-23,30.1,71.3
S226,2024-09-24,35.6,185.8
S226,2024-09-25,14.5,39.0
S226,2024-09-26,8.2,64.2
S226,2024-09-27,-4.8,78.5
S226,2024-09-28,23.6,56.4
S226,2024-09-29,-999,57.4
S226,2024-09-30,9.2,56.3
S226,2024-10-01,26.8,10.5
S226,2024-10-02,-999,10.9
S226,2024-10-03,7.2,82.2
S226,2024-10-04,12.6,63.4
S226,2024-10-05,15.0,99.8
S226,2024-10-06,34.5,43.8
S226,2024-10-07,-3.5,28.7
S226,2024-10-08,19.6,9.6
S226,2024-10-09,3.9,87.3
S226,2024-10-10,-2.9,62.1
S226,2024-10-11,10.4,133.2
S226,2024-10-12,-3.3,22.2
S226,2024-10-13,28.8,4.0
S226,2024-10-14,-1.8,52.5
S226,2024-10-15,10.9,12.3
S226,2024-10-16,0.5,30.0
S226,2024-10-17,2.2,7.9
S226,2024-10-18,31.9,5.2
S226,2024-10-19,35.4,39.6
S226,2024-10-20,22.3,0.5
S226,2024-10-21,25.4,24.1
S226,2024-10-22,16.4,97.6
S226,2024-10-23,35.6,34.8
S226,2024-10-24,8.6,24.0
S226,2024-10-25,35.4,7.7
S226,2024-10-26,5.6,89.9
S226,2024-10-27,-4.7,92.3
S226,2024-10-28,2.6,40.1
S226,2024-10-29,21.7,40.7
S226,2024-10-30,9.2,57.1
S226,2024-10-31,6.1,20.7
S226,2024-11-01,-3.0,50.1
S226,2024-11-02,11.2,48.5
S226,2024-11-03,34.1,94.3
S226,2024-11-04,-9.3,53.4
S226,2024-11-05,7.4,70.6
S226,2024-11-06,11.5,51.2
S226,2024-11-07,-6.8,96.4
S226,2024-11-08,32.6,189.2
S226,2024-11-09,21.1,55.9
S226,2024-11-10,-8.7,62.3
S226,2024-11-11,6.7,79.6
S226,2024-11-12,9.2,56.9
S226,2024-11-13,-8.4,103.3
S226,2024-11-14,32.5,20.4
S226,2024-11-15,-0.0,81.9
S226,2024-11-16,15.3,32.2
S226,2024-11-17,14.1,18.6
S226,2024-11-18,20.8,85.2
S226,2024-11-19,28.2,84.9
S226,2024-11-20,38.7,52.5
S226,2024-11-21,13.1,16.2
S226,2024-11-22,-9.6,96.0
S226,2024-11-23,23.2,47.5
S226,2024-11-24,16.2,82.4
S226,2024-11-25,-9.8,61.0
S226,2024-11-26,21.1,26.2
S226,2024-11-27,11.9,25.1
S226,2024-11-28,6.5,69.6
S226,2024-11-29,27.1,8.0
S226,2024-11-30,-4.5,110.0
S226,2024-12-01,33.5,23.8
S226,2024-12-02,2.3,45.0
S226,2024-12-03,10.1,23.2
S226,2024-12-04,4.3,31.1
S226,2024-12-05,12.7,32.1
S226,2024-12-06,34.3,36.2
S226,2024-12-07,8.6,151.5
S226,2024-12-08,7.9,20.5
S226,2024-12-09,-5.5,57.8
S226,2024-12-10,11.6,161.5
S226,2024-12-11,-4.8,85.3
S226,2024-12-12,23.2,76.4
S226,2024-12-13,34.6,76.4
S226,2024-12-14,17.5,53.8
S226,2024-12-15,34.8,52.7
S226,2024-12-16,22.4,34.9
S226,2024-12-17,11.7,87.9
S226,2024-12-18,-999,80.3
S226,2024-12-19,21.3,32.1
S226,2024-12-20,27.0,35.6
S226,2024-12-21,9.6,125.0
S226,2024-12-22,2.8,80.6
S226,2024-12-23,-999,67.9
S226,2024-12-24,15.1,80.5
S226,2024-12-25,30.4,64.9
S226,2024-12-26,-999,98.8
S226,2024-12-27,0.7,11.2
S226,2024-12-28,3.5,15.2
S226,2024-12-29,26.3,61.6
S226,2024-12-30,29.8,21.0
