Station ID,Date,Temperature (C),Precipitation (mm)
S078,2024-08-05,1.7,193.0
S078,2024-08-06,7.4,19.6
S078,2024-08-07,21.2,126.4
S078,2024-08-08,5.3,36.2
S078,2024-08-09,31.9,81.6
S078,2024-08-10,0.6,0.6
S078,2024-08-11,15.0,88.4
S078,2024-08-12,-8.1,72.6
S078,2024-08-13,37.0,47.1
S078,2024-08-14,-7.3,32.7
S078,2024-08-15,24.9,78.8
S078,2024-08-16,26.8,48.7
S078,2024-08-17,18.4,95.1
S078,2024-08-18,32.8,28.6
S078,2024-08-19,31.4,78.6
S078,2024-08-20,-0.8,39.1
S078,2024-08-21,36.4,62.7
S078,2024-08-22,3.7,0.0
S078,2024-08-23,39.1,78.1
S078,2024-08-24,37.2,8.8
S078,2024-08-25,17.5,99.1
S078,2024-08-26,28.5,21.5
S078,2024-08-27,-1.1,38.9
S078,2024-08-28,25.1,38.0
S078,2024-08-29,24.2,22.4
S078,2024-08-30,31.3,35.2
S078,2024-08-31,26.1,86.6
S078,2024-09-01,-999,59.2
S078,2024-09-02,28.6,57.3
S078,2024-09-03,28.3,56.4
S078,2024-09-04,11.1,18.6
S078,2024-09-05,26.1,177.4
S078,2024-09-06,5.1,61.2
S078,2024-09-07,38.8,51.3
S078,2024-09-08,-7.3,134.1
S078,2024-09-09,30.3,78.3
S078,2024-09-10,-1.4,10.7
S078,2024-09-11,3.2,93.1
S078,2024-09-12,-7.3,14.9
S078,2024-09-13,14.8,45.6
S078,2024-09-14,0.6,53.8
S078,2024-09-15,35.4,1.1
S078,2024-09-16,37.6,2.7
S078,2024-09-17,32.0,16.8
S078,2024-09-18,6.3,65.9
S078,2024-09-19,37.5,30.4
S078,2024-09-20,10.3,80.8
S078,2024-09-21,-5.3,0.8
S078,2024-09-22,36.5,67.7
S078,2024-09-23,1.7,18.9
S078,2024-09-24,2.7,182.2
S078,2024-09-25,24.6,81.6
S078,2024-09-26,10.6,30.6
S078,2024-09-27,-9.4,3.6
S078,2024-09-28,7.1,8.0
S078,2024-09-29,-8.4,113.9
S078,2024-09-30,6.3,68.4
S078,2024-10-01,4.0,54.6
S078,2024-10-02,26.5,3.6
S078,2024-10-03,-7.3,92.1
S078,2024-10-04,-7.5,3.3
S078,2024-10-05,5.6,92.5
S078,2024-10-06,39.2,78.1
S078,2024-10-07,4.7,71.7
S078,2024-10-08,37.7,50.6
S078,2024-10-09,9.0,41.6
S078,2024-10-10,11.4,40.1
S078,2024-10-11,-999,196.2
S078,2024-10-12,-8.2,52.2
S078,2024-10-13,20.3,30.2
S078,2024-10-14,16.3,74.1
S078,2024-10-15,4.2,49.6
S078,2024-10-16,-1.9,97.2
S078,2024-10-17,33.1,92.9
S078,2024-10-18,-9.8,15.4
S078,2024-10-19,19.9,28.2
S078,2024-10-20,23.1,61.7
S078,2024-10-21,-999,18.3
S078,2024-10-22,-9.7,53.9
S078,2024-10-23,-5.6,167.2
S078,2024-10-24,19.0,17.2
S078,2024-10-25,12.5,62.7
S078,2024-10-26,30.1,74.5
S078,2024-10-27,-9.7,13.1
S078,2024-10-28,11.8,96.4
S078,2024-10-29,-4.2,184.7
S078,2024-10-30,-6.0,72.0
S078,2024-10-31,-0.3,12.3
S078,2024-11-01,1.9,64.4
S078,2024-11-02,-4.4,76.5
S078,2024-11-03,-2.0,54.1
S078,2024-11-04,-6.4,8.7
S078,2024-11-05,18.1,54.4
S078,2024-11-06,28.3,14.3
S078,2024-11-07,28.4,12.3
S078,2024-11-08,20.2,27.1
S078,2024-11-09,7.3,183.9
S078,2024-11-10,25.9,64.6
S078,2024-11-11,35.1,55.3
S078,2024-11-12,22.7,135.5
S078,2024-11-13,33.7,3.4
S078,2024-11-14,3.8,142.9
S078,2024-11-15,28.3,72.1
S078,2024-11-16,30.4,13.5
S078,2024-11-17,39.3,17.3
S078,2024-11-18,-6.8,64.0
S078,2024-11-19,36.0,154.3
S078,2024-11-20,33.9,48.2
S078,2024-11-21,21.4,55.8
S078,2024-11-22,3.2,77.8
S078,2024-11-23,13.5,80.9
S078,2024-11-24,13.5,98.6
S078,2024-11-25,-999,86.8
S078,2024-11-26,-5.5,100.9
S078,2024-11-27,39.2,77.5
S078,2024-11-28,-7.0,0.3
S078,2024-11-29,31.5,33.4
S078,2024-11-30,16.4,20.8
S078,2024-12-01,-9.0,49.7
S078,2024-12-02,15.5,13.2
S078,2024-12-03,37.2,87.6
S078,2024-12-04,-0.6,53.7
S078,2024-12-05,20.2,19.7
S078,2024-12-06,35.3,36.2
S078,2024-12-07,4.4,60.7
S078,2024-12-08,10.1,27.6
S078,2024-12-09,7.8,58.4
S078,2024-12-10,21.9,81.0
S078,2024-12-11,-999,91.4
S078,2024-12-12,37.0,50.5
S078,2024-12-13,10.1,73.2
S078,2024-12-14,24.3,56.3
S078,2024-12-15,10.7,46.4
S078,2024-12-16,-2.2,15.1
S078,2024-12-17,6.4,59.9
S078,2024-12-18,-2.1,41.1
S078,2024-12-19,5.2,16.4
S078,2024-12-20,38.2,148.1
S078,2024-12-21,26.4,13.8
S078,2024-12-22,3.6,28.1
S078,2024-12-23,5.1,122.6
S078,2024-12-24,29.1,19.2
S078,2024-12-25,31.4,44.5
S078,2024-12-26,-999,3.5
S078,2024-12-27,-9.2,58.5
S078,2024-12-28,-3.2,53.5
S078,2024-12-29,13.9,64.4
S078,2024-12-30,20.4,38.9
