Station ID,Date,Temperature (C),Precipitation (mm)
S464,2024-04-11,15.9,34.1
S464,2024-04-12,-999,29.0
S464,2024-04-13,28.1,92.0
S464,2024-04-14,8.8,36.3
S464,2024-04-15,-999,15.5
S464,2024-04-16,39.6,111.3
S464,2024-04-17,2.4,15.9
S464,2024-04-18,26.8,64.7
S464,2024-04-19,4.4,104.5
S464,2024-04-20,8.2,83.6
S464,2024-04-21,16.8,78.0
S464,2024-04-22,0.9,97.0
S464,2024-04-23,8.8,48.7
S464,2024-04-24,13.5,19.8
S464,2024-04-25,2.3,40.6
S464,2024-04-26,17.4,24.4
S464,2024-04-27,14.5,30.9
S464,2024-04-28,3.6,12.6
S464,2024-04-29,26.1,51.7
S464,2024-04-30,4.2,23.5
S464,2024-05-01,1.1,7.3
S464,2024-05-02,32.7,111.9
S464,2024-05-03,39.5,149.0
S464,2024-05-04,-7.0,115.6
S464,2024-05-05,-5.9,56.9
S464,2024-05-06,32.4,59.8
S464,2024-05-07,-1.7,142.2
S464,2024-05-08,20.8,98.8
S464,2024-05-09,-999,56.3
S464,2024-05-10,-2.9,7.2
S464,2024-05-11,-999,34.9
S464,2024-05-12,36.3,2.1
S464,2024-05-13,-7.7,51.7
S464,2024-05-14,10.3,86.1
S464,2024-05-15,-9.7,3.0
S464,2024-05-16,33.2,8.6
S464,2024-05-17,29.8,34.8
S464,2024-05-18,-999,80.7
S464,2024-05-19,35.4,41.9
S464,2024-05-20,11.2,19.6
S464,2024-05-21,-9.6,15.8
S464,2024-05-22,-0.3,78.0
S464,2024-05-23,21.9,91.6
S464,2024-05-24,31.3,13.5
S464,2024-05-25,20.3,43.2
S464,2024-05-26,28.1,92.3
S464,2024-05-27,-1.9,50.9
S464,2024-05-28,39.7,80.0
S464,2024-05-29,17.7,5.2
S464,2024-05-30,1.6,75.7
S464,2024-05-31,1.4,26.0
S464,2024-06-01,-2.3,26.0
S464,2024-06-02,11.9,35.4
S464,2024-06-03,0.3,64.8
S464,2024-06-04,22.4,46.2
S464,2024-06-05,26.5,62.0
S464,2024-06-06,26.6,10.6
S464,2024-06-07,25.3,87.7
S464,2024-06-08,29.4,83.1
S464,2024-06-09,37.5,66.2
S464,2024-06-10,18.6,63.6
S464,2024-06-11,-6.5,8.2
S464,2024-06-12,9.2,42.8
S464,2024-06-13,38.8,79.2
S464,2024-06-14,25.2,11.9
S464,2024-06-15,10.7,50.0
S464,2024-06-16,0.7,43.8
S464,2024-06-17,29.6,3.8
S464,2024-06-18,-8.0,15.2
S464,2024-06-19,26.0,93.5
S464,2024-06-20,29.6,3.8
S464,2024-06-21,-7.7,36.2
S464,2024-06-22,36.8,83.8
S464,2024-06-23,-1.2,34.8
S464,2024-06-24,25.8,8.8
S464,2024-06-25,17.3,13.1
S464,2024-06-26,32.1,59.9
S464,2024-06-27,19.6,16.2
S464,2024-06-28,8.1,35.1
S464,2024-06-29,1.3,56.8
S464,2024-06-30,31.4,73.3
S464,2024-07-01,-4.7,1.1
S464,2024-07-02,7.0,71.0
S464,2024-07-03,9.3,124.0
S464,2024-07-04,-999,17.0
S464,2024-07-05,37.9,32.1
S464,2024-07-06,9.5,49.7
S464,2024-07-07,19.6,72.4
S464,2024-07-08,20.4,17.6
S464,2024-07-09,-0.1,22.3
S464,2024-07-10,29.3,45.0
S464,2024-07-11,8.0,32.0
S464,2024-07-12,-8.4,31.5
S464,2024-07-13,18.3,17.2
S464,2024-07-14,3.0,8.3
S464,2024-07-15,27.7,10.6
S464,2024-07-16,-5.9,77.9
S464,2024-07-17,8.1,86.8
S464,2024-07-18,-999,62.8
S464,2024-07-19,5.7,83.4
S464,2024-07-20,-0.3,64.1
S464,2024-07-21,-999,41.6
S464,2024-07-22,-5.9,9.2
S464,2024-07-23,-6.2,52.1
S464,2024-07-24,35.1,85.9
S464,2024-07-25,29.6,53.7
S464,2024-07-26,34.3,60.1
S464,2024-07-27,18.5,16.6
S464,2024-07-28,-8.9,69.2
S464,2024-07-29,12.4,31.1
S464,2024-07-30,1.9,25.2
S464,2024-07-31,31.7,4.1
S464,2024-08-01,24.8,43.3
S464,2024-08-02,-5.0,149.4
S464,2024-08-03,-6.8,70.2
S464,2024-08-04,-999,76.6
S464,2024-08-05,-3.2,18.7
S464,2024-08-06,22.5,24.5
S464,2024-08-07,20.8,24.1
S464,2024-08-08,26.2,73.4
S464,2024-08-09,5.3,69.7
S464,2024-08-10,18.9,85.5
S464,2024-08-11,-7.3,85.5
S464,2024-08-12,18.8,82.9
S464,2024-08-13,24.7,67.8
S464,2024-08-14,-9.2,196.4
S464,2024-08-15,36.7,99.7
S464,2024-08-16,38.1,22.4
S464,2024-08-17,38.2,43.7
S464,2024-08-18,26.5,59.5
S464,2024-08-19,-999,48.3
S464,2024-08-20,30.7,83.6
S464,2024-08-21,38.7,59.6
S464,2024-08-22,29.3,75.5
S464,2024-08-23,7.4,2.0
S464,2024-08-24,22.3,106.6
S464,2024-08-25,33.9,26.4
S464,2024-08-26,36.8,78.8
S464,2024-08-27,-999,50.0
S464,2024-08-28,-6.4,43.3
S464,2024-08-29,19.1,76.1
S464,2024-08-30,15.8,5.5
S464,2024-08-31,6.3,33.8
S464,2024-09-01,31.1,34.6
S464,2024-09-02,5.5,136.5
S464,2024-09-03,33.0,40.7
S464,2024-09-04,3.9,99.1
S464,2024-09-05,2.6,134.7
S464,2024-09-06,0.8,30.7
S464,2024-09-07,-8.2,41.7
S464,2024-09-08,39.4,70.7
S464,2024-09-09,4.3,85.5
S464,2024-09-10,8.0,94.9
S464,2024-09-11,18.4,68.7
S464,2024-09-12,3.4,73.7
S464,2024-09-13,-2.3,25.9
S464,2024-09-14,10.5,62.8
S464,2024-09-15,-2.4,32.3
S464,2024-09-16,33.1,89.8
S464,2024-09-17,7.7,41.3
S464,2024-09-18,37.9,49.4
S464,2024-09-19,6.4,24.0
S464,2024-09-20,4.9,31.2
S464,2024-09-21,13.2,13.8
S464,2024-09-22,28.7,36.8
S464,2024-09-23,23.6,85.9
S464,2024-09-24,9.1,49.7
S464,2024-09-25,-8.5,31.1
S464,2024-09-26,28.5,44.8
S464,2024-09-27,0.1,8.4
S464,2024-09-28,10.3,32.3
S464,2024-09-29,31.1,69.4
S464,2024-09-30,30.4,42.1
S464,2024-10-01,19.9,0.8
S464,2024-10-02,31.6,65.0
S464,2024-10-03,25.6,24.8
S464,2024-10-04,-0.2,61.1
S464,2024-10-05,-6.8,55.5
S464,2024-10-06,37.9,116.6
S464,2024-10-07,5.6,105.6
S464,2024-10-08,13.6,83.6
S464,2024-10-09,37.3,66.4
S464,2024-10-10,6.8,4.7
S464,2024-10-11,29.1,61.9
S464,2024-10-12,-999,25.7
S464,2024-10-13,31.4,30.5
S464,2024-10-14,39.7,38.7
S464,2024-10-15,-5.9,79.1
S464,2024-10-16,33.6,95.3
S464,2024-10-17,6.8,84.4
S464,2024-10-18,29.3,47.8
S464,2024-10-19,27.1,89.6
S464,2024-10-20,30.6,50.4
S464,2024-10-21,30.1,91.9
S464,2024-10-22,26.3,66.0
S464,2024-10-23,4.5,83.9
S464,2024-10-24,-999,72.9
S464,2024-10-25,25.2,0.5
S464,2024-10-26,1.8,81.9
S464,2024-10-27,29.9,79.3
S464,2024-10-28,32.9,34.4
S464,2024-10-29,11.6,21.5
S464,2024-10-30,23.9,19.8
S464,2024-10-31,-9.9,55.5
S464,2024-11-01,-9.8,87.2
S464,2024-11-02,39.9,97.5
S464,2024-11-03,13.1,164.8
S464,2024-11-04,3.8,59.6
S464,2024-11-05,4.6,81.6
S464,2024-11-06,31.6,41.4
S464,2024-11-07,-999,17.7
S464,2024-11-08,-0.3,51.2
S464,2024-11-09,6.0,84.1
S464,2024-11-10,32.3,16.2
S464,2024-11-11,24.8,77.8
S464,2024-11-12,29.2,79.6
S464,2024-11-13,39.6,37.4
S464,2024-11-14,6.9,46.6
S464,2024-11-15,-4.6,45.7
S464,2024-11-16,9.1,61.8
S464,2024-11-17,8.7,92.1
S464,2024-11-18,9.5,142.4
S464,2024-11-19,11.5,11.5
S464,2024-11-20,-4.0,52.3
S464,2024-11-21,-8.5,128.3
S464,2024-11-22,7.8,77.0
S464,2024-11-23,27.1,114.0
S464,2024-11-24,-999,55.8
S464,2024-11-25,21.0,1.3
S464,2024-11-26,-4.6,8.6
S464,2024-11-27,-3.8,13.0
S464,2024-11-28,-9.2,26.9
S464,2024-11-29,2.4,26.9
S464,2024-11-30,28.1,93.4
S464,2024-12-01,30.7,98.0
S464,2024-12-02,22.0,71.0
S464,2024-12-03,-7.8,72.0
S464,2024-12-04,36.8,99.5
S464,2024-12-05,-9.0,35.5
S464,2024-12-06,3.7,183.1
S464,2024-12-07,-9.0,21.1
S464,2024-12-08,-2.2,64.5
S464,2024-12-09,-2.1,60.3
S464,2024-12-10,0.8,78.3
S464,2024-12-11,-8.9,6.6
S464,2024-12-12,33.5,137.5
S464,2024-12-13,24.6,61.3
S464,2024-12-14,10.2,38.0
S464,2024-12-15,-999,117.9
S464,2024-12-16,34.1,86.2
S464,2024-12-17,5.3,0.6
S464,2024-12-18,-5.1,76.8
S464,2024-12-19,32.3,75.6
S464,2024-12-20,39.2,83.3
S464,2024-12-21,39.4,39.6
S464,2024-12-22,11.6,35.1
S464,2024-12-23,-9.2,16.7
S464,2024-12-24,-999,5.9
S464,2024-12-25,34.5,92.3
S464,2024-12-26,25.9,139.3
S464,2024-12-27,-9.8,19.2
S464,2024-12-28,20.2,56.7
S464,2024-12-29,37.9,3.7
S464,2024-12-30,-7.4,82.4
