Station ID,Date,Temperature (C),Precipitation (mm)
S143,2024-07-16,24.6,121.2
S143,2024-07-17,33.3,10.6
S143,2024-07-18,15.1,5.3
S143,2024-07-19,8.5,2.2
S143,2024-07-20,-1.3,84.0
S143,2024-07-21,36.2,49.8
S143,2024-07-22,28.6,87.5
S143,2024-07-23,2.7,12.1
S143,2024-07-24,30.6,97.5
S143,2024-07-25,20.4,1.4
S143,2024-07-26,16.8,42.8
S143,2024-07-27,26.5,84.0
S143,2024-07-28,14.9,60.3
S143,2024-07-29,37.8,84.3
S143,2024-07-30,-999,82.1
S143,2024-07-31,39.4,74.1
S143,2024-08-01,23.7,36.0
S143,2024-08-02,37.1,94.3
S143,2024-08-03,-2.9,9.9
S143,2024-08-04,11.1,81.4
S143,2024-08-05,2.2,29.0
S143,2024-08-06,-7.3,38.0
S143,2024-08-07,12.6,36.4
S143,2024-08-08,-999,7.3
S143,2024-08-09,32.7,83.3
S143,2024-08-10,16.2,7.9
S143,2024-08-11,7.7,83.4
S143,2024-08-12,8.5,96.7
S143,2024-08-13,20.8,80.3
S143,2024-08-14,13.5,23.7
S143,2024-08-15,0.6,66.4
S143,2024-08-16,31.2,50.3
S143,2024-08-17,29.2,54.0
S143,2024-08-18,6.8,76.2
S143,2024-08-19,17.0,31.5
S143,2024-08-20,3.5,39.1
S143,2024-08-21,3.1,39.8
S143,2024-08-22,-2.5,69.2
S143,2024-08-23,35.4,83.1
S143,2024-08-24,7.1,94.5
S143,2024-08-25,4.6,24.0
S143,2024-08-26,-6.3,104.8
S143,2024-08-27,25.2,50.7
S143,2024-08-28,18.9,41.2
S143,2024-08-29,-1.1,79.0
S143,2024-08-30,23.4,76.8
S143,2024-08-31,32.2,0.5
S143,2024-09-01,0.8,168.4
S143,2024-09-02,25.3,105.3
S143,2024-09-03,16.5,54.5
S143,2024-09-04,5.7,33.4
S143,2024-09-05,-4.5,42.5
S143,2024-09-06,8.7,47.9
S143,2024-09-07,6.8,43.1
S143,2024-09-08,26.6,42.9
S143,2024-09-09,31.8,92.3
S143,2024-09-10,-4.6,15.6
S143,2024-09-11,-5.5,7.6
S143,2024-09-12,-9.0,53.3
S143,2024-09-13,19.9,27.4
S143,2024-09-14,35.9,138.8
S143,2024-09-15,7.2,91.1
S143,2024-09-16,4.4,59.4
S143,2024-09-17,16.9,76.0
S143,2024-09-18,25.0,18.3
S143,2024-09-19,-9.5,90.2
S143,2024-09-20,15.1,4.2
S143,2024-09-21,0.9,68.2
S143,2024-09-22,23.7,61.8
S143,2024-09-23,14.7,179.5
S143,2024-09-24,38.8,48.1
S143,2024-09-25,17.9,1.0
S143,2024-09-26,11.4,83.3
S143,2024-09-27,11.1,42.3
S143,2024-09-28,20.4,38.8
S143,2024-09-29,39.5,24.8
S143,2024-09-30,7.9,33.8
S143,2024-10-01,33.2,88.3
S143,2024-10-02,23.8,59.9
S143,2024-10-03,14.3,43.8
S143,2024-10-04,8.1,92.1
S143,2024-10-05,-999,9.3
S143,2024-10-06,7.1,47.7
S143,2024-10-07,28.5,67.6
S143,2024-10-08,7.8,39.4
S143,2024-10-09,39.9,4.8
S143,2024-10-10,14.4,11.8
S143,2024-10-11,33.4,59.1
S143,2024-10-12,29.4,75.4
S143,2024-10-13,2.5,63.9
S143,2024-10-14,9.8,66.5
S143,2024-10-15,-8.9,24.3
S143,2024-10-16,22.2,33.6
S143,2024-10-17,-6.3,193.8
S143,2024-10-18,11.2,86.8
S143,2024-10-19,15.4,5.0
S143,2024-10-20,23.3,55.1
S143,2024-10-21,22.1,85.9
S143,2024-10-22,25.3,37.7
S143,2024-10-23,-999,43.0
S143,2024-10-24,33.4,21.4
S143,2024-10-25,17.1,50.8
S143,2024-10-26,22.8,10.9
S143,2024-10-27,35.0,17.1
S143,2024-10-28,15.4,11.8
S143,2024-10-29,18.0,115.3
S143,2024-10-30,26.4,151.4
S143,2024-10-31,20.1,103.0
S143,2024-11-01,-3.8,101.3
S143,2024-11-02,32.4,27.2
S143,2024-11-03,9.6,56.0
S143,2024-11-04,24.0,6.4
S143,2024-11-05,15.4,60.9
S143,2024-11-06,-9.6,31.0
S143,2024-11-07,20.9,11.3
S143,2024-11-08,32.5,28.5
S143,2024-11-09,17.3,37.4
S143,2024-11-10,-0.4,87.3
S143,2024-11-11,14.0,65.0
S143,2024-11-12,11.3,92.8
S143,2024-11-13,28.0,81.5
S143,2024-11-14,34.0,24.4
S143,2024-11-15,-3.0,62.1
S143,2024-11-16,34.2,5.6
S143,2024-11-17,22.8,5.6
S143,2024-11-18,-999,155.1
S143,2024-11-19,22.2,3.3
S143,2024-11-20,16.7,91.0
S143,2024-11-21,9.6,10.4
S143,2024-11-22,26.8,120.0
S143,2024-11-23,22.4,99.2
S143,2024-11-24,-9.6,57.8
S143,2024-11-25,-7.2,97.7
S143,2024-11-26,28.9,31.7
S143,2024-11-27,35.8,67.4
S143,2024-11-28,32.3,85.3
S143,2024-11-29,8.1,78.0
S143,2024-11-30,-2.5,37.4
S143,2024-12-01,6.4,43.7
S143,2024-12-02,-3.6,90.6
S143,2024-12-03,-0.9,50.2
S143,2024-12-04,13.1,35.3
S143,2024-12-05,13.0,62.3
S143,2024-12-06,26.1,52.0
S143,2024-12-07,37.1,26.5
S143,2024-12-08,23.4,24.6
S143,2024-12-09,-0.2,193.7
S143,2024-12-10,6.7,60.3
S143,2024-12-11,30.1,55.0
S143,2024-12-12,25.1,30.6
S143,2024-12-13,1.8,21.5
S143,2024-12-14,34.2,33.2
S143,2024-12-15,3.2,99.6
S143,2024-12-16,18.2,162.8
S143,2024-12-17,21.8,25.8
S143,2024-12-18,20.2,55.8
S143,2024-12-19,-999,51.8
S143,2024-12-20,-999,6.9
S143,2024-12-21,3.0,64.2
S143,2024-12-22,32.1,30.9
S143,2024-12-23,-3.6,101.8
S143,2024-12-24,30.7,30.7
S143,2024-12-25,4.1,49.9
S143,2024-12-26,1.8,96.4
S143,2024-12-27,11.7,58.0
S143,2024-12-28,10.4,31.8
S143,2024-12-29,3.0,50.4
S143,2024-12-30,35.4,7.4
