Station ID,Date,Temperature (C),Precipitation (mm)
S116,2024-06-10,0.7,45.8
S116,2024-06-11,-7.4,5.5
S116,2024-06-12,21.0,162.8
S116,2024-06-13,29.2,33.9
S116,2024-06-14,29.1,47.7
S116,2024-06-15,-6.5,102.5
S116,2024-06-16,4.6,94.7
S116,2024-06-17,27.4,81.9
S116,2024-06-18,-4.5,6.7
S116,2024-06-19,37.4,20.6
S116,2024-06-20,28.1,132.1
S116,2024-06-21,38.2,59.6
S116,2024-06-22,17.3,81.1
S116,2024-06-23,33.5,37.8
S116,2024-06-24,37.3,49.3
S116,2024-06-25,33.9,57.6
S116,2024-06-26,15.7,120.5
S116,2024-06-27,-999,9.1
S116,2024-06-28,-0.6,173.0
S116,2024-06-29,21.7,135.7
S116,2024-06-30,2.1,12.4
S116,2024-07-01,26.2,0.6
S116,2024-07-02,22.9,70.1
S116,2024-07-03,18.5,79.8
S116,2024-07-04,10.1,26.4
S116,2024-07-05,5.7,25.6
S116,2024-07-06,37.6,96.1
S116,2024-07-07,-7.4,130.4
S116,2024-07-08,-5.7,71.0
S116,2024-07-09,32.1,13.1
S116,2024-07-10,24.1,1.5
S116,2024-07-11,20.9,31.6
S116,2024-07-12,31.8,20.6
S116,2024-07-13,18.5,7.6
S116,2024-07-14,-9.3,81.9
S116,2024-07-15,29.9,43.5
S116,2024-07-16,13.6,15.9
S116,2024-07-17,-8.5,14.4
S116,2024-07-18,-8.4,17.4
S116,2024-07-19,-9.7,78.4
S116,2024-07-20,-9.8,46.0
S116,2024-07-21,35.1,11.4
S116,2024-07-22,4.8,47.0
S116,2024-07-23,22.5,58.1
S116,2024-07-24,-3.6,9.8
S116,2024-07-25,12.3,52.3
S116,2024-07-26,13.8,99.4
S116,2024-07-27,-5.3,69.1
S116,2024-07-28,22.3,160.2
S116,2024-07-29,14.7,23.6
S116,2024-07-30,3.6,81.4
S116,2024-07-31,9.7,177.9
S116,2024-08-01,-7.7,39.7
S116,2024-08-02,23.3,53.5
S116,2024-08-03,20.7,20.7
S116,2024-08-04,0.1,32.7
S116,2024-08-05,16.8,57.1
S116,2024-08-06,5.2,4.1
S116,2024-08-07,28.6,79.8
S116,2024-08-08,-4.3,131.2
S116,2024-08-09,38.1,100.0
S116,2024-08-10,21.9,133.1
S116,2024-08-11,27.5,113.1
S116,2024-08-12,17.9,6.7
S116,2024-08-13,-3.3,96.5
S116,2024-08-14,38.2,71.1
S116,2024-08-15,11.7,85.9
S116,2024-08-16,6.1,16.4
S116,2024-08-17,2.4,89.2
S116,2024-08-18,34.9,4.1
S116,2024-08-19,17.1,74.9
S116,2024-08-20,-3.0,134.9
S116,2024-08-21,-5.0,17.0
S116,2024-08-22,15.5,189.1
S116,2024-08-23,13.3,87.9
S116,2024-08-24,-7.9,49.9
S116,2024-08-25,9.4,29.7
S116,2024-08-26,16.2,34.8
S116,2024-08-27,36.2,130.7
S116,2024-08-28,3.0,21.7
S116,2024-08-29,3.9,66.2
S116,2024-08-30,1.7,24.6
S116,2024-08-31,1.3,93.5
S116,2024-09-01,22.4,42.9
S116,2024-09-02,18.7,30.9
S116,2024-09-03,8.1,128.1
S116,2024-09-04,20.3,5.9
S116,2024-09-05,38.7,115.8
S116,2024-09-06,-999,69.0
S116,2024-09-07,-999,18.3
S116,2024-09-08,-1.0,8.0
S116,2024-09-09,31.0,7.4
S116,2024-09-10,35.1,34.0
S116,2024-09-11,13.7,15.8
S116,2024-09-12,12.7,83.7
S116,2024-09-13,29.0,25.2
S116,2024-09-14,-8.5,49.1
S116,2024-09-15,-2.5,23.2
S116,2024-09-16,6.6,22.9
S116,2024-09-17,15.0,15.5
S116,2024-09-18,-3.8,89.4
S116,2024-09-19,-999,23.0
S116,2024-09-20,32.2,97.0
S116,2024-09-21,31.4,190.3
S116,2024-09-22,23.5,181.7
S116,2024-09-23,2.1,35.8
S116,2024-09-24,-9.2,9.2
S116,2024-09-25,29.6,63.5
S116,2024-09-26,16.9,85.6
S116,2024-09-27,39.1,34.1
S116,2024-09-28,33.7,79.7
S116,2024-09-29,-999,187.3
S116,2024-09-30,12.1,16.1
S116,2024-10-01,13.0,12.3
S116,2024-10-02,40.0,9.4
S116,2024-10-03,24.3,67.8
S116,2024-10-04,25.1,42.2
S116,2024-10-05,25.5,41.8
S116,2024-10-06,10.1,27.2
S116,2024-10-07,-8.9,40.1
S116,2024-10-08,0.3,86.7
S116,2024-10-09,20.6,18.7
S116,2024-10-10,-4.7,96.9
S116,2024-10-11,2.1,18.6
S116,2024-10-12,33.4,89.9
S116,2024-10-13,-6.4,22.5
S116,2024-10-14,-2.3,93.1
S116,2024-10-15,40.0,99.6
S116,2024-10-16,28.4,0.0
S116,2024-10-17,26.6,79.3
S116,2024-10-18,31.4,194.6
S116,2024-10-19,12.0,95.9
S116,2024-10-20,12.7,64.2
S116,2024-10-21,32.1,30.7
S116,2024-10-22,-4.1,150.0
S116,2024-10-23,5.4,36.4
S116,2024-10-24,23.4,70.7
S116,2024-10-25,16.9,14.6
S116,2024-10-26,37.4,130.7
S116,2024-10-27,1.1,53.7
S116,2024-10-28,19.1,81.8
S116,2024-10-29,22.2,99.3
S116,2024-10-30,21.8,4.6
S116,2024-10-31,8.3,7.5
S116,2024-11-01,20.6,59.2
S116,2024-11-02,35.8,93.2
S116,2024-11-03,16.1,19.5
S116,2024-11-04,18.6,12.4
S116,2024-11-05,32.6,37.9
S116,2024-11-06,17.0,6.2
S116,2024-11-07,11.3,49.5
S116,2024-11-08,13.7,35.3
S116,2024-11-09,15.7,54.4
S116,2024-11-10,39.1,48.5
S116,2024-11-11,-5.1,45.1
S116,2024-11-12,32.3,67.5
S116,2024-11-13,9.3,0.6
S116,2024-11-14,39.0,24.1
S116,2024-11-15,36.3,24.4
S116,2024-11-16,1.3,195.7
S116,2024-11-17,7.8,47.4
S116,2024-11-18,14.0,140.4
S116,2024-11-19,37.6,73.0
S116,2024-11-20,10.2,1.5
S116,2024-11-21,-4.7,71.7
S116,2024-11-22,24.3,21.6
S116,2024-11-23,-8.9,22.3
S116,2024-11-24,12.8,27.0
S116,2024-11-25,36.8,53.5
S116,2024-11-26,-2.3,6.8
S116,2024-11-27,-1.4,50.4
S116,2024-11-28,27.6,56.6
S116,2024-11-29,-3.5,43.0
S116,2024-11-30,34.9,71.5
S116,2024-12-01,38.3,18.0
S116,2024-12-02,24.7,72.3
S116,2024-12-03,-0.8,53.8
S116,2024-12-04,28.1,96.4
S116,2024-12-05,-7.2,77.1
S116,2024-12-06,-3.0,113.1
S116,2024-12-07,11.7,115.0
S116,2024-12-08,27.3,92.5
S116,2024-12-09,15.3,84.8
S116,2024-12-10,15.2,28.3
S116,2024-12-11,7.2,9.0
S116,2024-12-12,6.4,76.6
S116,2024-12-13,-999,55.0
S116,2024-12-14,23.7,65.7
S116,2024-12-15,37.0,125.1
S116,2024-12-16,33.5,0.2
S116,2024-12-17,11.3,65.3
S116,2024-12-18,34.3,70.7
S116,2024-12-19,33.2,68.3
S116,2024-12-20,37.2,80.8
S116,2024-12-21,17.1,92.0
S116,2024-12-22,33.7,2.9
S116,2024-12-23,-3.7,97.6
S116,2024-12-24,30.3,39.7
S116,2024-12-25,39.1,83.4
S116,2024-12-26,3.8,83.9
S116,2024-12-27,18.4,61.8
S116,2024-12-28,-999,5.4
S116,2024-12-29,32.9,15.9
S116,2024-12-30,13.2,37.8
