Station ID,Date,Temperature (C),Precipitation (mm)
S129,2024-05-15,33.1,31.1
S129,2024-05-16,38.5,69.4
S129,2024-05-17,-2.3,18.0
S129,2024-05-18,-1.1,92.2
S129,2024-05-19,-9.8,92.0
S129,2024-05-20,16.4,99.3
S129,2024-05-21,19.7,48.5
S129,2024-05-22,5.7,29.1
S129,2024-05-23,11.3,4.2
S129,2024-05-24,29.0,34.3
S129,2024-05-25,37.9,20.2
S129,2024-05-26,29.1,6.4
S129,2024-05-27,-999,97.9
S129,2024-05-28,38.1,13.1
S129,2024-05-29,35.2,94.9
S129,2024-05-30,17.7,189.9
S129,2024-05-31,-999,27.3
S129,2024-06-01,-4.6,25.8
S129,2024-06-02,26.8,52.4
S129,2024-06-03,19.8,19.6
S129,2024-06-04,-6.6,103.2
S129,2024-06-05,0.2,11.4
S129,2024-06-06,-3.3,132.9
S129,2024-06-07,-4.2,45.9
S129,2024-06-08,-3.6,9.4
S129,2024-06-09,20.6,120.7
S129,2024-06-10,-5.1,96.4
S129,2024-06-11,-9.2,69.6
S129,2024-06-12,18.9,43.4
S129,2024-06-13,14.6,73.4
S129,2024-06-14,2.5,27.9
S129,2024-06-15,8.3,57.9
S129,2024-06-16,-6.9,32.5
S129,2024-06-17,-1.5,8.8
S129,2024-06-18,29.8,58.3
S129,2024-06-19,10.4,42.0
S129,2024-06-20,39.2,71.9
S129,2024-06-21,22.8,2.1
S129,2024-06-22,6.6,48.8
S129,2024-06-23,28.0,59.1
S129,2024-06-24,38.1,83.3
S129,2024-06-25,-0.1,79.6
S129,2024-06-26,22.1,79.4
S129,2024-06-27,-1.4,40.0
S129,2024-06-28,15.1,29.9
S129,2024-06-29,-5.8,24.5
S129,2024-06-30,24.3,99.0
S129,2024-07-01,26.2,88.7
S129,2024-07-02,11.8,34.4
S129,2024-07-03,31.1,67.3
S129,2024-07-04,-3.7,31.6
S129,2024-07-05,-9.1,0.7
S129,2024-07-06,-3.9,78.6
S129,2024-07-07,37.9,88.4
S129,2024-07-08,-6.7,67.4
S129,2024-07-09,-2.8,36.6
S129,2024-07-10,38.2,172.5
S129,2024-07-11,-4.7,55.3
S129,2024-07-12,32.8,13.3
S129,2024-07-13,27.4,14.3
S129,2024-07-14,-999,43.8
S129,2024-07-15,8.5,55.9
S129,2024-07-16,2.7,138.5
S129,2024-07-17,-5.6,86.0
S129,2024-07-18,-1.1,49.8
S129,2024-07-19,14.0,81.5
S129,2024-07-20,29.9,69.2
S129,2024-07-21,14.9,97.3
S129,2024-07-22,5.4,15.9
S129,2024-07-23,1.1,24.4
S129,2024-07-24,2.4,28.7
S129,2024-07-25,38.3,45.5
S129,2024-07-26,-2.6,77.4
S129,2024-07-27,1.0,67.1
S129,2024-07-28,24.8,68.8
S129,2024-07-29,-3.8,89.7
S129,2024-07-30,28.9,66.6
S129,2024-07-31,8.9,39.9
S129,2024-08-01,18.0,41.0
S129,2024-08-02,37.2,93.6
S129,2024-08-03,2.8,78.1
S129,2024-08-04,-999,99.9
S129,2024-08-05,34.7,68.0
S129,2024-08-06,-999,60.9
S129,2024-08-07,-3.7,168.1
S129,2024-08-08,29.2,52.1
S129,2024-08-09,16.6,84.3
S129,2024-08-10,8.6,6.7
S129,2024-08-11,23.5,37.6
S129,2024-08-12,21.7,55.5
S129,2024-08-13,33.7,42.7
S129,2024-08-14,10.4,26.4
S129,2024-08-15,24.3,48.7
S129,2024-08-16,18.8,60.8
S129,2024-08-17,1.0,64.0
S129,2024-08-18,-4.7,2.4
S129,2024-08-19,3.5,33.5
S129,2024-08-20,34.5,43.1
S129,2024-08-21,21.4,18.3
S129,2024-08-22,-2.1,127.8
S129,2024-08-23,-1.0,90.0
S129,2024-08-24,28.1,21.1
S129,2024-08-25,32.5,56.8
S129,2024-08-26,19.0,75.3
S129,2024-08-27,8.6,55.3
S129,2024-08-28,29.9,175.9
S129,2024-08-29,2.4,112.3
S129,2024-08-30,-999,58.4
S129,2024-08-31,19.6,177.5
S129,2024-09-01,25.5,70.3
S129,2024-09-02,11.2,28.5
S129,2024-09-03,-999,95.2
S129,2024-09-04,27.5,19.3
S129,2024-09-05,23.4,68.7
S129,2024-09-06,11.7,147.7
S129,2024-09-07,10.2,63.9
S129,2024-09-08,10.0,196.9
S129,2024-09-09,-5.0,4.1
S129,2024-09-10,26.5,66.7
S129,2024-09-11,2.1,83.6
S129,2024-09-12,19.4,7.2
S129,2024-09-13,7.9,42.8
S129,2024-09-14,18.4,68.7
S129,2024-09-15,37.8,13.9
S129,2024-09-16,-999,70.2
S129,2024-09-17,6.6,43.5
S129,2024-09-18,33.4,47.3
S129,2024-09-19,35.7,6.1
S129,2024-09-20,27.9,88.6
S129,2024-09-21,39.0,21.9
S129,2024-09-22,21.9,21.9
S129,2024-09-23,27.0,29.2
S129,2024-09-24,-2.5,14.6
S129,2024-09-25,23.3,47.9
S129,2024-09-26,16.7,49.4
S129,2024-09-27,23.1,9.4
S129,2024-09-28,39.2,74.9
S129,2024-09-29,16.4,19.9
S129,2024-09-30,-9.6,139.0
S129,2024-10-01,6.7,154.6
S129,2024-10-02,-999,92.1
S129,2024-10-03,22.5,49.2
S129,2024-10-04,10.3,59.6
S129,2024-10-05,32.9,64.8
S129,2024-10-06,-1.9,76.7
S129,2024-10-07,28.4,130.3
S129,2024-10-08,23.3,14.3
S129,2024-10-09,13.4,91.4
S129,2024-10-10,10.2,33.8
S129,2024-10-11,29.9,84.2
S129,2024-10-12,4.6,9.1
S129,2024-10-13,22.7,8.9
S129,2024-10-14,-4.8,63.8
S129,2024-10-15,10.4,81.4
S129,2024-10-16,35.9,95.9
S129,2024-10-17,-8.2,77.5
S129,2024-10-18,18.0,3.2
S129,2024-10-19,-9.4,66.1
S129,2024-10-20,8.9,70.5
S129,2024-10-21,38.9,52.9
S129,2024-10-22,30.1,69.8
S129,2024-10-23,20.5,76.3
S129,2024-10-24,22.5,2.3
S129,2024-10-25,34.2,123.8
S129,2024-10-26,14.1,96.2
S129,2024-10-27,11.2,85.5
S129,2024-10-28,27.6,31.4
S129,2024-10-29,16.7,92.0
S129,2024-10-30,-999,4.7
S129,2024-10-31,13.8,69.1
S129,2024-11-01,-2.7,66.2
S129,2024-11-02,6.7,28.8
S129,2024-11-03,27.8,22.0
S129,2024-11-04,17.7,10.8
S129,2024-11-05,-6.2,30.2
S129,2024-11-06,10.8,43.1
S129,2024-11-07,24.1,116.1
S129,2024-11-08,-8.3,38.1
S129,2024-11-09,27.9,60.9
S129,2024-11-10,16.5,55.1
S129,2024-11-11,11.4,10.4
S129,2024-11-12,21.5,50.6
S129,2024-11-13,13.5,30.2
S129,2024-11-14,37.3,78.9
S129,2024-11-15,6.9,2.9
S129,2024-11-16,23.0,66.9
S129,2024-11-17,27.7,65.2
S129,2024-11-18,-1.0,95.2
S129,2024-11-19,21.1,84.0
S129,2024-11-20,19.2,4.7
S129,2024-11-21,24.1,55.1
S129,2024-11-22,3.5,22.5
S129,2024-11-23,5.0,26.2
S129,2024-11-24,30.5,12.3
S129,2024-11-25,12.0,18.9
S129,2024-11-26,20.8,82.4
S129,2024-11-27,17.9,7.8
S129,2024-11-28,33.2,32.3
S129,2024-11-29,3.1,80.6
S129,2024-11-30,-0.2,36.4
S129,2024-12-01,10.6,36.7
S129,2024-12-02,17.8,62.1
S129,2024-12-03,14.7,22.2
S129,2024-12-04,5.0,57.7
S129,2024-12-05,-8.7,72.8
S129,2024-12-06,27.3,30.2
S129,2024-12-07,-4.4,78.1
S129,2024-12-08,-999,20.1
S129,2024-12-09,-0.9,75.9
S129,2024-12-10,21.1,33.3
S129,2024-12-11,-8.2,178.8
S129,2024-12-12,-2.9,83.1
S129,2024-12-13,-5.3,41.8
S129,2024-12-14,38.0,5.9
S129,2024-12-15,9.6,25.5
S129,2024-12-16,23.2,58.5
S129,2024-12-17,-8.1,180.6
S129,2024-12-18,1.7,77.3
S129,2024-12-19,20.6,42.6
S129,2024-12-20,5.0,23.2
S129,2024-12-21,-8.8,105.2
S129,2024-12-22,37.9,48.1
S129,2024-12-23,13.6,26.5
S129,2024-12-24,-999,50.5
S129,2024-12-25,-3.6,91.5
S129,2024-12-26,2.6,52.8
S129,2024-12-27,29.1,36.2
S129,2024-12-28,28.6,39.5
S129,2024-12-29,-3.1,12.4
S129,2024-12-30,1.4,14.8
