Station ID,Date,Temperature (C),Precipitation (mm)
S386,2024-05-28,15.5,22.4
S386,2024-05-29,38.7,17.4
S386,2024-05-30,29.8,89.9
S386,2024-05-31,23.7,67.4
S386,2024-06-01,25.7,92.0
S386,2024-06-02,21.7,43.0
S386,2024-06-03,21.9,43.9
S386,2024-06-04,12.9,80.9
S386,2024-06-05,25.4,24.7
S386,2024-06-06,36.8,90.1
S386,2024-06-07,1.0,96.0
S386,2024-06-08,10.3,66.8
S386,2024-06-09,-999,53.9
S386,2024-06-10,34.7,99.0
S386,2024-06-11,0.2,59.7
S386,2024-06-12,-999,18.7
S386,2024-06-13,-2.9,1.3
S386,2024-06-14,30.3,97.4
S386,2024-06-15,-999,47.2
S386,2024-06-16,21.3,55.9
S386,2024-06-17,18.4,16.6
S386,2024-06-18,-6.5,57.0
S386,2024-06-19,28.9,35.0
S386,2024-06-20,8.8,28.5
S386,2024-06-21,17.3,69.3
S386,2024-06-22,24.6,24.1
S386,2024-06-23,17.6,49.5
S386,2024-06-24,-4.6,85.9
S386,2024-06-25,26.2,45.3
S386,2024-06-26,38.6,10.7
S386,2024-06-27,21.7,39.1
S386,2024-06-28,2.4,89.4
S386,2024-06-29,-999,60.9
S386,2024-06-30,33.4,12.1
S386,2024-07-01,6.6,5.6
S386,2024-07-02,-6.4,4.8
S386,2024-07-03,6.9,51.3
S386,2024-07-04,6.7,22.6
S386,2024-07-05,-999,12.1
S386,2024-07-06,30.5,88.7
S386,2024-07-07,8.1,9.8
S386,2024-07-08,13.7,80.6
S386,2024-07-09,27.5,64.7
S386,2024-07-10,0.9,86.0
S386,2024-07-11,11.7,80.8
S386,2024-07-12,30.5,32.3
S386,2024-07-13,6.1,11.3
S386,2024-07-14,38.3,97.3
S386,2024-07-15,26.9,159.9
S386,2024-07-16,9.0,75.4
S386,2024-07-17,39.6,48.4
S386,2024-07-18,20.7,57.9
S386,2024-07-19,38.4,88.6
S386,2024-07-20,5.7,66.8
S386,2024-07-21,31.2,13.9
S386,2024-07-22,-999,62.4
S386,2024-07-23,26.8,91.1
S386,2024-07-24,12.9,26.5
S386,2024-07-25,-7.2,37.1
S386,2024-07-26,6.2,45.0
S386,2024-07-27,4.6,48.3
S386,2024-07-28,-1.1,32.1
S386,2024-07-29,-9.5,99.4
S386,2024-07-30,11.3,89.7
S386,2024-07-31,39.3,40.0
S386,2024-08-01,-0.7,37.5
S386,2024-08-02,14.5,34.4
S386,2024-08-03,-6.1,97.8
S386,2024-08-04,38.7,179.6
S386,2024-08-05,39.6,80.6
S386,2024-08-06,5.0,12.2
S386,2024-08-07,30.2,172.0
S386,2024-08-08,17.8,109.3
S386,2024-08-09,7.0,57.0
S386,2024-08-10,37.9,85.6
S386,2024-08-11,32.3,25.5
S386,2024-08-12,33.0,80.6
S386,2024-08-13,4.0,12.9
S386,2024-08-14,22.2,25.1
S386,2024-08-15,10.0,24.8
S386,2024-08-16,38.7,16.9
S386,2024-08-17,-999,56.6
S386,2024-08-18,1.6,61.0
S386,2024-08-19,6.3,48.7
S386,2024-08-20,-0.7,118.2
S386,2024-08-21,24.4,45.7
S386,2024-08-22,-2.8,30.6
S386,2024-08-23,6.6,179.7
S386,2024-08-24,12.4,87.6
S386,2024-08-25,-3.4,12.7
S386,2024-08-26,31.7,46.0
S386,2024-08-27,16.7,48.1
S386,2024-08-28,27.8,91.8
S386,2024-08-29,5.2,65.2
S386,2024-08-30,-999,43.8
S386,2024-08-31,12.5,169.4
S386,2024-09-01,27.6,78.5
S386,2024-09-02,22.9,17.2
S386,2024-09-03,-1.7,30.3
S386,2024-09-04,31.1,66.4
S386,2024-09-05,17.3,63.9
S386,2024-09-06,8.5,155.6
S386,2024-09-07,-1.8,33.8
S386,2024-09-08,29.0,32.4
S386,2024-09-09,25.0,94.2
S386,2024-09-10,14.9,33.5
S386,2024-09-11,26.7,27.0
S386,2024-09-12,3.1,34.0
S386,2024-09-13,-8.9,37.9
S386,2024-09-14,12.6,49.3
S386,2024-09-15,-6.0,83.9
S386,2024-09-16,36.3,84.1
S386,2024-09-17,21.8,50.3
S386,2024-09-18,33.0,82.4
S386,2024-09-19,28.3,15.6
S386,2024-09-20,24.1,82.5
S386,2024-09-21,28.8,21.1
S386,2024-09-22,23.9,8.9
S386,2024-09-23,-0.7,69.4
S386,2024-09-24,16.7,98.5
S386,2024-09-25,33.1,85.7
S386,2024-09-26,38.5,80.9
S386,2024-09-27,-999,66.8
S386,2024-09-28,-0.8,29.7
S386,2024-09-29,37.5,8.7
S386,2024-09-30,18.7,77.2
S386,2024-10-01,24.7,38.7
S386,2024-10-02,-7.8,62.0
S386,2024-10-03,-1.1,80.1
S386,2024-10-04,18.3,84.2
S386,2024-10-05,21.7,33.5
S386,2024-10-06,9.3,12.9
S386,2024-10-07,15.9,75.0
S386,2024-10-08,-10.0,57.0
S386,2024-10-09,-0.3,44.6
S386,2024-10-10,38.8,27.4
S386,2024-10-11,-5.4,127.6
S386,2024-10-12,6.2,21.5
S386,2024-10-13,18.8,63.2
S386,2024-10-14,39.7,50.5
S386,2024-10-15,37.8,80.4
S386,2024-10-16,16.4,60.1
S386,2024-10-17,-9.9,58.0
S386,2024-10-18,23.3,14.8
S386,2024-10-19,29.4,0.7
S386,2024-10-20,22.9,14.0
S386,2024-10-21,2.1,71.0
S386,2024-10-22,1.0,93.8
S386,2024-10-23,2.8,13.1
S386,2024-10-24,-2.5,11.0
S386,2024-10-25,33.2,35.4
S386,2024-10-26,10.1,74.7
S386,2024-10-27,-4.1,86.1
S386,2024-10-28,24.9,7.0
S386,2024-10-29,-3.3,147.9
S386,2024-10-30,6.0,41.8
S386,2024-10-31,30.0,24.7
S386,2024-11-01,-6.0,163.4
S386,2024-11-02,18.0,21.3
S386,2024-11-03,33.5,85.6
S386,2024-11-04,-2.9,93.8
S386,2024-11-05,31.9,11.7
S386,2024-11-06,33.9,16.7
S386,2024-11-07,10.4,199.7
S386,2024-11-08,-9.6,81.6
S386,2024-11-09,28.1,37.6
S386,2024-11-10,37.7,87.5
S386,2024-11-11,27.4,39.5
S386,2024-11-12,8.3,1.3
S386,2024-11-13,12.5,72.0
S386,2024-11-14,-999,71.9
S386,2024-11-15,-3.5,79.6
S386,2024-11-16,-9.8,64.2
S386,2024-11-17,11.2,66.4
S386,2024-11-18,36.7,26.0
S386,2024-11-19,31.5,64.4
S386,2024-11-20,-999,23.8
S386,2024-11-21,-7.3,11.1
S386,2024-11-22,-4.8,79.3
S386,2024-11-23,-1.8,49.1
S386,2024-11-24,1.1,14.8
S386,2024-11-25,24.3,15.0
S386,2024-11-26,3.7,20.7
S386,2024-11-27,28.0,88.0
S386,2024-11-28,22.4,7.7
S386,2024-11-29,5.8,101.8
S386,2024-11-30,33.3,38.5
S386,2024-12-01,11.8,37.9
S386,2024-12-02,27.7,88.4
S386,2024-12-03,12.6,95.0
S386,2024-12-04,34.1,23.1
S386,2024-12-05,0.1,23.8
S386,2024-12-06,5.5,10.5
S386,2024-12-07,19.6,45.5
S386,2024-12-08,37.1,48.8
S386,2024-12-09,-999,94.3
S386,2024-12-10,8.6,25.3
S386,2024-12-11,14.3,32.3
S386,2024-12-12,16.1,37.1
S386,2024-12-13,11.9,84.5
S386,2024-12-14,7.2,98.2
S386,2024-12-15,15.6,10.5
S386,2024-12-16,9.3,54.1
S386,2024-12-17,18.6,61.3
S386,2024-12-18,26.0,68.0
S386,2024-12-19,-2.2,81.7
S386,2024-12-20,3.1,3.0
S386,2024-12-21,12.1,60.4
S386,2024-12-22,22.3,121.7
S386,2024-12-23,22.7,4.1
S386,2024-12-24,-1.4,59.6
S386,2024-12-25,-6.1,70.2
S386,2024-12-26,5.5,40.9
S386,2024-12-27,34.3,38.4
S386,2024-12-28,-999,71.0
S386,2024-12-29,5.6,112.8
S386,2024-12-30,0.2,65.7
