Station ID,Date,Temperature (C),Precipitation (mm)
S260,2024-02-26,-999,82.2
S260,2024-02-27,18.4,70.3
S260,2024-02-28,20.7,84.3
S260,2024-02-29,29.0,75.3
S260,2024-03-01,0.0,52.8
S260,2024-03-02,26.3,88.9
S260,2024-03-03,27.4,92.6
S260,2024-03-04,10.4,31.2
S260,2024-03-05,22.7,38.7
S260,2024-03-06,-9.8,52.0
S260,2024-03-07,20.8,49.3
S260,2024-03-08,3.4,7.2
S260,2024-03-09,-7.7,54.3
S260,2024-03-10,-7.1,124.8
S260,2024-03-11,-9.3,15.9
S260,2024-03-12,16.3,122.3
S260,2024-03-13,8.8,41.0
S260,2024-03-14,-999,68.6
S260,2024-03-15,29.1,88.9
S260,2024-03-16,37.7,17.8
S260,2024-03-17,30.1,72.9
S260,2024-03-18,1.2,77.4
S260,2024-03-19,35.7,20.6
S260,2024-03-20,27.6,60.3
S260,2024-03-21,27.4,49.7
S260,2024-03-22,28.9,18.9
S260,2024-03-23,9.7,24.5
S260,2024-03-24,23.0,55.0
S260,2024-03-25,40.0,66.8
S260,2024-03-26,38.0,56.1
S260,2024-03-27,-4.9,69.7
S260,2024-03-28,-3.8,66.6
S260,2024-03-29,3.4,24.8
S260,2024-03-30,-1.9,39.6
S260,2024-03-31,35.5,65.4
S260,2024-04-01,-999,58.1
S260,2024-04-02,36.8,156.8
S260,2024-04-03,8.4,8.3
S260,2024-04-04,18.5,14.8
S260,2024-04-05,30.7,45.1
S260,2024-04-06,25.3,59.6
S260,2024-04-07,-4.8,83.7
S260,2024-04-08,16.7,100.0
S260,2024-04-09,14.9,66.0
S260,2024-04-10,-2.7,49.6
S260,2024-04-11,-1.6,47.3
S260,2024-04-12,4.1,80.5
S260,2024-04-13,19.6,66.6
S260,2024-04-14,4.1,120.1
S260,2024-04-15,32.0,52.0
S260,2024-04-16,-9.5,45.3
S260,2024-04-17,16.9,66.1
S260,2024-04-18,36.0,56.5
S260,2024-04-19,6.1,48.3
S260,2024-04-20,1.0,48.8
S260,2024-04-21,22.9,35.2
S260,2024-04-22,-8.7,93.2
S260,2024-04-23,0.6,110.2
S260,2024-04-24,-0.3,11.2
S260,2024-04-25,-7.6,99.6
S260,2024-04-26,-999,64.6
S260,2024-04-27,-6.7,50.2
S260,2024-04-28,20.7,13.1
S260,2024-04-29,29.3,36.0
S260,2024-04-30,-5.3,162.3
S260,2024-05-01,16.2,63.1
S260,2024-05-02,11.9,39.1
S260,2024-05-03,39.8,11.1
S260,2024-05-04,19.9,62.9
S260,2024-05-05,14.3,122.5
S260,2024-05-06,30.0,86.7
S260,2024-05-07,-3.9,133.8
S260,2024-05-08,10.8,57.0
S260,2024-05-09,-999,78.3
S260,2024-05-10,1.1,63.7
S260,2024-05-11,5.8,33.9
S260,2024-05-12,-6.1,97.8
S260,2024-05-13,3.9,26.6
S260,2024-05-14,20.2,3.8
S260,2024-05-15,29.7,144.1
S260,2024-05-16,18.5,6.4
S260,2024-05-17,-0.2,97.1
S260,2024-05-18,15.9,78.0
S260,2024-05-19,35.6,36.5
S260,2024-05-20,23.8,90.9
S260,2024-05-21,3.6,195.6
S260,2024-05-22,28.8,51.0
S260,2024-05-23,1.8,24.8
S260,2024-05-24,14.0,23.5
S260,2024-05-25,35.1,19.0
S260,2024-05-26,-1.9,98.9
S260,2024-05-27,34.2,89.6
S260,2024-05-28,-9.0,95.7
S260,2024-05-29,3.4,94.5
S260,2024-05-30,-2.8,6.9
S260,2024-05-31,39.6,73.1
S260,2024-06-01,33.9,72.3
S260,2024-06-02,5.2,7.8
S260,2024-06-03,-999,47.9
S260,2024-06-04,29.1,36.0
S260,2024-06-05,-4.0,17.3
S260,2024-06-06,36.6,14.5
S260,2024-06-07,-3.7,45.9
S260,2024-06-08,-3.1,84.6
S260,2024-06-09,37.9,32.6
S260,2024-06-10,38.4,4.4
S260,2024-06-11,34.3,21.5
S260,2024-06-12,1.7,80.3
S260,2024-06-13,29.7,20.3
S260,2024-06-14,18.0,70.4
S260,2024-06-15,10.2,0.6
S260,2024-06-16,18.9,67.9
S260,2024-06-17,27.7,36.8
S260,2024-06-18,0.3,7.1
S260,2024-06-19,34.0,76.7
S260,2024-06-20,-7.3,51.3
S260,2024-06-21,39.8,86.8
S260,2024-06-22,28.7,15.9
S260,2024-06-23,37.8,86.3
S260,2024-06-24,38.4,7.7
S260,2024-06-25,15.9,11.5
S260,2024-06-26,37.0,125.5
S260,2024-06-27,-999,5.2
S260,2024-06-28,6.5,63.9
S260,2024-06-29,33.6,31.6
S260,2024-06-30,-2.0,60.1
S260,2024-07-01,38.4,98.0
S260,2024-07-02,1.3,77.5
S260,2024-07-03,5.1,5.2
S260,2024-07-04,-999,77.3
S260,2024-07-05,3.6,21.0
S260,2024-07-06,31.8,89.0
S260,2024-07-07,36.7,59.6
S260,2024-07-08,-0.0,24.6
S260,2024-07-09,-4.0,80.0
S260,2024-07-10,32.8,41.9
S260,2024-07-11,7.2,57.7
S260,2024-07-12,25.9,135.5
S260,2024-07-13,-999,183.9
S260,2024-07-14,28.9,50.8
S260,2024-07-15,26.7,114.9
S260,2024-07-16,21.0,53.6
S260,2024-07-17,8.9,30.9
S260,2024-07-18,7.9,85.0
S260,2024-07-19,11.1,62.3
S260,2024-07-20,35.5,79.9
S260,2024-07-21,15.4,30.4
S260,2024-07-22,-999,50.8
S260,2024-07-23,20.2,70.0
S260,2024-07-24,31.9,22.1
S260,2024-07-25,3.8,57.8
S260,2024-07-26,0.4,98.4
S260,2024-07-27,33.6,19.0
S260,2024-07-28,-3.3,40.5
S260,2024-07-29,-5.1,68.6
S260,2024-07-30,24.9,24.9
S260,2024-07-31,-2.0,31.2
S260,2024-08-01,-0.9,4.3
S260,2024-08-02,6.5,46.5
S260,2024-08-03,7.6,24.4
S260,2024-08-04,-999,0.2
S260,2024-08-05,-7.9,27.1
S260,2024-08-06,38.4,16.5
S260,2024-08-07,27.4,85.9
S260,2024-08-08,23.7,52.8
S260,2024-08-09,18.2,58.0
S260,2024-08-10,18.1,14.5
S260,2024-08-11,23.1,151.8
S260,2024-08-12,30.5,81.3
S260,2024-08-13,-7.8,79.4
S260,2024-08-14,30.6,15.6
S260,2024-08-15,23.5,90.4
S260,2024-08-16,27.5,68.0
S260,2024-08-17,34.0,1.9
S260,2024-08-18,21.4,84.4
S260,2024-08-19,12.8,72.8
S260,2024-08-20,23.2,33.0
S260,2024-08-21,-999,21.6
S260,2024-08-22,20.0,90.2
S260,2024-08-23,16.4,44.7
S260,2024-08-24,37.2,37.3
S260,2024-08-25,28.4,8.3
S260,2024-08-26,33.2,64.9
S260,2024-08-27,27.2,78.8
S260,2024-08-28,9.3,63.6
S260,2024-08-29,22.2,79.5
S260,2024-08-30,6.6,27.8
S260,2024-08-31,-2.1,81.2
S260,2024-09-01,32.8,95.5
S260,2024-09-02,-2.7,98.3
S260,2024-09-03,20.6,30.5
S260,2024-09-04,22.5,190.8
S260,2024-09-05,2.9,123.7
S260,2024-09-06,16.6,57.8
S260,2024-09-07,16.0,99.6
S260,2024-09-08,33.8,177.5
S260,2024-09-09,34.1,94.6
S260,2024-09-10,9.7,38.7
S260,2024-09-11,15.8,69.9
S260,2024-09-12,-5.8,48.6
S260,2024-09-13,21.7,34.0
S260,2024-09-14,-9.5,65.3
S260,2024-09-15,21.0,21.0
S260,2024-09-16,8.4,82.0
S260,2024-09-17,3.6,73.6
S260,2024-09-18,30.5,69.1
S260,2024-09-19,25.6,18.7
S260,2024-09-20,-999,23.4
S260,2024-09-21,14.6,42.8
S260,2024-09-22,32.8,65.3
S260,2024-09-23,26.9,90.8
S260,2024-09-24,-0.3,140.9
S260,2024-09-25,2.6,42.5
S260,2024-09-26,4.1,61.4
S260,2024-09-27,25.6,72.7
S260,2024-09-28,8.7,65.0
S260,2024-09-29,36.2,29.3
S260,2024-09-30,28.8,27.7
S260,2024-10-01,21.6,36.0
S260,2024-10-02,20.2,35.4
S260,2024-10-03,8.2,94.4
S260,2024-10-04,-999,99.3
S260,2024-10-05,5.3,60.8
S260,2024-10-06,14.3,83.1
S260,2024-10-07,19.9,35.2
S260,2024-10-08,11.7,45.5
S260,2024-10-09,-1.0,196.0
S260,2024-10-10,5.2,86.2
S260,2024-10-11,25.4,41.6
S260,2024-10-12,15.8,33.5
S260,2024-10-13,-4.1,94.9
S260,2024-10-14,29.0,35.6
S260,2024-10-15,-0.4,34.8
S260,2024-10-16,17.8,99.2
S260,2024-10-17,20.1,36.7
S260,2024-10-18,30.9,4.5
S260,2024-10-19,28.5,7.6
S260,2024-10-20,-1.6,64.4
S260,2024-10-21,21.4,54.6
S260,2024-10-22,-999,40.5
S260,2024-10-23,-6.0,60.8
S260,2024-10-24,1.9,33.9
S260,2024-10-25,8.8,6.2
S260,2024-10-26,6.7,71.1
S260,2024-10-27,18.0,80.9
S260,2024-10-28,5.8,77.3
S260,2024-10-29,24.9,91.1
S260,2024-10-30,-6.4,27.1
S260,2024-10-31,-999,190.5
S260,2024-11-01,1.4,55.5
S260,2024-11-02,31.0,90.2
S260,2024-11-03,27.4,85.9
S260,2024-11-04,14.8,27.7
S260,2024-11-05,29.5,57.8
S260,2024-11-06,-7.6,69.4
S260,2024-11-07,10.4,27.8
S260,2024-11-08,-5.2,55.5
S260,2024-11-09,6.9,6.7
S260,2024-11-10,16.2,80.7
S260,2024-11-11,12.1,8.1
S260,2024-11-12,39.7,30.5
S260,2024-11-13,6.6,19.4
S260,2024-11-14,26.1,62.3
S260,2024-11-15,-7.9,3.1
S260,2024-11-16,13.3,8.4
S260,2024-11-17,38.3,82.9
S260,2024-11-18,9.4,14.8
S260,2024-11-19,28.8,53.6
S260,2024-11-20,-999,15.0
S260,2024-11-21,6.1,32.1
S260,2024-11-22,4.4,10.7
S260,2024-11-23,-999,48.2
S260,2024-11-24,7.9,51.5
S260,2024-11-25,19.4,31.9
S260,2024-11-26,15.9,65.6
S260,2024-11-27,29.9,98.9
S260,2024-11-28,19.9,21.4
S260,2024-11-29,3.7,73.5
S260,2024-11-30,22.7,64.2
S260,2024-12-01,33.4,13.9
S260,2024-12-02,14.8,86.4
S260,2024-12-03,25.4,92.3
S260,2024-12-04,2.9,83.6
S260,2024-12-05,5.9,42.9
S260,2024-12-06,27.1,74.0
S260,2024-12-07,34.5,186.0
S260,2024-12-08,18.3,61.3
S260,2024-12-09,14.9,46.2
S260,2024-12-10,18.9,24.2
S260,2024-12-11,39.0,9.5
S260,2024-12-12,-9.7,4.6
S260,2024-12-13,17.2,75.6
S260,2024-12-14,25.7,74.3
S260,2024-12-15,0.2,132.2
S260,2024-12-16,-5.0,88.1
S260,2024-12-17,17.5,53.4
S260,2024-12-18,11.4,71.4
S260,2024-12-19,4.5,1.6
S260,2024-12-20,10.2,199.5
S260,2024-12-21,20.6,63.2
S260,2024-12-22,10.6,144.2
S260,2024-12-23,-6.5,74.0
S260,2024-12-24,18.1,68.6
S260,2024-12-25,33.4,104.8
S260,2024-12-26,9.1,19.4
S260,2024-12-27,39.1,82.4
S260,2024-12-28,-6.1,11.6
S260,2024-12-29,22.7,31.8
S260,2024-12-30,37.1,29.6
