Station ID,Date,Temperature (C),Precipitation (mm)
S190,2024-06-23,-0.9,79.7
S190,2024-06-24,16.3,69.1
S190,2024-06-25,-7.4,7.1
S190,2024-06-26,33.0,10.9
S190,2024-06-27,16.3,74.6
S190,2024-06-28,30.0,71.0
S190,2024-06-29,37.8,51.3
S190,2024-06-30,15.0,168.2
S190,2024-07-01,5.5,37.9
S190,2024-07-02,7.7,168.5
S190,2024-07-03,21.7,93.4
S190,2024-07-04,17.7,44.7
S190,2024-07-05,35.6,46.5
S190,2024-07-06,18.4,83.0
S190,2024-07-07,7.0,0.5
S190,2024-07-08,36.0,55.7
S190,2024-07-09,29.3,64.4
S190,2024-07-10,37.5,23.9
S190,2024-07-11,10.2,16.9
S190,2024-07-12,-999,77.1
S190,2024-07-13,29.6,27.9
S190,2024-07-14,6.3,95.7
S190,2024-07-15,30.8,5.2
S190,2024-07-16,38.8,115.7
S190,2024-07-17,19.7,47.3
S190,2024-07-18,15.7,44.2
S190,2024-07-19,-10.0,18.5
S190,2024-07-20,37.5,29.1
S190,2024-07-21,-3.5,59.1
S190,2024-07-22,12.2,65.6
S190,2024-07-23,15.8,18.2
S190,2024-07-24,20.4,116.4
S190,2024-07-25,23.9,50.7
S190,2024-07-26,19.2,120.5
S190,2024-07-27,21.6,91.3
S190,2024-07-28,14.5,68.3
S190,2024-07-29,24.1,97.5
S190,2024-07-30,5.4,63.5
S190,2024-07-31,11.9,24.1
S190,2024-08-01,26.3,97.3
S190,2024-08-02,-1.7,40.6
S190,2024-08-03,25.1,24.0
S190,2024-08-04,33.2,1.7
S190,2024-08-05,32.2,28.6
S190,2024-08-06,-3.9,36.6
S190,2024-08-07,-9.2,88.8
S190,2024-08-08,39.6,50.7
S190,2024-08-09,11.6,43.7
S190,2024-08-10,25.0,73.9
S190,2024-08-11,11.5,65.4
S190,2024-08-12,9.1,78.6
S190,2024-08-13,-4.2,36.6
S190,2024-08-14,-2.7,68.6
S190,2024-08-15,-0.5,91.7
S190,2024-08-16,-5.7,1.8
S190,2024-08-17,23.1,160.7
S190,2024-08-18,11.8,106.4
S190,2024-08-19,22.7,15.6
S190,2024-08-20,6.6,50.2
S190,2024-08-21,16.5,25.9
S190,2024-08-22,26.4,81.8
S190,2024-08-23,4.7,96.6
S190,2024-08-24,11.6,22.7
S190,2024-08-25,4.3,49.8
S190,2024-08-26,30.7,70.2
S190,2024-08-27,19.8,31.6
S190,2024-08-28,11.6,10.5
S190,2024-08-29,36.8,60.0
S190,2024-08-30,2.4,152.8
S190,2024-08-31,28.9,0.9
S190,2024-09-01,9.8,19.5
S190,2024-09-02,4.3,75.4
S190,2024-09-03,3.3,61.7
S190,2024-09-04,18.4,70.4
S190,2024-09-05,26.2,93.1
S190,2024-09-06,36.0,122.1
S190,2024-09-07,6.9,41.8
S190,2024-09-08,5.8,40.6
S190,2024-09-09,28.2,80.9
S190,2024-09-10,31.5,29.5
S190,2024-09-11,-9.2,43.6
S190,2024-09-12,24.8,19.6
S190,2024-09-13,-999,101.4
S190,2024-09-14,23.3,87.6
S190,2024-09-15,2.2,94.2
S190,2024-09-16,-5.0,81.1
S190,2024-09-17,31.4,69.1
S190,2024-09-18,31.5,8.6
S190,2024-09-19,7.8,24.4
S190,2024-09-20,-999,159.6
S190,2024-09-21,10.2,6.1
S190,2024-09-22,37.4,55.0
S190,2024-09-23,-6.8,70.4
S190,2024-09-24,26.6,66.3
S190,2024-09-25,19.2,15.6
S190,2024-09-26,-1.4,43.3
S190,2024-09-27,4.1,84.7
S190,2024-09-28,3.2,7.2
S190,2024-09-29,19.8,34.7
S190,2024-09-30,39.5,164.6
S190,2024-10-01,-1.8,94.6
S190,2024-10-02,17.6,48.4
S190,2024-10-03,25.6,79.0
S190,2024-10-04,37.2,32.2
S190,2024-10-05,34.4,91.8
S190,2024-10-06,-999,95.1
S190,2024-10-07,23.8,192.9
S190,2024-10-08,36.0,66.4
S190,2024-10-09,29.8,13.7
S190,2024-10-10,6.1,74.9
S190,2024-10-11,6.5,49.2
S190,2024-10-12,19.1,65.7
S190,2024-10-13,22.9,14.3
S190,2024-10-14,11.9,73.0
S190,2024-10-15,12.5,73.0
S190,2024-10-16,28.4,74.8
S190,2024-10-17,15.8,36.9
S190,2024-10-18,17.4,2.4
S190,2024-10-19,3.6,26.2
S190,2024-10-20,-999,60.0
S190,2024-10-21,22.7,11.6
S190,2024-10-22,11.9,38.0
S190,2024-10-23,38.6,56.4
S190,2024-10-24,-999,64.9
S190,2024-10-25,-999,90.9
S190,2024-10-26,34.5,11.6
S190,2024-10-27,1.6,47.7
S190,2024-10-28,25.1,17.8
S190,2024-10-29,14.9,82.6
S190,2024-10-30,6.6,154.9
S190,2024-10-31,1.2,41.4
S190,2024-11-01,24.4,54.9
S190,2024-11-02,8.8,39.4
S190,2024-11-03,32.0,145.7
S190,2024-11-04,18.0,19.4
S190,2024-11-05,-3.2,55.3
S190,2024-11-06,25.2,61.0
S190,2024-11-07,19.2,17.7
S190,2024-11-08,-2.7,61.3
S190,2024-11-09,24.9,20.3
S190,2024-11-10,20.4,152.8
S190,2024-11-11,34.3,8.5
S190,2024-11-12,25.0,58.1
S190,2024-11-13,33.8,44.3
S190,2024-11-14,-3.9,50.7
S190,2024-11-15,30.6,110.6
S190,2024-11-16,23.4,63.0
S190,2024-11-17,5.6,50.2
S190,2024-11-18,14.1,0.8
S190,2024-11-19,-8.1,10.1
S190,2024-11-20,3.7,96.8
S190,2024-11-21,6.9,85.4
S190,2024-11-22,37.9,51.2
S190,2024-11-23,14.2,22.6
S190,2024-11-24,-4.4,20.7
S190,2024-11-25,13.8,69.1
S190,2024-11-26,8.0,49.2
S190,2024-11-27,4.3,119.1
S190,2024-11-28,37.1,43.9
S190,2024-11-29,17.2,94.6
S190,2024-11-30,33.9,84.7
S190,2024-12-01,0.2,58.5
S190,2024-12-02,22.2,23.2
S190,2024-12-03,28.2,0.1
S190,2024-12-04,13.3,34.5
S190,2024-12-05,-9.1,28.8
S190,2024-12-06,1.3,71.3
S190,2024-12-07,-999,137.8
S190,2024-12-08,16.3,25.0
S190,2024-12-09,-7.3,62.2
S190,2024-12-10,15.9,60.7
S190,2024-12-11,30.6,89.5
S190,2024-12-12,4.9,64.7
S190,2024-12-13,2.9,38.1
S190,2024-12-14,7.2,60.5
S190,2024-12-15,-3.1,91.5
S190,2024-12-16,14.5,8.8
S190,2024-12-17,35.7,20.5
S190,2024-12-18,5.9,37.5
S190,2024-12-19,29.4,54.8
S190,2024-12-20,20.3,28.5
S190,2024-12-21,8.5,61.3
S190,2024-12-22,-4.0,17.9
S190,2024-12-23,1.0,1.8
S190,2024-12-24,-0.4,91.9
S190,2024-12-25,-4.0,11.9
S190,2024-12-26,0.1,86.1
S190,2024-12-27,4.6,78.9
S190,2024-12-28,2.3,60.6
S190,2024-12-29,12.6,34.7
S190,2024-12-30,26.4,79.3
