Station ID,Date,Temperature (C),Precipitation (mm)
S006,2024-09-23,22.0,27.3
S006,2024-09-24,33.4,37.7
S006,2024-09-25,38.4,92.6
S006,2024-09-26,-1.2,82.1
S006,2024-09-27,14.5,86.5
S006,2024-09-28,17.6,17.1
S006,2024-09-29,37.3,74.1
S006,2024-09-30,38.4,85.0
S006,2024-10-01,13.8,51.4
S006,2024-10-02,-2.2,73.5
S006,2024-10-03,-7.4,170.8
S006,2024-10-04,2.5,18.3
S006,2024-10-05,39.3,27.6
S006,2024-10-06,11.4,81.4
S006,2024-10-07,5.3,140.7
S006,2024-10-08,5.6,73.0
S006,2024-10-09,37.2,74.3
S006,2024-10-10,17.7,96.2
S006,2024-10-11,11.2,48.0
S006,2024-10-12,15.8,69.8
S006,2024-10-13,10.3,174.6
S006,2024-10-14,25.7,24.4
S006,2024-10-15,26.9,88.0
S006,2024-10-16,16.4,96.5
S006,2024-10-17,23.7,22.5
S006,2024-10-18,-6.2,95.2
S006,2024-10-19,11.1,11.3
S006,2024-10-20,35.7,76.6
S006,2024-10-21,-4.1,21.3
S006,2024-10-22,26.9,30.5
S006,2024-10-23,36.7,3.5
S006,2024-10-24,13.2,35.6
S006,2024-10-25,20.8,0.5
S006,2024-10-26,34.5,10.1
S006,2024-10-27,14.6,15.4
S006,2024-10-28,-3.8,65.7
S006,2024-10-29,1.3,42.8
S006,2024-10-30,-0.9,43.9
S006,2024-10-31,32.0,43.4
S006,2024-11-01,8.0,19.0
S006,2024-11-02,-8.0,90.1
S006,2024-11-03,-2.0,66.5
S006,2024-11-04,3.3,80.0
S006,2024-11-05,25.7,88.2
S006,2024-11-06,15.1,38.9
S006,2024-11-07,-4.5,15.6
S006,2024-11-08,15.0,67.8
S006,2024-11-09,7.1,43.4
S006,2024-11-10,4.5,24.8
S006,2024-11-11,-2.4,76.7
S006,2024-11-12,33.2,82.1
S006,2024-11-13,-0.1,70.1
S006,2024-11-14,15.1,159.1
S006,2024-11-15,21.7,3.8
S006,2024-11-16,39.5,61.6
S006,2024-11-17,-5.5,30.6
S006,2024-11-18,21.7,47.9
S006,2024-11-19,15.5,26.9
S006,2024-11-20,4.0,32.0
S006,2024-11-21,-999,74.5
S006,2024-11-22,0.6,110.1
S006,2024-11-23,-0.8,30.4
S006,2024-11-24,-999,86.2
S006,2024-11-25,6.6,77.9
S006,2024-11-26,16.4,21.0
S006,2024-11-27,9.2,74.3
S006,2024-11-28,-4.0,165.4
S006,2024-11-29,-0.5,107.5
S006,2024-11-30,17.3,99.0
S006,2024-12-01,0.1,19.2
S006,2024-12-02,17.5,85.3
S006,2024-12-03,35.3,44.8
S006,2024-12-04,25.9,41.9
S006,2024-12-05,36.6,59.9
S006,2024-12-06,24.8,56.6
S006,2024-12-07,29.7,39.7
S006,2024-12-08,24.2,116.6
S006,2024-12-09,27.5,40.1
S006,2024-12-10,3.6,21.8
S006,2024-12-11,24.8,45.5
S006,2024-12-12,25.4,22.0
S006,2024-12-13,25.4,4.6
S006,2024-12-14,-999,88.4
S006,2024-12-15,36.4,64.2
S006,2024-12-16,2.5,0.1
S006,2024-12-17,7.4,8.3
S006,2024-12-18,25.3,40.8
S006,2024-12-19,20.6,81.6
S006,2024-12-20,31.2,117.7
S006,2024-12-21,38.6,177.8
S006,2024-12-22,29.0,38.2
S006,2024-12-23,22.7,55.1
S006,2024-12-24,30.8,58.2
S006,2024-12-25,30.4,23.2
S006,2024-12-26,26.3,109.4
S006,2024-12-27,-0.9,18.9
S006,2024-12-28,14.5,2.1
S006,2024-12-29,-1.9,60.8
S006,2024-12-30,-6.5,90.9
