Station ID,Date,Temperature (C),Precipitation (mm)
S300,2024-04-11,34.3,30.3
S300,2024-04-12,-6.9,59.0
S300,2024-04-13,-1.4,3.8
S300,2024-04-14,34.2,50.0
S300,2024-04-15,30.0,97.3
S300,2024-04-16,11.9,89.5
S300,2024-04-17,-5.7,36.9
S300,2024-04-18,33.5,56.4
S300,2024-04-19,38.7,111.1
S300,2024-04-20,24.7,125.5
S300,2024-04-21,-0.6,177.9
S300,2024-04-22,11.4,13.6
S300,2024-04-23,31.0,80.8
S300,2024-04-24,26.8,76.5
S300,2024-04-25,7.1,72.3
S300,2024-04-26,32.1,63.1
S300,2024-04-27,25.3,138.5
S300,2024-04-28,-6.6,89.3
S300,2024-04-29,23.4,38.1
S300,2024-04-30,-999,68.3
S300,2024-05-01,19.5,89.9
S300,2024-05-02,3.3,189.4
S300,2024-05-03,-0.8,78.2
S300,2024-05-04,24.1,91.2
S300,2024-05-05,-999,88.2
S300,2024-05-06,23.9,18.8
S300,2024-05-07,39.2,28.4
S300,2024-05-08,-2.8,32.9
S300,2024-05-09,16.7,55.8
S300,2024-05-10,37.0,56.4
S300,2024-05-11,15.7,62.3
S300,2024-05-12,-3.0,175.5
S300,2024-05-13,28.8,31.2
S300,2024-05-14,32.6,4.5
S300,2024-05-15,9.0,44.2
S300,2024-05-16,8.4,88.4
S300,2024-05-17,22.5,65.9
S300,2024-05-18,34.6,39.8
S300,2024-05-19,39.2,26.5
S300,2024-05-20,-7.4,8.8
S300,2024-05-21,16.5,2.8
S300,2024-05-22,31.1,93.7
S300,2024-05-23,-0.6,20.3
S300,2024-05-24,12.1,115.1
S300,2024-05-25,-8.3,14.8
S300,2024-05-26,39.8,65.2
S300,2024-05-27,39.8,20.6
S300,2024-05-28,26.6,26.3
S300,2024-05-29,18.8,78.8
S300,2024-05-30,14.8,98.6
S300,2024-05-31,26.5,9.8
S300,2024-06-01,-8.4,15.7
S300,2024-06-02,9.1,19.8
S300,2024-06-03,-9.9,60.6
S300,2024-06-04,-7.8,38.3
S300,2024-06-05,39.8,60.4
S300,2024-06-06,28.1,49.6
S300,2024-06-07,17.3,15.1
S300,2024-06-08,29.1,2.9
S300,2024-06-09,3.5,5.6
S300,2024-06-10,35.2,6.3
S300,2024-06-11,12.1,17.6
S300,2024-06-12,5.8,35.9
S300,2024-06-13,5.5,75.5
S300,2024-06-14,13.9,52.3
S300,2024-06-15,26.8,81.9
S300,2024-06-16,5.6,159.8
S300,2024-06-17,8.2,97.6
S300,2024-06-18,-999,97.7
S300,2024-06-19,30.4,16.7
S300,2024-06-20,-3.7,98.5
S300,2024-06-21,-7.4,62.1
S300,2024-06-22,27.9,18.1
S300,2024-06-23,-0.6,86.9
S300,2024-06-24,38.7,6.6
S300,2024-06-25,2.5,31.1
S300,2024-06-26,-2.8,1.5
S300,2024-06-27,35.2,43.5
S300,2024-06-28,5.4,69.7
S300,2024-06-29,7.5,64.0
S300,2024-06-30,3.2,68.2
S300,2024-07-01,3.1,47.0
S300,2024-07-02,-8.4,37.9
S300,2024-07-03,-0.6,84.9
S300,2024-07-04,17.6,170.0
S300,2024-07-05,-5.0,40.1
S300,2024-07-06,39.4,41.5
S300,2024-07-07,36.9,52.2
S300,2024-07-08,21.2,22.4
S300,2024-07-09,16.9,63.3
S300,2024-07-10,38.0,74.4
S300,2024-07-11,19.7,41.2
S300,2024-07-12,-7.3,30.6
S300,2024-07-13,4.6,1.5
S300,2024-07-14,32.5,99.5
S300,2024-07-15,8.7,48.5
S300,2024-07-16,-5.6,154.6
S300,2024-07-17,4.4,73.4
S300,2024-07-18,38.7,82.4
S300,2024-07-19,20.7,65.6
S300,2024-07-20,30.2,81.2
S300,2024-07-21,34.2,18.9
S300,2024-07-22,16.3,82.0
S300,2024-07-23,14.9,38.5
S300,2024-07-24,-0.3,84.4
S300,2024-07-25,3.4,30.5
S300,2024-07-26,9.2,157.4
S300,2024-07-27,30.8,74.8
S300,2024-07-28,31.2,41.7
S300,2024-07-29,13.5,44.1
S300,2024-07-30,-999,182.1
S300,2024-07-31,0.5,45.2
S300,2024-08-01,22.7,24.9
S300,2024-08-02,8.1,59.3
S300,2024-08-03,23.2,67.1
S300,2024-08-04,19.2,64.6
S300,2024-08-05,3.2,69.0
S300,2024-08-06,18.7,71.1
S300,2024-08-07,12.5,97.1
S300,2024-08-08,-999,66.7
S300,2024-08-09,-5.1,46.8
S300,2024-08-10,-4.5,10.8
S300,2024-08-11,3.4,131.1
S300,2024-08-12,25.4,48.1
S300,2024-08-13,32.0,197.6
S300,2024-08-14,31.8,42.6
S300,2024-08-15,6.1,50.6
S300,2024-08-16,-1.3,50.1
S300,2024-08-17,13.4,20.2
S300,2024-08-18,-999,19.5
S300,2024-08-19,7.4,27.1
S300,2024-08-20,24.3,54.5
S300,2024-08-21,-6.0,93.4
S300,2024-08-22,29.2,38.6
S300,2024-08-23,-999,88.7
S300,2024-08-24,14.4,77.1
S300,2024-08-25,24.4,14.6
S300,2024-08-26,1.6,146.9
S300,2024-08-27,-5.8,21.5
S300,2024-08-28,28.6,118.9
S300,2024-08-29,20.5,61.1
S300,2024-08-30,18.0,87.2
S300,2024-08-31,-6.3,64.6
S300,2024-09-01,-5.9,94.3
S300,2024-09-02,15.3,138.8
S300,2024-09-03,26.6,86.6
S300,2024-09-04,13.6,29.6
S300,2024-09-05,29.7,28.7
S300,2024-09-06,-6.1,89.4
S300,2024-09-07,38.8,84.2
S300,2024-09-08,26.0,59.6
S300,2024-09-09,5.3,59.3
S300,2024-09-10,-5.6,12.9
S300,2024-09-11,-3.5,63.5
S300,2024-09-12,-999,67.5
S300,2024-09-13,24.7,124.2
S300,2024-09-14,11.4,49.9
S300,2024-09-15,7.7,77.7
S300,2024-09-16,-3.2,61.1
S300,2024-09-17,6.7,198.8
S300,2024-09-18,-0.9,91.5
S300,2024-09-19,8.1,18.4
S300,2024-09-20,5.5,86.4
S300,2024-09-21,2.6,23.9
S300,2024-09-22,4.2,20.2
S300,2024-09-23,2.7,69.2
S300,2024-09-24,-3.7,21.7
S300,2024-09-25,12.1,71.0
S300,2024-09-26,24.8,84.9
S300,2024-09-27,-999,31.6
S300,2024-09-28,33.7,34.7
S300,2024-09-29,27.5,71.2
S300,2024-09-30,16.8,44.7
S300,2024-10-01,12.7,43.3
S300,2024-10-02,-9.6,71.1
S300,2024-10-03,-8.8,77.7
S300,2024-10-04,-7.4,61.7
S300,2024-10-05,13.9,12.7
S300,2024-10-06,-5.8,31.9
S300,2024-10-07,30.5,7.2
S300,2024-10-08,2.2,23.7
S300,2024-10-09,-5.1,87.1
S300,2024-10-10,-0.6,74.9
S300,2024-10-11,-999,152.2
S300,2024-10-12,27.6,15.4
S300,2024-10-13,21.4,58.3
S300,2024-10-14,33.0,76.7
S300,2024-10-15,-2.5,6.3
S300,2024-10-16,-9.0,58.1
S300,2024-10-17,-5.7,95.8
S300,2024-10-18,32.2,54.5
S300,2024-10-19,11.1,66.0
S300,2024-10-20,35.6,96.1
S300,2024-10-21,3.4,23.5
S300,2024-10-22,16.7,88.1
S300,2024-10-23,8.5,53.6
S300,2024-10-24,9.5,20.2
S300,2024-10-25,32.7,42.7
S300,2024-10-26,39.4,17.0
S300,2024-10-27,14.4,45.7
S300,2024-10-28,13.5,85.8
S300,2024-10-29,-3.1,89.9
S300,2024-10-30,20.6,106.8
S300,2024-10-31,-5.0,72.7
S300,2024-11-01,-3.6,28.0
S300,2024-11-02,37.5,7.9
S300,2024-11-03,-2.7,57.7
S300,2024-11-04,14.0,39.1
S300,2024-11-05,24.1,94.3
S300,2024-11-06,38.5,87.7
S300,2024-11-07,35.8,15.4
S300,2024-11-08,32.5,81.5
S300,2024-11-09,16.1,42.3
S300,2024-11-10,17.1,4.8
S300,2024-11-11,-3.7,46.5
S300,2024-11-12,36.8,69.0
S300,2024-11-13,35.4,54.5
S300,2024-11-14,28.4,91.1
S300,2024-11-15,-999,124.8
S300,2024-11-16,6.4,55.6
S300,2024-11-17,24.5,41.5
S300,2024-11-18,16.5,70.2
S300,2024-11-19,-4.5,96.2
S300,2024-11-20,18.9,20.0
S300,2024-11-21,-1.6,36.1
S300,2024-11-22,10.9,99.9
S300,2024-11-23,21.3,25.0
S300,2024-11-24,10.8,10.0
S300,2024-11-25,9.4,49.1
S300,2024-11-26,18.7,6.2
S300,2024-11-27,14.8,83.5
S300,2024-11-28,28.5,10.0
S300,2024-11-29,39.9,74.7
S300,2024-11-30,-999,94.2
S300,2024-12-01,12.7,125.6
S300,2024-12-02,-2.7,143.7
S300,2024-12-03,16.3,72.9
S300,2024-12-04,34.8,136.8
S300,2024-12-05,22.4,19.3
S300,2024-12-06,11.4,8.8
S300,2024-12-07,12.7,90.7
S300,2024-12-08,23.1,49.4
S300,2024-12-09,36.1,78.8
S300,2024-12-10,1.3,28.9
S300,2024-12-11,18.1,6.2
S300,2024-12-12,19.2,34.7
S300,2024-12-13,15.0,82.3
S300,2024-12-14,20.3,17.2
S300,2024-12-15,0.4,51.8
S300,2024-12-16,-9.0,39.2
S300,2024-12-17,-7.4,71.4
S300,2024-12-18,8.3,76.7
S300,2024-12-19,18.8,56.6
S300,2024-12-20,26.8,3.6
S300,2024-12-21,10.0,56.5
S300,2024-12-22,17.5,20.1
S300,2024-12-23,12.2,35.7
S300,2024-12-24,4.1,47.3
S300,2024-12-25,10.8,185.8
S300,2024-12-26,6.1,70.8
S300,2024-12-27,29.2,41.2
S300,2024-12-28,-8.9,77.1
S300,2024-12-29,-2.6,82.5
S300,2024-12-30,20.6,78.5
