Station ID,Date,Temperature (C),Precipitation (mm)
S224,2024-12-16,-8.8,95.6
S224,2024-12-17,38.2,88.7
S224,2024-12-18,20.8,74.4
S224,2024-12-19,-999,153.0
S224,2024-12-20,36.2,55.8
S224,2024-12-21,0.8,22.9
S224,2024-12-22,7.8,48.0
S224,2024-12-23,-0.8,57.0
S224,2024-12-24,28.6,96.9
S224,2024-12-25,24.3,9.6
S224,2024-12-26,-2.9,17.2
S224,2024-12-27,37.0,91.6
S224,2024-12-28,10.3,31.8
S224,2024-12-29,-8.2,12.9
S224,2024-12-30,-999,24.5
