Station ID,Date,Temperature (C),Precipitation (mm)
S115,2024-05-18,11.1,9.2
S115,2024-05-19,22.0,67.8
S115,2024-05-20,27.2,75.5
S115,2024-05-21,22.0,43.5
S115,2024-05-22,35.6,11.3
S115,2024-05-23,40.0,48.8
S115,2024-05-24,0.9,48.2
S115,2024-05-25,4.9,194.9
S115,2024-05-26,-999,34.0
S115,2024-05-27,12.5,10.5
S115,2024-05-28,-999,11.4
S115,2024-05-29,9.0,34.0
S115,2024-05-30,37.4,89.7
S115,2024-05-31,-1.3,0.5
S115,2024-06-01,10.8,1.9
S115,2024-06-02,21.2,49.2
S115,2024-06-03,39.1,2.3
S115,2024-06-04,21.5,10.3
S115,2024-06-05,14.4,92.9
S115,2024-06-06,13.6,43.0
S115,2024-06-07,29.1,165.3
S115,2024-06-08,36.5,156.9
S115,2024-06-09,12.7,98.1
S115,2024-06-10,39.9,96.0
S115,2024-06-11,1.8,44.8
S115,2024-06-12,37.7,99.6
S115,2024-06-13,32.0,7.3
S115,2024-06-14,37.9,5.5
S115,2024-06-15,24.0,32.4
S115,2024-06-16,8.0,60.5
S115,2024-06-17,4.8,7.4
S115,2024-06-18,11.1,64.6
S115,2024-06-19,21.5,76.0
S115,2024-06-20,4.4,87.8
S115,2024-06-21,-1.9,31.5
S115,2024-06-22,4.0,2.3
S115,2024-06-23,13.4,90.9
S115,2024-06-24,-5.3,91.4
S115,2024-06-25,19.9,48.8
S115,2024-06-26,-999,97.3
S115,2024-06-27,-999,93.2
S115,2024-06-28,17.7,61.5
S115,2024-06-29,21.7,94.9
S115,2024-06-30,7.6,90.2
S115,2024-07-01,13.3,88.0
S115,2024-07-02,37.0,91.1
S115,2024-07-03,39.7,80.0
S115,2024-07-04,16.0,60.4
S115,2024-07-05,14.0,69.2
S115,2024-07-06,18.9,83.9
S115,2024-07-07,10.5,3.3
S115,2024-07-08,24.9,75.7
S115,2024-07-09,3.2,55.0
S115,2024-07-10,-999,103.6
S115,2024-07-11,25.9,141.5
S115,2024-07-12,-5.5,179.8
S115,2024-07-13,1.3,16.5
S115,2024-07-14,35.7,30.7
S115,2024-07-15,19.5,48.9
S115,2024-07-16,26.7,29.3
S115,2024-07-17,-8.5,41.1
S115,2024-07-18,0.4,71.2
S115,2024-07-19,9.1,129.9
S115,2024-07-20,-8.0,2.8
S115,2024-07-21,-3.2,92.1
S115,2024-07-22,1.2,33.6
S115,2024-07-23,5.3,31.0
S115,2024-07-24,10.6,31.9
S115,2024-07-25,6.7,99.3
S115,2024-07-26,26.5,1.5
S115,2024-07-27,-1.4,4.1
S115,2024-07-28,29.3,133.6
S115,2024-07-29,17.6,137.9
S115,2024-07-30,-5.2,13.6
S115,2024-07-31,-6.5,63.4
S115,2024-08-01,-0.5,20.6
S115,2024-08-02,23.7,128.1
S115,2024-08-03,-999,75.7
S115,2024-08-04,30.0,6.3
S115,2024-08-05,39.2,89.9
S115,2024-08-06,-2.1,21.1
S115,2024-08-07,21.4,19.0
S115,2024-08-08,18.2,84.8
S115,2024-08-09,16.4,81.2
S115,2024-08-10,31.4,7.5
S115,2024-08-11,39.5,195.6
S115,2024-08-12,22.6,7.1
S115,2024-08-13,30.9,16.8
S115,2024-08-14,38.8,99.2
S115,2024-08-15,-0.3,52.6
S115,2024-08-16,30.1,75.3
S115,2024-08-17,3.7,30.2
S115,2024-08-18,9.1,18.0
S115,2024-08-19,15.1,19.2
S115,2024-08-20,-999,0.2
S115,2024-08-21,13.5,39.4
S115,2024-08-22,-2.6,62.1
S115,2024-08-23,-9.5,82.2
S115,2024-08-24,8.1,76.3
S115,2024-08-25,-8.8,175.8
S115,2024-08-26,23.2,139.4
S115,2024-08-27,-3.2,54.6
S115,2024-08-28,-9.3,17.9
S115,2024-08-29,14.3,97.9
S115,2024-08-30,3.9,65.0
S115,2024-08-31,10.2,48.9
S115,2024-09-01,26.1,48.7
S115,2024-09-02,-6.3,48.3
S115,2024-09-03,-2.4,82.4
S115,2024-09-04,20.1,171.5
S115,2024-09-05,0.3,177.1
S115,2024-09-06,1.0,43.8
S115,2024-09-07,32.0,13.4
S115,2024-09-08,21.3,82.7
S115,2024-09-09,-999,58.7
S115,2024-09-10,-999,127.1
S115,2024-09-11,37.7,179.9
S115,2024-09-12,27.5,47.5
S115,2024-09-13,20.9,73.4
S115,2024-09-14,13.0,95.4
S115,2024-09-15,30.4,88.8
S115,2024-09-16,10.9,108.4
S115,2024-09-17,-7.2,43.9
S115,2024-09-18,0.5,6.3
S115,2024-09-19,18.6,94.2
S115,2024-09-20,34.7,10.4
S115,2024-09-21,20.9,94.4
S115,2024-09-22,15.1,47.4
S115,2024-09-23,-9.4,20.4
S115,2024-09-24,8.6,17.9
S115,2024-09-25,10.4,73.5
S115,2024-09-26,-4.7,34.0
S115,2024-09-27,-999,99.5
S115,2024-09-28,13.6,56.0
S115,2024-09-29,30.6,18.2
S115,2024-09-30,5.6,44.4
S115,2024-10-01,14.7,76.8
S115,2024-10-02,31.3,165.1
S115,2024-10-03,26.0,21.0
S115,2024-10-04,5.2,77.8
S115,2024-10-05,-3.7,194.8
S115,2024-10-06,4.3,45.5
S115,2024-10-07,36.2,38.8
S115,2024-10-08,7.2,66.8
S115,2024-10-09,20.1,77.6
S115,2024-10-10,36.5,74.2
S115,2024-10-11,25.5,57.3
S115,2024-10-12,32.0,33.9
S115,2024-10-13,38.2,25.1
S115,2024-10-14,16.2,4.3
S115,2024-10-15,-1.0,21.5
S115,2024-10-16,5.0,83.0
S115,2024-10-17,37.6,64.4
S115,2024-10-18,34.8,61.4
S115,2024-10-19,16.1,49.8
S115,2024-10-20,16.6,72.9
S115,2024-10-21,3.6,33.7
S115,2024-10-22,32.0,54.7
S115,2024-10-23,30.9,32.9
S115,2024-10-24,31.2,65.4
S115,2024-10-25,0.3,80.0
S115,2024-10-26,34.5,22.0
S115,2024-10-27,23.4,46.9
S115,2024-10-28,-4.9,48.9
S115,2024-10-29,7.8,124.2
S115,2024-10-30,13.0,53.9
S115,2024-10-31,-6.3,21.2
S115,2024-11-01,-7.9,174.6
S115,2024-11-02,38.9,17.5
S115,2024-11-03,26.6,84.1
S115,2024-11-04,-0.1,26.0
S115,2024-11-05,11.6,96.5
S115,2024-11-06,-0.6,48.6
S115,2024-11-07,8.6,16.5
S115,2024-11-08,28.3,4.8
S115,2024-11-09,17.8,0.3
S115,2024-11-10,39.4,42.5
S115,2024-11-11,15.0,62.5
S115,2024-11-12,36.3,73.8
S115,2024-11-13,30.5,20.3
S115,2024-11-14,27.0,1.5
S115,2024-11-15,31.9,34.3
S115,2024-11-16,3.4,94.7
S115,2024-11-17,5.7,96.7
S115,2024-11-18,-999,54.4
S115,2024-11-19,11.5,2.3
S115,2024-11-20,-999,40.8
S115,2024-11-21,25.1,124.4
S115,2024-11-22,33.1,5.0
S115,2024-11-23,24.4,90.9
S115,2024-11-24,13.3,184.1
S115,2024-11-25,-7.6,36.5
S115,2024-11-26,-6.0,35.2
S115,2024-11-27,20.9,15.2
S115,2024-11-28,-4.0,14.5
S115,2024-11-29,-0.1,29.1
S115,2024-11-30,0.6,15.7
S115,2024-12-01,-0.9,151.9
S115,2024-12-02,11.8,25.9
S115,2024-12-03,-3.9,57.8
S115,2024-12-04,28.6,153.0
S115,2024-12-05,6.1,63.2
S115,2024-12-06,-2.5,70.2
S115,2024-12-07,-1.2,26.3
S115,2024-12-08,34.2,79.3
S115,2024-12-09,-1.0,89.3
S115,2024-12-10,-8.0,63.3
S115,2024-12-11,15.9,19.7
S115,2024-12-12,36.0,14.1
S115,2024-12-13,-5.2,36.1
S115,2024-12-14,19.0,48.6
S115,2024-12-15,2.8,162.5
S115,2024-12-16,21.1,59.5
S115,2024-12-17,22.6,46.8
S115,2024-12-18,-9.6,94.5
S115,2024-12-19,28.3,111.4
S115,2024-12-20,24.2,95.5
S115,2024-12-21,27.7,116.3
S115,2024-12-22,37.5,86.5
S115,2024-12-23,-4.1,34.2
S115,2024-12-24,5.6,70.6
S115,2024-12-25,25.8,56.4
S115,2024-12-26,-3.4,39.0
S115,2024-12-27,19.9,85.3
S115,2024-12-28,29.4,75.6
S115,2024-12-29,27.3,96.8
S115,2024-12-30,37.2,64.1
