Station ID,Date,Temperature (C),Precipitation (mm)
S028,2024-07-09,21.2,67.8
S028,2024-07-10,22.0,89.3
S028,2024-07-11,31.6,89.6
S028,2024-07-12,11.3,47.7
S028,2024-07-13,13.3,16.3
S028,2024-07-14,-9.9,55.7
S028,2024-07-15,-8.5,34.5
S028,2024-07-16,-2.3,62.3
S028,2024-07-17,14.0,70.2
S028,2024-07-18,25.1,103.3
S028,2024-07-19,-7.1,78.6
S028,2024-07-20,33.2,55.8
S028,2024-07-21,11.8,61.1
S028,2024-07-22,21.7,96.0
S028,2024-07-23,20.5,86.4
S028,2024-07-24,36.6,59.9
S028,2024-07-25,-999,81.0
S028,2024-07-26,1.6,13.4
S028,2024-07-27,-2.8,76.0
S028,2024-07-28,-7.3,67.9
S028,2024-07-29,11.1,74.4
S028,2024-07-30,27.1,25.6
S028,2024-07-31,29.4,0.4
S028,2024-08-01,-4.0,40.5
S028,2024-08-02,3.8,187.0
S028,2024-08-03,-4.9,36.3
S028,2024-08-04,8.4,93.5
S028,2024-08-05,-999,61.0
S028,2024-08-06,2.1,81.6
S028,2024-08-07,-2.5,27.9
S028,2024-08-08,2.6,56.9
S028,2024-08-09,29.9,43.2
S028,2024-08-10,37.2,19.7
S028,2024-08-11,-999,25.9
S028,2024-08-12,24.5,4.4
S028,2024-08-13,34.7,89.2
S028,2024-08-14,-7.9,51.9
S028,2024-08-15,-0.6,74.8
S028,2024-08-16,18.8,2.3
S028,2024-08-17,11.4,36.1
S028,2024-08-18,15.3,1.9
S028,2024-08-19,-7.0,67.6
S028,2024-08-20,10.9,166.4
S028,2024-08-21,38.6,2.0
S028,2024-08-22,-5.8,94.1
S028,2024-08-23,27.4,30.1
S028,2024-08-24,-5.2,94.3
S028,2024-08-25,13.8,69.8
S028,2024-08-26,15.5,48.8
S028,2024-08-27,1.8,53.7
S028,2024-08-28,-999,97.1
S028,2024-08-29,6.6,58.3
S028,2024-08-30,26.9,15.0
S028,2024-08-31,29.1,61.2
S028,2024-09-01,30.1,36.4
S028,2024-09-02,-0.2,38.9
S028,2024-09-03,30.3,32.8
S028,2024-09-04,9.2,54.2
S028,2024-09-05,33.8,40.8
S028,2024-09-06,2.8,158.8
S028,2024-09-07,24.4,5.7
S028,2024-09-08,-6.2,104.4
S028,2024-09-09,26.4,20.2
S028,2024-09-10,19.9,38.4
S028,2024-09-11,32.4,61.6
S028,2024-09-12,-6.5,100.0
S028,2024-09-13,8.9,50.7
S028,2024-09-14,25.1,5.7
S028,2024-09-15,11.1,37.7
S028,2024-09-16,6.7,91.3
S028,2024-09-17,-999,61.4
S028,2024-09-18,-6.3,52.9
S028,2024-09-19,20.7,67.7
S028,2024-09-20,37.2,51.9
S028,2024-09-21,-999,88.4
S028,2024-09-22,-9.8,17.4
S028,2024-09-23,37.9,78.0
S028,2024-09-24,-999,98.2
S028,2024-09-25,23.1,27.2
S028,2024-09-26,30.1,84.0
S028,2024-09-27,-1.3,49.4
S028,2024-09-28,14.8,78.1
S028,2024-09-29,1.2,7.6
S028,2024-09-30,36.1,51.2
S028,2024-10-01,4.9,98.3
S028,2024-10-02,18.5,137.6
S028,2024-10-03,25.8,12.2
S028,2024-10-04,-999,84.8
S028,2024-10-05,13.6,71.3
S028,2024-10-06,24.6,96.5
S028,2024-10-07,7.8,0.7
S028,2024-10-08,-7.1,7.2
S028,2024-10-09,16.4,30.8
S028,2024-10-10,25.2,31.5
S028,2024-10-11,17.2,31.7
S028,2024-10-12,-999,85.7
S028,2024-10-13,-4.2,16.7
S028,2024-10-14,9.8,1.0
S028,2024-10-15,7.2,97.4
S028,2024-10-16,31.3,18.1
S028,2024-10-17,6.2,17.0
S028,2024-10-18,-0.3,66.3
S028,2024-10-19,37.7,65.3
S028,2024-10-20,18.0,31.2
S028,2024-10-21,-6.3,61.6
S028,2024-10-22,-5.9,3.6
S028,2024-10-23,13.3,3.6
S028,2024-10-24,27.1,57.1
S028,2024-10-25,17.6,20.5
S028,2024-10-26,24.3,96.1
S028,2024-10-27,8.1,18.7
S028,2024-10-28,-3.4,84.3
S028,2024-10-29,18.8,24.4
S028,2024-10-30,33.9,72.9
S028,2024-10-31,6.9,2.9
S028,2024-11-01,9.8,93.4
S028,2024-11-02,31.7,97.5
S028,2024-11-03,13.9,33.8
S028,2024-11-04,21.6,23.7
S028,2024-11-05,-7.5,98.0
S028,2024-11-06,37.8,22.1
S028,2024-11-07,-4.9,70.3
S028,2024-11-08,-8.6,14.2
S028,2024-11-09,8.9,31.0
S028,2024-11-10,16.0,36.3
S028,2024-11-11,38.3,25.6
S028,2024-11-12,21.7,36.1
S028,2024-11-13,25.8,138.9
S028,2024-11-14,27.1,50.2
S028,2024-11-15,28.1,21.4
S028,2024-11-16,-9.9,60.0
S028,2024-11-17,17.4,1.6
S028,2024-11-18,19.7,3.2
S028,2024-11-19,38.5,157.8
S028,2024-11-20,-1.9,63.4
S028,2024-11-21,30.1,39.1
S028,2024-11-22,-2.0,51.5
S028,2024-11-23,37.3,67.4
S028,2024-11-24,7.3,63.6
S028,2024-11-25,31.6,16.5
S028,2024-11-26,-999,94.6
S028,2024-11-27,39.0,22.7
S028,2024-11-28,29.1,37.7
S028,2024-11-29,4.8,72.3
S028,2024-11-30,25.5,90.7
S028,2024-12-01,36.8,6.4
S028,2024-12-02,4.8,95.7
S028,2024-12-03,-999,89.8
S028,2024-12-04,39.0,47.0
S028,2024-12-05,38.7,113.5
S028,2024-12-06,12.5,41.3
S028,2024-12-07,-5.4,56.5
S028,2024-12-08,37.0,52.2
S028,2024-12-09,3.2,4.1
S028,2024-12-10,31.8,11.2
S028,2024-12-11,-7.0,36.3
S028,2024-12-12,6.8,65.8
S028,2024-12-13,-0.6,18.6
S028,2024-12-14,-999,29.9
S028,2024-12-15,-6.5,9.6
S028,2024-12-16,2.4,35.1
S028,2024-12-17,17.5,44.6
S028,2024-12-18,20.7,74.3
S028,2024-12-19,20.9,91.7
S028,2024-12-20,28.2,58.5
S028,2024-12-21,22.6,10.9
S028,2024-12-22,30.6,128.5
S028,2024-12-23,3.9,148.0
S028,2024-12-24,3.0,17.0
S028,2024-12-25,34.9,105.8
S028,2024-12-26,24.0,194.3
S028,2024-12-27,2.4,158.0
S028,2024-12-28,-2.2,58.0
S028,2024-12-29,34.2,14.4
S028,2024-12-30,7.2,25.1
