Station ID,Date,Temperature (C),Precipitation (mm)
S041,2024-06-24,8.1,37.4
S041,2024-06-25,4.5,80.9
S041,2024-06-26,-1.5,7.1
S041,2024-06-27,-5.4,20.3
S041,2024-06-28,7.6,85.7
S041,2024-06-29,1.8,121.4
S041,2024-06-30,7.4,90.1
S041,2024-07-01,-4.6,24.4
S041,2024-07-02,-3.0,183.1
S041,2024-07-03,13.5,18.0
S041,2024-07-04,37.6,37.0
S041,2024-07-05,21.6,81.4
S041,2024-07-06,-6.2,57.2
S041,2024-07-07,0.8,58.5
S041,2024-07-08,0.7,65.3
S041,2024-07-09,-6.8,8.2
S041,2024-07-10,22.2,142.3
S041,2024-07-11,36.4,82.3
S041,2024-07-12,15.5,92.0
S041,2024-07-13,26.6,26.6
S041,2024-07-14,0.2,180.8
S041,2024-07-15,35.3,124.8
S041,2024-07-16,37.1,36.2
S041,2024-07-17,17.1,65.9
S041,2024-07-18,31.0,40.8
S041,2024-07-19,14.7,41.9
S041,2024-07-20,3.7,93.5
S041,2024-07-21,16.5,27.2
S041,2024-07-22,3.7,158.4
S041,2024-07-23,24.3,57.7
S041,2024-07-24,30.4,14.5
S041,2024-07-25,31.4,26.4
S041,2024-07-26,-999,38.7
S041,2024-07-27,18.8,82.5
S041,2024-07-28,-0.5,33.6
S041,2024-07-29,21.1,41.7
S041,2024-07-30,16.2,78.0
S041,2024-07-31,31.7,34.0
S041,2024-08-01,3.9,81.7
S041,2024-08-02,32.1,41.7
S041,2024-08-03,0.9,50.7
S041,2024-08-04,-6.5,83.2
S041,2024-08-05,19.7,70.4
S041,2024-08-06,5.3,66.7
S041,2024-08-07,36.7,80.1
S041,2024-08-08,25.6,4.3
S041,2024-08-09,-4.2,17.6
S041,2024-08-10,22.9,83.9
S041,2024-08-11,-999,152.1
S041,2024-08-12,32.7,58.7
S041,2024-08-13,30.1,30.1
S041,2024-08-14,-999,53.4
S041,2024-08-15,30.6,71.3
S041,2024-08-16,9.7,49.6
S041,2024-08-17,6.2,52.3
S041,2024-08-18,-3.5,59.8
S041,2024-08-19,24.0,158.1
S041,2024-08-20,13.8,78.6
S041,2024-08-21,1.0,86.1
S041,2024-08-22,-8.2,81.0
S041,2024-08-23,2.5,156.7
S041,2024-08-24,24.1,78.9
S041,2024-08-25,-4.5,20.7
S041,2024-08-26,30.8,88.8
S041,2024-08-27,1.4,72.5
S041,2024-08-28,38.8,94.2
S041,2024-08-29,24.8,135.6
S041,2024-08-30,-999,89.4
S041,2024-08-31,-999,52.1
S041,2024-09-01,6.0,90.3
S041,2024-09-02,0.4,95.7
S041,2024-09-03,16.0,147.0
S041,2024-09-04,15.7,96.6
S041,2024-09-05,8.6,69.7
S041,2024-09-06,-5.5,17.3
S041,2024-09-07,-1.8,8.0
S041,2024-09-08,15.5,81.1
S041,2024-09-09,12.0,7.5
S041,2024-09-10,15.2,64.7
S041,2024-09-11,37.7,77.5
S041,2024-09-12,27.5,74.0
S041,2024-09-13,18.0,21.9
S041,2024-09-14,0.5,37.1
S041,2024-09-15,26.7,52.9
S041,2024-09-16,21.8,28.0
S041,2024-09-17,38.3,46.1
S041,2024-09-18,5.6,18.5
S041,2024-09-19,3.2,92.3
S041,2024-09-20,-3.8,54.0
S041,2024-09-21,12.1,44.3
S041,2024-09-22,-4.8,35.5
S041,2024-09-23,36.9,43.9
S041,2024-09-24,19.5,70.1
S041,2024-09-25,-9.0,70.1
S041,2024-09-26,35.9,108.4
S041,2024-09-27,9.7,56.3
S041,2024-09-28,34.1,12.8
S041,2024-09-29,15.3,94.2
S041,2024-09-30,26.0,1.6
S041,2024-10-01,-2.5,178.3
S041,2024-10-02,19.8,51.8
S041,2024-10-03,13.0,57.1
S041,2024-10-04,25.8,168.7
S041,2024-10-05,18.6,18.7
S041,2024-10-06,36.2,63.8
S041,2024-10-07,-8.4,49.4
S041,2024-10-08,-999,48.7
S041,2024-10-09,24.0,18.3
S041,2024-10-10,-9.2,51.2
S041,2024-10-11,1.7,7.0
S041,2024-10-12,-9.3,87.9
S041,2024-10-13,4.0,61.0
S041,2024-10-14,29.5,137.8
S041,2024-10-15,28.8,92.6
S041,2024-10-16,10.6,84.0
S041,2024-10-17,-2.8,2.2
S041,2024-10-18,5.3,86.4
S041,2024-10-19,31.5,84.2
S041,2024-10-20,31.2,57.8
S041,2024-10-21,3.1,12.8
S041,2024-10-22,39.7,79.8
S041,2024-10-23,1.0,196.9
S041,2024-10-24,33.2,67.6
S041,2024-10-25,23.0,91.0
S041,2024-10-26,13.1,60.8
S041,2024-10-27,16.8,78.2
S041,2024-10-28,29.7,31.7
S041,2024-10-29,1.1,62.7
S041,2024-10-30,5.7,15.1
S041,2024-10-31,14.2,79.7
S041,2024-11-01,24.0,38.4
S041,2024-11-02,-1.1,65.2
S041,2024-11-03,1.5,108.4
S041,2024-11-04,29.1,53.4
S041,2024-11-05,34.4,1.0
S041,2024-11-06,24.4,157.2
S041,2024-11-07,1.5,36.6
S041,2024-11-08,11.9,99.9
S041,2024-11-09,-999,53.0
S041,2024-11-10,22.9,68.1
S041,2024-11-11,25.9,38.3
S041,2024-11-12,-4.9,80.9
S041,2024-11-13,-7.3,25.5
S041,2024-11-14,30.5,9.9
S041,2024-11-15,32.0,13.6
S041,2024-11-16,-1.5,86.9
S041,2024-11-17,27.2,2.6
S041,2024-11-18,2.2,72.1
S041,2024-11-19,27.7,63.8
S041,2024-11-20,-3.2,88.7
S041,2024-11-21,15.4,149.5
S041,2024-11-22,5.8,26.9
S041,2024-11-23,36.8,9.3
S041,2024-11-24,24.5,58.1
S041,2024-11-25,1.2,32.9
S041,2024-11-26,14.0,179.0
S041,2024-11-27,30.7,8.9
S041,2024-11-28,4.7,32.4
S041,2024-11-29,-4.0,68.8
S041,2024-11-30,-3.9,60.6
S041,2024-12-01,16.9,2.2
S041,2024-12-02,-4.7,83.8
S041,2024-12-03,-4.9,20.9
S041,2024-12-04,-4.3,5.2
S041,2024-12-05,23.4,193.9
S041,2024-12-06,38.1,156.0
S041,2024-12-07,-999,34.8
S041,2024-12-08,37.6,2.6
S041,2024-12-09,17.4,19.0
S041,2024-12-10,28.3,56.3
S041,2024-12-11,0.2,63.8
S041,2024-12-12,25.1,131.5
S041,2024-12-13,7.5,71.7
S041,2024-12-14,34.0,107.2
S041,2024-12-15,39.0,89.0
S041,2024-12-16,5.5,22.8
S041,2024-12-17,7.4,79.8
S041,2024-12-18,2.4,63.0
S041,2024-12-19,-999,1.6
S041,2024-12-20,17.8,96.4
S041,2024-12-21,32.0,94.2
S041,2024-12-22,31.3,113.6
S041,2024-12-23,24.7,4.5
S041,2024-12-24,-9.3,86.4
S041,2024-12-25,29.3,68.6
S041,2024-12-26,-5.0,13.0
S041,2024-12-27,7.1,62.3
S041,2024-12-28,-999,64.5
S041,2024-12-29,20.5,6.5
S041,2024-12-30,35.0,74.2
