Station ID,Date,Temperature (C),Precipitation (mm)
S077,2024-03-22,10.3,15.8
S077,2024-03-23,17.1,80.2
S077,2024-03-24,34.7,64.3
S077,2024-03-25,17.0,78.3
S077,2024-03-26,-7.5,86.5
S077,2024-03-27,22.5,131.8
S077,2024-03-28,19.5,44.0
S077,2024-03-29,32.8,72.2
S077,2024-03-30,35.3,96.6
S077,2024-03-31,20.9,180.6
S077,2024-04-01,-999,195.9
S077,2024-04-02,38.2,78.3
S077,2024-04-03,39.7,48.3
S077,2024-04-04,-3.7,85.9
S077,2024-04-05,37.3,53.3
S077,2024-04-06,-999,50.3
S077,2024-04-07,1.6,58.5
S077,2024-04-08,16.2,141.5
S077,2024-04-09,-3.2,13.0
S077,2024-04-10,36.0,88.8
S077,2024-04-11,30.1,47.2
S077,2024-04-12,1.8,29.0
S077,2024-04-13,-1.7,89.8
S077,2024-04-14,-2.1,35.1
S077,2024-04-15,-999,54.9
S077,2024-04-16,-3.6,98.6
S077,2024-04-17,-8.8,26.7
S077,2024-04-18,23.4,18.8
S077,2024-04-19,13.7,13.4
S077,2024-04-20,21.2,22.1
S077,2024-04-21,6.0,21.6
S077,2024-04-22,20.5,1.7
S077,2024-04-23,39.8,68.2
S077,2024-04-24,6.7,151.5
S077,2024-04-25,-3.2,84.3
S077,2024-04-26,38.0,188.1
S077,2024-04-27,19.8,50.4
S077,2024-04-28,2.4,66.8
S077,2024-04-29,0.2,17.1
S077,2024-04-30,22.8,183.8
S077,2024-05-01,27.0,81.8
S077,2024-05-02,-6.8,80.5
S077,2024-05-03,7.7,120.2
S077,2024-05-04,-0.8,73.8
S077,2024-05-05,0.5,30.7
S077,2024-05-06,33.0,79.5
S077,2024-05-07,32.7,18.5
S077,2024-05-08,-1.5,50.6
S077,2024-05-09,23.8,161.3
S077,2024-05-10,-999,48.6
S077,2024-05-11,12.5,84.5
S077,2024-05-12,-1.3,27.6
S077,2024-05-13,38.0,161.5
S077,2024-05-14,27.2,72.2
S077,2024-05-15,12.5,51.9
S077,2024-05-16,8.2,82.2
S077,2024-05-17,30.3,82.2
S077,2024-05-18,6.5,35.7
S077,2024-05-19,29.1,90.2
S077,2024-05-20,-999,156.8
S077,2024-05-21,36.7,96.5
S077,2024-05-22,39.7,30.3
S077,2024-05-23,-1.7,50.9
S077,2024-05-24,30.5,15.3
S077,2024-05-25,-999,50.1
S077,2024-05-26,29.7,4.0
S077,2024-05-27,33.7,64.0
S077,2024-05-28,9.0,25.4
S077,2024-05-29,-8.0,29.5
S077,2024-05-30,7.6,17.2
S077,2024-05-31,-8.6,82.7
S077,2024-06-01,8.6,45.1
S077,2024-06-02,0.3,50.6
S077,2024-06-03,8.3,79.8
S077,2024-06-04,32.4,14.7
S077,2024-06-05,25.9,49.6
S077,2024-06-06,-8.4,45.5
S077,2024-06-07,-7.1,74.4
S077,2024-06-08,1.6,74.5
S077,2024-06-09,12.8,52.1
S077,2024-06-10,29.6,164.5
S077,2024-06-11,-999,84.5
S077,2024-06-12,28.7,80.4
S077,2024-06-13,16.3,44.1
S077,2024-06-14,16.2,6.0
S077,2024-06-15,21.4,88.1
S077,2024-06-16,14.4,103.0
S077,2024-06-17,-9.2,63.5
S077,2024-06-18,-9.7,48.2
S077,2024-06-19,18.0,63.2
S077,2024-06-20,15.9,192.5
S077,2024-06-21,27.7,15.1
S077,2024-06-22,33.4,22.2
S077,2024-06-23,-7.6,11.7
S077,2024-06-24,30.6,72.6
S077,2024-06-25,-4.0,63.7
S077,2024-06-26,32.9,25.2
S077,2024-06-27,37.7,72.0
S077,2024-06-28,3.0,27.5
S077,2024-06-29,-0.9,105.0
S077,2024-06-30,5.6,7.7
S077,2024-07-01,3.9,91.5
S077,2024-07-02,-4.8,42.5
S077,2024-07-03,29.2,42.1
S077,2024-07-04,26.1,10.0
S077,2024-07-05,5.9,4.0
S077,2024-07-06,38.3,29.6
S077,2024-07-07,33.5,29.5
S077,2024-07-08,-999,51.4
S077,2024-07-09,23.4,26.3
S077,2024-07-10,-3.2,14.1
S077,2024-07-11,34.5,69.4
S077,2024-07-12,20.0,7.8
S077,2024-07-13,19.0,50.3
S077,2024-07-14,3.7,40.8
S077,2024-07-15,9.9,38.2
S077,2024-07-16,29.5,63.5
S077,2024-07-17,-7.9,87.3
S077,2024-07-18,2.0,100.9
S077,2024-07-19,-3.5,63.2
S077,2024-07-20,32.4,34.9
S077,2024-07-21,0.4,18.3
S077,2024-07-22,26.6,53.9
S077,2024-07-23,4.7,5.3
S077,2024-07-24,37.6,50.2
S077,2024-07-25,-999,15.7
S077,2024-07-26,-5.3,94.8
S077,2024-07-27,37.5,68.0
S077,2024-07-28,9.8,80.0
S077,2024-07-29,19.1,78.8
S077,2024-07-30,9.8,165.4
S077,2024-07-31,0.1,54.4
S077,2024-08-01,13.0,7.6
S077,2024-08-02,22.7,82.8
S077,2024-08-03,37.3,194.1
S077,2024-08-04,30.0,15.1
S077,2024-08-05,32.4,8.7
S077,2024-08-06,4.2,63.0
S077,2024-08-07,29.8,68.6
S077,2024-08-08,10.0,36.3
S077,2024-08-09,30.3,85.8
S077,2024-08-10,38.9,50.4
S077,2024-08-11,-1.8,103.3
S077,2024-08-12,31.6,69.3
S077,2024-08-13,-0.2,83.7
S077,2024-08-14,-9.3,96.6
S077,2024-08-15,12.5,29.3
S077,2024-08-16,-3.0,35.0
S077,2024-08-17,1.1,72.7
S077,2024-08-18,21.9,110.6
S077,2024-08-19,14.2,39.9
S077,2024-08-20,13.0,35.4
S077,2024-08-21,34.6,78.4
S077,2024-08-22,6.3,95.6
S077,2024-08-23,0.1,109.0
S077,2024-08-24,20.8,88.9
S077,2024-08-25,20.0,54.1
S077,2024-08-26,-3.2,80.5
S077,2024-08-27,30.3,77.3
S077,2024-08-28,10.6,23.5
S077,2024-08-29,35.7,11.1
S077,2024-08-30,6.7,67.1
S077,2024-08-31,-9.9,82.1
S077,2024-09-01,-4.3,89.1
S077,2024-09-02,14.9,152.6
S077,2024-09-03,25.7,57.1
S077,2024-09-04,19.0,75.6
S077,2024-09-05,5.2,4.8
S077,2024-09-06,-7.8,45.7
S077,2024-09-07,0.2,15.0
S077,2024-09-08,6.6,7.3
S077,2024-09-09,27.7,26.1
S077,2024-09-10,29.8,38.4
S077,2024-09-11,-5.1,93.4
S077,2024-09-12,-8.1,25.3
S077,2024-09-13,-999,77.5
S077,2024-09-14,21.0,55.7
S077,2024-09-15,5.8,9.3
S077,2024-09-16,-6.4,47.6
S077,2024-09-17,-999,25.2
S077,2024-09-18,27.0,19.3
S077,2024-09-19,11.2,65.5
S077,2024-09-20,12.5,53.8
S077,2024-09-21,17.3,33.0
S077,2024-09-22,27.6,76.5
S077,2024-09-23,-5.0,30.4
S077,2024-09-24,-0.8,27.8
S077,2024-09-25,-3.0,26.1
S077,2024-09-26,-1.7,177.5
S077,2024-09-27,37.8,157.9
S077,2024-09-28,19.4,97.1
S077,2024-09-29,35.9,18.1
S077,2024-09-30,29.2,20.3
S077,2024-10-01,28.3,31.9
S077,2024-10-02,25.8,160.2
S077,2024-10-03,35.8,104.6
S077,2024-10-04,0.0,60.3
S077,2024-10-05,25.5,27.1
S077,2024-10-06,4.3,66.7
S077,2024-10-07,3.9,19.7
S077,2024-10-08,7.5,67.2
S077,2024-10-09,31.6,133.0
S077,2024-10-10,21.6,48.4
S077,2024-10-11,14.6,32.5
S077,2024-10-12,22.7,31.5
S077,2024-10-13,29.1,18.7
S077,2024-10-14,34.3,67.0
S077,2024-10-15,6.9,133.5
S077,2024-10-16,-7.3,86.9
S077,2024-10-17,-6.2,4.9
S077,2024-10-18,0.0,58.9
S077,2024-10-19,-1.4,69.7
S077,2024-10-20,-999,15.7
S077,2024-10-21,29.6,17.4
S077,2024-10-22,-999,80.3
S077,2024-10-23,16.5,35.4
S077,2024-10-24,-0.5,39.9
S077,2024-10-25,-0.8,24.7
S077,2024-10-26,33.5,93.9
S077,2024-10-27,9.1,50.1
S077,2024-10-28,32.4,58.2
S077,2024-10-29,15.0,46.1
S077,2024-10-30,35.3,80.2
S077,2024-10-31,7.6,17.2
S077,2024-11-01,-2.4,62.3
S077,2024-11-02,4.4,92.2
S077,2024-11-03,39.9,152.2
S077,2024-11-04,15.6,23.5
S077,2024-11-05,18.2,55.8
S077,2024-11-06,-4.6,88.9
S077,2024-11-07,27.2,38.1
S077,2024-11-08,26.3,45.3
S077,2024-11-09,-1.8,96.6
S077,2024-11-10,-6.9,21.6
S077,2024-11-11,31.8,82.1
S077,2024-11-12,39.1,83.3
S077,2024-11-13,13.9,69.3
S077,2024-11-14,16.1,83.3
S077,2024-11-15,5.0,86.7
S077,2024-11-16,3.2,59.4
S077,2024-11-17,14.4,4.5
S077,2024-11-18,-9.9,72.0
S077,2024-11-19,32.5,90.1
S077,2024-11-20,18.5,103.0
S077,2024-11-21,-2.8,96.7
S077,2024-11-22,-999,127.5
S077,2024-11-23,-2.0,57.2
S077,2024-11-24,-4.8,59.6
S077,2024-11-25,-999,54.9
S077,2024-11-26,26.2,74.0
S077,2024-11-27,12.4,11.3
S077,2024-11-28,21.1,182.6
S077,2024-11-29,-1.9,13.2
S077,2024-11-30,18.2,131.5
S077,2024-12-01,19.8,85.9
S077,2024-12-02,-3.8,87.3
S077,2024-12-03,29.8,81.2
S077,2024-12-04,27.3,21.8
S077,2024-12-05,24.1,20.2
S077,2024-12-06,33.7,4.4
S077,2024-12-07,31.0,92.2
S077,2024-12-08,39.0,84.6
S077,2024-12-09,7.2,28.2
S077,2024-12-10,-999,36.3
S077,2024-12-11,32.4,34.3
S077,2024-12-12,11.8,80.2
S077,2024-12-13,5.2,159.8
S077,2024-12-14,-9.4,3.7
S077,2024-12-15,-1.6,87.5
S077,2024-12-16,3.3,14.8
S077,2024-12-17,-999,63.8
S077,2024-12-18,4.3,37.5
S077,2024-12-19,12.4,28.7
S077,2024-12-20,29.9,26.9
S077,2024-12-21,2.1,84.3
S077,2024-12-22,5.7,44.7
S077,2024-12-23,28.9,9.6
S077,2024-12-24,-8.5,96.2
S077,2024-12-25,-7.8,21.5
S077,2024-12-26,20.9,3.8
S077,2024-12-27,13.8,93.6
S077,2024-12-28,17.6,24.6
S077,2024-12-29,-0.6,2.0
S077,2024-12-30,17.5,40.0
