Station ID,Date,Temperature (C),Precipitation (mm)
S442,2024-03-23,3.1,73.6
S442,2024-03-24,-999,72.0
S442,2024-03-25,-9.8,69.0
S442,2024-03-26,30.2,30.7
S442,2024-03-27,-8.8,51.6
S442,2024-03-28,-999,51.1
S442,2024-03-29,32.0,86.0
S442,2024-03-30,10.5,19.4
S442,2024-03-31,25.9,43.2
S442,2024-04-01,-5.4,118.3
S442,2024-04-02,28.8,2.2
S442,2024-04-03,-2.2,114.4
S442,2024-04-04,14.0,14.7
S442,2024-04-05,37.0,151.7
S442,2024-04-06,13.1,24.8
S442,2024-04-07,19.4,28.2
S442,2024-04-08,16.5,160.2
S442,2024-04-09,13.3,64.9
S442,2024-04-10,25.7,80.2
S442,2024-04-11,13.4,83.4
S442,2024-04-12,14.8,30.2
S442,2024-04-13,22.1,40.2
S442,2024-04-14,7.8,61.3
S442,2024-04-15,37.2,81.8
S442,2024-04-16,17.7,26.8
S442,2024-04-17,28.3,33.1
S442,2024-04-18,23.4,53.0
S442,2024-04-19,16.5,67.2
S442,2024-04-20,-6.2,45.8
S442,2024-04-21,33.1,25.7
S442,2024-04-22,38.9,22.3
S442,2024-04-23,9.3,95.8
S442,2024-04-24,29.2,32.8
S442,2024-04-25,-9.9,47.8
S442,2024-04-26,12.4,68.3
S442,2024-04-27,34.5,18.2
S442,2024-04-28,27.9,23.0
S442,2024-04-29,16.6,28.5
S442,2024-04-30,9.7,5.6
S442,2024-05-01,34.9,99.0
S442,2024-05-02,8.3,84.4
S442,2024-05-03,25.1,25.0
S442,2024-05-04,-4.0,37.9
S442,2024-05-05,-5.7,127.7
S442,2024-05-06,-999,45.2
S442,2024-05-07,9.7,69.3
S442,2024-05-08,30.8,14.2
S442,2024-05-09,-999,4.2
S442,2024-05-10,9.4,4.1
S442,2024-05-11,15.4,37.4
S442,2024-05-12,9.3,90.3
S442,2024-05-13,38.3,61.7
S442,2024-05-14,31.6,77.2
S442,2024-05-15,12.9,91.1
S442,2024-05-16,-1.3,92.7
S442,2024-05-17,-999,78.8
S442,2024-05-18,3.6,50.3
S442,2024-05-19,0.6,16.7
S442,2024-05-20,37.5,31.5
S442,2024-05-21,2.2,81.0
S442,2024-05-22,19.5,10.6
S442,2024-05-23,-4.0,35.2
S442,2024-05-24,23.0,35.2
S442,2024-05-25,3.5,65.8
S442,2024-05-26,16.7,55.2
S442,2024-05-27,35.0,80.0
S442,2024-05-28,10.2,29.4
S442,2024-05-29,31.2,29.2
S442,2024-05-30,11.5,132.0
S442,2024-05-31,12.8,36.2
S442,2024-06-01,13.3,16.5
S442,2024-06-02,17.6,80.3
S442,2024-06-03,32.6,115.0
S442,2024-06-04,27.3,104.2
S442,2024-06-05,-999,29.2
S442,2024-06-06,11.1,56.8
S442,2024-06-07,3.1,184.1
S442,2024-06-08,8.9,58.4
S442,2024-06-09,0.8,97.2
S442,2024-06-10,26.9,11.0
S442,2024-06-11,5.2,64.1
S442,2024-06-12,36.2,140.5
S442,2024-06-13,10.7,74.9
S442,2024-06-14,4.3,77.1
S442,2024-06-15,5.8,65.7
S442,2024-06-16,6.1,43.3
S442,2024-06-17,16.1,52.9
S442,2024-06-18,32.7,6.1
S442,2024-06-19,0.4,25.9
S442,2024-06-20,-2.7,49.3
S442,2024-06-21,22.2,10.3
S442,2024-06-22,16.7,23.7
S442,2024-06-23,-8.5,71.0
S442,2024-06-24,-1.1,63.2
S442,2024-06-25,-4.0,66.2
S442,2024-06-26,34.6,59.0
S442,2024-06-27,-8.3,32.2
S442,2024-06-28,8.1,17.8
S442,2024-06-29,24.6,51.0
S442,2024-06-30,16.2,145.3
S442,2024-07-01,3.0,30.7
S442,2024-07-02,-6.4,38.8
S442,2024-07-03,37.8,17.6
S442,2024-07-04,10.9,53.9
S442,2024-07-05,37.0,5.9
S442,2024-07-06,34.1,4.0
S442,2024-07-07,27.4,72.2
S442,2024-07-08,3.7,46.1
S442,2024-07-09,23.7,24.0
S442,2024-07-10,27.1,53.3
S442,2024-07-11,38.6,33.4
S442,2024-07-12,-999,57.1
S442,2024-07-13,34.8,27.7
S442,2024-07-14,16.2,60.4
S442,2024-07-15,26.3,39.2
S442,2024-07-16,20.6,21.4
S442,2024-07-17,-0.0,13.3
S442,2024-07-18,-999,44.1
S442,2024-07-19,19.3,67.1
S442,2024-07-20,29.4,68.3
S442,2024-07-21,9.0,10.3
S442,2024-07-22,3.4,69.7
S442,2024-07-23,19.7,38.0
S442,2024-07-24,-2.6,31.5
S442,2024-07-25,21.7,32.9
S442,2024-07-26,0.5,70.7
S442,2024-07-27,32.2,88.8
S442,2024-07-28,0.2,58.7
S442,2024-07-29,6.3,5.3
S442,2024-07-30,7.6,64.5
S442,2024-07-31,34.1,84.0
S442,2024-08-01,16.5,73.4
S442,2024-08-02,9.6,8.7
S442,2024-08-03,23.6,69.3
S442,2024-08-04,-0.3,73.6
S442,2024-08-05,31.9,77.8
S442,2024-08-06,-0.6,60.0
S442,2024-08-07,20.1,95.7
S442,2024-08-08,-7.4,92.8
S442,2024-08-09,-8.4,82.8
S442,2024-08-10,-5.1,95.3
S442,2024-08-11,-9.2,7.8
S442,2024-08-12,33.0,48.4
S442,2024-08-13,-5.8,61.0
S442,2024-08-14,21.0,92.9
S442,2024-08-15,16.7,40.8
S442,2024-08-16,-6.9,58.0
S442,2024-08-17,12.3,38.6
S442,2024-08-18,30.0,55.6
S442,2024-08-19,-7.0,53.7
S442,2024-08-20,-7.1,78.1
S442,2024-08-21,5.6,92.0
S442,2024-08-22,22.4,44.6
S442,2024-08-23,24.0,31.9
S442,2024-08-24,-8.4,66.5
S442,2024-08-25,12.6,83.4
S442,2024-08-26,-8.4,55.3
S442,2024-08-27,36.9,81.7
S442,2024-08-28,19.0,66.1
S442,2024-08-29,33.3,102.6
S442,2024-08-30,-9.9,114.1
S442,2024-08-31,8.2,55.9
S442,2024-09-01,-2.3,12.3
S442,2024-09-02,20.5,84.6
S442,2024-09-03,-3.8,15.9
S442,2024-09-04,-3.2,153.8
S442,2024-09-05,-8.6,61.7
S442,2024-09-06,-0.7,65.6
S442,2024-09-07,-999,26.3
S442,2024-09-08,11.7,107.7
S442,2024-09-09,27.5,98.0
S442,2024-09-10,-5.6,31.3
S442,2024-09-11,-999,20.0
S442,2024-09-12,16.3,27.2
S442,2024-09-13,-999,16.0
S442,2024-09-14,12.0,23.0
S442,2024-09-15,26.7,2.2
S442,2024-09-16,-2.5,80.1
S442,2024-09-17,-7.5,90.4
S442,2024-09-18,-4.6,1.8
S442,2024-09-19,17.5,10.7
S442,2024-09-20,-999,43.0
S442,2024-09-21,8.1,101.4
S442,2024-09-22,-5.0,44.7
S442,2024-09-23,37.7,29.6
S442,2024-09-24,6.9,16.7
S442,2024-09-25,25.9,78.9
S442,2024-09-26,17.3,71.5
S442,2024-09-27,17.8,182.9
S442,2024-09-28,-1.7,98.7
S442,2024-09-29,33.6,71.3
S442,2024-09-30,30.1,72.3
S442,2024-10-01,-7.2,15.8
S442,2024-10-02,25.7,75.7
S442,2024-10-03,-2.3,89.8
S442,2024-10-04,8.8,85.3
S442,2024-10-05,35.4,84.8
S442,2024-10-06,3.8,78.0
S442,2024-10-07,29.9,44.7
S442,2024-10-08,23.1,88.8
S442,2024-10-09,-6.1,18.1
S442,2024-10-10,11.2,45.8
S442,2024-10-11,12.8,91.2
S442,2024-10-12,-1.3,16.1
S442,2024-10-13,-7.8,98.3
S442,2024-10-14,4.6,84.1
S442,2024-10-15,-999,2.8
S442,2024-10-16,-3.8,36.0
S442,2024-10-17,-5.6,95.0
S442,2024-10-18,34.2,99.1
S442,2024-10-19,2.0,0.8
S442,2024-10-20,21.4,94.3
S442,2024-10-21,9.8,53.6
S442,2024-10-22,-999,50.3
S442,2024-10-23,9.4,29.4
S442,2024-10-24,32.4,7.1
S442,2024-10-25,15.2,81.4
S442,2024-10-26,11.6,185.3
S442,2024-10-27,-6.8,93.7
S442,2024-10-28,35.3,63.9
S442,2024-10-29,25.7,98.0
S442,2024-10-30,24.7,1.8
S442,2024-10-31,38.7,30.5
S442,2024-11-01,-6.8,31.5
S442,2024-11-02,20.3,71.4
S442,2024-11-03,38.4,66.8
S442,2024-11-04,-8.3,75.5
S442,2024-11-05,35.4,96.4
S442,2024-11-06,29.0,83.1
S442,2024-11-07,-9.8,160.4
S442,2024-11-08,16.6,7.6
S442,2024-11-09,12.3,67.3
S442,2024-11-10,-999,6.6
S442,2024-11-11,30.8,65.9
S442,2024-11-12,36.8,20.9
S442,2024-11-13,4.0,5.7
S442,2024-11-14,-8.1,62.1
S442,2024-11-15,-4.7,76.8
S442,2024-11-16,31.5,5.1
S442,2024-11-17,7.9,140.3
S442,2024-11-18,29.3,160.8
S442,2024-11-19,16.1,71.6
S442,2024-11-20,34.0,45.6
S442,2024-11-21,-999,75.9
S442,2024-11-22,3.8,20.8
S442,2024-11-23,-8.9,15.5
S442,2024-11-24,17.3,84.5
S442,2024-11-25,3.1,37.1
S442,2024-11-26,18.5,60.7
S442,2024-11-27,-2.7,45.3
S442,2024-11-28,33.2,13.6
S442,2024-11-29,14.6,66.6
S442,2024-11-30,10.4,19.4
S442,2024-12-01,-8.7,71.0
S442,2024-12-02,39.4,15.9
S442,2024-12-03,-1.9,109.1
S442,2024-12-04,-2.3,43.7
S442,2024-12-05,-8.0,44.9
S442,2024-12-06,8.9,76.7
S442,2024-12-07,24.2,27.8
S442,2024-12-08,-999,72.8
S442,2024-12-09,16.5,8.1
S442,2024-12-10,16.8,87.5
S442,2024-12-11,37.8,23.5
S442,2024-12-12,21.3,48.8
S442,2024-12-13,18.8,47.6
S442,2024-12-14,24.3,66.2
S442,2024-12-15,5.2,1.4
S442,2024-12-16,18.9,1.4
S442,2024-12-17,-7.2,89.9
S442,2024-12-18,24.7,125.5
S442,2024-12-19,10.3,184.4
S442,2024-12-20,28.9,154.1
S442,2024-12-21,-999,76.3
S442,2024-12-22,7.5,10.0
S442,2024-12-23,-4.9,17.9
S442,2024-12-24,0.1,86.2
S442,2024-12-25,29.0,85.3
S442,2024-12-26,37.1,186.7
S442,2024-12-27,6.5,86.5
S442,2024-12-28,38.2,64.9
S442,2024-12-29,6.8,21.7
S442,2024-12-30,-0.8,122.9
