Station ID,Date,Temperature (C),Precipitation (mm)
S089,2024-03-25,16.8,4.7
S089,2024-03-26,19.5,93.1
S089,2024-03-27,18.8,97.5
S089,2024-03-28,-999,72.2
S089,2024-03-29,13.1,47.4
S089,2024-03-30,4.7,48.6
S089,2024-03-31,33.0,25.2
S089,2024-04-01,13.6,193.8
S089,2024-04-02,35.1,81.3
S089,2024-04-03,15.2,119.6
S089,2024-04-04,19.5,51.3
S089,2024-04-05,21.6,88.1
S089,2024-04-06,34.1,39.6
S089,2024-04-07,20.6,16.7
S089,2024-04-08,18.0,74.5
S089,2024-04-09,4.3,70.2
S089,2024-04-10,9.3,97.3
S089,2024-04-11,18.9,13.2
S089,2024-04-12,-1.1,57.3
S089,2024-04-13,-2.2,33.8
S089,2024-04-14,26.7,10.5
S089,2024-04-15,-5.8,15.4
S089,2024-04-16,5.0,31.0
S089,2024-04-17,11.2,34.7
S089,2024-04-18,16.4,36.2
S089,2024-04-19,33.6,14.3
S089,2024-04-20,12.3,54.6
S089,2024-04-21,-999,66.5
S089,2024-04-22,-2.7,159.8
S089,2024-04-23,-7.7,17.8
S089,2024-04-24,11.1,68.9
S089,2024-04-25,14.8,50.2
S089,2024-04-26,14.0,72.0
S089,2024-04-27,4.1,40.5
S089,2024-04-28,29.9,88.1
S089,2024-04-29,4.4,93.5
S089,2024-04-30,-1.2,92.8
S089,2024-05-01,-5.4,61.6
S089,2024-05-02,26.4,29.1
S089,2024-05-03,21.5,73.4
S089,2024-05-04,-4.8,93.4
S089,2024-05-05,1.0,68.2
S089,2024-05-06,30.8,32.0
S089,2024-05-07,39.3,92.2
S089,2024-05-08,11.8,31.5
S089,2024-05-09,22.5,28.5
S089,2024-05-10,34.9,58.8
S089,2024-05-11,18.4,25.7
S089,2024-05-12,3.4,122.7
S089,2024-05-13,29.7,86.8
S089,2024-05-14,-3.3,0.4
S089,2024-05-15,17.9,66.5
S089,2024-05-16,28.3,38.7
S089,2024-05-17,6.8,128.4
S089,2024-05-18,17.4,54.1
S089,2024-05-19,29.5,37.6
S089,2024-05-20,33.2,10.4
S089,2024-05-21,7.7,85.9
S089,2024-05-22,26.7,38.5
S089,2024-05-23,4.3,19.9
S089,2024-05-24,-3.4,49.5
S089,2024-05-25,23.3,62.1
S089,2024-05-26,16.4,59.6
S089,2024-05-27,23.7,105.2
S089,2024-05-28,2.2,33.8
S089,2024-05-29,-0.6,64.9
S089,2024-05-30,-5.3,115.5
S089,2024-05-31,5.4,106.1
S089,2024-06-01,24.5,25.4
S089,2024-06-02,-1.1,33.3
S089,2024-06-03,11.1,76.2
S089,2024-06-04,21.4,35.1
S089,2024-06-05,16.8,35.9
S089,2024-06-06,16.2,18.8
S089,2024-06-07,32.3,44.0
S089,2024-06-08,39.2,20.8
S089,2024-06-09,7.3,99.7
S089,2024-06-10,31.0,14.0
S089,2024-06-11,25.2,3.3
S089,2024-06-12,7.1,42.2
S089,2024-06-13,13.9,21.5
S089,2024-06-14,36.5,98.6
S089,2024-06-15,-999,167.5
S089,2024-06-16,-2.2,23.6
S089,2024-06-17,34.7,44.1
S089,2024-06-18,13.8,62.5
S089,2024-06-19,-6.1,53.6
S089,2024-06-20,31.6,66.2
S089,2024-06-21,12.4,9.1
S089,2024-06-22,17.3,50.7
S089,2024-06-23,30.0,61.1
S089,2024-06-24,-999,32.1
S089,2024-06-25,-6.5,198.9
S089,2024-06-26,-999,87.8
S089,2024-06-27,31.1,121.8
S089,2024-06-28,37.3,92.3
S089,2024-06-29,7.1,116.2
S089,2024-06-30,13.7,91.3
S089,2024-07-01,5.7,64.4
S089,2024-07-02,-6.1,37.4
S089,2024-07-03,-0.5,169.3
S089,2024-07-04,-999,25.6
S089,2024-07-05,38.6,52.6
S089,2024-07-06,33.5,70.8
S089,2024-07-07,24.2,33.3
S089,2024-07-08,-999,29.0
S089,2024-07-09,-9.2,46.6
S089,2024-07-10,-6.1,160.3
S089,2024-07-11,-999,37.1
S089,2024-07-12,35.9,55.0
S089,2024-07-13,21.4,79.6
S089,2024-07-14,22.1,74.3
S089,2024-07-15,23.8,87.6
S089,2024-07-16,-9.0,32.5
S089,2024-07-17,23.2,118.2
S089,2024-07-18,-7.3,88.4
S089,2024-07-19,-10.0,113.9
S089,2024-07-20,32.3,93.4
S089,2024-07-21,-1.2,9.8
S089,2024-07-22,30.0,64.8
S089,2024-07-23,2.1,136.2
S089,2024-07-24,-999,50.7
S089,2024-07-25,0.1,82.7
S089,2024-07-26,39.2,18.9
S089,2024-07-27,29.6,30.5
S089,2024-07-28,2.3,185.7
S089,2024-07-29,-1.5,8.2
S089,2024-07-30,31.5,2.6
S089,2024-07-31,-2.5,42.0
S089,2024-08-01,29.1,91.6
S089,2024-08-02,-2.6,71.7
S089,2024-08-03,6.6,19.0
S089,2024-08-04,18.4,26.4
S089,2024-08-05,34.3,95.2
S089,2024-08-06,31.3,173.8
S089,2024-08-07,18.8,21.9
S089,2024-08-08,15.1,97.7
S089,2024-08-09,6.8,76.7
S089,2024-08-10,25.1,76.0
S089,2024-08-11,2.9,6.4
S089,2024-08-12,5.3,17.6
S089,2024-08-13,1.7,94.6
S089,2024-08-14,4.2,124.2
S089,2024-08-15,17.2,25.5
S089,2024-08-16,11.2,47.5
S089,2024-08-17,19.2,41.6
S089,2024-08-18,-4.8,26.9
S089,2024-08-19,12.0,22.5
S089,2024-08-20,-999,4.4
S089,2024-08-21,11.7,76.4
S089,2024-08-22,-7.5,47.7
S089,2024-08-23,26.3,81.6
S089,2024-08-24,-999,48.1
S089,2024-08-25,-9.9,54.0
S089,2024-08-26,-6.4,16.2
S089,2024-08-27,35.6,39.1
S089,2024-08-28,0.5,92.3
S089,2024-08-29,-3.5,73.1
S089,2024-08-30,27.9,95.7
S089,2024-08-31,8.4,45.7
S089,2024-09-01,-0.6,38.1
S089,2024-09-02,24.5,3.4
S089,2024-09-03,6.3,80.6
S089,2024-09-04,31.5,77.5
S089,2024-09-05,0.9,46.7
S089,2024-09-06,19.8,67.7
S089,2024-09-07,38.7,34.6
S089,2024-09-08,31.6,51.4
S089,2024-09-09,27.7,15.6
S089,2024-09-10,-8.7,95.1
S089,2024-09-11,35.6,36.4
S089,2024-09-12,-0.3,55.5
S089,2024-09-13,36.8,91.0
S089,2024-09-14,-4.8,21.0
S089,2024-09-15,-999,47.7
S089,2024-09-16,18.8,199.6
S089,2024-09-17,37.0,29.9
S089,2024-09-18,37.4,89.3
S089,2024-09-19,22.0,42.1
S089,2024-09-20,21.0,82.0
S089,2024-09-21,31.3,67.7
S089,2024-09-22,5.2,69.6
S089,2024-09-23,30.7,97.6
S089,2024-09-24,-8.8,91.2
S089,2024-09-25,14.2,78.6
S089,2024-09-26,24.6,77.1
S089,2024-09-27,19.4,14.6
S089,2024-09-28,18.4,93.0
S089,2024-09-29,28.1,96.9
S089,2024-09-30,7.1,74.3
S089,2024-10-01,9.6,197.2
S089,2024-10-02,-999,56.8
S089,2024-10-03,-7.7,16.6
S089,2024-10-04,32.1,92.3
S089,2024-10-05,28.6,30.7
S089,2024-10-06,14.9,77.7
S089,2024-10-07,-1.0,0.2
S089,2024-10-08,-999,98.4
S089,2024-10-09,25.8,7.1
S089,2024-10-10,-999,6.0
S089,2024-10-11,-999,157.7
S089,2024-10-12,22.2,71.9
S089,2024-10-13,12.3,35.3
S089,2024-10-14,18.8,80.6
S089,2024-10-15,9.9,56.0
S089,2024-10-16,-9.5,84.3
S089,2024-10-17,8.4,58.4
S089,2024-10-18,15.3,76.3
S089,2024-10-19,-8.8,71.2
S089,2024-10-20,17.2,69.3
S089,2024-10-21,20.7,24.4
S089,2024-10-22,16.9,43.3
S089,2024-10-23,39.3,36.3
S089,2024-10-24,-9.4,60.5
S089,2024-10-25,5.6,93.7
S089,2024-10-26,27.2,93.6
S089,2024-10-27,-0.5,31.0
S089,2024-10-28,13.9,54.6
S089,2024-10-29,27.4,82.8
S089,2024-10-30,27.3,25.0
S089,2024-10-31,0.5,98.1
S089,2024-11-01,34.3,19.7
S089,2024-11-02,6.3,68.2
S089,2024-11-03,13.0,128.1
S089,2024-11-04,20.8,148.3
S089,2024-11-05,5.7,15.8
S089,2024-11-06,27.9,61.9
S089,2024-11-07,36.9,155.4
S089,2024-11-08,20.8,38.1
S089,2024-11-09,25.8,62.0
S089,2024-11-10,34.9,53.1
S089,2024-11-11,2.7,70.6
S089,2024-11-12,17.8,63.4
S089,2024-11-13,7.8,186.0
S089,2024-11-14,33.8,71.6
S089,2024-11-15,-7.1,45.0
S089,2024-11-16,-7.5,40.0
S089,2024-11-17,17.5,57.8
S089,2024-11-18,-7.1,5.1
S089,2024-11-19,27.9,179.9
S089,2024-11-20,-999,12.9
S089,2024-11-21,0.5,82.0
S089,2024-11-22,39.6,7.9
S089,2024-11-23,-6.5,55.8
S089,2024-11-24,33.0,44.1
S089,2024-11-25,-8.2,86.3
S089,2024-11-26,21.9,53.0
S089,2024-11-27,-999,39.4
S089,2024-11-28,1.4,70.3
S089,2024-11-29,3.1,72.8
S089,2024-11-30,-4.9,54.5
S089,2024-12-01,1.9,12.9
S089,2024-12-02,-5.5,79.5
S089,2024-12-03,20.6,25.6
S089,2024-12-04,-2.9,29.3
S089,2024-12-05,33.3,30.7
S089,2024-12-06,12.0,68.8
S089,2024-12-07,12.3,60.4
S089,2024-12-08,31.4,12.2
S089,2024-12-09,28.9,34.0
S089,2024-12-10,38.8,73.1
S089,2024-12-11,3.4,59.0
S089,2024-12-12,-1.8,8.5
S089,2024-12-13,37.3,124.9
S089,2024-12-14,-7.7,35.3
S089,2024-12-15,31.8,73.5
S089,2024-12-16,15.1,58.1
S089,2024-12-17,-4.0,9.3
S089,2024-12-18,25.5,76.2
S089,2024-12-19,24.4,86.4
S089,2024-12-20,1.0,97.7
S089,2024-12-21,32.6,46.8
S089,2024-12-22,-0.3,87.8
S089,2024-12-23,37.2,46.5
S089,2024-12-24,-5.2,31.1
S089,2024-12-25,2.9,86.1
S089,2024-12-26,15.4,69.5
S089,2024-12-27,38.4,21.2
S089,2024-12-28,-0.2,48.1
S089,2024-12-29,32.2,44.5
S089,2024-12-30,22.4,31.0
