Station ID,Date,Temperature (C),Precipitation (mm)
S490,2024-04-04,-5.6,82.8
S490,2024-04-05,-8.9,88.7
S490,2024-04-06,14.3,147.2
S490,2024-04-07,-1.8,54.2
S490,2024-04-08,32.3,190.4
S490,2024-04-09,-999,23.1
S490,2024-04-10,1.1,68.8
S490,2024-04-11,23.0,90.8
S490,2024-04-12,36.8,155.7
S490,2024-04-13,14.5,3.4
S490,2024-04-14,-5.9,80.9
S490,2024-04-15,-9.2,51.1
S490,2024-04-16,24.5,8.4
S490,2024-04-17,13.5,72.3
S490,2024-04-18,31.5,42.7
S490,2024-04-19,22.3,51.0
S490,2024-04-20,7.6,164.9
S490,2024-04-21,-1.6,30.3
S490,2024-04-22,18.2,93.7
S490,2024-04-23,-6.3,13.9
S490,2024-04-24,30.4,16.9
S490,2024-04-25,18.6,69.2
S490,2024-04-26,-7.2,23.3
S490,2024-04-27,-3.8,2.3
S490,2024-04-28,-999,55.6
S490,2024-04-29,25.2,80.9
S490,2024-04-30,-1.9,1.6
S490,2024-05-01,19.7,91.0
S490,2024-05-02,11.8,49.1
S490,2024-05-03,13.8,64.9
S490,2024-05-04,-6.7,99.6
S490,2024-05-05,12.6,37.3
S490,2024-05-06,8.8,63.6
S490,2024-05-07,-1.8,31.9
S490,2024-05-08,24.3,19.8
S490,2024-05-09,36.1,188.2
S490,2024-05-10,26.6,22.1
S490,2024-05-11,34.2,57.5
S490,2024-05-12,8.5,26.0
S490,2024-05-13,23.4,60.3
S490,2024-05-14,-5.6,70.1
S490,2024-05-15,-4.4,11.9
S490,2024-05-16,-4.2,82.6
S490,2024-05-17,22.1,92.2
S490,2024-05-18,21.8,92.8
S490,2024-05-19,29.8,19.0
S490,2024-05-20,15.2,122.0
S490,2024-05-21,23.5,70.8
S490,2024-05-22,-999,93.0
S490,2024-05-23,10.4,47.8
S490,2024-05-24,12.1,39.6
S490,2024-05-25,24.0,24.9
S490,2024-05-26,39.7,85.8
S490,2024-05-27,34.2,13.4
S490,2024-05-28,3.0,72.4
S490,2024-05-29,-6.5,74.6
S490,2024-05-30,-1.3,39.5
S490,2024-05-31,-3.9,97.8
S490,2024-06-01,3.1,81.1
S490,2024-06-02,16.3,87.6
S490,2024-06-03,28.0,67.6
S490,2024-06-04,14.3,52.5
S490,2024-06-05,7.5,0.4
S490,2024-06-06,16.7,85.8
S490,2024-06-07,15.7,19.3
S490,2024-06-08,-0.6,14.6
S490,2024-06-09,39.2,77.6
S490,2024-06-10,6.4,32.8
S490,2024-06-11,12.6,61.2
S490,2024-06-12,24.8,48.1
S490,2024-06-13,-7.6,86.7
S490,2024-06-14,19.8,75.9
S490,2024-06-15,-2.0,99.8
S490,2024-06-16,7.9,39.5
S490,2024-06-17,9.8,9.3
S490,2024-06-18,33.4,79.9
S490,2024-06-19,3.4,52.0
S490,2024-06-20,26.2,50.2
S490,2024-06-21,19.8,21.7
S490,2024-06-22,19.9,30.8
S490,2024-06-23,22.3,17.6
S490,2024-06-24,9.3,91.6
S490,2024-06-25,10.4,38.4
S490,2024-06-26,34.0,140.6
S490,2024-06-27,11.6,26.0
S490,2024-06-28,25.5,72.5
S490,2024-06-29,-4.0,84.6
S490,2024-06-30,3.6,71.0
S490,2024-07-01,1.1,61.4
S490,2024-07-02,34.5,93.0
S490,2024-07-03,39.2,56.7
S490,2024-07-04,22.1,29.4
S490,2024-07-05,-999,4.7
S490,2024-07-06,-3.1,7.3
S490,2024-07-07,32.1,24.7
S490,2024-07-08,8.0,76.4
S490,2024-07-09,21.6,27.4
S490,2024-07-10,-2.9,91.9
S490,2024-07-11,39.4,70.2
S490,2024-07-12,29.2,65.0
S490,2024-07-13,7.1,68.1
S490,2024-07-14,19.7,4.5
S490,2024-07-15,11.9,2.0
S490,2024-07-16,3.0,76.4
S490,2024-07-17,8.4,37.2
S490,2024-07-18,-7.1,51.3
S490,2024-07-19,1.4,32.8
S490,2024-07-20,-999,25.3
S490,2024-07-21,13.3,70.5
S490,2024-07-22,25.0,37.5
S490,2024-07-23,30.7,68.0
S490,2024-07-24,26.7,78.6
S490,2024-07-25,-0.1,62.3
S490,2024-07-26,14.5,17.6
S490,2024-07-27,8.4,59.0
S490,2024-07-28,39.7,71.9
S490,2024-07-29,38.1,50.4
S490,2024-07-30,3.8,33.1
S490,2024-07-31,23.6,24.0
S490,2024-08-01,-8.6,58.4
S490,2024-08-02,-1.1,16.1
S490,2024-08-03,28.0,88.6
S490,2024-08-04,30.3,33.2
S490,2024-08-05,9.5,69.7
S490,2024-08-06,-7.0,4.3
S490,2024-08-07,9.6,18.0
S490,2024-08-08,31.5,82.7
S490,2024-08-09,30.1,58.0
S490,2024-08-10,-999,106.3
S490,2024-08-11,-0.7,4.5
S490,2024-08-12,-0.2,49.6
S490,2024-08-13,21.4,98.9
S490,2024-08-14,39.3,3.9
S490,2024-08-15,-9.7,19.9
S490,2024-08-16,-999,46.0
S490,2024-08-17,21.1,6.9
S490,2024-08-18,24.8,41.4
S490,2024-08-19,21.4,79.9
S490,2024-08-20,33.1,65.3
S490,2024-08-21,31.5,70.7
S490,2024-08-22,26.4,37.4
S490,2024-08-23,-2.4,54.5
S490,2024-08-24,39.6,44.4
S490,2024-08-25,7.0,69.2
S490,2024-08-26,5.9,43.3
S490,2024-08-27,-9.7,86.5
S490,2024-08-28,-5.5,69.0
S490,2024-08-29,27.8,0.3
S490,2024-08-30,34.6,48.4
S490,2024-08-31,29.0,66.1
S490,2024-09-01,-7.4,15.1
S490,2024-09-02,16.3,15.9
S490,2024-09-03,-0.4,56.2
S490,2024-09-04,-8.9,90.3
S490,2024-09-05,24.1,57.9
S490,2024-09-06,36.6,80.9
S490,2024-09-07,-4.6,10.5
S490,2024-09-08,9.9,46.1
S490,2024-09-09,-8.7,45.4
S490,2024-09-10,1.0,31.5
S490,2024-09-11,-3.8,59.9
S490,2024-09-12,34.0,62.6
S490,2024-09-13,39.1,73.9
S490,2024-09-14,-8.4,172.4
S490,2024-09-15,-4.9,47.4
S490,2024-09-16,39.6,76.8
S490,2024-09-17,21.5,46.9
S490,2024-09-18,33.2,34.1
S490,2024-09-19,30.9,11.8
S490,2024-09-20,18.5,70.7
S490,2024-09-21,39.6,55.3
S490,2024-09-22,-1.9,81.9
S490,2024-09-23,-1.1,135.4
S490,2024-09-24,30.1,117.1
S490,2024-09-25,35.6,16.3
S490,2024-09-26,-1.6,26.4
S490,2024-09-27,38.4,57.5
S490,2024-09-28,11.9,44.1
S490,2024-09-29,2.3,49.0
S490,2024-09-30,21.7,91.5
S490,2024-10-01,38.1,83.5
S490,2024-10-02,35.5,78.3
S490,2024-10-03,-6.9,39.3
S490,2024-10-04,-2.3,53.5
S490,2024-10-05,-0.6,57.9
S490,2024-10-06,-5.0,68.9
S490,2024-10-07,11.7,15.6
S490,2024-10-08,4.4,22.7
S490,2024-10-09,1.0,55.0
S490,2024-10-10,-999,98.6
S490,2024-10-11,5.9,70.0
S490,2024-10-12,38.1,67.1
S490,2024-10-13,29.8,75.2
S490,2024-10-14,29.7,175.4
S490,2024-10-15,22.4,63.1
S490,2024-10-16,15.7,11.7
S490,2024-10-17,29.4,14.6
S490,2024-10-18,0.3,21.7
S490,2024-10-19,39.9,21.4
S490,2024-10-20,34.4,96.4
S490,2024-10-21,27.1,64.8
S490,2024-10-22,30.2,57.4
S490,2024-10-23,14.0,15.0
S490,2024-10-24,4.6,26.2
S490,2024-10-25,25.9,45.7
S490,2024-10-26,39.1,87.9
S490,2024-10-27,-999,119.0
S490,2024-10-28,21.6,74.7
S490,2024-10-29,-999,46.1
S490,2024-10-30,29.2,4.3
S490,2024-10-31,-1.8,85.3
S490,2024-11-01,25.0,12.8
S490,2024-11-02,17.2,30.0
S490,2024-11-03,3.1,39.4
S490,2024-11-04,39.1,15.3
S490,2024-11-05,3.3,31.0
S490,2024-11-06,-6.3,90.9
S490,2024-11-07,-3.5,57.6
S490,2024-11-08,3.8,44.3
S490,2024-11-09,39.0,9.1
S490,2024-11-10,10.5,6.9
S490,2024-11-11,23.1,197.1
S490,2024-11-12,-1.4,10.6
S490,2024-11-13,-999,0.3
S490,2024-11-14,7.5,96.5
S490,2024-11-15,-9.8,77.3
S490,2024-11-16,16.5,33.8
S490,2024-11-17,29.7,54.9
S490,2024-11-18,-5.8,57.3
S490,2024-11-19,36.1,14.9
S490,2024-11-20,26.0,156.2
S490,2024-11-21,26.0,65.5
S490,2024-11-22,5.3,17.8
S490,2024-11-23,10.8,36.0
S490,2024-11-24,15.0,76.2
S490,2024-11-25,-999,5.3
S490,2024-11-26,14.3,23.7
S490,2024-11-27,34.3,89.3
S490,2024-11-28,26.1,5.4
S490,2024-11-29,13.5,73.3
S490,2024-11-30,-999,16.2
S490,2024-12-01,20.9,12.2
S490,2024-12-02,0.6,34.7
S490,2024-12-03,8.5,63.3
S490,2024-12-04,-999,123.1
S490,2024-12-05,-999,56.8
S490,2024-12-06,7.6,31.1
S490,2024-12-07,28.1,43.5
S490,2024-12-08,14.5,157.1
S490,2024-12-09,31.7,17.2
S490,2024-12-10,25.4,10.2
S490,2024-12-11,-0.9,136.0
S490,2024-12-12,26.5,14.8
S490,2024-12-13,7.7,72.8
S490,2024-12-14,9.8,69.6
S490,2024-12-15,12.6,38.4
S490,2024-12-16,-999,31.8
S490,2024-12-17,21.2,129.4
S490,2024-12-18,21.3,82.7
S490,2024-12-19,-1.8,96.1
S490,2024-12-20,30.5,50.5
S490,2024-12-21,-999,22.6
S490,2024-12-22,32.7,58.0
S490,2024-12-23,6.0,97.4
S490,2024-12-24,18.1,47.4
S490,2024-12-25,-5.5,16.9
S490,2024-12-26,23.3,4.6
S490,2024-12-27,11.1,59.0
S490,2024-12-28,-6.7,14.0
S490,2024-12-29,39.4,42.2
S490,2024-12-30,-4.1,83.9
