Station ID,Date,Temperature (C),Precipitation (mm)
S050,2024-05-09,-3.2,7.0
S050,2024-05-10,9.7,10.6
S050,2024-05-11,-6.5,99.1
S050,2024-05-12,27.8,98.6
S050,2024-05-13,11.5,62.2
S050,2024-05-14,22.9,90.9
S050,2024-05-15,-999,1.9
S050,2024-05-16,9.1,99.7
S050,2024-05-17,-4.9,96.2
S050,2024-05-18,7.5,24.6
S050,2024-05-19,12.7,50.1
S050,2024-05-20,10.4,182.9
S050,2024-05-21,27.6,23.3
S050,2024-05-22,39.2,62.5
S050,2024-05-23,-3.9,33.6
S050,2024-05-24,14.3,25.5
S050,2024-05-25,33.5,6.9
S050,2024-05-26,2.2,11.8
S050,2024-05-27,1.2,66.7
S050,2024-05-28,13.4,61.4
S050,2024-05-29,32.1,93.7
S050,2024-05-30,22.0,6.6
S050,2024-05-31,34.0,196.2
S050,2024-06-01,3.3,91.7
S050,2024-06-02,9.1,12.8
S050,2024-06-03,12.5,64.0
S050,2024-06-04,12.1,90.2
S050,2024-06-05,-1.1,93.1
S050,2024-06-06,-6.8,99.7
S050,2024-06-07,30.6,44.1
S050,2024-06-08,28.1,27.6
S050,2024-06-09,16.6,8.3
S050,2024-06-10,13.1,1.1
S050,2024-06-11,15.0,97.0
S050,2024-06-12,-9.3,92.6
S050,2024-06-13,17.8,90.0
S050,2024-06-14,-7.7,123.6
S050,2024-06-15,4.6,111.4
S050,2024-06-16,-9.9,56.3
S050,2024-06-17,-999,93.0
S050,2024-06-18,-2.6,193.3
S050,2024-06-19,12.9,62.5
S050,2024-06-20,14.3,24.1
S050,2024-06-21,18.2,90.2
S050,2024-06-22,-999,17.0
S050,2024-06-23,24.8,0.8
S050,2024-06-24,9.5,48.3
S050,2024-06-25,5.2,40.1
S050,2024-06-26,30.0,73.8
S050,2024-06-27,2.5,63.6
S050,2024-06-28,38.3,17.5
S050,2024-06-29,10.1,82.7
S050,2024-06-30,31.0,97.0
S050,2024-07-01,-0.7,177.4
S050,2024-07-02,28.3,113.2
S050,2024-07-03,17.6,16.1
S050,2024-07-04,26.7,18.9
S050,2024-07-05,35.0,26.7
S050,2024-07-06,-6.2,75.3
S050,2024-07-07,-8.2,134.4
S050,2024-07-08,4.6,79.0
S050,2024-07-09,6.6,111.8
S050,2024-07-10,39.4,53.2
S050,2024-07-11,36.8,39.0
S050,2024-07-12,37.0,30.4
S050,2024-07-13,12.6,32.9
S050,2024-07-14,-4.1,43.6
S050,2024-07-15,36.8,36.8
S050,2024-07-16,1.2,67.3
S050,2024-07-17,-6.6,74.8
S050,2024-07-18,38.7,33.3
S050,2024-07-19,28.6,28.0
S050,2024-07-20,22.8,68.3
S050,2024-07-21,0.1,94.7
S050,2024-07-22,22.2,24.9
S050,2024-07-23,21.6,38.4
S050,2024-07-24,23.0,29.0
S050,2024-07-25,-7.9,181.7
S050,2024-07-26,-9.6,43.4
S050,2024-07-27,12.8,58.5
S050,2024-07-28,-4.9,100.2
S050,2024-07-29,-999,19.1
S050,2024-07-30,-9.0,85.5
S050,2024-07-31,39.2,3.8
S050,2024-08-01,19.4,55.9
S050,2024-08-02,-7.5,88.6
S050,2024-08-03,-4.4,85.2
S050,2024-08-04,17.2,10.5
S050,2024-08-05,-4.3,58.1
S050,2024-08-06,-2.0,179.9
S050,2024-08-07,33.6,28.1
S050,2024-08-08,-3.0,36.7
S050,2024-08-09,35.8,47.8
S050,2024-08-10,19.1,97.3
S050,2024-08-11,-1.3,36.0
S050,2024-08-12,23.1,22.7
S050,2024-08-13,-6.9,48.2
S050,2024-08-14,5.6,18.2
S050,2024-08-15,32.2,139.2
S050,2024-08-16,-7.1,51.1
S050,2024-08-17,-2.3,2.3
S050,2024-08-18,-4.7,9.8
S050,2024-08-19,-8.0,60.4
S050,2024-08-20,26.4,4.5
S050,2024-08-21,-999,94.9
S050,2024-08-22,35.3,103.1
S050,2024-08-23,-999,17.5
S050,2024-08-24,1.0,35.6
S050,2024-08-25,37.9,112.3
S050,2024-08-26,1.7,168.5
S050,2024-08-27,21.9,27.9
S050,2024-08-28,26.7,57.5
S050,2024-08-29,6.3,171.6
S050,2024-08-30,18.9,89.5
S050,2024-08-31,31.2,38.7
S050,2024-09-01,5.1,10.2
S050,2024-09-02,-3.6,80.9
S050,2024-09-03,-0.1,63.3
S050,2024-09-04,23.2,97.2
S050,2024-09-05,21.3,56.5
S050,2024-09-06,-2.4,72.5
S050,2024-09-07,26.8,77.9
S050,2024-09-08,9.3,18.2
S050,2024-09-09,-9.0,39.1
S050,2024-09-10,31.2,13.9
S050,2024-09-11,17.7,55.8
S050,2024-09-12,28.9,41.9
S050,2024-09-13,-8.1,50.9
S050,2024-09-14,19.2,86.5
S050,2024-09-15,16.0,23.2
S050,2024-09-16,31.4,174.3
S050,2024-09-17,35.0,78.3
S050,2024-09-18,-2.2,5.8
S050,2024-09-19,18.5,16.7
S050,2024-09-20,39.9,87.3
S050,2024-09-21,25.2,74.7
S050,2024-09-22,30.1,7.4
S050,2024-09-23,7.8,50.6
S050,2024-09-24,23.1,26.7
S050,2024-09-25,28.5,18.5
S050,2024-09-26,36.1,58.8
S050,2024-09-27,12.4,29.9
S050,2024-09-28,12.6,18.6
S050,2024-09-29,36.0,0.3
S050,2024-09-30,-4.1,173.0
S050,2024-10-01,38.6,42.4
S050,2024-10-02,16.9,66.7
S050,2024-10-03,35.3,54.6
S050,2024-10-04,36.6,176.0
S050,2024-10-05,37.5,53.0
S050,2024-10-06,6.3,75.1
S050,2024-10-07,-999,1.5
S050,2024-10-08,24.3,6.1
S050,2024-10-09,6.0,106.1
S050,2024-10-10,21.3,8.8
S050,2024-10-11,28.1,98.4
S050,2024-10-12,24.7,41.9
S050,2024-10-13,9.3,143.4
S050,2024-10-14,-2.4,52.4
S050,2024-10-15,-6.7,89.4
S050,2024-10-16,6.8,39.4
S050,2024-10-17,21.7,99.1
S050,2024-10-18,19.6,75.3
S050,2024-10-19,3.3,5.9
S050,2024-10-20,-8.5,33.7
S050,2024-10-21,34.5,125.6
S050,2024-10-22,28.7,22.1
S050,2024-10-23,39.3,30.8
S050,2024-10-24,7.5,4.3
S050,2024-10-25,27.7,83.1
S050,2024-10-26,8.9,68.6
S050,2024-10-27,17.4,8.7
S050,2024-10-28,19.6,49.5
S050,2024-10-29,17.1,6.6
S050,2024-10-30,28.8,79.2
S050,2024-10-31,14.1,14.4
S050,2024-11-01,-4.5,12.6
S050,2024-11-02,28.3,1.4
S050,2024-11-03,27.7,2.2
S050,2024-11-04,21.2,35.2
S050,2024-11-05,5.6,58.5
S050,2024-11-06,17.9,33.5
S050,2024-11-07,-999,118.7
S050,2024-11-08,3.0,89.1
S050,2024-11-09,9.8,49.0
S050,2024-11-10,39.2,12.3
S050,2024-11-11,-4.8,87.9
S050,2024-11-12,19.9,33.0
S050,2024-11-13,5.3,90.0
S050,2024-11-14,25.8,41.7
S050,2024-11-15,-4.7,39.2
S050,2024-11-16,10.5,57.8
S050,2024-11-17,-999,3.9
S050,2024-11-18,15.4,41.5
S050,2024-11-19,34.1,23.4
S050,2024-11-20,-0.9,27.4
S050,2024-11-21,38.1,25.1
S050,2024-11-22,-5.5,80.5
S050,2024-11-23,7.3,98.3
S050,2024-11-24,4.3,11.1
S050,2024-11-25,11.3,7.9
S050,2024-11-26,16.4,180.0
S050,2024-11-27,22.1,17.3
S050,2024-11-28,2.1,53.3
S050,2024-11-29,-2.9,47.7
S050,2024-11-30,13.7,35.5
S050,2024-12-01,-999,66.0
S050,2024-12-02,-999,31.0
S050,2024-12-03,19.7,128.2
S050,2024-12-04,19.7,68.8
S050,2024-12-05,-7.6,95.3
S050,2024-12-06,10.3,51.3
S050,2024-12-07,15.8,189.3
S050,2024-12-08,-6.6,62.2
S050,2024-12-09,7.7,84.5
S050,2024-12-10,11.0,14.3
S050,2024-12-11,8.5,3.7
S050,2024-12-12,26.8,10.2
S050,2024-12-13,-2.7,21.9
S050,2024-12-14,23.2,93.3
S050,2024-12-15,-999,43.7
S050,2024-12-16,-7.2,29.5
S050,2024-12-17,2.9,12.9
S050,2024-12-18,3.8,81.9
S050,2024-12-19,16.8,58.8
S050,2024-12-20,-8.5,58.4
S050,2024-12-21,-1.5,56.2
S050,2024-12-22,33.4,197.9
S050,2024-12-23,14.1,42.7
S050,2024-12-24,19.7,169.5
S050,2024-12-25,8.2,26.2
S050,2024-12-26,29.8,88.9
S050,2024-12-27,13.4,94.0
S050,2024-12-28,29.7,98.0
S050,2024-12-29,-999,44.4
S050,2024-12-30,4.4,56.9
