Station ID,Date,Temperature (C),Precipitation (mm)
S352,2024-08-15,2.5,55.6
S352,2024-08-16,6.3,50.8
S352,2024-08-17,17.4,53.7
S352,2024-08-18,22.6,34.6
S352,2024-08-19,5.3,93.5
S352,2024-08-20,20.7,149.5
S352,2024-08-21,2.2,88.1
S352,2024-08-22,35.4,39.3
S352,2024-08-23,24.1,55.8
S352,2024-08-24,7.4,96.0
S352,2024-08-25,33.5,11.2
S352,2024-08-26,37.6,9.2
S352,2024-08-27,22.2,58.9
S352,2024-08-28,25.9,25.3
S352,2024-08-29,22.4,50.6
S352,2024-08-30,33.1,38.6
S352,2024-08-31,23.1,46.6
S352,2024-09-01,13.2,21.5
S352,2024-09-02,-3.8,14.0
S352,2024-09-03,17.7,1.9
S352,2024-09-04,22.4,5.1
S352,2024-09-05,24.7,28.4
S352,2024-09-06,33.2,28.6
S352,2024-09-07,2.5,166.4
S352,2024-09-08,-6.3,96.9
S352,2024-09-09,33.6,29.1
S352,2024-09-10,4.8,60.1
S352,2024-09-11,24.6,70.5
S352,2024-09-12,39.0,25.0
S352,2024-09-13,-3.5,23.3
S352,2024-09-14,-999,81.9
S352,2024-09-15,19.8,97.3
S352,2024-09-16,8.0,122.5
S352,2024-09-17,20.0,65.7
S352,2024-09-18,30.3,83.8
S352,2024-09-19,1.8,99.5
S352,2024-09-20,-1.7,61.0
S352,2024-09-21,23.6,4.5
S352,2024-09-22,-0.2,63.3
S352,2024-09-23,-7.0,49.2
S352,2024-09-24,-4.2,58.3
S352,2024-09-25,29.4,33.6
S352,2024-09-26,21.3,76.8
S352,2024-09-27,-7.6,95.9
S352,2024-09-28,39.2,90.5
S352,2024-09-29,-2.1,22.4
S352,2024-09-30,20.5,89.6
S352,2024-10-01,16.5,97.1
S352,2024-10-02,32.0,98.9
S352,2024-10-03,29.7,22.7
S352,2024-10-04,-0.7,18.7
S352,2024-10-05,12.1,35.7
S352,2024-10-06,-0.5,98.9
S352,2024-10-07,27.3,7.6
S352,2024-10-08,15.7,79.3
S352,2024-10-09,-3.8,19.6
S352,2024-10-10,15.5,43.4
S352,2024-10-11,8.6,12.9
S352,2024-10-12,20.8,31.4
S352,2024-10-13,2.9,32.6
S352,2024-10-14,5.1,90.8
S352,2024-10-15,8.8,43.2
S352,2024-10-16,0.7,99.7
S352,2024-10-17,8.8,6.3
S352,2024-10-18,24.6,7.1
S352,2024-10-19,30.3,194.4
S352,2024-10-20,0.3,49.3
S352,2024-10-21,-7.3,24.2
S352,2024-10-22,6.7,73.7
S352,2024-10-23,34.0,39.8
S352,2024-10-24,-999,28.1
S352,2024-10-25,34.6,33.6
S352,2024-10-26,8.3,87.4
S352,2024-10-27,28.0,95.8
S352,2024-10-28,-2.0,81.5
S352,2024-10-29,6.3,76.9
S352,2024-10-30,29.8,87.2
S352,2024-10-31,26.0,23.6
S352,2024-11-01,39.3,54.4
S352,2024-11-02,-7.4,75.0
S352,2024-11-03,-999,111.5
S352,2024-11-04,26.9,8.7
S352,2024-11-05,16.4,28.6
S352,2024-11-06,24.3,67.2
S352,2024-11-07,-9.1,167.8
S352,2024-11-08,11.9,181.3
S352,2024-11-09,19.2,57.1
S352,2024-11-10,29.1,23.3
S352,2024-11-11,10.5,4.7
S352,2024-11-12,7.8,64.0
S352,2024-11-13,4.7,71.7
S352,2024-11-14,23.6,25.1
S352,2024-11-15,20.0,164.9
S352,2024-11-16,19.1,25.0
S352,2024-11-17,-1.7,125.1
S352,2024-11-18,-2.4,53.9
S352,2024-11-19,27.2,87.5
S352,2024-11-20,-999,44.3
S352,2024-11-21,32.0,64.7
S352,2024-11-22,-0.3,124.1
S352,2024-11-23,23.4,59.4
S352,2024-11-24,-3.7,44.9
S352,2024-11-25,16.7,1.4
S352,2024-11-26,15.8,13.1
S352,2024-11-27,-7.0,41.5
S352,2024-11-28,-3.2,71.0
S352,2024-11-29,13.7,9.1
S352,2024-11-30,19.4,3.2
S352,2024-12-01,8.9,6.1
S352,2024-12-02,34.8,21.8
S352,2024-12-03,37.3,69.0
S352,2024-12-04,-999,60.2
S352,2024-12-05,-1.4,91.6
S352,2024-12-06,-999,60.3
S352,2024-12-07,2.7,18.5
S352,2024-12-08,-4.3,66.6
S352,2024-12-09,14.2,57.4
S352,2024-12-10,37.2,61.1
S352,2024-12-11,39.3,169.9
S352,2024-12-12,26.3,96.1
S352,2024-12-13,16.0,97.9
S352,2024-12-14,-4.4,80.1
S352,2024-12-15,-999,97.5
S352,2024-12-16,3.4,83.4
S352,2024-12-17,13.3,66.4
S352,2024-12-18,23.2,34.4
S352,2024-12-19,-8.8,100.1
S352,2024-12-20,25.9,71.9
S352,2024-12-21,16.4,36.6
S352,2024-12-22,2.6,66.6
S352,2024-12-23,4.0,30.5
S352,2024-12-24,13.2,14.1
S352,2024-12-25,-9.0,38.8
S352,2024-12-26,12.5,43.3
S352,2024-12-27,-6.4,90.4
S352,2024-12-28,38.2,55.2
S352,2024-12-29,10.6,84.8
S352,2024-12-30,5.2,59.0
