Station ID,Date,Temperature (C),Precipitation (mm)
S258,2024-04-22,28.7,6.8
S258,2024-04-23,38.8,18.1
S258,2024-04-24,6.7,8.7
S258,2024-04-25,7.0,82.4
S258,2024-04-26,-999,34.4
S258,2024-04-27,7.9,28.5
S258,2024-04-28,-5.9,102.0
S258,2024-04-29,-2.3,94.0
S258,2024-04-30,-4.0,51.8
S258,2024-05-01,37.8,56.0
S258,2024-05-02,18.4,112.4
S258,2024-05-03,34.2,92.3
S258,2024-05-04,-2.2,62.8
S258,2024-05-05,-2.8,97.3
S258,2024-05-06,5.2,192.7
S258,2024-05-07,37.2,52.2
S258,2024-05-08,-0.7,12.9
S258,2024-05-09,3.6,124.7
S258,2024-05-10,16.1,46.5
S258,2024-05-11,28.9,65.4
S258,2024-05-12,20.3,61.8
S258,2024-05-13,34.4,60.9
S258,2024-05-14,-3.0,179.9
S258,2024-05-15,32.8,81.7
S258,2024-05-16,-8.0,87.5
S258,2024-05-17,6.5,91.0
S258,2024-05-18,-999,158.3
S258,2024-05-19,-3.8,71.6
S258,2024-05-20,29.7,3.8
S258,2024-05-21,-999,12.6
S258,2024-05-22,13.3,95.1
S258,2024-05-23,-6.2,32.7
S258,2024-05-24,39.6,69.7
S258,2024-05-25,30.6,18.1
S258,2024-05-26,9.7,111.3
S258,2024-05-27,0.3,79.3
S258,2024-05-28,-4.9,67.1
S258,2024-05-29,2.5,79.5
S258,2024-05-30,36.0,60.5
S258,2024-05-31,26.6,22.5
S258,2024-06-01,3.1,73.7
S258,2024-06-02,25.1,96.2
S258,2024-06-03,-3.5,47.9
S258,2024-06-04,38.0,37.1
S258,2024-06-05,-6.7,52.0
S258,2024-06-06,33.9,62.5
S258,2024-06-07,-999,3.3
S258,2024-06-08,13.6,162.4
S258,2024-06-09,-999,4.0
S258,2024-06-10,38.6,45.6
S258,2024-06-11,35.5,1.7
S258,2024-06-12,33.5,27.3
S258,2024-06-13,9.4,52.0
S258,2024-06-14,26.4,65.0
S258,2024-06-15,35.3,95.8
S258,2024-06-16,15.1,22.1
S258,2024-06-17,22.8,8.3
S258,2024-06-18,26.2,104.9
S258,2024-06-19,25.0,27.6
S258,2024-06-20,0.8,160.5
S258,2024-06-21,-7.5,29.0
S258,2024-06-22,12.9,97.8
S258,2024-06-23,17.9,34.2
S258,2024-06-24,0.3,66.4
S258,2024-06-25,-8.5,1.1
S258,2024-06-26,4.2,62.1
S258,2024-06-27,-1.8,29.4
S258,2024-06-28,6.2,31.0
S258,2024-06-29,-0.3,59.8
S258,2024-06-30,27.3,23.5
S258,2024-07-01,21.6,50.1
S258,2024-07-02,-3.0,50.5
S258,2024-07-03,29.5,5.4
S258,2024-07-04,-1.4,27.2
S258,2024-07-05,1.7,79.2
S258,2024-07-06,20.8,97.7
S258,2024-07-07,37.4,5.4
S258,2024-07-08,-999,61.6
S258,2024-07-09,33.5,12.8
S258,2024-07-10,20.1,9.0
S258,2024-07-11,19.0,60.2
S258,2024-07-12,17.8,80.5
S258,2024-07-13,25.3,95.3
S258,2024-07-14,0.6,81.5
S258,2024-07-15,24.2,74.2
S258,2024-07-16,12.1,63.8
S258,2024-07-17,23.7,28.8
S258,2024-07-18,24.1,171.1
S258,2024-07-19,37.0,19.0
S258,2024-07-20,12.3,49.1
S258,2024-07-21,-0.6,40.2
S258,2024-07-22,25.3,18.4
S258,2024-07-23,10.9,53.0
S258,2024-07-24,-3.6,7.8
S258,2024-07-25,31.5,44.7
S258,2024-07-26,36.9,6.1
S258,2024-07-27,25.6,197.6
S258,2024-07-28,-5.9,97.1
S258,2024-07-29,22.8,67.8
S258,2024-07-30,34.6,99.5
S258,2024-07-31,-3.5,179.7
S258,2024-08-01,28.7,35.9
S258,2024-08-02,25.7,38.2
S258,2024-08-03,7.9,47.5
S258,2024-08-04,7.8,8.5
S258,2024-08-05,11.7,98.2
S258,2024-08-06,27.0,18.5
S258,2024-08-07,-8.5,78.0
S258,2024-08-08,36.9,188.1
S258,2024-08-09,-4.8,82.0
S258,2024-08-10,-1.0,12.8
S258,2024-08-11,36.7,60.3
S258,2024-08-12,-4.3,86.7
S258,2024-08-13,14.2,93.9
S258,2024-08-14,40.0,110.4
S258,2024-08-15,30.3,13.9
S258,2024-08-16,30.8,86.1
S258,2024-08-17,21.5,54.0
S258,2024-08-18,-7.0,23.9
S258,2024-08-19,-6.3,37.2
S258,2024-08-20,-6.7,27.7
S258,2024-08-21,-7.6,10.8
S258,2024-08-22,-0.4,73.7
S258,2024-08-23,-4.3,23.9
S258,2024-08-24,25.5,23.1
S258,2024-08-25,20.7,75.1
S258,2024-08-26,12.8,107.2
S258,2024-08-27,31.3,13.1
S258,2024-08-28,-999,92.1
S258,2024-08-29,14.2,138.5
S258,2024-08-30,15.8,7.8
S258,2024-08-31,20.0,47.7
S258,2024-09-01,18.5,28.6
S258,2024-09-02,6.9,78.3
S258,2024-09-03,-9.2,123.3
S258,2024-09-04,34.6,69.6
S258,2024-09-05,9.3,93.1
S258,2024-09-06,38.3,75.5
S258,2024-09-07,27.1,93.6
S258,2024-09-08,31.0,16.9
S258,2024-09-09,32.0,8.6
S258,2024-09-10,11.4,67.8
S258,2024-09-11,30.8,86.8
S258,2024-09-12,-8.2,137.1
S258,2024-09-13,36.0,18.5
S258,2024-09-14,0.2,17.1
S258,2024-09-15,-4.0,39.2
S258,2024-09-16,9.5,0.3
S258,2024-09-17,26.4,45.4
S258,2024-09-18,21.4,88.0
S258,2024-09-19,17.9,97.1
S258,2024-09-20,18.5,78.3
S258,2024-09-21,-4.1,24.5
S258,2024-09-22,15.1,33.2
S258,2024-09-23,2.6,124.2
S258,2024-09-24,29.2,132.4
S258,2024-09-25,36.6,38.5
S258,2024-09-26,6.7,64.2
S258,2024-09-27,36.6,24.7
S258,2024-09-28,35.5,1.4
S258,2024-09-29,25.9,9.2
S258,2024-09-30,20.0,18.6
S258,2024-10-01,3.7,104.1
S258,2024-10-02,17.1,9.7
S258,2024-10-03,-9.8,109.3
S258,2024-10-04,16.3,68.7
S258,2024-10-05,27.2,20.9
S258,2024-10-06,15.1,65.7
S258,2024-10-07,21.3,80.0
S258,2024-10-08,19.9,19.2
S258,2024-10-09,8.0,40.7
S258,2024-10-10,14.2,51.0
S258,2024-10-11,-5.1,6.1
S258,2024-10-12,-7.7,73.6
S258,2024-10-13,15.1,71.4
S258,2024-10-14,25.1,36.3
S258,2024-10-15,-9.4,58.3
S258,2024-10-16,35.4,71.5
S258,2024-10-17,-2.4,94.6
S258,2024-10-18,11.6,17.5
S258,2024-10-19,26.3,75.7
S258,2024-10-20,-2.0,88.7
S258,2024-10-21,38.5,6.2
S258,2024-10-22,37.2,8.8
S258,2024-10-23,-8.2,46.5
S258,2024-10-24,27.9,3.8
S258,2024-10-25,2.9,84.5
S258,2024-10-26,19.1,24.8
S258,2024-10-27,37.5,36.8
S258,2024-10-28,2.0,57.4
S258,2024-10-29,33.7,32.9
S258,2024-10-30,26.9,25.1
S258,2024-10-31,-9.6,83.2
S258,2024-11-01,20.6,11.8
S258,2024-11-02,2.7,89.2
S258,2024-11-03,13.5,40.3
S258,2024-11-04,10.1,76.2
S258,2024-11-05,24.3,60.8
S258,2024-11-06,9.0,14.3
S258,2024-11-07,27.6,69.1
S258,2024-11-08,4.6,44.1
S258,2024-11-09,-4.3,83.0
S258,2024-11-10,36.0,52.2
S258,2024-11-11,-9.0,91.3
S258,2024-11-12,19.4,86.4
S258,2024-11-13,16.1,11.5
S258,2024-11-14,4.9,49.3
S258,2024-11-15,1.7,12.6
S258,2024-11-16,35.9,76.7
S258,2024-11-17,8.0,47.1
S258,2024-11-18,10.0,91.5
S258,2024-11-19,32.0,81.3
S258,2024-11-20,34.9,136.5
S258,2024-11-21,34.7,63.2
S258,2024-11-22,2.9,163.1
S258,2024-11-23,-4.1,41.2
S258,2024-11-24,14.2,76.1
S258,2024-11-25,31.9,73.2
S258,2024-11-26,35.6,41.0
S258,2024-11-27,-0.4,15.2
S258,2024-11-28,10.1,29.8
S258,2024-11-29,33.9,29.0
S258,2024-11-30,23.3,14.3
S258,2024-12-01,18.5,174.2
S258,2024-12-02,5.5,67.5
S258,2024-12-03,11.5,58.0
S258,2024-12-04,30.9,61.3
S258,2024-12-05,33.0,65.7
S258,2024-12-06,2.2,148.1
S258,2024-12-07,16.9,67.3
S258,2024-12-08,10.0,65.8
S258,2024-12-09,-3.0,27.8
S258,2024-12-10,34.1,28.9
S258,2024-12-11,33.3,51.4
S258,2024-12-12,-3.6,35.7
S258,2024-12-13,0.7,58.9
S258,2024-12-14,27.7,23.0
S258,2024-12-15,2.7,78.9
S258,2024-12-16,16.8,81.4
S258,2024-12-17,7.1,5.2
S258,2024-12-18,21.3,2.4
S258,2024-12-19,-1.6,88.8
S258,2024-12-20,5.8,54.9
S258,2024-12-21,-1.8,6.5
S258,2024-12-22,-8.0,18.9
S258,2024-12-23,20.7,7.7
S258,2024-12-24,36.2,43.9
S258,2024-12-25,21.7,74.3
S258,2024-12-26,26.7,51.6
S258,2024-12-27,23.5,88.1
S258,2024-12-28,22.6,82.2
S258,2024-12-29,12.7,4.5
S258,2024-12-30,23.4,17.5
