Station ID,Date,Temperature (C),Precipitation (mm)
S434,2024-06-14,36.8,97.3
S434,2024-06-15,9.3,97.6
S434,2024-06-16,15.5,190.0
S434,2024-06-17,0.4,76.8
S434,2024-06-18,5.3,25.2
S434,2024-06-19,33.5,96.9
S434,2024-06-20,23.3,185.5
S434,2024-06-21,-999,74.7
S434,2024-06-22,-6.6,58.3
S434,2024-06-23,14.6,75.3
S434,2024-06-24,4.1,31.7
S434,2024-06-25,36.8,181.2
S434,2024-06-26,35.0,7.8
S434,2024-06-27,13.3,21.9
S434,2024-06-28,-3.8,51.5
S434,2024-06-29,24.9,130.6
S434,2024-06-30,3.1,30.5
S434,2024-07-01,6.7,73.4
S434,2024-07-02,28.7,48.7
S434,2024-07-03,-999,69.6
S434,2024-07-04,2.7,25.2
S434,2024-07-05,17.7,8.9
S434,2024-07-06,37.2,98.2
S434,2024-07-07,22.0,85.9
S434,2024-07-08,18.8,42.8
S434,2024-07-09,33.2,59.7
S434,2024-07-10,-999,19.2
S434,2024-07-11,5.2,28.6
S434,2024-07-12,3.3,23.5
S434,2024-07-13,12.6,31.0
S434,2024-07-14,11.0,197.1
S434,2024-07-15,12.0,8.7
S434,2024-07-16,18.8,67.9
S434,2024-07-17,5.4,47.5
S434,2024-07-18,12.1,48.8
S434,2024-07-19,0.7,57.5
S434,2024-07-20,33.5,73.9
S434,2024-07-21,22.6,25.9
S434,2024-07-22,18.8,38.7
S434,2024-07-23,27.7,61.2
S434,2024-07-24,21.8,37.3
S434,2024-07-25,2.9,52.3
S434,2024-07-26,-5.2,131.9
S434,2024-07-27,19.8,164.2
S434,2024-07-28,35.0,85.5
S434,2024-07-29,28.6,10.9
S434,2024-07-30,4.9,75.1
S434,2024-07-31,19.9,136.0
S434,2024-08-01,22.6,8.3
S434,2024-08-02,39.0,59.0
S434,2024-08-03,13.7,27.2
S434,2024-08-04,32.6,90.4
S434,2024-08-05,-3.2,65.8
S434,2024-08-06,-7.3,141.5
S434,2024-08-07,10.7,6.1
S434,2024-08-08,37.7,80.7
S434,2024-08-09,-6.2,82.9
S434,2024-08-10,37.9,31.6
S434,2024-08-11,1.5,128.7
S434,2024-08-12,-999,79.2
S434,2024-08-13,-3.9,82.6
S434,2024-08-14,20.6,76.7
S434,2024-08-15,37.4,189.8
S434,2024-08-16,-3.2,120.0
S434,2024-08-17,25.8,80.2
S434,2024-08-18,17.9,4.9
S434,2024-08-19,8.9,85.1
S434,2024-08-20,37.1,17.0
S434,2024-08-21,-2.1,99.9
S434,2024-08-22,-1.6,10.1
S434,2024-08-23,36.7,22.8
S434,2024-08-24,2.4,81.2
S434,2024-08-25,6.7,15.3
S434,2024-08-26,36.4,75.0
S434,2024-08-27,-8.8,13.3
S434,2024-08-28,0.4,75.5
S434,2024-08-29,33.2,87.3
S434,2024-08-30,0.2,21.2
S434,2024-08-31,-5.9,24.8
S434,2024-09-01,20.9,7.3
S434,2024-09-02,-6.4,1.8
S434,2024-09-03,38.0,17.9
S434,2024-09-04,4.4,73.0
S434,2024-09-05,9.6,125.9
S434,2024-09-06,-9.5,52.2
S434,2024-09-07,-7.6,71.7
S434,2024-09-08,22.6,77.5
S434,2024-09-09,-0.2,45.7
S434,2024-09-10,36.9,17.4
S434,2024-09-11,39.8,57.3
S434,2024-09-12,15.8,47.9
S434,2024-09-13,17.8,55.1
S434,2024-09-14,21.6,78.2
S434,2024-09-15,21.9,21.4
S434,2024-09-16,16.9,13.4
S434,2024-09-17,33.4,49.9
S434,2024-09-18,15.8,11.9
S434,2024-09-19,2.0,6.2
S434,2024-09-20,33.5,151.9
S434,2024-09-21,-8.4,83.4
S434,2024-09-22,7.9,30.4
S434,2024-09-23,10.8,39.6
S434,2024-09-24,-1.5,43.9
S434,2024-09-25,8.7,80.3
S434,2024-09-26,17.2,25.9
S434,2024-09-27,11.3,44.1
S434,2024-09-28,-8.0,5.5
S434,2024-09-29,32.4,28.9
S434,2024-09-30,22.9,100.1
S434,2024-10-01,36.8,11.9
S434,2024-10-02,32.0,24.4
S434,2024-10-03,-5.2,25.7
S434,2024-10-04,33.4,55.0
S434,2024-10-05,15.8,86.4
S434,2024-10-06,20.0,39.3
S434,2024-10-07,20.6,92.5
S434,2024-10-08,21.2,23.9
S434,2024-10-09,15.6,78.2
S434,2024-10-10,6.3,86.0
S434,2024-10-11,-6.4,75.9
S434,2024-10-12,28.5,156.6
S434,2024-10-13,-999,71.4
S434,2024-10-14,-2.1,96.4
S434,2024-10-15,22.7,97.6
S434,2024-10-16,5.7,96.1
S434,2024-10-17,39.8,4.9
S434,2024-10-18,28.8,56.4
S434,2024-10-19,19.3,56.6
S434,2024-10-20,16.5,91.2
S434,2024-10-21,6.8,65.9
S434,2024-10-22,-999,45.7
S434,2024-10-23,-1.3,45.4
S434,2024-10-24,10.9,80.0
S434,2024-10-25,-999,49.5
S434,2024-10-26,6.5,89.8
S434,2024-10-27,35.6,53.9
S434,2024-10-28,15.5,33.0
S434,2024-10-29,36.4,39.8
S434,2024-10-30,29.8,68.2
S434,2024-10-31,7.4,96.0
S434,2024-11-01,13.1,8.6
S434,2024-11-02,25.2,2.7
S434,2024-11-03,-7.4,65.7
S434,2024-11-04,25.0,80.0
S434,2024-11-05,26.1,34.0
S434,2024-11-06,37.6,16.9
S434,2024-11-07,25.6,147.6
S434,2024-11-08,18.8,17.2
S434,2024-11-09,33.8,84.5
S434,2024-11-10,6.6,96.0
S434,2024-11-11,-6.2,12.6
S434,2024-11-12,27.0,38.3
S434,2024-11-13,25.9,31.0
S434,2024-11-14,-9.8,0.6
S434,2024-11-15,18.8,94.6
S434,2024-11-16,36.8,59.5
S434,2024-11-17,-6.2,194.4
S434,2024-11-18,19.0,32.2
S434,2024-11-19,38.4,83.6
S434,2024-11-20,-3.8,129.0
S434,2024-11-21,19.1,56.8
S434,2024-11-22,16.1,112.3
S434,2024-11-23,8.0,17.5
S434,2024-11-24,-7.9,76.8
S434,2024-11-25,8.6,17.8
S434,2024-11-26,28.8,52.8
S434,2024-11-27,14.2,57.4
S434,2024-11-28,-4.3,83.8
S434,2024-11-29,-6.3,96.9
S434,2024-11-30,32.5,70.7
S434,2024-12-01,16.6,58.7
S434,2024-12-02,-999,65.5
S434,2024-12-03,-1.0,53.9
S434,2024-12-04,25.2,18.7
S434,2024-12-05,29.0,26.5
S434,2024-12-06,32.3,66.4
S434,2024-12-07,0.2,79.5
S434,2024-12-08,-7.4,187.1
S434,2024-12-09,-999,73.3
S434,2024-12-10,20.9,35.2
S434,2024-12-11,37.6,124.8
S434,2024-12-12,0.9,47.8
S434,2024-12-13,10.6,95.7
S434,2024-12-14,6.2,72.0
S434,2024-12-15,-999,17.7
S434,2024-12-16,38.5,90.9
S434,2024-12-17,19.5,77.9
S434,2024-12-18,-7.0,30.3
S434,2024-12-19,-7.0,84.5
S434,2024-12-20,26.4,39.2
S434,2024-12-21,10.5,27.1
S434,2024-12-22,3.5,24.8
S434,2024-12-23,-5.6,56.5
S434,2024-12-24,13.1,36.6
S434,2024-12-25,-6.1,81.5
S434,2024-12-26,31.5,148.3
S434,2024-12-27,6.5,103.4
S434,2024-12-28,34.6,99.3
S434,2024-12-29,-9.6,74.1
S434,2024-12-30,-9.1,183.2
