Station ID,Date,Temperature (C),Precipitation (mm)
S249,2024-06-23,10.5,53.1
S249,2024-06-24,38.5,64.8
S249,2024-06-25,-3.1,67.5
S249,2024-06-26,7.3,70.0
S249,2024-06-27,8.0,30.6
S249,2024-06-28,-4.5,89.6
S249,2024-06-29,12.4,79.1
S249,2024-06-30,26.3,58.5
S249,2024-07-01,37.8,87.1
S249,2024-07-02,30.6,13.7
S249,2024-07-03,35.8,90.6
S249,2024-07-04,-3.7,72.6
S249,2024-07-05,10.0,93.6
S249,2024-07-06,33.6,76.2
S249,2024-07-07,25.3,39.3
S249,2024-07-08,35.4,80.4
S249,2024-07-09,26.3,37.6
S249,2024-07-10,25.9,128.2
S249,2024-07-11,32.2,198.5
S249,2024-07-12,19.0,135.2
S249,2024-07-13,2.4,123.8
S249,2024-07-14,11.6,5.0
S249,2024-07-15,4.8,45.0
S249,2024-07-16,22.5,69.0
S249,2024-07-17,9.2,6.5
S249,2024-07-18,24.9,27.2
S249,2024-07-19,20.8,89.2
S249,2024-07-20,30.7,20.8
S249,2024-07-21,-4.1,39.9
S249,2024-07-22,11.5,72.3
S249,2024-07-23,18.8,10.6
S249,2024-07-24,14.7,39.9
S249,2024-07-25,4.8,62.0
S249,2024-07-26,27.6,45.6
S249,2024-07-27,16.3,38.1
S249,2024-07-28,26.3,98.9
S249,2024-07-29,23.8,51.0
S249,2024-07-30,17.5,37.4
S249,2024-07-31,39.1,78.2
S249,2024-08-01,31.1,31.0
S249,2024-08-02,25.1,31.5
S249,2024-08-03,26.4,65.0
S249,2024-08-04,-4.6,91.0
S249,2024-08-05,9.1,93.5
S249,2024-08-06,37.8,36.7
S249,2024-08-07,26.6,14.6
S249,2024-08-08,11.8,52.1
S249,2024-08-09,39.4,49.6
S249,2024-08-10,16.8,21.4
S249,2024-08-11,29.1,29.0
S249,2024-08-12,1.8,93.6
S249,2024-08-13,22.9,84.5
S249,2024-08-14,3.0,45.4
S249,2024-08-15,3.0,60.1
S249,2024-08-16,27.6,64.0
S249,2024-08-17,12.7,45.6
S249,2024-08-18,35.7,185.8
S249,2024-08-19,24.7,68.2
S249,2024-08-20,-7.0,26.3
S249,2024-08-21,-999,38.6
S249,2024-08-22,6.8,1.3
S249,2024-08-23,33.4,4.9
S249,2024-08-24,2.9,36.2
S249,2024-08-25,16.7,10.7
S249,2024-08-26,-4.6,62.0
S249,2024-08-27,31.4,97.3
S249,2024-08-28,39.1,57.0
S249,2024-08-29,37.3,32.1
S249,2024-08-30,-8.2,108.4
S249,2024-08-31,-999,12.0
S249,2024-09-01,11.2,2.0
S249,2024-09-02,-1.9,95.2
S249,2024-09-03,10.3,17.3
S249,2024-09-04,20.6,89.9
S249,2024-09-05,10.0,53.2
S249,2024-09-06,21.4,75.3
S249,2024-09-07,3.1,87.7
S249,2024-09-08,14.2,8.7
S249,2024-09-09,6.0,75.7
S249,2024-09-10,21.8,73.8
S249,2024-09-11,-999,73.3
S249,2024-09-12,29.9,97.7
S249,2024-09-13,14.3,8.7
S249,2024-09-14,-5.3,21.4
S249,2024-09-15,16.1,31.5
S249,2024-09-16,11.8,58.5
S249,2024-09-17,9.5,25.8
S249,2024-09-18,-999,38.8
S249,2024-09-19,11.3,54.4
S249,2024-09-20,5.5,44.4
S249,2024-09-21,22.0,96.2
S249,2024-09-22,-999,98.8
S249,2024-09-23,0.0,17.1
S249,2024-09-24,39.9,13.8
S249,2024-09-25,5.4,170.6
S249,2024-09-26,-2.4,10.0
S249,2024-09-27,33.4,68.2
S249,2024-09-28,39.0,83.6
S249,2024-09-29,12.8,11.5
S249,2024-09-30,1.1,96.3
S249,2024-10-01,0.3,170.5
S249,2024-10-02,-999,30.8
S249,2024-10-03,-5.6,16.8
S249,2024-10-04,-4.3,17.4
S249,2024-10-05,18.9,37.2
S249,2024-10-06,32.0,5.6
S249,2024-10-07,-2.1,25.1
S249,2024-10-08,-999,26.0
S249,2024-10-09,5.5,23.2
S249,2024-10-10,32.1,44.9
S249,2024-10-11,-6.4,88.0
S249,2024-10-12,3.5,60.8
S249,2024-10-13,7.6,198.4
S249,2024-10-14,4.5,31.2
S249,2024-10-15,8.0,91.0
S249,2024-10-16,34.5,37.3
S249,2024-10-17,39.8,83.8
S249,2024-10-18,24.4,90.4
S249,2024-10-19,35.3,38.0
S249,2024-10-20,17.7,173.9
S249,2024-10-21,1.5,78.3
S249,2024-10-22,13.0,59.6
S249,2024-10-23,7.7,41.3
S249,2024-10-24,-4.7,6.8
S249,2024-10-25,-7.9,56.0
S249,2024-10-26,-5.2,78.1
S249,2024-10-27,8.5,103.0
S249,2024-10-28,-6.2,70.3
S249,2024-10-29,20.8,5.5
S249,2024-10-30,-6.5,9.1
S249,2024-10-31,10.3,89.5
S249,2024-11-01,-999,75.8
S249,2024-11-02,-2.5,15.9
S249,2024-11-03,-8.6,45.8
S249,2024-11-04,15.6,4.2
S249,2024-11-05,24.3,39.5
S249,2024-11-06,-999,86.3
S249,2024-11-07,5.1,62.7
S249,2024-11-08,19.7,1.4
S249,2024-11-09,38.1,40.4
S249,2024-11-10,3.4,0.6
S249,2024-11-11,-0.7,195.6
S249,2024-11-12,30.9,46.1
S249,2024-11-13,31.4,22.3
S249,2024-11-14,36.9,39.4
S249,2024-11-15,2.3,176.0
S249,2024-11-16,22.6,78.4
S249,2024-11-17,8.2,89.5
S249,2024-11-18,23.4,13.9
S249,2024-11-19,4.9,30.6
S249,2024-11-20,38.0,15.8
S249,2024-11-21,8.1,98.2
S249,2024-11-22,30.9,26.6
S249,2024-11-23,-0.1,57.1
S249,2024-11-24,12.7,14.3
S249,2024-11-25,7.6,103.3
S249,2024-11-26,-999,24.6
S249,2024-11-27,13.7,37.7
S249,2024-11-28,23.5,12.2
S249,2024-11-29,25.1,60.7
S249,2024-11-30,34.2,149.8
S249,2024-12-01,27.7,63.0
S249,2024-12-02,28.8,41.9
S249,2024-12-03,31.9,38.5
S249,2024-12-04,-999,62.5
S249,2024-12-05,0.7,51.1
S249,2024-12-06,-4.1,9.2
S249,2024-12-07,19.2,41.7
S249,2024-12-08,37.7,27.0
S249,2024-12-09,7.2,75.7
S249,2024-12-10,-3.4,31.8
S249,2024-12-11,30.3,64.5
S249,2024-12-12,12.1,87.3
S249,2024-12-13,-8.3,23.1
S249,2024-12-14,38.6,37.5
S249,2024-12-15,26.5,88.4
S249,2024-12-16,34.7,84.5
S249,2024-12-17,17.8,85.9
S249,2024-12-18,-4.7,8.2
S249,2024-12-19,39.8,92.1
S249,2024-12-20,4.0,86.4
S249,2024-12-21,5.9,30.2
S249,2024-12-22,30.2,66.3
S249,2024-12-23,-1.4,83.7
S249,2024-12-24,33.2,11.5
S249,2024-12-25,6.8,48.4
S249,2024-12-26,25.1,57.6
S249,2024-12-27,-4.3,98.9
S249,2024-12-28,38.4,99.0
S249,2024-12-29,8.3,35.0
S249,2024-12-30,9.2,26.2
