Station ID,Date,Temperature (C),Precipitation (mm)
S471,2024-09-14,22.3,168.9
S471,2024-09-15,21.7,20.2
S471,2024-09-16,9.4,33.9
S471,2024-09-17,29.5,7.9
S471,2024-09-18,-6.9,135.1
S471,2024-09-19,20.2,1.8
S471,2024-09-20,1.9,20.5
S471,2024-09-21,-0.9,44.2
S471,2024-09-22,8.0,48.0
S471,2024-09-23,15.8,76.9
S471,2024-09-24,20.8,138.0
S471,2024-09-25,6.8,59.2
S471,2024-09-26,30.4,11.7
S471,2024-09-27,-3.6,56.9
S471,2024-09-28,35.0,0.4
S471,2024-09-29,37.9,29.5
S471,2024-09-30,26.7,4.8
S471,2024-10-01,39.0,49.7
S471,2024-10-02,26.3,83.3
S471,2024-10-03,16.8,17.1
S471,2024-10-04,38.3,113.8
S471,2024-10-05,-8.3,10.9
S471,2024-10-06,11.1,8.9
S471,2024-10-07,37.0,51.1
S471,2024-10-08,3.5,10.3
S471,2024-10-09,18.7,3.4
S471,2024-10-10,21.6,88.4
S471,2024-10-11,39.2,9.6
S471,2024-10-12,24.0,4.3
S471,2024-10-13,39.8,61.4
S471,2024-10-14,3.6,149.6
S471,2024-10-15,-2.9,42.0
S471,2024-10-16,6.4,84.5
S471,2024-10-17,9.3,0.8
S471,2024-10-18,25.6,99.7
S471,2024-10-19,31.1,25.2
S471,2024-10-20,-0.7,128.6
S471,2024-10-21,1.6,25.0
S471,2024-10-22,27.8,98.9
S471,2024-10-23,-10.0,158.8
S471,2024-10-24,18.8,82.8
S471,2024-10-25,28.7,92.4
S471,2024-10-26,32.2,45.3
S471,2024-10-27,-9.6,64.1
S471,2024-10-28,14.4,10.0
S471,2024-10-29,10.9,36.7
S471,2024-10-30,38.2,41.0
S471,2024-10-31,13.7,10.6
S471,2024-11-01,-7.6,51.8
S471,2024-11-02,-4.2,30.3
S471,2024-11-03,18.3,85.2
S471,2024-11-04,-4.7,19.8
S471,2024-11-05,18.9,65.2
S471,2024-11-06,30.8,71.0
S471,2024-11-07,18.6,57.7
S471,2024-11-08,12.5,3.5
S471,2024-11-09,29.6,24.0
S471,2024-11-10,-6.7,87.9
S471,2024-11-11,-8.4,59.1
S471,2024-11-12,18.1,56.7
S471,2024-11-13,26.5,54.2
S471,2024-11-14,-999,41.8
S471,2024-11-15,18.8,37.0
S471,2024-11-16,29.8,28.6
S471,2024-11-17,-0.5,63.1
S471,2024-11-18,34.1,28.7
S471,2024-11-19,9.0,56.9
S471,2024-11-20,11.9,44.0
S471,2024-11-21,-3.2,14.4
S471,2024-11-22,2.9,26.9
S471,2024-11-23,26.0,40.5
S471,2024-11-24,8.6,82.5
S471,2024-11-25,4.4,95.4
S471,2024-11-26,40.0,32.5
S471,2024-11-27,26.9,74.1
S471,2024-11-28,24.0,32.2
S471,2024-11-29,10.7,67.5
S471,2024-11-30,15.1,25.4
S471,2024-12-01,5.0,45.3
S471,2024-12-02,30.4,6.6
S471,2024-12-03,9.4,48.6
S471,2024-12-04,6.8,5.6
S471,2024-12-05,21.5,62.1
S471,2024-12-06,18.5,40.7
S471,2024-12-07,3.7,42.2
S471,2024-12-08,21.3,7.3
S471,2024-12-09,20.5,1.4
S471,2024-12-10,10.6,66.4
S471,2024-12-11,10.4,34.2
S471,2024-12-12,-1.7,80.1
S471,2024-12-13,-0.5,50.6
S471,2024-12-14,3.8,37.8
S471,2024-12-15,-999,10.5
S471,2024-12-16,26.1,70.4
S471,2024-12-17,32.0,59.0
S471,2024-12-18,-8.3,103.0
S471,2024-12-19,19.9,34.7
S471,2024-12-20,30.0,19.3
S471,2024-12-21,22.2,14.9
S471,2024-12-22,-7.2,33.4
S471,2024-12-23,5.4,1.5
S471,2024-12-24,-4.8,47.2
S471,2024-12-25,-5.3,88.6
S471,2024-12-26,-4.1,30.2
S471,2024-12-27,39.3,5.1
S471,2024-12-28,25.4,80.5
S471,2024-12-29,26.2,193.6
S471,2024-12-30,-9.4,18.4
