Station ID,Date,Temperature (C),Precipitation (mm)
S340,2024-03-26,17.0,22.6
S340,2024-03-27,19.9,11.3
S340,2024-03-28,-999,91.3
S340,2024-03-29,33.7,59.0
S340,2024-03-30,24.8,84.7
S340,2024-03-31,4.7,96.8
S340,2024-04-01,16.1,58.3
S340,2024-04-02,3.0,12.4
S340,2024-04-03,14.2,84.0
S340,2024-04-04,2.3,18.0
S340,2024-04-05,22.9,65.1
S340,2024-04-06,26.5,19.3
S340,2024-04-07,-3.9,43.4
S340,2024-04-08,22.6,9.9
S340,2024-04-09,37.1,97.0
S340,2024-04-10,12.6,15.3
S340,2024-04-11,19.1,88.9
S340,2024-04-12,17.1,16.0
S340,2024-04-13,24.3,86.1
S340,2024-04-14,39.6,46.1
S340,2024-04-15,24.2,64.2
S340,2024-04-16,18.9,119.3
S340,2024-04-17,21.1,41.0
S340,2024-04-18,24.5,33.1
S340,2024-04-19,24.0,1.7
S340,2024-04-20,26.0,20.0
S340,2024-04-21,13.0,80.7
S340,2024-04-22,22.1,34.8
S340,2024-04-23,37.0,63.5
S340,2024-04-24,-4.4,48.0
S340,2024-04-25,26.3,80.3
S340,2024-04-26,1.4,92.4
S340,2024-04-27,-7.0,83.5
S340,2024-04-28,26.8,94.6
S340,2024-04-29,10.6,84.5
S340,2024-04-30,39.1,30.1
S340,2024-05-01,5.7,39.7
S340,2024-05-02,-4.4,15.8
S340,2024-05-03,-999,0.2
S340,2024-05-04,31.8,8.8
S340,2024-05-05,6.3,79.5
S340,2024-05-06,26.8,6.9
S340,2024-05-07,0.3,89.2
S340,2024-05-08,23.7,96.0
S340,2024-05-09,-2.7,7.4
S340,2024-05-10,-3.3,40.6
S340,2024-05-11,14.9,64.7
S340,2024-05-12,6.8,49.7
S340,2024-05-13,17.3,9.2
S340,2024-05-14,33.2,12.7
S340,2024-05-15,-5.3,65.6
S340,2024-05-16,-999,84.3
S340,2024-05-17,33.9,75.5
S340,2024-05-18,14.0,12.5
S340,2024-05-19,5.5,81.6
S340,2024-05-20,15.2,37.5
S340,2024-05-21,-6.5,13.1
S340,2024-05-22,7.3,97.0
S340,2024-05-23,-8.4,105.0
S340,2024-05-24,5.2,17.5
S340,2024-05-25,25.6,60.7
S340,2024-05-26,39.3,109.5
S340,2024-05-27,27.1,57.2
S340,2024-05-28,29.1,11.9
S340,2024-05-29,4.7,44.3
S340,2024-05-30,30.9,57.1
S340,2024-05-31,11.3,48.2
S340,2024-06-01,24.7,96.2
S340,2024-06-02,-8.3,45.1
S340,2024-06-03,-8.1,87.0
S340,2024-06-04,19.0,22.4
S340,2024-06-05,-5.5,22.6
S340,2024-06-06,-999,81.3
S340,2024-06-07,18.6,17.6
S340,2024-06-08,1.3,5.9
S340,2024-06-09,20.6,128.0
S340,2024-06-10,15.4,4.4
S340,2024-06-11,-4.9,151.5
S340,2024-06-12,-2.6,8.5
S340,2024-06-13,16.7,76.5
S340,2024-06-14,-6.7,89.1
S340,2024-06-15,37.5,14.5
S340,2024-06-16,7.0,30.8
S340,2024-06-17,2.7,43.9
S340,2024-06-18,-4.7,12.4
S340,2024-06-19,5.4,94.1
S340,2024-06-20,-6.9,149.2
S340,2024-06-21,15.1,34.2
S340,2024-06-22,35.8,7.5
S340,2024-06-23,-4.5,52.6
S340,2024-06-24,3.2,2.2
S340,2024-06-25,22.9,6.1
S340,2024-06-26,-6.8,18.8
S340,2024-06-27,22.2,97.3
S340,2024-06-28,39.2,24.5
S340,2024-06-29,37.9,33.8
S340,2024-06-30,-5.8,26.3
S340,2024-07-01,26.7,44.9
S340,2024-07-02,19.3,10.1
S340,2024-07-03,2.6,24.2
S340,2024-07-04,25.0,80.0
S340,2024-07-05,39.9,31.0
S340,2024-07-06,-7.8,31.7
S340,2024-07-07,38.5,73.4
S340,2024-07-08,12.1,38.1
S340,2024-07-09,6.7,70.9
S340,2024-07-10,35.3,54.7
S340,2024-07-11,2.3,77.8
S340,2024-07-12,37.0,86.3
S340,2024-07-13,34.3,16.2
S340,2024-07-14,-9.5,51.8
S340,2024-07-15,20.2,69.2
S340,2024-07-16,-0.0,187.1
S340,2024-07-17,10.0,16.6
S340,2024-07-18,-5.4,26.2
S340,2024-07-19,14.8,1.7
S340,2024-07-20,18.1,7.2
S340,2024-07-21,12.2,171.9
S340,2024-07-22,38.2,4.2
S340,2024-07-23,18.8,93.3
S340,2024-07-24,35.8,26.3
S340,2024-07-25,-999,27.4
S340,2024-07-26,38.6,52.9
S340,2024-07-27,31.9,21.6
S340,2024-07-28,17.4,60.9
S340,2024-07-29,8.6,59.6
S340,2024-07-30,12.6,49.4
S340,2024-07-31,-8.4,9.7
S340,2024-08-01,2.6,50.3
S340,2024-08-02,-9.3,0.0
S340,2024-08-03,30.0,1.1
S340,2024-08-04,39.3,45.8
S340,2024-08-05,30.0,78.9
S340,2024-08-06,12.2,47.7
S340,2024-08-07,25.2,166.2
S340,2024-08-08,1.8,12.0
S340,2024-08-09,26.0,59.1
S340,2024-08-10,18.4,47.3
S340,2024-08-11,35.4,15.1
S340,2024-08-12,-999,72.7
S340,2024-08-13,-999,41.9
S340,2024-08-14,30.0,18.8
S340,2024-08-15,38.4,60.0
S340,2024-08-16,0.0,39.2
S340,2024-08-17,12.6,19.9
S340,2024-08-18,22.1,83.5
S340,2024-08-19,8.9,66.3
S340,2024-08-20,3.7,169.2
S340,2024-08-21,-0.7,66.0
S340,2024-08-22,39.6,94.2
S340,2024-08-23,23.4,75.3
S340,2024-08-24,29.6,32.3
S340,2024-08-25,23.7,10.4
S340,2024-08-26,1.1,12.0
S340,2024-08-27,23.3,52.5
S340,2024-08-28,35.1,14.2
S340,2024-08-29,33.5,65.6
S340,2024-08-30,-9.2,87.0
S340,2024-08-31,13.9,12.2
S340,2024-09-01,27.1,74.5
S340,2024-09-02,13.9,92.1
S340,2024-09-03,1.3,101.8
S340,2024-09-04,39.9,4.6
S340,2024-09-05,4.1,146.5
S340,2024-09-06,26.6,67.8
S340,2024-09-07,3.0,77.8
S340,2024-09-08,7.2,54.0
S340,2024-09-09,2.4,82.5
S340,2024-09-10,-0.2,156.3
S340,2024-09-11,15.8,32.4
S340,2024-09-12,29.6,92.4
S340,2024-09-13,-0.0,94.6
S340,2024-09-14,29.2,99.3
S340,2024-09-15,31.2,88.6
S340,2024-09-16,17.8,52.9
S340,2024-09-17,14.0,164.5
S340,2024-09-18,-4.3,38.0
S340,2024-09-19,-2.3,20.2
S340,2024-09-20,16.2,90.2
S340,2024-09-21,15.8,7.4
S340,2024-09-22,31.8,20.1
S340,2024-09-23,21.6,152.6
S340,2024-09-24,34.9,44.3
S340,2024-09-25,-6.7,5.9
S340,2024-09-26,20.9,15.9
S340,2024-09-27,-3.9,51.4
S340,2024-09-28,-999,57.2
S340,2024-09-29,-5.6,28.0
S340,2024-09-30,-7.9,93.2
S340,2024-10-01,24.8,94.6
S340,2024-10-02,-999,2.8
S340,2024-10-03,23.7,62.1
S340,2024-10-04,25.9,54.0
S340,2024-10-05,-6.3,176.4
S340,2024-10-06,35.9,26.9
S340,2024-10-07,37.7,66.4
S340,2024-10-08,22.9,63.8
S340,2024-10-09,38.6,80.2
S340,2024-10-10,-7.9,19.9
S340,2024-10-11,-999,13.7
S340,2024-10-12,32.6,12.6
S340,2024-10-13,-1.7,57.0
S340,2024-10-14,-9.7,22.2
S340,2024-10-15,28.6,59.5
S340,2024-10-16,23.8,142.0
S340,2024-10-17,-999,4.9
S340,2024-10-18,15.9,48.2
S340,2024-10-19,15.0,74.0
S340,2024-10-20,-2.4,95.4
S340,2024-10-21,1.7,22.3
S340,2024-10-22,35.9,51.2
S340,2024-10-23,19.3,71.0
S340,2024-10-24,5.7,82.7
S340,2024-10-25,-999,17.0
S340,2024-10-26,14.6,192.7
S340,2024-10-27,-0.3,16.7
S340,2024-10-28,-6.8,1.4
S340,2024-10-29,10.4,97.9
S340,2024-10-30,-6.4,94.2
S340,2024-10-31,33.4,31.4
S340,2024-11-01,-7.9,38.2
S340,2024-11-02,-999,26.9
S340,2024-11-03,7.3,34.8
S340,2024-11-04,19.8,44.4
S340,2024-11-05,31.9,25.5
S340,2024-11-06,38.8,49.6
S340,2024-11-07,25.9,47.4
S340,2024-11-08,35.4,168.8
S340,2024-11-09,-3.0,38.8
S340,2024-11-10,16.0,50.0
S340,2024-11-11,32.1,34.8
S340,2024-11-12,25.9,58.5
S340,2024-11-13,19.6,11.8
S340,2024-11-14,-999,17.7
S340,2024-11-15,27.6,28.1
S340,2024-11-16,-999,56.5
S340,2024-11-17,25.0,33.5
S340,2024-11-18,22.6,31.1
S340,2024-11-19,16.7,43.4
S340,2024-11-20,-999,88.7
S340,2024-11-21,-2.3,36.6
S340,2024-11-22,5.7,6.9
S340,2024-11-23,4.7,22.0
S340,2024-11-24,4.4,13.2
S340,2024-11-25,-2.7,178.8
S340,2024-11-26,-5.9,15.0
S340,2024-11-27,-1.5,62.1
S340,2024-11-28,5.9,42.0
S340,2024-11-29,0.2,0.2
S340,2024-11-30,-999,93.8
S340,2024-12-01,-7.4,63.7
S340,2024-12-02,39.1,1.6
S340,2024-12-03,5.4,34.3
S340,2024-12-04,32.3,53.4
S340,2024-12-05,19.6,86.2
S340,2024-12-06,32.4,37.0
S340,2024-12-07,15.9,47.0
S340,2024-12-08,28.9,11.1
S340,2024-12-09,0.5,18.4
S340,2024-12-10,17.1,8.3
S340,2024-12-11,-5.8,46.4
S340,2024-12-12,-7.7,56.9
S340,2024-12-13,27.6,23.0
S340,2024-12-14,5.7,99.0
S340,2024-12-15,18.9,22.9
S340,2024-12-16,-4.6,94.3
S340,2024-12-17,7.4,46.8
S340,2024-12-18,-7.9,5.7
S340,2024-12-19,32.4,2.6
S340,2024-12-20,4.6,29.8
S340,2024-12-21,-1.7,145.9
S340,2024-12-22,12.2,84.5
S340,2024-12-23,24.8,41.0
S340,2024-12-24,17.3,9.1
S340,2024-12-25,24.7,129.4
S340,2024-12-26,3.2,47.8
S340,2024-12-27,18.3,98.9
S340,2024-12-28,3.0,27.1
S340,2024-12-29,38.1,73.1
S340,2024-12-30,0.6,193.0
