Station ID,Date,Temperature (C),Precipitation (mm)
S326,2024-03-11,15.5,96.9
S326,2024-03-12,8.8,49.5
S326,2024-03-13,35.4,23.0
S326,2024-03-14,13.2,23.6
S326,2024-03-15,-6.8,156.8
S326,2024-03-16,1.7,29.8
S326,2024-03-17,18.3,21.9
S326,2024-03-18,23.6,51.9
S326,2024-03-19,19.8,23.8
S326,2024-03-20,10.8,193.6
S326,2024-03-21,33.9,3.2
S326,2024-03-22,9.4,166.3
S326,2024-03-23,18.9,42.5
S326,2024-03-24,6.7,75.5
S326,2024-03-25,32.5,17.0
S326,2024-03-26,1.6,28.4
S326,2024-03-27,23.8,27.3
S326,2024-03-28,28.7,34.3
S326,2024-03-29,26.2,2.1
S326,2024-03-30,10.8,2.0
S326,2024-03-31,-2.2,67.2
S326,2024-04-01,0.1,97.3
S326,2024-04-02,14.4,37.3
S326,2024-04-03,22.6,70.4
S326,2024-04-04,-999,52.9
S326,2024-04-05,-999,66.1
S326,2024-04-06,7.3,139.8
S326,2024-04-07,20.4,0.8
S326,2024-04-08,40.0,10.7
S326,2024-04-09,34.9,88.0
S326,2024-04-10,16.9,112.3
S326,2024-04-11,24.5,46.3
S326,2024-04-12,34.6,20.7
S326,2024-04-13,26.3,24.9
S326,2024-04-14,0.9,59.3
S326,2024-04-15,6.1,4.9
S326,2024-04-16,38.4,16.8
S326,2024-04-17,27.4,62.3
S326,2024-04-18,12.4,51.5
S326,2024-04-19,-1.8,31.7
S326,2024-04-20,-7.0,140.6
S326,2024-04-21,28.1,92.7
S326,2024-04-22,-5.2,83.0
S326,2024-04-23,37.7,49.5
S326,2024-04-24,-999,9.6
S326,2024-04-25,27.7,63.9
S326,2024-04-26,-2.6,61.2
S326,2024-04-27,24.5,8.6
S326,2024-04-28,30.0,75.6
S326,2024-04-29,29.8,24.4
S326,2024-04-30,-8.1,174.1
S326,2024-05-01,7.1,56.8
S326,2024-05-02,22.2,68.4
S326,2024-05-03,7.5,66.0
S326,2024-05-04,-5.4,62.3
S326,2024-05-05,34.6,95.3
S326,2024-05-06,18.6,93.3
S326,2024-05-07,39.7,41.4
S326,2024-05-08,27.3,40.0
S326,2024-05-09,-10.0,9.9
S326,2024-05-10,-5.4,114.4
S326,2024-05-11,14.9,7.9
S326,2024-05-12,34.2,68.5
S326,2024-05-13,2.8,67.7
S326,2024-05-14,-3.6,159.3
S326,2024-05-15,-999,50.6
S326,2024-05-16,-9.1,61.2
S326,2024-05-17,31.8,20.9
S326,2024-05-18,24.6,25.1
S326,2024-05-19,22.9,56.0
S326,2024-05-20,17.8,15.8
S326,2024-05-21,10.3,55.6
S326,2024-05-22,25.5,30.9
S326,2024-05-23,-4.4,17.8
S326,2024-05-24,-1.3,11.7
S326,2024-05-25,26.9,43.9
S326,2024-05-26,31.1,87.9
S326,2024-05-27,-1.3,88.2
S326,2024-05-28,-1.0,99.5
S326,2024-05-29,-3.6,2.2
S326,2024-05-30,22.1,85.0
S326,2024-05-31,18.1,87.6
S326,2024-06-01,26.4,49.1
S326,2024-06-02,6.6,139.4
S326,2024-06-03,-1.2,2.7
S326,2024-06-04,-999,52.5
S326,2024-06-05,36.9,193.5
S326,2024-06-06,15.5,4.0
S326,2024-06-07,16.2,12.9
S326,2024-06-08,4.9,25.5
S326,2024-06-09,37.1,168.2
S326,2024-06-10,11.9,68.2
S326,2024-06-11,4.8,58.0
S326,2024-06-12,-9.9,45.1
S326,2024-06-13,1.1,65.7
S326,2024-06-14,5.8,75.9
S326,2024-06-15,-8.5,95.1
S326,2024-06-16,26.1,33.3
S326,2024-06-17,18.5,138.0
S326,2024-06-18,1.7,23.6
S326,2024-06-19,38.4,58.4
S326,2024-06-20,37.6,33.8
S326,2024-06-21,36.8,94.8
S326,2024-06-22,11.1,32.7
S326,2024-06-23,6.3,60.1
S326,2024-06-24,29.5,89.9
S326,2024-06-25,-5.5,78.4
S326,2024-06-26,-7.0,51.2
S326,2024-06-27,-5.4,16.8
S326,2024-06-28,22.1,176.9
S326,2024-06-29,-9.0,51.2
S326,2024-06-30,-0.2,23.5
S326,2024-07-01,37.3,158.9
S326,2024-07-02,-4.0,82.5
S326,2024-07-03,26.6,17.6
S326,2024-07-04,7.8,8.1
S326,2024-07-05,29.1,51.6
S326,2024-07-06,29.5,47.0
S326,2024-07-07,-7.6,83.9
S326,2024-07-08,10.3,79.2
S326,2024-07-09,5.7,14.4
S326,2024-07-10,35.2,58.3
S326,2024-07-11,13.7,26.7
S326,2024-07-12,4.1,8.2
S326,2024-07-13,-7.6,14.4
S326,2024-07-14,33.9,90.1
S326,2024-07-15,20.9,5.3
S326,2024-07-16,35.8,183.9
S326,2024-07-17,-7.6,34.4
S326,2024-07-18,36.8,160.8
S326,2024-07-19,-4.1,32.6
S326,2024-07-20,-2.9,89.8
S326,2024-07-21,6.7,86.7
S326,2024-07-22,24.7,65.7
S326,2024-07-23,37.5,90.4
S326,2024-07-24,8.0,77.7
S326,2024-07-25,18.2,59.1
S326,2024-07-26,36.8,55.6
S326,2024-07-27,38.1,71.1
S326,2024-07-28,5.6,96.2
S326,2024-07-29,5.9,7.1
S326,2024-07-30,2.7,32.7
S326,2024-07-31,20.5,96.5
S326,2024-08-01,5.0,11.7
S326,2024-08-02,12.8,53.5
S326,2024-08-03,31.5,44.6
S326,2024-08-04,-999,157.3
S326,2024-08-05,4.5,87.9
S326,2024-08-06,37.1,196.6
S326,2024-08-07,-5.0,43.2
S326,2024-08-08,30.0,16.4
S326,2024-08-09,3.8,83.4
S326,2024-08-10,14.4,31.0
S326,2024-08-11,4.7,172.7
S326,2024-08-12,38.6,57.5
S326,2024-08-13,38.2,93.5
S326,2024-08-14,35.2,60.9
S326,2024-08-15,8.5,162.6
S326,2024-08-16,-4.6,1.0
S326,2024-08-17,9.7,44.8
S326,2024-08-18,8.5,70.6
S326,2024-08-19,8.4,177.7
S326,2024-08-20,6.2,65.9
S326,2024-08-21,-8.7,58.0
S326,2024-08-22,0.2,53.2
S326,2024-08-23,12.5,70.4
S326,2024-08-24,22.7,98.3
S326,2024-08-25,-3.4,4.1
S326,2024-08-26,25.9,92.8
S326,2024-08-27,-999,6.0
S326,2024-08-28,27.3,20.8
S326,2024-08-29,1.0,28.9
S326,2024-08-30,39.2,65.2
S326,2024-08-31,33.5,185.8
S326,2024-09-01,10.0,23.8
S326,2024-09-02,30.2,58.0
S326,2024-09-03,9.5,31.3
S326,2024-09-04,3.7,117.5
S326,2024-09-05,-0.7,35.8
S326,2024-09-06,1.1,147.6
S326,2024-09-07,17.8,25.9
S326,2024-09-08,12.5,37.4
S326,2024-09-09,12.3,68.2
S326,2024-09-10,5.7,93.3
S326,2024-09-11,-999,91.0
S326,2024-09-12,32.7,11.2
S326,2024-09-13,3.2,35.9
S326,2024-09-14,13.7,20.3
S326,2024-09-15,13.8,73.8
S326,2024-09-16,22.9,57.7
S326,2024-09-17,34.8,99.0
S326,2024-09-18,13.1,85.8
S326,2024-09-19,5.6,19.9
S326,2024-09-20,-999,26.9
S326,2024-09-21,11.8,60.6
S326,2024-09-22,25.8,71.3
S326,2024-09-23,11.6,6.8
S326,2024-09-24,7.5,91.6
S326,2024-09-25,28.1,15.7
S326,2024-09-26,28.4,19.0
S326,2024-09-27,-1.9,56.5
S326,2024-09-28,-1.9,51.2
S326,2024-09-29,7.9,0.5
S326,2024-09-30,16.5,133.7
S326,2024-10-01,2.2,90.3
S326,2024-10-02,24.2,40.0
S326,2024-10-03,28.8,58.9
S326,2024-10-04,4.4,29.3
S326,2024-10-05,20.9,90.3
S326,2024-10-06,-1.4,28.4
S326,2024-10-07,28.6,178.7
S326,2024-10-08,-3.7,45.5
S326,2024-10-09,24.4,64.5
S326,2024-10-10,33.8,55.2
S326,2024-10-11,-8.6,86.3
S326,2024-10-12,2.9,39.8
S326,2024-10-13,-3.7,61.8
S326,2024-10-14,16.4,34.8
S326,2024-10-15,24.3,69.9
S326,2024-10-16,19.8,28.7
S326,2024-10-17,33.8,1.4
S326,2024-10-18,4.9,107.5
S326,2024-10-19,17.6,5.7
S326,2024-10-20,6.7,12.0
S326,2024-10-21,13.3,59.7
S326,2024-10-22,20.1,35.5
S326,2024-10-23,32.5,92.2
S326,2024-10-24,20.5,9.7
S326,2024-10-25,-2.4,97.8
S326,2024-10-26,6.6,79.9
S326,2024-10-27,7.7,45.1
S326,2024-10-28,26.1,6.7
S326,2024-10-29,-3.8,2.1
S326,2024-10-30,1.0,41.0
S326,2024-10-31,38.5,21.7
S326,2024-11-01,35.9,136.0
S326,2024-11-02,14.1,188.1
S326,2024-11-03,36.7,88.6
S326,2024-11-04,13.9,44.5
S326,2024-11-05,-999,5.5
S326,2024-11-06,15.2,55.9
S326,2024-11-07,23.5,84.4
S326,2024-11-08,26.3,44.0
S326,2024-11-09,18.2,95.3
S326,2024-11-10,0.2,21.1
S326,2024-11-11,2.4,6.0
S326,2024-11-12,39.5,66.1
S326,2024-11-13,26.1,42.7
S326,2024-11-14,26.8,22.9
S326,2024-11-15,-7.0,18.4
S326,2024-11-16,2.1,18.9
S326,2024-11-17,36.7,34.0
S326,2024-11-18,16.1,95.9
S326,2024-11-19,2.4,82.8
S326,2024-11-20,19.1,43.1
S326,2024-11-21,24.0,62.8
S326,2024-11-22,21.3,39.9
S326,2024-11-23,25.9,73.9
S326,2024-11-24,12.7,47.6
S326,2024-11-25,10.6,59.1
S326,2024-11-26,19.6,60.1
S326,2024-11-27,7.9,89.3
S326,2024-11-28,-3.1,62.5
S326,2024-11-29,39.0,63.4
S326,2024-11-30,25.9,63.9
S326,2024-12-01,18.5,34.7
S326,2024-12-02,2.3,55.8
S326,2024-12-03,28.5,15.6
S326,2024-12-04,27.6,3.2
S326,2024-12-05,24.9,43.2
S326,2024-12-06,-4.7,40.0
S326,2024-12-07,35.6,81.0
S326,2024-12-08,24.3,65.7
S326,2024-12-09,38.6,92.0
S326,2024-12-10,8.8,4.1
S326,2024-12-11,-999,97.9
S326,2024-12-12,4.6,20.8
S326,2024-12-13,-3.5,13.5
S326,2024-12-14,38.6,46.2
S326,2024-12-15,16.5,77.5
S326,2024-12-16,11.7,108.6
S326,2024-12-17,-0.7,78.0
S326,2024-12-18,-9.4,65.0
S326,2024-12-19,2.1,55.9
S326,2024-12-20,11.3,24.5
S326,2024-12-21,7.3,96.8
S326,2024-12-22,6.1,47.7
S326,2024-12-23,9.4,3.5
S326,2024-12-24,4.7,89.8
S326,2024-12-25,-1.8,52.4
S326,2024-12-26,-8.6,28.1
S326,2024-12-27,22.5,30.7
S326,2024-12-28,-6.7,79.3
S326,2024-12-29,17.8,99.5
S326,2024-12-30,-7.0,191.5
