Station ID,Date,Temperature (C),Precipitation (mm)
S031,2024-02-24,35.2,45.1
S031,2024-02-25,32.6,23.3
S031,2024-02-26,22.6,2.5
S031,2024-02-27,31.1,89.9
S031,2024-02-28,2.0,84.7
S031,2024-02-29,30.2,99.5
S031,2024-03-01,3.0,30.2
S031,2024-03-02,11.2,89.0
S031,2024-03-03,21.0,4.7
S031,2024-03-04,25.6,84.1
S031,2024-03-05,36.9,43.9
S031,2024-03-06,13.3,45.6
S031,2024-03-07,14.0,88.9
S031,2024-03-08,-3.9,74.1
S031,2024-03-09,0.6,23.5
S031,2024-03-10,16.4,2.0
S031,2024-03-11,22.0,69.1
S031,2024-03-12,-4.1,71.8
S031,2024-03-13,11.2,39.7
S031,2024-03-14,26.2,73.2
S031,2024-03-15,14.0,73.7
S031,2024-03-16,15.1,97.4
S031,2024-03-17,21.5,65.2
S031,2024-03-18,34.5,98.7
S031,2024-03-19,12.8,63.8
S031,2024-03-20,15.9,14.1
S031,2024-03-21,12.8,95.7
S031,2024-03-22,39.8,99.8
S031,2024-03-23,29.3,22.3
S031,2024-03-24,12.1,99.6
S031,2024-03-25,13.9,96.4
S031,2024-03-26,7.3,185.7
S031,2024-03-27,37.4,33.3
S031,2024-03-28,12.2,145.1
S031,2024-03-29,-8.7,97.5
S031,2024-03-30,20.3,9.7
S031,2024-03-31,32.4,24.4
S031,2024-04-01,-0.2,34.9
S031,2024-04-02,39.4,124.5
S031,2024-04-03,24.7,17.5
S031,2024-04-04,-999,94.8
S031,2024-04-05,24.9,59.6
S031,2024-04-06,4.6,84.9
S031,2024-04-07,28.1,23.2
S031,2024-04-08,25.1,53.3
S031,2024-04-09,26.3,4.1
S031,2024-04-10,34.9,30.7
S031,2024-04-11,9.4,39.6
S031,2024-04-12,13.5,98.3
S031,2024-04-13,1.5,63.3
S031,2024-04-14,31.6,30.9
S031,2024-04-15,19.0,40.4
S031,2024-04-16,37.7,85.9
S031,2024-04-17,28.1,37.7
S031,2024-04-18,-999,99.2
S031,2024-04-19,4.7,75.6
S031,2024-04-20,-5.5,26.3
S031,2024-04-21,0.6,5.0
S031,2024-04-22,20.1,6.0
S031,2024-04-23,19.0,87.5
S031,2024-04-24,-5.3,15.1
S031,2024-04-25,19.6,82.1
S031,2024-04-26,19.8,36.9
S031,2024-04-27,-9.9,97.6
S031,2024-04-28,21.1,42.6
S031,2024-04-29,11.7,62.8
S031,2024-04-30,-999,31.0
S031,2024-05-01,-999,32.7
S031,2024-05-02,39.1,1.7
S031,2024-05-03,30.2,86.9
S031,2024-05-04,3.7,91.6
S031,2024-05-05,14.7,88.2
S031,2024-05-06,-4.0,33.2
S031,2024-05-07,21.6,57.8
S031,2024-05-08,27.9,10.8
S031,2024-05-09,8.9,79.9
S031,2024-05-10,-7.6,29.3
S031,2024-05-11,14.5,156.9
S031,2024-05-12,-9.1,57.4
S031,2024-05-13,17.1,90.1
S031,2024-05-14,39.5,142.1
S031,2024-05-15,16.0,89.4
S031,2024-05-16,31.2,1.8
S031,2024-05-17,9.3,63.2
S031,2024-05-18,39.2,49.3
S031,2024-05-19,-999,3.3
S031,2024-05-20,-4.2,63.1
S031,2024-05-21,-999,79.4
S031,2024-05-22,7.2,30.8
S031,2024-05-23,39.4,56.2
S031,2024-05-24,38.3,86.4
S031,2024-05-25,5.0,41.2
S031,2024-05-26,17.6,98.2
S031,2024-05-27,-5.1,16.3
S031,2024-05-28,4.1,63.9
S031,2024-05-29,12.5,128.9
S031,2024-05-30,-6.0,19.9
S031,2024-05-31,-999,77.6
S031,2024-06-01,-6.3,49.8
S031,2024-06-02,24.4,36.0
S031,2024-06-03,-6.4,67.6
S031,2024-06-04,32.5,4.3
S031,2024-06-05,24.8,59.0
S031,2024-06-06,-8.4,53.1
S031,2024-06-07,39.4,154.0
S031,2024-06-08,21.7,60.9
S031,2024-06-09,30.9,2.4
S031,2024-06-10,12.6,5.2
S031,2024-06-11,38.4,64.2
S031,2024-06-12,5.3,45.7
S031,2024-06-13,16.0,18.9
S031,2024-06-14,38.8,65.4
S031,2024-06-15,-999,7.2
S031,2024-06-16,-5.0,7.5
S031,2024-06-17,-999,151.5
S031,2024-06-18,7.9,85.0
S031,2024-06-19,38.3,25.1
S031,2024-06-20,-999,28.4
S031,2024-06-21,6.3,70.0
S031,2024-06-22,9.3,7.8
S031,2024-06-23,3.4,71.7
S031,2024-06-24,24.6,44.5
S031,2024-06-25,-6.9,66.1
S031,2024-06-26,-3.9,49.6
S031,2024-06-27,11.6,30.8
S031,2024-06-28,38.5,3.8
S031,2024-06-29,10.3,93.1
S031,2024-06-30,10.6,81.8
S031,2024-07-01,10.6,8.8
S031,2024-07-02,25.1,6.4
S031,2024-07-03,25.5,12.3
S031,2024-07-04,12.7,36.9
S031,2024-07-05,39.3,118.7
S031,2024-07-06,17.4,119.2
S031,2024-07-07,15.2,28.2
S031,2024-07-08,34.5,75.0
S031,2024-07-09,3.2,98.1
S031,2024-07-10,15.6,77.9
S031,2024-07-11,-9.3,61.5
S031,2024-07-12,35.2,52.5
S031,2024-07-13,-6.6,33.1
S031,2024-07-14,12.3,50.2
S031,2024-07-15,-0.7,195.3
S031,2024-07-16,31.6,95.7
S031,2024-07-17,7.5,50.9
S031,2024-07-18,31.9,33.6
S031,2024-07-19,17.6,79.0
S031,2024-07-20,-1.6,31.7
S031,2024-07-21,-3.1,30.5
S031,2024-07-22,3.2,167.0
S031,2024-07-23,18.3,89.1
S031,2024-07-24,20.9,17.2
S031,2024-07-25,5.7,71.9
S031,2024-07-26,-2.7,49.1
S031,2024-07-27,27.7,29.1
S031,2024-07-28,37.9,37.3
S031,2024-07-29,-7.0,85.0
S031,2024-07-30,-999,6.6
S031,2024-07-31,11.2,28.2
S031,2024-08-01,13.2,67.7
S031,2024-08-02,38.2,61.7
S031,2024-08-03,26.9,102.4
S031,2024-08-04,23.0,56.3
S031,2024-08-05,10.0,58.4
S031,2024-08-06,38.3,35.2
S031,2024-08-07,23.6,7.8
S031,2024-08-08,-999,43.4
S031,2024-08-09,4.5,70.1
S031,2024-08-10,25.3,50.6
S031,2024-08-11,37.3,161.6
S031,2024-08-12,4.1,78.1
S031,2024-08-13,21.7,14.4
S031,2024-08-14,32.2,97.3
S031,2024-08-15,26.6,136.9
S031,2024-08-16,18.5,91.0
S031,2024-08-17,0.5,23.2
S031,2024-08-18,-4.4,143.1
S031,2024-08-19,10.3,47.2
S031,2024-08-20,23.9,48.7
S031,2024-08-21,14.4,180.7
S031,2024-08-22,19.0,11.8
S031,2024-08-23,14.7,58.3
S031,2024-08-24,35.7,36.9
S031,2024-08-25,36.1,30.1
S031,2024-08-26,0.5,30.2
S031,2024-08-27,29.8,171.1
S031,2024-08-28,27.0,81.2
S031,2024-08-29,13.1,2.6
S031,2024-08-30,23.5,62.7
S031,2024-08-31,-6.6,52.9
S031,2024-09-01,21.6,73.3
S031,2024-09-02,31.3,17.0
S031,2024-09-03,5.3,20.5
S031,2024-09-04,9.5,53.9
S031,2024-09-05,9.9,12.0
S031,2024-09-06,16.2,74.0
S031,2024-09-07,25.8,44.5
S031,2024-09-08,4.4,174.1
S031,2024-09-09,8.7,69.2
S031,2024-09-10,2.1,51.6
S031,2024-09-11,30.2,49.6
S031,2024-09-12,32.7,33.5
S031,2024-09-13,21.4,66.2
S031,2024-09-14,19.9,46.0
S031,2024-09-15,29.2,64.2
S031,2024-09-16,31.6,96.9
S031,2024-09-17,-999,10.4
S031,2024-09-18,36.4,96.2
S031,2024-09-19,19.4,62.6
S031,2024-09-20,7.9,5.2
S031,2024-09-21,8.3,116.3
S031,2024-09-22,32.6,63.5
S031,2024-09-23,7.8,140.4
S031,2024-09-24,35.6,21.6
S031,2024-09-25,5.4,15.4
S031,2024-09-26,-0.8,41.8
S031,2024-09-27,35.2,37.6
S031,2024-09-28,-2.2,68.7
S031,2024-09-29,26.2,62.3
S031,2024-09-30,12.6,3.4
S031,2024-10-01,18.7,173.5
S031,2024-10-02,7.1,119.5
S031,2024-10-03,-1.0,72.8
S031,2024-10-04,-7.9,62.8
S031,2024-10-05,23.7,54.1
S031,2024-10-06,2.7,39.7
S031,2024-10-07,19.0,74.3
S031,2024-10-08,30.0,3.3
S031,2024-10-09,18.5,29.7
S031,2024-10-10,37.4,18.7
S031,2024-10-11,31.8,146.6
S031,2024-10-12,-3.8,17.9
S031,2024-10-13,-999,35.4
S031,2024-10-14,-6.0,27.0
S031,2024-10-15,-999,90.2
S031,2024-10-16,0.8,45.5
S031,2024-10-17,-1.6,61.8
S031,2024-10-18,37.5,156.6
S031,2024-10-19,26.7,54.1
S031,2024-10-20,9.9,98.4
S031,2024-10-21,24.5,45.0
S031,2024-10-22,0.7,5.7
S031,2024-10-23,-4.8,35.0
S031,2024-10-24,24.4,153.0
S031,2024-10-25,8.2,46.5
S031,2024-10-26,6.8,80.2
S031,2024-10-27,9.9,27.9
S031,2024-10-28,24.1,3.5
S031,2024-10-29,32.2,41.8
S031,2024-10-30,9.8,31.1
S031,2024-10-31,13.4,57.1
S031,2024-11-01,-7.2,67.0
S031,2024-11-02,-6.1,75.8
S031,2024-11-03,5.6,14.9
S031,2024-11-04,20.5,64.9
S031,2024-11-05,8.3,4.4
S031,2024-11-06,29.8,3.3
S031,2024-11-07,20.9,103.3
S031,2024-11-08,-9.5,83.2
S031,2024-11-09,1.9,75.3
S031,2024-11-10,9.8,99.1
S031,2024-11-11,9.9,89.0
S031,2024-11-12,33.6,91.1
S031,2024-11-13,6.0,86.1
S031,2024-11-14,23.7,11.5
S031,2024-11-15,30.7,34.8
S031,2024-11-16,25.6,96.8
S031,2024-11-17,-6.1,176.3
S031,2024-11-18,-3.5,34.8
S031,2024-11-19,17.3,79.1
S031,2024-11-20,13.9,40.5
S031,2024-11-21,24.0,86.3
S031,2024-11-22,36.5,52.0
S031,2024-11-23,33.1,50.0
S031,2024-11-24,18.0,4.8
S031,2024-11-25,0.1,51.1
S031,2024-11-26,9.6,63.5
S031,2024-11-27,-0.9,38.3
S031,2024-11-28,15.9,58.9
S031,2024-11-29,10.9,18.6
S031,2024-11-30,-2.8,20.2
S031,2024-12-01,10.5,87.4
S031,2024-12-02,20.9,22.2
S031,2024-12-03,30.1,21.6
S031,2024-12-04,13.6,82.8
S031,2024-12-05,1.4,40.8
S031,2024-12-06,26.2,57.1
S031,2024-12-07,3.0,87.6
S031,2024-12-08,20.5,94.0
S031,2024-12-09,26.5,14.1
S031,2024-12-10,5.5,91.7
S031,2024-12-11,-5.7,61.2
S031,2024-12-12,-4.8,7.5
S031,2024-12-13,15.1,75.1
S031,2024-12-14,20.0,1.9
S031,2024-12-15,0.4,14.7
S031,2024-12-16,3.4,18.6
S031,2024-12-17,8.0,23.3
S031,2024-12-18,-3.3,17.9
S031,2024-12-19,34.8,34.8
S031,2024-12-20,-2.7,61.8
S031,2024-12-21,18.9,93.2
S031,2024-12-22,12.1,66.5
S031,2024-12-23,6.9,6.8
S031,2024-12-24,-9.8,29.6
S031,2024-12-25,19.6,19.9
S031,2024-12-26,11.3,73.5
S031,2024-12-27,7.1,64.1
S031,2024-12-28,10.3,147.9
S031,2024-12-29,38.8,91.3
S031,2024-12-30,-999,73.7
