Station ID,Date,Temperature (C),Precipitation (mm)
S296,2024-02-28,32.5,16.3
S296,2024-02-29,11.2,50.1
S296,2024-03-01,22.1,47.6
S296,2024-03-02,33.5,1.4
S296,2024-03-03,30.9,44.7
S296,2024-03-04,36.9,4.2
S296,2024-03-05,29.4,55.1
S296,2024-03-06,32.0,82.7
S296,2024-03-07,-999,36.1
S296,2024-03-08,14.1,47.0
S296,2024-03-09,20.8,32.0
S296,2024-03-10,17.4,42.4
S296,2024-03-11,29.4,50.9
S296,2024-03-12,30.6,68.6
S296,2024-03-13,17.5,163.2
S296,2024-03-14,18.7,45.6
S296,2024-03-15,-4.9,45.1
S296,2024-03-16,36.6,70.2
S296,2024-03-17,-4.4,42.0
S296,2024-03-18,-7.0,41.2
S296,2024-03-19,17.5,85.6
S296,2024-03-20,16.8,78.1
S296,2024-03-21,2.5,164.8
S296,2024-03-22,11.2,68.8
S296,2024-03-23,29.3,11.8
S296,2024-03-24,22.6,66.9
S296,2024-03-25,23.7,23.4
S296,2024-03-26,12.0,93.6
S296,2024-03-27,-8.1,20.5
S296,2024-03-28,26.7,81.7
S296,2024-03-29,9.4,27.9
S296,2024-03-30,32.2,24.0
S296,2024-03-31,32.8,184.5
S296,2024-04-01,29.3,28.0
S296,2024-04-02,33.1,28.0
S296,2024-04-03,17.3,18.4
S296,2024-04-04,11.6,59.7
S296,2024-04-05,32.0,32.5
S296,2024-04-06,15.4,67.6
S296,2024-04-07,19.2,83.4
S296,2024-04-08,18.9,6.6
S296,2024-04-09,30.3,0.5
S296,2024-04-10,9.9,14.4
S296,2024-04-11,14.7,22.3
S296,2024-04-12,23.1,41.3
S296,2024-04-13,35.3,59.4
S296,2024-04-14,-9.9,62.1
S296,2024-04-15,38.3,29.6
S296,2024-04-16,33.0,76.3
S296,2024-04-17,-0.4,61.1
S296,2024-04-18,10.3,122.3
S296,2024-04-19,38.7,8.2
S296,2024-04-20,24.0,11.2
S296,2024-04-21,26.9,133.7
S296,2024-04-22,5.2,94.9
S296,2024-04-23,17.9,129.6
S296,2024-04-24,22.7,95.1
S296,2024-04-25,37.7,78.5
S296,2024-04-26,2.0,43.6
S296,2024-04-27,30.8,39.0
S296,2024-04-28,10.6,1.1
S296,2024-04-29,2.7,15.0
S296,2024-04-30,-1.6,94.8
S296,2024-05-01,1.2,85.4
S296,2024-05-02,18.6,89.8
S296,2024-05-03,-3.6,89.9
S296,2024-05-04,35.4,127.1
S296,2024-05-05,-7.5,25.0
S296,2024-05-06,13.1,52.4
S296,2024-05-07,15.7,55.4
S296,2024-05-08,13.7,56.4
S296,2024-05-09,-4.8,31.0
S296,2024-05-10,-3.8,34.1
S296,2024-05-11,-8.2,44.9
S296,2024-05-12,34.6,37.9
S296,2024-05-13,-8.1,180.4
S296,2024-05-14,24.1,27.8
S296,2024-05-15,5.6,48.5
S296,2024-05-16,-6.5,92.6
S296,2024-05-17,22.7,34.2
S296,2024-05-18,-2.7,24.6
S296,2024-05-19,13.3,58.9
S296,2024-05-20,4.0,46.8
S296,2024-05-21,10.0,69.2
S296,2024-05-22,-999,23.2
S296,2024-05-23,31.7,130.7
S296,2024-05-24,11.1,57.9
S296,2024-05-25,-7.4,49.2
S296,2024-05-26,33.9,72.9
S296,2024-05-27,-999,54.7
S296,2024-05-28,-0.5,95.1
S296,2024-05-29,-3.5,63.7
S296,2024-05-30,1.7,50.5
S296,2024-05-31,5.2,34.0
S296,2024-06-01,-0.5,188.1
S296,2024-06-02,30.9,43.2
S296,2024-06-03,4.6,43.0
S296,2024-06-04,34.5,193.7
S296,2024-06-05,35.8,100.1
S296,2024-06-06,1.7,53.1
S296,2024-06-07,34.1,97.7
S296,2024-06-08,24.3,21.5
S296,2024-06-09,38.2,74.9
S296,2024-06-10,7.9,78.4
S296,2024-06-11,-2.1,28.9
S296,2024-06-12,12.0,42.1
S296,2024-06-13,21.0,183.3
S296,2024-06-14,28.9,63.1
S296,2024-06-15,31.9,85.9
S296,2024-06-16,-1.1,91.9
S296,2024-06-17,38.0,41.0
S296,2024-06-18,23.7,55.6
S296,2024-06-19,-0.2,5.8
S296,2024-06-20,-8.1,66.3
S296,2024-06-21,13.9,75.1
S296,2024-06-22,10.9,29.2
S296,2024-06-23,-0.6,46.8
S296,2024-06-24,25.8,17.5
S296,2024-06-25,36.2,24.5
S296,2024-06-26,4.1,25.9
S296,2024-06-27,34.9,126.2
S296,2024-06-28,24.4,62.1
S296,2024-06-29,22.9,24.8
S296,2024-06-30,-9.9,96.6
S296,2024-07-01,25.1,30.7
S296,2024-07-02,10.8,5.3
S296,2024-07-03,-2.3,78.9
S296,2024-07-04,38.4,24.1
S296,2024-07-05,-7.5,99.3
S296,2024-07-06,30.6,90.7
S296,2024-07-07,5.1,95.4
S296,2024-07-08,5.3,57.5
S296,2024-07-09,16.0,42.1
S296,2024-07-10,30.7,6.6
S296,2024-07-11,18.2,94.0
S296,2024-07-12,-999,79.4
S296,2024-07-13,24.0,68.0
S296,2024-07-14,9.4,89.5
S296,2024-07-15,-1.7,4.1
S296,2024-07-16,16.2,52.5
S296,2024-07-17,-4.6,61.8
S296,2024-07-18,5.5,93.7
S296,2024-07-19,15.1,45.7
S296,2024-07-20,3.6,6.7
S296,2024-07-21,1.8,98.0
S296,2024-07-22,23.7,51.7
S296,2024-07-23,-9.8,63.9
S296,2024-07-24,36.5,97.6
S296,2024-07-25,26.7,34.0
S296,2024-07-26,-8.3,94.4
S296,2024-07-27,-0.2,57.2
S296,2024-07-28,12.2,110.7
S296,2024-07-29,3.1,68.7
S296,2024-07-30,-4.7,19.5
S296,2024-07-31,-999,21.8
S296,2024-08-01,28.3,42.1
S296,2024-08-02,27.8,63.1
S296,2024-08-03,-0.9,66.6
S296,2024-08-04,-9.9,79.1
S296,2024-08-05,-999,55.2
S296,2024-08-06,9.0,17.0
S296,2024-08-07,10.6,66.0
S296,2024-08-08,-2.7,8.4
S296,2024-08-09,1.8,19.2
S296,2024-08-10,8.9,10.8
S296,2024-08-11,15.3,71.9
S296,2024-08-12,23.8,93.8
S296,2024-08-13,26.5,91.6
S296,2024-08-14,2.5,81.1
S296,2024-08-15,18.4,41.3
S296,2024-08-16,20.3,68.2
S296,2024-08-17,39.7,74.6
S296,2024-08-18,18.9,64.9
S296,2024-08-19,4.2,10.9
S296,2024-08-20,-999,73.0
S296,2024-08-21,16.1,66.8
S296,2024-08-22,-999,113.0
S296,2024-08-23,6.1,5.8
S296,2024-08-24,24.0,85.4
S296,2024-08-25,31.2,82.7
S296,2024-08-26,15.8,82.1
S296,2024-08-27,20.0,21.7
S296,2024-08-28,13.0,10.6
S296,2024-08-29,17.8,59.2
S296,2024-08-30,17.9,57.5
S296,2024-08-31,-8.1,86.1
S296,2024-09-01,10.1,133.4
S296,2024-09-02,17.2,10.9
S296,2024-09-03,34.1,156.1
S296,2024-09-04,37.5,49.7
S296,2024-09-05,26.6,67.7
S296,2024-09-06,-999,15.7
S296,2024-09-07,19.0,27.9
S296,2024-09-08,39.6,166.6
S296,2024-09-09,10.9,29.8
S296,2024-09-10,29.2,77.0
S296,2024-09-11,32.4,86.2
S296,2024-09-12,7.6,75.0
S296,2024-09-13,-9.0,80.0
S296,2024-09-14,26.3,37.8
S296,2024-09-15,-6.8,0.4
S296,2024-09-16,-6.4,84.6
S296,2024-09-17,24.5,40.8
S296,2024-09-18,24.2,30.6
S296,2024-09-19,1.4,47.7
S296,2024-09-20,8.9,18.8
S296,2024-09-21,17.0,21.0
S296,2024-09-22,18.8,32.2
S296,2024-09-23,11.8,19.3
S296,2024-09-24,17.9,7.8
S296,2024-09-25,34.8,80.7
S296,2024-09-26,39.4,34.3
S296,2024-09-27,38.7,25.2
S296,2024-09-28,9.5,21.0
S296,2024-09-29,7.0,95.2
S296,2024-09-30,5.5,94.5
S296,2024-10-01,16.9,21.6
S296,2024-10-02,-10.0,19.4
S296,2024-10-03,8.1,69.9
S296,2024-10-04,30.8,58.4
S296,2024-10-05,4.4,33.9
S296,2024-10-06,-5.7,56.8
S296,2024-10-07,11.9,82.1
S296,2024-10-08,25.3,169.8
S296,2024-10-09,8.2,28.9
S296,2024-10-10,-3.1,13.2
S296,2024-10-11,-999,22.0
S296,2024-10-12,-5.2,18.7
S296,2024-10-13,22.0,69.6
S296,2024-10-14,14.4,95.8
S296,2024-10-15,-1.2,81.6
S296,2024-10-16,36.9,81.1
S296,2024-10-17,27.1,125.5
S296,2024-10-18,20.3,172.8
S296,2024-10-19,17.0,3.5
S296,2024-10-20,38.5,46.9
S296,2024-10-21,39.8,19.0
S296,2024-10-22,32.0,180.3
S296,2024-10-23,35.0,51.8
S296,2024-10-24,5.2,22.1
S296,2024-10-25,12.7,6.8
S296,2024-10-26,20.4,148.8
S296,2024-10-27,24.6,57.1
S296,2024-10-28,-7.5,29.2
S296,2024-10-29,4.0,80.1
S296,2024-10-30,25.2,35.2
S296,2024-10-31,11.7,54.2
S296,2024-11-01,16.5,68.1
S296,2024-11-02,21.0,59.0
S296,2024-11-03,28.2,33.0
S296,2024-11-04,25.1,199.5
S296,2024-11-05,7.5,50.0
S296,2024-11-06,29.1,35.2
S296,2024-11-07,31.5,40.1
S296,2024-11-08,38.3,163.1
S296,2024-11-09,-999,31.1
S296,2024-11-10,30.3,26.2
S296,2024-11-11,-7.3,0.4
S296,2024-11-12,6.0,91.6
S296,2024-11-13,6.2,87.3
S296,2024-11-14,-5.3,52.4
S296,2024-11-15,-7.4,12.7
S296,2024-11-16,-0.3,72.1
S296,2024-11-17,-9.1,13.3
S296,2024-11-18,-8.3,23.3
S296,2024-11-19,10.0,33.8
S296,2024-11-20,33.9,158.5
S296,2024-11-21,38.8,88.0
S296,2024-11-22,14.1,103.9
S296,2024-11-23,-999,60.5
S296,2024-11-24,31.8,97.0
S296,2024-11-25,34.7,37.0
S296,2024-11-26,7.3,18.8
S296,2024-11-27,7.4,76.8
S296,2024-11-28,-6.9,19.7
S296,2024-11-29,-9.8,30.0
S296,2024-11-30,24.7,1.9
S296,2024-12-01,39.0,7.9
S296,2024-12-02,1.6,98.8
S296,2024-12-03,12.2,137.6
S296,2024-12-04,18.0,40.7
S296,2024-12-05,-1.7,101.7
S296,2024-12-06,-0.2,71.4
S296,2024-12-07,33.0,138.5
S296,2024-12-08,33.7,6.8
S296,2024-12-09,17.0,54.2
S296,2024-12-10,34.3,44.2
S296,2024-12-11,33.8,74.1
S296,2024-12-12,-0.4,87.4
S296,2024-12-13,25.8,11.5
S296,2024-12-14,-5.8,41.3
S296,2024-12-15,28.7,138.8
S296,2024-12-16,-9.0,41.3
S296,2024-12-17,14.8,95.9
S296,2024-12-18,-5.4,95.9
S296,2024-12-19,-5.6,34.4
S296,2024-12-20,36.6,28.2
S296,2024-12-21,33.1,30.9
S296,2024-12-22,-8.3,98.5
S296,2024-12-23,18.0,49.4
S296,2024-12-24,10.5,41.5
S296,2024-12-25,-999,80.6
S296,2024-12-26,-999,35.2
S296,2024-12-27,6.0,114.1
S296,2024-12-28,-9.8,79.4
S296,2024-12-29,31.4,0.3
S296,2024-12-30,3.9,27.2
