Station ID,Date,Temperature (C),Precipitation (mm)
S295,2024-05-07,21.4,14.8
S295,2024-05-08,12.6,6.8
S295,2024-05-09,-999,88.6
S295,2024-05-10,14.1,2.7
S295,2024-05-11,-999,40.2
S295,2024-05-12,3.7,49.6
S295,2024-05-13,18.2,6.7
S295,2024-05-14,31.1,28.0
S295,2024-05-15,5.3,38.0
S295,2024-05-16,19.2,176.2
S295,2024-05-17,29.1,25.9
S295,2024-05-18,2.9,91.9
S295,2024-05-19,36.0,55.2
S295,2024-05-20,-6.4,34.8
S295,2024-05-21,9.2,29.9
S295,2024-05-22,-8.5,39.1
S295,2024-05-23,29.5,27.8
S295,2024-05-24,28.4,73.5
S295,2024-05-25,26.4,97.3
S295,2024-05-26,15.2,79.9
S295,2024-05-27,2.9,83.7
S295,2024-05-28,15.7,29.7
S295,2024-05-29,12.0,145.3
S295,2024-05-30,-6.8,5.9
S295,2024-05-31,-999,79.0
S295,2024-06-01,7.5,69.3
S295,2024-06-02,4.7,49.0
S295,2024-06-03,28.5,82.4
S295,2024-06-04,-4.1,62.2
S295,2024-06-05,-999,54.4
S295,2024-06-06,15.3,0.9
S295,2024-06-07,-1.1,59.3
S295,2024-06-08,-8.1,86.4
S295,2024-06-09,-2.5,99.3
S295,2024-06-10,29.2,81.8
S295,2024-06-11,0.1,19.3
S295,2024-06-12,7.9,11.4
S295,2024-06-13,-5.3,68.3
S295,2024-06-14,-999,106.4
S295,2024-06-15,23.2,92.2
S295,2024-06-16,-999,56.0
S295,2024-06-17,27.2,39.1
S295,2024-06-18,3.0,11.9
S295,2024-06-19,-2.5,97.8
S295,2024-06-20,26.6,77.8
S295,2024-06-21,25.2,41.3
S295,2024-06-22,31.7,8.0
S295,2024-06-23,24.1,65.8
S295,2024-06-24,37.3,13.2
S295,2024-06-25,35.8,15.7
S295,2024-06-26,17.8,14.5
S295,2024-06-27,-1.3,83.4
S295,2024-06-28,32.1,9.9
S295,2024-06-29,8.3,73.1
S295,2024-06-30,27.4,52.7
S295,2024-07-01,39.0,10.2
S295,2024-07-02,39.5,112.7
S295,2024-07-03,6.2,77.0
S295,2024-07-04,-7.0,56.2
S295,2024-07-05,-999,29.4
S295,2024-07-06,27.6,150.6
S295,2024-07-07,-5.2,4.0
S295,2024-07-08,10.5,80.4
S295,2024-07-09,15.1,38.2
S295,2024-07-10,-9.0,98.8
S295,2024-07-11,6.6,64.4
S295,2024-07-12,28.9,75.6
S295,2024-07-13,19.5,54.9
S295,2024-07-14,35.3,69.8
S295,2024-07-15,-0.6,96.4
S295,2024-07-16,11.7,9.8
S295,2024-07-17,33.9,60.4
S295,2024-07-18,7.1,96.0
S295,2024-07-19,7.9,97.7
S295,2024-07-20,13.1,125.9
S295,2024-07-21,30.7,35.6
S295,2024-07-22,24.9,127.8
S295,2024-07-23,6.5,41.4
S295,2024-07-24,14.4,146.6
S295,2024-07-25,8.6,107.3
S295,2024-07-26,34.7,29.4
S295,2024-07-27,24.9,76.5
S295,2024-07-28,18.5,33.3
S295,2024-07-29,-1.9,154.1
S295,2024-07-30,5.1,93.0
S295,2024-07-31,13.4,73.8
S295,2024-08-01,16.1,149.4
S295,2024-08-02,-2.4,96.7
S295,2024-08-03,-7.9,27.1
S295,2024-08-04,25.4,191.9
S295,2024-08-05,17.2,92.4
S295,2024-08-06,12.9,166.1
S295,2024-08-07,22.8,79.4
S295,2024-08-08,6.9,80.0
S295,2024-08-09,-4.1,38.5
S295,2024-08-10,8.4,52.5
S295,2024-08-11,26.5,12.8
S295,2024-08-12,37.2,94.1
S295,2024-08-13,8.2,188.0
S295,2024-08-14,-6.3,53.4
S295,2024-08-15,38.6,74.2
S295,2024-08-16,12.8,29.4
S295,2024-08-17,39.2,39.9
S295,2024-08-18,24.1,0.9
S295,2024-08-19,21.9,125.0
S295,2024-08-20,38.3,192.0
S295,2024-08-21,3.3,72.3
S295,2024-08-22,39.5,93.2
S295,2024-08-23,-0.5,27.6
S295,2024-08-24,-999,53.2
S295,2024-08-25,4.8,57.9
S295,2024-08-26,-3.5,125.7
S295,2024-08-27,-5.0,39.6
S295,2024-08-28,28.8,42.8
S295,2024-08-29,21.7,20.1
S295,2024-08-30,20.3,39.3
S295,2024-08-31,30.4,23.9
S295,2024-09-01,32.9,34.2
S295,2024-09-02,38.1,69.7
S295,2024-09-03,19.8,41.4
S295,2024-09-04,39.5,112.9
S295,2024-09-05,-4.8,10.7
S295,2024-09-06,33.2,79.0
S295,2024-09-07,-9.5,9.1
S295,2024-09-08,4.5,102.6
S295,2024-09-09,-0.6,48.6
S295,2024-09-10,29.6,70.8
S295,2024-09-11,-999,52.7
S295,2024-09-12,34.1,52.9
S295,2024-09-13,6.0,7.8
S295,2024-09-14,-4.2,54.5
S295,2024-09-15,14.6,144.3
S295,2024-09-16,25.6,95.1
S295,2024-09-17,29.8,166.6
S295,2024-09-18,19.8,25.5
S295,2024-09-19,-7.7,11.3
S295,2024-09-20,15.0,59.2
S295,2024-09-21,10.8,15.8
S295,2024-09-22,17.1,1.6
S295,2024-09-23,36.0,123.2
S295,2024-09-24,14.7,7.3
S295,2024-09-25,21.6,45.6
S295,2024-09-26,17.9,61.3
S295,2024-09-27,-8.7,27.1
S295,2024-09-28,36.2,5.0
S295,2024-09-29,6.6,196.5
S295,2024-09-30,-6.5,98.3
S295,2024-10-01,27.6,88.9
S295,2024-10-02,33.9,59.4
S295,2024-10-03,14.0,199.3
S295,2024-10-04,15.9,57.1
S295,2024-10-05,27.5,96.4
S295,2024-10-06,11.7,135.9
S295,2024-10-07,36.0,22.5
S295,2024-10-08,38.0,40.7
S295,2024-10-09,17.7,69.2
S295,2024-10-10,17.9,166.6
S295,2024-10-11,3.0,30.7
S295,2024-10-12,38.1,187.4
S295,2024-10-13,-10.0,26.3
S295,2024-10-14,35.0,21.1
S295,2024-10-15,30.9,90.4
S295,2024-10-16,33.8,89.1
S295,2024-10-17,39.3,75.9
S295,2024-10-18,39.7,77.5
S295,2024-10-19,29.7,49.2
S295,2024-10-20,-9.8,70.3
S295,2024-10-21,37.0,56.7
S295,2024-10-22,6.0,51.2
S295,2024-10-23,4.7,14.2
S295,2024-10-24,37.8,95.9
S295,2024-10-25,17.0,2.2
S295,2024-10-26,18.0,58.5
S295,2024-10-27,20.5,71.5
S295,2024-10-28,2.6,26.8
S295,2024-10-29,-5.8,89.2
S295,2024-10-30,18.2,40.4
S295,2024-10-31,-1.9,55.8
S295,2024-11-01,31.9,79.6
S295,2024-11-02,30.2,55.1
S295,2024-11-03,31.7,16.2
S295,2024-11-04,27.9,15.3
S295,2024-11-05,37.3,28.1
S295,2024-11-06,-4.4,84.9
S295,2024-11-07,1.7,14.1
S295,2024-11-08,1.4,84.1
S295,2024-11-09,38.3,20.0
S295,2024-11-10,8.7,101.1
S295,2024-11-11,31.9,40.3
S295,2024-11-12,30.1,51.0
S295,2024-11-13,38.5,22.8
S295,2024-11-14,-7.7,26.3
S295,2024-11-15,9.9,32.6
S295,2024-11-16,-8.4,46.7
S295,2024-11-17,21.7,6.8
S295,2024-11-18,9.3,62.2
S295,2024-11-19,10.7,67.4
S295,2024-11-20,-3.0,14.2
S295,2024-11-21,22.8,81.9
S295,2024-11-22,39.3,54.7
S295,2024-11-23,13.7,36.5
S295,2024-11-24,22.7,90.8
S295,2024-11-25,24.0,9.3
S295,2024-11-26,27.6,10.3
S295,2024-11-27,39.9,196.3
S295,2024-11-28,38.9,24.3
S295,2024-11-29,28.2,91.3
S295,2024-11-30,24.6,38.7
S295,2024-12-01,29.7,84.3
S295,2024-12-02,-9.6,121.3
S295,2024-12-03,17.5,9.1
S295,2024-12-04,4.1,24.7
S295,2024-12-05,27.2,94.0
S295,2024-12-06,10.5,19.7
S295,2024-12-07,30.9,12.6
S295,2024-12-08,-999,119.8
S295,2024-12-09,-4.7,87.5
S295,2024-12-10,17.5,20.7
S295,2024-12-11,-8.8,32.6
S295,2024-12-12,37.6,17.6
S295,2024-12-13,17.3,77.7
S295,2024-12-14,7.3,62.1
S295,2024-12-15,11.8,179.7
S295,2024-12-16,16.6,91.0
S295,2024-12-17,12.5,56.1
S295,2024-12-18,38.7,95.7
S295,2024-12-19,16.7,70.2
S295,2024-12-20,11.6,34.6
S295,2024-12-21,7.9,71.7
S295,2024-12-22,-999,65.3
S295,2024-12-23,3.3,30.0
S295,2024-12-24,19.9,154.6
S295,2024-12-25,37.6,72.2
S295,2024-12-26,-1.7,98.8
S295,2024-12-27,32.8,73.6
S295,2024-12-28,15.5,33.1
S295,2024-12-29,9.9,40.3
S295,2024-12-30,34.4,1.5
