Station ID,Date,Temperature (C),Precipitation (mm)
S119,2024-03-04,-999,46.7
S119,2024-03-05,34.2,6.8
S119,2024-03-06,-7.2,65.3
S119,2024-03-07,-1.4,109.0
S119,2024-03-08,8.3,44.1
S119,2024-03-09,6.8,49.8
S119,2024-03-10,-4.7,39.3
S119,2024-03-11,26.5,90.8
S119,2024-03-12,-7.5,58.0
S119,2024-03-13,30.3,56.1
S119,2024-03-14,24.7,6.3
S119,2024-03-15,9.3,89.3
S119,2024-03-16,-7.2,128.1
S119,2024-03-17,2.1,20.5
S119,2024-03-18,-4.9,97.0
S119,2024-03-19,24.8,58.4
S119,2024-03-20,31.1,16.6
S119,2024-03-21,14.8,82.5
S119,2024-03-22,21.2,98.7
S119,2024-03-23,28.2,30.6
S119,2024-03-24,-2.2,190.0
S119,2024-03-25,35.5,6.4
S119,2024-03-26,5.2,46.8
S119,2024-03-27,18.7,186.3
S119,2024-03-28,5.7,20.6
S119,2024-03-29,27.7,18.1
S119,2024-03-30,9.4,39.4
S119,2024-03-31,11.3,26.2
S119,2024-04-01,24.8,41.0
S119,2024-04-02,38.4,36.0
S119,2024-04-03,29.0,65.6
S119,2024-04-04,3.3,90.4
S119,2024-04-05,23.6,153.1
S119,2024-04-06,12.0,13.2
S119,2024-04-07,39.1,13.0
S119,2024-04-08,17.8,19.6
S119,2024-04-09,1.9,48.1
S119,2024-04-10,-5.1,82.6
S119,2024-04-11,-6.5,6.8
S119,2024-04-12,37.1,87.0
S119,2024-04-13,16.3,31.7
S119,2024-04-14,27.4,128.4
S119,2024-04-15,15.5,35.2
S119,2024-04-16,-999,62.0
S119,2024-04-17,35.7,77.9
S119,2024-04-18,-9.3,8.5
S119,2024-04-19,-9.8,70.5
S119,2024-04-20,-2.8,140.1
S119,2024-04-21,34.4,13.5
S119,2024-04-22,21.1,168.7
S119,2024-04-23,35.8,29.5
S119,2024-04-24,-999,69.1
S119,2024-04-25,14.6,97.1
S119,2024-04-26,36.5,27.7
S119,2024-04-27,24.2,176.3
S119,2024-04-28,40.0,81.1
S119,2024-04-29,-9.0,98.4
S119,2024-04-30,37.1,47.9
S119,2024-05-01,27.3,94.7
S119,2024-05-02,-4.4,62.1
S119,2024-05-03,1.3,0.4
S119,2024-05-04,0.6,193.4
S119,2024-05-05,-6.9,53.5
S119,2024-05-06,0.8,66.0
S119,2024-05-07,5.1,73.6
S119,2024-05-08,4.7,159.7
S119,2024-05-09,36.2,67.2
S119,2024-05-10,26.1,85.7
S119,2024-05-11,30.4,29.7
S119,2024-05-12,36.5,59.8
S119,2024-05-13,-9.6,73.3
S119,2024-05-14,7.1,81.3
S119,2024-05-15,20.3,71.4
S119,2024-05-16,10.1,76.5
S119,2024-05-17,12.8,96.0
S119,2024-05-18,34.3,16.3
S119,2024-05-19,24.0,46.6
S119,2024-05-20,7.3,92.2
S119,2024-05-21,-1.2,99.9
S119,2024-05-22,32.0,68.5
S119,2024-05-23,3.9,105.3
S119,2024-05-24,14.9,89.3
S119,2024-05-25,26.7,161.6
S119,2024-05-26,18.0,193.3
S119,2024-05-27,9.2,19.1
S119,2024-05-28,-4.4,161.1
S119,2024-05-29,-6.7,98.5
S119,2024-05-30,27.9,171.2
S119,2024-05-31,1.1,9.1
S119,2024-06-01,7.9,22.1
S119,2024-06-02,10.7,76.2
S119,2024-06-03,6.7,63.9
S119,2024-06-04,40.0,50.6
S119,2024-06-05,35.0,71.5
S119,2024-06-06,-999,41.4
S119,2024-06-07,4.7,29.5
S119,2024-06-08,39.6,57.4
S119,2024-06-09,7.5,74.1
S119,2024-06-10,-4.8,98.2
S119,2024-06-11,24.8,23.2
S119,2024-06-12,17.3,41.3
S119,2024-06-13,21.6,54.0
S119,2024-06-14,-5.5,99.5
S119,2024-06-15,-2.5,94.7
S119,2024-06-16,36.7,22.4
S119,2024-06-17,15.7,28.5
S119,2024-06-18,5.1,18.3
S119,2024-06-19,-3.6,13.4
S119,2024-06-20,4.4,85.4
S119,2024-06-21,22.0,42.9
S119,2024-06-22,-9.8,19.7
S119,2024-06-23,20.0,158.9
S119,2024-06-24,-999,70.9
S119,2024-06-25,38.9,65.7
S119,2024-06-26,11.1,32.2
S119,2024-06-27,21.6,61.9
S119,2024-06-28,38.8,54.8
S119,2024-06-29,27.2,13.2
S119,2024-06-30,-4.0,21.9
S119,2024-07-01,25.2,183.7
S119,2024-07-02,39.1,37.3
S119,2024-07-03,-999,48.1
S119,2024-07-04,0.7,172.6
S119,2024-07-05,-6.8,52.8
S119,2024-07-06,7.9,91.0
S119,2024-07-07,19.5,53.1
S119,2024-07-08,38.0,110.3
S119,2024-07-09,3.0,94.6
S119,2024-07-10,0.6,50.1
S119,2024-07-11,-999,44.6
S119,2024-07-12,-999,160.1
S119,2024-07-13,-1.5,95.6
S119,2024-07-14,17.7,5.7
S119,2024-07-15,34.8,93.6
S119,2024-07-16,35.4,77.0
S119,2024-07-17,-6.3,128.2
S119,2024-07-18,36.8,95.8
S119,2024-07-19,38.6,99.2
S119,2024-07-20,3.0,114.8
S119,2024-07-21,19.1,50.2
S119,2024-07-22,7.7,27.2
S119,2024-07-23,2.6,98.5
S119,2024-07-24,-1.0,55.2
S119,2024-07-25,34.6,36.9
S119,2024-07-26,-3.0,195.9
S119,2024-07-27,-3.5,98.1
S119,2024-07-28,21.7,129.2
S119,2024-07-29,-1.4,44.3
S119,2024-07-30,9.0,72.0
S119,2024-07-31,14.1,79.0
S119,2024-08-01,19.5,0.1
S119,2024-08-02,21.8,53.7
S119,2024-08-03,-5.7,44.1
S119,2024-08-04,36.7,88.9
S119,2024-08-05,-999,12.6
S119,2024-08-06,4.1,34.9
S119,2024-08-07,18.2,24.7
S119,2024-08-08,24.0,52.7
S119,2024-08-09,-9.3,11.3
S119,2024-08-10,14.5,64.3
S119,2024-08-11,-1.2,93.1
S119,2024-08-12,-7.6,59.8
S119,2024-08-13,38.5,114.7
S119,2024-08-14,11.2,185.9
S119,2024-08-15,22.6,85.2
S119,2024-08-16,15.8,76.3
S119,2024-08-17,-999,12.3
S119,2024-08-18,28.4,88.6
S119,2024-08-19,39.2,76.1
S119,2024-08-20,22.1,53.3
S119,2024-08-21,-9.7,38.1
S119,2024-08-22,30.0,0.1
S119,2024-08-23,-0.3,71.2
S119,2024-08-24,38.5,48.7
S119,2024-08-25,-7.8,52.0
S119,2024-08-26,19.5,99.2
S119,2024-08-27,0.8,65.4
S119,2024-08-28,29.1,10.2
S119,2024-08-29,16.5,83.8
S119,2024-08-30,29.3,8.3
S119,2024-08-31,36.7,94.4
S119,2024-09-01,13.5,22.3
S119,2024-09-02,12.8,14.5
S119,2024-09-03,19.4,91.2
S119,2024-09-04,32.2,47.4
S119,2024-09-05,5.6,47.8
S119,2024-09-06,35.2,32.9
S119,2024-09-07,-8.6,88.3
S119,2024-09-08,15.2,161.5
S119,2024-09-09,-3.4,19.9
S119,2024-09-10,37.4,40.7
S119,2024-09-11,17.3,1.8
S119,2024-09-12,-7.0,4.7
S119,2024-09-13,30.2,39.9
S119,2024-09-14,37.7,55.6
S119,2024-09-15,22.1,95.0
S119,2024-09-16,-7.1,11.3
S119,2024-09-17,38.0,0.0
S119,2024-09-18,31.0,9.4
S119,2024-09-19,17.8,146.0
S119,2024-09-20,39.2,89.9
S119,2024-09-21,27.0,73.5
S119,2024-09-22,14.7,35.7
S119,2024-09-23,-8.0,86.0
S119,2024-09-24,24.4,71.0
S119,2024-09-25,35.0,98.2
S119,2024-09-26,8.0,139.5
S119,2024-09-27,-5.1,23.9
S119,2024-09-28,-2.8,95.4
S119,2024-09-29,-1.8,164.8
S119,2024-09-30,31.2,65.2
S119,2024-10-01,3.2,90.2
S119,2024-10-02,36.0,8.6
S119,2024-10-03,1.0,14.8
S119,2024-10-04,-999,13.5
S119,2024-10-05,11.6,95.1
S119,2024-10-06,39.1,89.0
S119,2024-10-07,38.6,34.9
S119,2024-10-08,26.8,96.2
S119,2024-10-09,-2.0,87.1
S119,2024-10-10,-999,66.0
S119,2024-10-11,18.1,67.6
S119,2024-10-12,26.8,172.5
S119,2024-10-13,32.9,3.3
S119,2024-10-14,21.8,94.8
S119,2024-10-15,3.1,111.2
S119,2024-10-16,33.8,115.1
S119,2024-10-17,-4.8,82.7
S119,2024-10-18,28.2,50.7
S119,2024-10-19,27.3,63.2
S119,2024-10-20,8.0,45.3
S119,2024-10-21,-999,39.4
S119,2024-10-22,1.1,60.9
S119,2024-10-23,5.4,79.3
S119,2024-10-24,17.3,74.7
S119,2024-10-25,30.8,88.8
S119,2024-10-26,8.6,87.3
S119,2024-10-27,26.8,16.9
S119,2024-10-28,12.4,184.4
S119,2024-10-29,-9.3,53.5
S119,2024-10-30,11.7,58.6
S119,2024-10-31,11.5,63.6
S119,2024-11-01,-999,33.5
S119,2024-11-02,20.8,94.7
S119,2024-11-03,33.2,35.1
S119,2024-11-04,15.7,16.2
S119,2024-11-05,36.7,96.2
S119,2024-11-06,6.3,74.8
S119,2024-11-07,10.0,90.2
S119,2024-11-08,35.8,53.8
S119,2024-11-09,2.9,145.7
S119,2024-11-10,-2.9,4.0
S119,2024-11-11,23.5,7.2
S119,2024-11-12,-0.5,64.1
S119,2024-11-13,39.3,88.1
S119,2024-11-14,-999,84.5
S119,2024-11-15,26.7,72.5
S119,2024-11-16,23.1,10.1
S119,2024-11-17,3.3,86.7
S119,2024-11-18,-6.4,26.5
S119,2024-11-19,36.2,1.0
S119,2024-11-20,6.4,67.9
S119,2024-11-21,37.2,13.0
S119,2024-11-22,9.1,75.7
S119,2024-11-23,12.5,39.2
S119,2024-11-24,-9.4,75.4
S119,2024-11-25,12.3,39.0
S119,2024-11-26,4.3,97.4
S119,2024-11-27,17.8,78.1
S119,2024-11-28,15.3,16.9
S119,2024-11-29,18.0,4.9
S119,2024-11-30,24.9,40.0
S119,2024-12-01,27.0,31.3
S119,2024-12-02,-0.5,14.8
S119,2024-12-03,6.4,77.1
S119,2024-12-04,25.2,81.3
S119,2024-12-05,-3.0,13.6
S119,2024-12-06,3.0,54.6
S119,2024-12-07,31.0,48.1
S119,2024-12-08,7.0,19.8
S119,2024-12-09,-3.1,79.7
S119,2024-12-10,-6.4,46.4
S119,2024-12-11,13.1,86.3
S119,2024-12-12,30.4,51.8
S119,2024-12-13,-6.9,144.6
S119,2024-12-14,17.2,49.3
S119,2024-12-15,19.9,23.6
S119,2024-12-16,25.4,64.8
S119,2024-12-17,4.5,57.1
S119,2024-12-18,18.0,82.8
S119,2024-12-19,-999,72.7
S119,2024-12-20,21.1,91.5
S119,2024-12-21,-5.8,97.4
S119,2024-12-22,37.8,44.1
S119,2024-12-23,5.8,72.1
S119,2024-12-24,22.4,2.1
S119,2024-12-25,-999,90.6
S119,2024-12-26,-3.2,62.4
S119,2024-12-27,-5.0,79.3
S119,2024-12-28,15.3,92.5
S119,2024-12-29,-999,84.9
S119,2024-12-30,39.8,36.4
