Station ID,Date,Temperature (C),Precipitation (mm)
S218,2024-02-23,14.9,2.4
S218,2024-02-24,31.7,53.6
S218,2024-02-25,-7.7,42.1
S218,2024-02-26,-9.0,47.7
S218,2024-02-27,13.1,98.8
S218,2024-02-28,-9.1,39.9
S218,2024-02-29,36.2,66.0
S218,2024-03-01,23.0,65.2
S218,2024-03-02,-4.6,90.6
S218,2024-03-03,2.8,42.4
S218,2024-03-04,1.8,6.6
S218,2024-03-05,9.6,94.5
S218,2024-03-06,24.5,189.9
S218,2024-03-07,3.8,73.8
S218,2024-03-08,16.2,82.4
S218,2024-03-09,19.5,44.3
S218,2024-03-10,-1.9,77.7
S218,2024-03-11,38.9,124.4
S218,2024-03-12,-1.5,42.4
S218,2024-03-13,2.2,11.8
S218,2024-03-14,37.5,23.8
S218,2024-03-15,5.6,76.9
S218,2024-03-16,30.8,42.4
S218,2024-03-17,2.7,93.1
S218,2024-03-18,-9.4,71.9
S218,2024-03-19,8.2,71.5
S218,2024-03-20,-999,93.3
S218,2024-03-21,-4.1,90.4
S218,2024-03-22,-1.0,64.8
S218,2024-03-23,33.5,97.0
S218,2024-03-24,14.3,179.2
S218,2024-03-25,31.6,158.6
S218,2024-03-26,0.9,188.7
S218,2024-03-27,0.3,24.2
S218,2024-03-28,15.7,92.2
S218,2024-03-29,4.6,36.1
S218,2024-03-30,-2.8,8.9
S218,2024-03-31,15.9,43.0
S218,2024-04-01,0.5,84.1
S218,2024-04-02,-2.5,27.5
S218,2024-04-03,23.1,5.8
S218,2024-04-04,-4.4,31.5
S218,2024-04-05,4.2,75.7
S218,2024-04-06,22.6,9.0
S218,2024-04-07,8.3,13.9
S218,2024-04-08,-4.9,134.6
S218,2024-04-09,7.0,63.9
S218,2024-04-10,14.0,4.4
S218,2024-04-11,-3.0,93.3
S218,2024-04-12,-6.8,190.7
S218,2024-04-13,13.1,74.1
S218,2024-04-14,8.1,116.8
S218,2024-04-15,4.6,51.1
S218,2024-04-16,14.7,91.6
S218,2024-04-17,22.3,7.1
S218,2024-04-18,-7.6,94.3
S218,2024-04-19,-5.3,1.0
S218,2024-04-20,5.3,24.6
S218,2024-04-21,12.2,4.9
S218,2024-04-22,-6.2,34.2
S218,2024-04-23,8.8,85.1
S218,2024-04-24,36.8,3.5
S218,2024-04-25,7.0,119.9
S218,2024-04-26,1.3,26.7
S218,2024-04-27,7.1,63.3
S218,2024-04-28,20.2,46.8
S218,2024-04-29,1.9,4.3
S218,2024-04-30,17.6,59.9
S218,2024-05-01,-1.1,44.7
S218,2024-05-02,8.1,89.1
S218,2024-05-03,7.6,111.5
S218,2024-05-04,9.9,53.0
S218,2024-05-05,39.2,40.4
S218,2024-05-06,37.1,96.6
S218,2024-05-07,33.5,26.3
S218,2024-05-08,-999,93.4
S218,2024-05-09,37.6,30.2
S218,2024-05-10,9.1,99.5
S218,2024-05-11,-3.5,99.2
S218,2024-05-12,-7.2,7.8
S218,2024-05-13,38.8,15.6
S218,2024-05-14,25.6,81.4
S218,2024-05-15,21.8,71.9
S218,2024-05-16,6.5,168.6
S218,2024-05-17,20.0,77.7
S218,2024-05-18,24.8,149.5
S218,2024-05-19,2.8,42.7
S218,2024-05-20,28.0,17.4
S218,2024-05-21,-1.8,41.5
S218,2024-05-22,31.3,67.5
S218,2024-05-23,5.5,13.6
S218,2024-05-24,21.2,88.7
S218,2024-05-25,23.6,77.0
S218,2024-05-26,32.9,90.5
S218,2024-05-27,15.7,97.6
S218,2024-05-28,25.4,23.4
S218,2024-05-29,14.3,19.5
S218,2024-05-30,-3.1,75.9
S218,2024-05-31,14.4,68.5
S218,2024-06-01,38.2,9.0
S218,2024-06-02,24.4,70.2
S218,2024-06-03,36.7,122.8
S218,2024-06-04,-6.5,64.5
S218,2024-06-05,26.9,4.8
S218,2024-06-06,36.1,96.6
S218,2024-06-07,-1.5,96.8
S218,2024-06-08,26.4,98.9
S218,2024-06-09,0.8,153.8
S218,2024-06-10,37.4,58.4
S218,2024-06-11,2.2,49.3
S218,2024-06-12,32.4,78.1
S218,2024-06-13,23.6,97.2
S218,2024-06-14,-9.8,24.0
S218,2024-06-15,3.8,80.9
S218,2024-06-16,-3.5,68.7
S218,2024-06-17,15.9,3.5
S218,2024-06-18,-3.8,38.1
S218,2024-06-19,16.1,10.5
S218,2024-06-20,18.1,31.6
S218,2024-06-21,-2.7,46.1
S218,2024-06-22,21.4,19.9
S218,2024-06-23,17.0,164.4
S218,2024-06-24,18.8,8.2
S218,2024-06-25,5.2,23.1
S218,2024-06-26,-1.4,6.7
S218,2024-06-27,30.5,8.4
S218,2024-06-28,15.8,20.2
S218,2024-06-29,3.2,57.8
S218,2024-06-30,-7.5,31.6
S218,2024-07-01,23.4,39.6
S218,2024-07-02,12.3,94.1
S218,2024-07-03,24.5,95.7
S218,2024-07-04,24.4,75.0
S218,2024-07-05,-2.8,85.0
S218,2024-07-06,8.3,11.8
S218,2024-07-07,14.7,1.5
S218,2024-07-08,9.8,4.5
S218,2024-07-09,24.5,80.6
S218,2024-07-10,-2.1,158.8
S218,2024-07-11,0.0,82.1
S218,2024-07-12,22.0,57.4
S218,2024-07-13,19.7,42.2
S218,2024-07-14,6.3,58.5
S218,2024-07-15,37.3,71.2
S218,2024-07-16,25.5,163.5
S218,2024-07-17,16.1,84.3
S218,2024-07-18,28.7,189.4
S218,2024-07-19,-8.2,76.3
S218,2024-07-20,13.1,55.4
S218,2024-07-21,36.0,68.4
S218,2024-07-22,20.6,70.8
S218,2024-07-23,35.8,19.8
S218,2024-07-24,37.0,89.9
S218,2024-07-25,14.3,78.1
S218,2024-07-26,4.4,36.3
S218,2024-07-27,10.6,80.9
S218,2024-07-28,34.7,7.9
S218,2024-07-29,32.8,60.1
S218,2024-07-30,33.5,39.1
S218,2024-07-31,1.9,98.0
S218,2024-08-01,33.6,64.9
S218,2024-08-02,-0.3,52.0
S218,2024-08-03,8.1,35.3
S218,2024-08-04,35.7,67.0
S218,2024-08-05,30.0,25.4
S218,2024-08-06,14.9,4.0
S218,2024-08-07,-2.6,11.5
S218,2024-08-08,16.3,40.8
S218,2024-08-09,24.8,58.4
S218,2024-08-10,13.6,1.9
S218,2024-08-11,20.5,93.7
S218,2024-08-12,35.1,55.6
S218,2024-08-13,3.7,98.8
S218,2024-08-14,33.4,76.0
S218,2024-08-15,20.1,7.5
S218,2024-08-16,32.5,53.8
S218,2024-08-17,21.2,14.8
S218,2024-08-18,27.6,52.9
S218,2024-08-19,10.5,119.3
S218,2024-08-20,32.0,80.8
S218,2024-08-21,17.1,14.7
S218,2024-08-22,-999,52.4
S218,2024-08-23,28.6,25.7
S218,2024-08-24,-1.6,78.9
S218,2024-08-25,8.1,5.6
S218,2024-08-26,36.8,78.7
S218,2024-08-27,18.8,60.9
S218,2024-08-28,1.1,13.1
S218,2024-08-29,-999,22.4
S218,2024-08-30,25.8,10.5
S218,2024-08-31,27.2,39.0
S218,2024-09-01,35.5,64.2
S218,2024-09-02,14.6,35.1
S218,2024-09-03,28.6,82.2
S218,2024-09-04,3.6,148.5
S218,2024-09-05,31.7,75.7
S218,2024-09-06,-2.2,3.5
S218,2024-09-07,39.8,61.3
S218,2024-09-08,33.4,90.1
S218,2024-09-09,25.1,40.3
S218,2024-09-10,38.9,104.1
S218,2024-09-11,32.1,67.8
S218,2024-09-12,-6.4,103.9
S218,2024-09-13,-3.1,78.7
S218,2024-09-14,6.1,36.9
S218,2024-09-15,13.2,197.9
S218,2024-09-16,35.1,90.9
S218,2024-09-17,24.0,191.8
S218,2024-09-18,39.1,90.4
S218,2024-09-19,-6.4,66.3
S218,2024-09-20,23.3,54.5
S218,2024-09-21,5.3,86.1
S218,2024-09-22,20.2,71.1
S218,2024-09-23,19.2,66.1
S218,2024-09-24,23.0,48.7
S218,2024-09-25,19.2,187.5
S218,2024-09-26,26.5,78.7
S218,2024-09-27,20.9,58.8
S218,2024-09-28,35.5,86.3
S218,2024-09-29,10.1,64.9
S218,2024-09-30,18.0,79.2
S218,2024-10-01,-0.8,121.5
S218,2024-10-02,20.1,5.0
S218,2024-10-03,3.9,119.5
S218,2024-10-04,-1.5,16.1
S218,2024-10-05,17.8,90.1
S218,2024-10-06,28.0,87.6
S218,2024-10-07,7.6,96.1
S218,2024-10-08,29.3,6.2
S218,2024-10-09,15.6,49.5
S218,2024-10-10,4.1,56.6
S218,2024-10-11,1.8,79.0
S218,2024-10-12,37.0,64.8
S218,2024-10-13,26.8,65.1
S218,2024-10-14,-999,89.9
S218,2024-10-15,4.4,14.5
S218,2024-10-16,33.7,88.9
S218,2024-10-17,0.0,107.6
S218,2024-10-18,28.9,66.0
S218,2024-10-19,22.5,45.3
S218,2024-10-20,-1.5,33.4
S218,2024-10-21,12.0,39.6
S218,2024-10-22,-999,26.9
S218,2024-10-23,14.1,4.6
S218,2024-10-24,31.5,3.9
S218,2024-10-25,35.5,23.1
S218,2024-10-26,-4.2,103.5
S218,2024-10-27,31.9,93.9
S218,2024-10-28,16.2,27.1
S218,2024-10-29,20.7,18.3
S218,2024-10-30,-2.0,66.2
S218,2024-10-31,1.3,140.9
S218,2024-11-01,13.1,7.7
S218,2024-11-02,35.4,66.3
S218,2024-11-03,-1.8,71.8
S218,2024-11-04,30.3,32.4
S218,2024-11-05,2.9,20.8
S218,2024-11-06,32.1,65.8
S218,2024-11-07,6.2,22.3
S218,2024-11-08,13.2,28.4
S218,2024-11-09,2.4,144.5
S218,2024-11-10,23.9,15.7
S218,2024-11-11,30.2,21.7
S218,2024-11-12,-999,27.7
S218,2024-11-13,27.4,10.4
S218,2024-11-14,-5.1,69.7
S218,2024-11-15,4.4,94.0
S218,2024-11-16,-999,27.4
S218,2024-11-17,5.0,23.5
S218,2024-11-18,24.4,28.6
S218,2024-11-19,12.7,75.4
S218,2024-11-20,5.8,28.3
S218,2024-11-21,28.9,35.2
S218,2024-11-22,29.1,51.3
S218,2024-11-23,17.2,38.3
S218,2024-11-24,15.9,76.1
S218,2024-11-25,-5.9,5.0
S218,2024-11-26,17.8,15.8
S218,2024-11-27,-999,38.5
S218,2024-11-28,16.7,27.8
S218,2024-11-29,38.4,63.1
S218,2024-11-30,3.5,98.4
S218,2024-12-01,39.9,7.7
S218,2024-12-02,29.3,31.3
S218,2024-12-03,17.8,49.1
S218,2024-12-04,-2.0,87.7
S218,2024-12-05,-9.1,87.9
S218,2024-12-06,24.1,80.2
S218,2024-12-07,33.3,96.0
S218,2024-12-08,-999,48.4
S218,2024-12-09,23.1,22.7
S218,2024-12-10,16.0,5.7
S218,2024-12-11,25.7,98.3
S218,2024-12-12,20.0,17.6
S218,2024-12-13,9.1,38.2
S218,2024-12-14,5.2,77.4
S218,2024-12-15,31.3,64.7
S218,2024-12-16,32.6,80.8
S218,2024-12-17,31.3,67.9
S218,2024-12-18,1.1,162.8
S218,2024-12-19,-4.1,6.9
S218,2024-12-20,38.1,151.0
S218,2024-12-21,22.4,90.5
S218,2024-12-22,17.7,135.8
S218,2024-12-23,22.4,42.1
S218,2024-12-24,35.8,96.6
S218,2024-12-25,0.9,79.9
S218,2024-12-26,6.4,72.1
S218,2024-12-27,37.0,56.6
S218,2024-12-28,15.7,15.7
S218,2024-12-29,-0.8,30.7
S218,2024-12-30,-999,41.4
