Station ID,Date,Temperature (C),Precipitation (mm)
S048,2024-06-17,12.7,14.6
S048,2024-06-18,27.2,22.0
S048,2024-06-19,18.9,38.3
S048,2024-06-20,26.8,26.0
S048,2024-06-21,-999,36.8
S048,2024-06-22,-9.9,94.9
S048,2024-06-23,1.9,67.3
S048,2024-06-24,1.2,96.4
S048,2024-06-25,8.5,79.4
S048,2024-06-26,-999,31.3
S048,2024-06-27,-7.3,27.1
S048,2024-06-28,36.2,30.1
S048,2024-06-29,10.4,9.4
S048,2024-06-30,23.2,5.0
S048,2024-07-01,39.3,79.1
S048,2024-07-02,18.9,126.7
S048,2024-07-03,4.8,104.1
S048,2024-07-04,5.5,61.8
S048,2024-07-05,15.8,71.2
S048,2024-07-06,38.4,99.1
S048,2024-07-07,-999,143.3
S048,2024-07-08,39.6,59.7
S048,2024-07-09,1.2,25.7
S048,2024-07-10,35.5,97.4
S048,2024-07-11,-2.4,58.2
S048,2024-07-12,31.5,69.5
S048,2024-07-13,11.6,96.0
S048,2024-07-14,19.0,93.7
S048,2024-07-15,21.0,36.1
S048,2024-07-16,-3.7,72.5
S048,2024-07-17,5.8,3.3
S048,2024-07-18,24.4,6.9
S048,2024-07-19,12.9,103.6
S048,2024-07-20,27.4,6.3
S048,2024-07-21,3.1,67.9
S048,2024-07-22,24.9,70.4
S048,2024-07-23,-999,16.8
S048,2024-07-24,38.8,5.2
S048,2024-07-25,37.4,71.4
S048,2024-07-26,13.9,79.7
S048,2024-07-27,23.1,5.8
S048,2024-07-28,25.2,36.1
S048,2024-07-29,1.5,24.2
S048,2024-07-30,-3.3,90.2
S048,2024-07-31,4.3,170.9
S048,2024-08-01,16.0,91.4
S048,2024-08-02,20.7,27.3
S048,2024-08-03,0.4,64.8
S048,2024-08-04,31.5,51.7
S048,2024-08-05,28.5,14.4
S048,2024-08-06,15.6,70.7
S048,2024-08-07,25.8,29.1
S048,2024-08-08,4.6,39.4
S048,2024-08-09,1.7,4.9
S048,2024-08-10,-2.3,11.3
S048,2024-08-11,0.6,91.0
S048,2024-08-12,30.1,28.9
S048,2024-08-13,33.2,26.0
S048,2024-08-14,16.9,36.0
S048,2024-08-15,21.6,76.3
S048,2024-08-16,37.9,90.3
S048,2024-08-17,-2.9,192.4
S048,2024-08-18,20.4,11.7
S048,2024-08-19,-5.8,151.2
S048,2024-08-20,-5.6,35.0
S048,2024-08-21,36.0,6.2
S048,2024-08-22,-2.8,33.0
S048,2024-08-23,20.2,18.1
S048,2024-08-24,28.5,32.5
S048,2024-08-25,-999,75.3
S048,2024-08-26,4.7,85.2
S048,2024-08-27,32.4,61.8
S048,2024-08-28,10.7,89.4
S048,2024-08-29,-999,2.2
S048,2024-08-30,-5.0,63.1
S048,2024-08-31,-9.8,66.6
S048,2024-09-01,2.5,68.8
S048,2024-09-02,26.0,43.0
S048,2024-09-03,32.3,39.0
S048,2024-09-04,25.2,8.1
S048,2024-09-05,9.8,31.4
S048,2024-09-06,35.4,96.0
S048,2024-09-07,35.6,69.0
S048,2024-09-08,16.9,72.3
S048,2024-09-09,-999,138.0
S048,2024-09-10,-7.3,86.6
S048,2024-09-11,-9.8,3.1
S048,2024-09-12,13.0,96.6
S048,2024-09-13,31.4,37.0
S048,2024-09-14,24.6,53.3
S048,2024-09-15,26.5,93.8
S048,2024-09-16,21.3,17.1
S048,2024-09-17,1.4,65.1
S048,2024-09-18,22.0,31.9
S048,2024-09-19,38.3,96.1
S048,2024-09-20,-7.4,52.7
S048,2024-09-21,10.5,65.8
S048,2024-09-22,29.7,167.6
S048,2024-09-23,3.4,68.8
S048,2024-09-24,20.3,58.9
S048,2024-09-25,0.1,57.7
S048,2024-09-26,15.4,37.7
S048,2024-09-27,26.1,32.0
S048,2024-09-28,12.3,116.9
S048,2024-09-29,4.4,56.2
S048,2024-09-30,32.0,19.2
S048,2024-10-01,6.9,39.5
S048,2024-10-02,39.0,64.8
S048,2024-10-03,-0.9,86.3
S048,2024-10-04,-4.4,55.7
S048,2024-10-05,11.4,40.2
S048,2024-10-06,-6.3,71.2
S048,2024-10-07,3.8,101.0
S048,2024-10-08,23.9,88.8
S048,2024-10-09,10.9,11.4
S048,2024-10-10,35.9,21.7
S048,2024-10-11,-999,3.1
S048,2024-10-12,31.2,94.5
S048,2024-10-13,11.2,74.3
S048,2024-10-14,10.9,26.8
S048,2024-10-15,-9.3,12.9
S048,2024-10-16,20.2,32.3
S048,2024-10-17,30.6,92.6
S048,2024-10-18,22.3,62.1
S048,2024-10-19,30.9,40.7
S048,2024-10-20,-3.1,22.2
S048,2024-10-21,33.1,88.6
S048,2024-10-22,34.2,1.6
S048,2024-10-23,22.4,24.3
S048,2024-10-24,34.4,84.7
S048,2024-10-25,-2.7,50.0
S048,2024-10-26,5.4,11.2
S048,2024-10-27,-0.2,85.7
S048,2024-10-28,33.1,12.3
S048,2024-10-29,-4.8,32.7
S048,2024-10-30,27.7,190.6
S048,2024-10-31,15.6,13.9
S048,2024-11-01,19.1,85.5
S048,2024-11-02,-999,24.5
S048,2024-11-03,32.5,2.9
S048,2024-11-04,22.9,31.6
S048,2024-11-05,14.9,54.8
S048,2024-11-06,16.8,46.8
S048,2024-11-07,8.1,69.4
S048,2024-11-08,21.9,131.5
S048,2024-11-09,35.8,91.0
S048,2024-11-10,-0.3,62.7
S048,2024-11-11,2.4,32.7
S048,2024-11-12,-9.0,29.0
S048,2024-11-13,5.2,2.0
S048,2024-11-14,6.2,66.4
S048,2024-11-15,-1.2,78.5
S048,2024-11-16,8.9,99.0
S048,2024-11-17,38.4,69.0
S048,2024-11-18,8.8,94.7
S048,2024-11-19,7.8,76.7
S048,2024-11-20,-7.4,20.4
S048,2024-11-21,-7.2,179.9
S048,2024-11-22,33.5,69.9
S048,2024-11-23,36.3,41.0
S048,2024-11-24,6.8,83.7
S048,2024-11-25,-1.2,141.8
S048,2024-11-26,38.6,12.5
S048,2024-11-27,21.9,35.5
S048,2024-11-28,15.7,63.6
S048,2024-11-29,38.7,34.4
S048,2024-11-30,23.2,66.8
S048,2024-12-01,-4.9,68.8
S048,2024-12-02,38.8,3.4
S048,2024-12-03,26.7,135.7
S048,2024-12-04,18.9,29.2
S048,2024-12-05,3.6,55.2
S048,2024-12-06,4.5,71.9
S048,2024-12-07,5.8,58.9
S048,2024-12-08,-999,68.7
S048,2024-12-09,-999,51.8
S048,2024-12-10,23.7,49.4
S048,2024-12-11,27.1,57.9
S048,2024-12-12,13.3,34.7
S048,2024-12-13,8.1,29.7
S048,2024-12-14,1.6,85.2
S048,2024-12-15,39.0,40.0
S048,2024-12-16,30.4,98.2
S048,2024-12-17,31.1,16.7
S048,2024-12-18,34.2,63.8
S048,2024-12-19,0.0,82.3
S048,2024-12-20,7.0,145.4
S048,2024-12-21,-3.4,7.8
S048,2024-12-22,33.4,14.3
S048,2024-12-23,-8.8,52.4
S048,2024-12-24,35.6,67.0
S048,2024-12-25,6.8,58.5
S048,2024-12-26,35.4,8.5
S048,2024-12-27,-0.8,82.3
S048,2024-12-28,24.7,4.9
S048,2024-12-29,18.7,86.5
S048,2024-12-30,9.9,30.8
