Station ID,Date,Temperature (C),Precipitation (mm)
S146,2024-05-26,-4.2,90.1
S146,2024-05-27,17.7,77.9
S146,2024-05-28,-3.3,98.1
S146,2024-05-29,16.3,24.7
S146,2024-05-30,18.1,60.5
S146,2024-05-31,3.1,50.9
S146,2024-06-01,0.1,97.7
S146,2024-06-02,34.3,184.2
S146,2024-06-03,20.4,39.9
S146,2024-06-04,-2.4,61.8
S146,2024-06-05,25.3,76.9
S146,2024-06-06,-2.6,164.5
S146,2024-06-07,4.7,55.0
S146,2024-06-08,17.0,98.9
S146,2024-06-09,1.3,76.9
S146,2024-06-10,31.1,32.7
S146,2024-06-11,5.5,20.7
S146,2024-06-12,36.7,89.2
S146,2024-06-13,-5.3,86.1
S146,2024-06-14,15.2,45.8
S146,2024-06-15,2.2,19.5
S146,2024-06-16,19.1,52.8
S146,2024-06-17,-2.4,59.5
S146,2024-06-18,22.4,86.2
S146,2024-06-19,15.5,142.5
S146,2024-06-20,37.6,38.3
S146,2024-06-21,24.2,74.1
S146,2024-06-22,10.2,77.5
S146,2024-06-23,8.7,1.0
S146,2024-06-24,39.9,13.5
S146,2024-06-25,29.1,184.8
S146,2024-06-26,21.4,76.8
S146,2024-06-27,1.3,40.6
S146,2024-06-28,16.3,21.5
S146,2024-06-29,30.5,21.4
S146,2024-06-30,21.8,16.9
S146,2024-07-01,7.2,99.7
S146,2024-07-02,16.7,26.0
S146,2024-07-03,0.0,83.1
S146,2024-07-04,24.2,27.4
S146,2024-07-05,-9.0,185.8
S146,2024-07-06,9.1,22.0
S146,2024-07-07,14.0,29.6
S146,2024-07-08,-1.4,42.4
S146,2024-07-09,-6.3,3.3
S146,2024-07-10,32.0,74.9
S146,2024-07-11,9.2,4.4
S146,2024-07-12,-999,6.5
S146,2024-07-13,33.6,12.9
S146,2024-07-14,9.8,73.7
S146,2024-07-15,-1.6,60.9
S146,2024-07-16,-999,63.2
S146,2024-07-17,10.6,94.2
S146,2024-07-18,-999,72.8
S146,2024-07-19,-4.6,137.0
S146,2024-07-20,16.9,59.7
S146,2024-07-21,16.7,77.7
S146,2024-07-22,9.6,87.4
S146,2024-07-23,29.5,67.1
S146,2024-07-24,36.2,64.8
S146,2024-07-25,7.2,9.4
S146,2024-07-26,1.4,47.8
S146,2024-07-27,-7.0,75.9
S146,2024-07-28,-5.7,43.9
S146,2024-07-29,16.9,93.2
S146,2024-07-30,33.4,16.3
S146,2024-07-31,-1.6,47.7
S146,2024-08-01,12.6,74.7
S146,2024-08-02,17.3,97.7
S146,2024-08-03,35.2,74.4
S146,2024-08-04,27.5,45.6
S146,2024-08-05,37.6,97.9
S146,2024-08-06,22.2,60.1
S146,2024-08-07,22.8,36.1
S146,2024-08-08,-0.8,71.9
S146,2024-08-09,15.1,43.3
S146,2024-08-10,38.3,156.3
S146,2024-08-11,14.5,90.8
S146,2024-08-12,34.1,74.1
S146,2024-08-13,16.3,128.8
S146,2024-08-14,4.0,9.2
S146,2024-08-15,10.9,89.9
S146,2024-08-16,6.5,26.2
S146,2024-08-17,23.9,128.2
S146,2024-08-18,7.2,6.2
S146,2024-08-19,3.5,17.9
S146,2024-08-20,-8.0,60.8
S146,2024-08-21,12.8,44.0
S146,2024-08-22,3.9,28.1
S146,2024-08-23,24.4,60.7
S146,2024-08-24,-9.2,37.6
S146,2024-08-25,28.2,39.9
S146,2024-08-26,28.6,15.2
S146,2024-08-27,37.5,89.5
S146,2024-08-28,22.5,71.4
S146,2024-08-29,10.0,133.0
S146,2024-08-30,-999,5.8
S146,2024-08-31,-999,85.8
S146,2024-09-01,13.5,67.4
S146,2024-09-02,10.6,82.8
S146,2024-09-03,39.8,91.5
S146,2024-09-04,18.6,76.1
S146,2024-09-05,-2.7,16.6
S146,2024-09-06,31.0,22.5
S146,2024-09-07,39.0,48.4
S146,2024-09-08,-2.5,34.9
S146,2024-09-09,18.1,11.9
S146,2024-09-10,38.3,25.2
S146,2024-09-11,-1.7,55.2
S146,2024-09-12,12.9,71.1
S146,2024-09-13,3.6,88.7
S146,2024-09-14,1.2,57.0
S146,2024-09-15,17.9,86.7
S146,2024-09-16,11.2,48.5
S146,2024-09-17,33.2,53.4
S146,2024-09-18,-999,6.2
S146,2024-09-19,13.6,32.9
S146,2024-09-20,-999,84.3
S146,2024-09-21,12.9,83.1
S146,2024-09-22,36.9,90.5
S146,2024-09-23,24.3,33.6
S146,2024-09-24,10.1,74.4
S146,2024-09-25,20.5,61.3
S146,2024-09-26,-5.3,33.7
S146,2024-09-27,32.3,52.0
S146,2024-09-28,-999,70.0
S146,2024-09-29,13.6,58.9
S146,2024-09-30,14.6,56.5
S146,2024-10-01,21.3,111.7
S146,2024-10-02,-6.4,23.4
S146,2024-10-03,30.0,35.1
S146,2024-10-04,-999,0.2
S146,2024-10-05,31.5,84.8
S146,2024-10-06,15.3,73.5
S146,2024-10-07,37.9,65.9
S146,2024-10-08,16.0,77.5
S146,2024-10-09,28.2,40.2
S146,2024-10-10,-9.7,4.3
S146,2024-10-11,9.2,24.5
S146,2024-10-12,26.7,42.3
S146,2024-10-13,23.4,156.6
S146,2024-10-14,18.0,22.6
S146,2024-10-15,-7.9,43.1
S146,2024-10-16,29.5,74.4
S146,2024-10-17,5.3,10.1
S146,2024-10-18,25.1,0.3
S146,2024-10-19,-5.4,49.5
S146,2024-10-20,30.5,3.3
S146,2024-10-21,26.1,34.8
S146,2024-10-22,18.1,50.0
S146,2024-10-23,1.2,22.6
S146,2024-10-24,14.6,90.2
S146,2024-10-25,20.9,91.5
S146,2024-10-26,13.4,51.9
S146,2024-10-27,-0.7,193.0
S146,2024-10-28,38.0,33.8
S146,2024-10-29,29.8,88.4
S146,2024-10-30,10.0,108.8
S146,2024-10-31,6.7,85.7
S146,2024-11-01,-999,66.7
S146,2024-11-02,34.3,37.3
S146,2024-11-03,8.8,15.9
S146,2024-11-04,34.9,87.8
S146,2024-11-05,29.2,97.1
S146,2024-11-06,-6.9,90.4
S146,2024-11-07,3.9,10.7
S146,2024-11-08,1.9,65.9
S146,2024-11-09,38.4,25.4
S146,2024-11-10,34.8,72.1
S146,2024-11-11,-6.4,84.8
S146,2024-11-12,11.3,67.0
S146,2024-11-13,10.2,6.6
S146,2024-11-14,19.5,55.8
S146,2024-11-15,19.3,174.5
S146,2024-11-16,-999,38.0
S146,2024-11-17,-8.9,79.0
S146,2024-11-18,1.6,70.6
S146,2024-11-19,-3.2,45.8
S146,2024-11-20,4.6,41.7
S146,2024-11-21,24.2,29.4
S146,2024-11-22,5.9,79.8
S146,2024-11-23,33.7,63.5
S146,2024-11-24,-8.2,87.5
S146,2024-11-25,-999,50.3
S146,2024-11-26,-8.4,65.7
S146,2024-11-27,33.6,7.2
S146,2024-11-28,-5.0,85.6
S146,2024-11-29,20.4,21.8
S146,2024-11-30,19.9,90.2
S146,2024-12-01,37.6,59.4
S146,2024-12-02,22.2,112.8
S146,2024-12-03,19.5,178.3
S146,2024-12-04,39.4,74.7
S146,2024-12-05,-4.2,52.1
S146,2024-12-06,31.5,194.8
S146,2024-12-07,-999,30.4
S146,2024-12-08,3.8,63.3
S146,2024-12-09,24.6,8.6
S146,2024-12-10,26.9,72.0
S146,2024-12-11,6.2,35.3
S146,2024-12-12,-3.3,13.6
S146,2024-12-13,14.4,0.2
S146,2024-12-14,-999,12.4
S146,2024-12-15,-5.4,93.2
S146,2024-12-16,28.5,59.7
S146,2024-12-17,0.5,4.0
S146,2024-12-18,31.1,21.8
S146,2024-12-19,5.1,33.2
S146,2024-12-20,24.4,55.7
S146,2024-12-21,33.5,77.4
S146,2024-12-22,17.0,10.9
S146,2024-12-23,35.7,51.5
S146,2024-12-24,29.5,83.8
S146,2024-12-25,29.7,62.4
S146,2024-12-26,28.4,35.0
S146,2024-12-27,28.1,65.5
S146,2024-12-28,8.7,55.9
S146,2024-12-29,1.4,84.0
S146,2024-12-30,-8.8,77.1
