Station ID,Date,Temperature (C),Precipitation (mm)
S367,2024-05-26,17.5,95.5
S367,2024-05-27,-1.4,52.6
S367,2024-05-28,14.5,90.2
S367,2024-05-29,-2.8,25.7
S367,2024-05-30,-2.3,32.7
S367,2024-05-31,0.1,102.5
S367,2024-06-01,15.0,16.3
S367,2024-06-02,39.0,122.0
S367,2024-06-03,-5.7,192.7
S367,2024-06-04,39.3,96.8
S367,2024-06-05,-6.3,42.7
S367,2024-06-06,14.4,187.5
S367,2024-06-07,28.7,163.7
S367,2024-06-08,-3.5,39.5
S367,2024-06-09,-6.0,92.6
S367,2024-06-10,14.2,148.4
S367,2024-06-11,7.0,57.3
S367,2024-06-12,24.0,40.8
S367,2024-06-13,23.0,27.7
S367,2024-06-14,-999,42.5
S367,2024-06-15,1.3,6.6
S367,2024-06-16,-3.9,134.1
S367,2024-06-17,-8.2,8.5
S367,2024-06-18,-0.0,78.8
S367,2024-06-19,27.3,66.1
S367,2024-06-20,21.6,73.7
S367,2024-06-21,8.7,41.7
S367,2024-06-22,37.1,71.4
S367,2024-06-23,39.2,9.9
S367,2024-06-24,27.5,7.4
S367,2024-06-25,18.7,49.2
S367,2024-06-26,30.6,42.7
S367,2024-06-27,1.1,77.9
S367,2024-06-28,-9.9,87.9
S367,2024-06-29,36.2,53.8
S367,2024-06-30,34.0,47.5
S367,2024-07-01,14.7,79.7
S367,2024-07-02,31.2,51.7
S367,2024-07-03,14.2,19.5
S367,2024-07-04,37.4,38.6
S367,2024-07-05,-999,12.2
S367,2024-07-06,4.6,54.1
S367,2024-07-07,14.3,75.6
S367,2024-07-08,2.9,87.3
S367,2024-07-09,27.7,68.9
S367,2024-07-10,2.6,63.8
S367,2024-07-11,38.2,79.6
S367,2024-07-12,11.7,17.7
S367,2024-07-13,25.1,109.2
S367,2024-07-14,5.5,95.5
S367,2024-07-15,6.6,46.0
S367,2024-07-16,-999,87.1
S367,2024-07-17,23.4,48.8
S367,2024-07-18,6.7,1.9
S367,2024-07-19,28.0,33.6
S367,2024-07-20,20.7,58.1
S367,2024-07-21,12.0,147.4
S367,2024-07-22,12.4,77.2
S367,2024-07-23,7.4,71.7
S367,2024-07-24,-9.0,109.6
S367,2024-07-25,-3.2,2.5
S367,2024-07-26,34.6,12.2
S367,2024-07-27,30.8,62.0
S367,2024-07-28,-8.2,51.9
S367,2024-07-29,38.6,48.9
S367,2024-07-30,20.9,74.6
S367,2024-07-31,32.4,42.6
S367,2024-08-01,-6.6,84.0
S367,2024-08-02,-2.3,18.4
S367,2024-08-03,2.2,64.5
S367,2024-08-04,8.2,31.8
S367,2024-08-05,6.0,64.2
S367,2024-08-06,10.2,4.2
S367,2024-08-07,31.7,0.1
S367,2024-08-08,7.5,99.0
S367,2024-08-09,31.6,23.4
S367,2024-08-10,23.2,53.6
S367,2024-08-11,15.1,73.3
S367,2024-08-12,-10.0,60.1
S367,2024-08-13,-8.5,28.1
S367,2024-08-14,25.4,50.5
S367,2024-08-15,36.3,28.4
S367,2024-08-16,2.9,33.4
S367,2024-08-17,-8.7,9.7
S367,2024-08-18,17.7,36.3
S367,2024-08-19,20.6,3.6
S367,2024-08-20,14.0,19.0
S367,2024-08-21,-6.6,78.5
S367,2024-08-22,36.8,39.0
S367,2024-08-23,20.7,68.7
S367,2024-08-24,8.6,189.6
S367,2024-08-25,13.9,15.0
S367,2024-08-26,-5.1,78.9
S367,2024-08-27,-4.9,26.1
S367,2024-08-28,-999,90.7
S367,2024-08-29,25.8,20.4
S367,2024-08-30,32.5,41.3
S367,2024-08-31,5.4,83.3
S367,2024-09-01,-6.2,46.0
S367,2024-09-02,4.8,7.2
S367,2024-09-03,-999,22.2
S367,2024-09-04,0.6,25.5
S367,2024-09-05,5.0,1.6
S367,2024-09-06,23.3,1.9
S367,2024-09-07,10.8,185.3
S367,2024-09-08,7.3,2.6
S367,2024-09-09,36.2,42.4
S367,2024-09-10,8.7,56.0
S367,2024-09-11,17.8,16.8
S367,2024-09-12,-999,40.6
S367,2024-09-13,4.1,3.9
S367,2024-09-14,9.7,89.8
S367,2024-09-15,17.7,95.7
S367,2024-09-16,39.6,2.0
S367,2024-09-17,18.1,25.3
S367,2024-09-18,32.9,28.1
S367,2024-09-19,3.2,88.3
S367,2024-09-20,-999,20.8
S367,2024-09-21,10.9,139.7
S367,2024-09-22,24.3,81.0
S367,2024-09-23,-6.6,35.0
S367,2024-09-24,23.7,147.6
S367,2024-09-25,17.4,4.9
S367,2024-09-26,25.6,17.6
S367,2024-09-27,10.8,42.3
S367,2024-09-28,9.7,55.5
S367,2024-09-29,28.8,86.3
S367,2024-09-30,16.9,78.8
S367,2024-10-01,-8.7,52.7
S367,2024-10-02,14.7,89.3
S367,2024-10-03,15.2,60.0
S367,2024-10-04,38.1,45.2
S367,2024-10-05,13.9,58.2
S367,2024-10-06,33.5,21.4
S367,2024-10-07,28.7,141.9
S367,2024-10-08,6.8,71.5
S367,2024-10-09,-4.8,66.1
S367,2024-10-10,24.3,72.8
S367,2024-10-11,-8.9,14.0
S367,2024-10-12,-3.0,72.1
S367,2024-10-13,36.8,17.0
S367,2024-10-14,25.5,64.1
S367,2024-10-15,-999,67.2
S367,2024-10-16,-6.9,181.0
S367,2024-10-17,21.5,22.8
S367,2024-10-18,22.7,88.3
S367,2024-10-19,17.3,25.3
S367,2024-10-20,-999,80.0
S367,2024-10-21,-9.8,70.7
S367,2024-10-22,20.0,31.2
S367,2024-10-23,23.4,34.8
S367,2024-10-24,-9.7,55.8
S367,2024-10-25,22.4,70.4
S367,2024-10-26,39.6,98.0
S367,2024-10-27,-999,90.1
S367,2024-10-28,28.8,15.6
S367,2024-10-29,12.8,52.7
S367,2024-10-30,35.7,65.4
S367,2024-10-31,35.9,71.2
S367,2024-11-01,3.7,12.5
S367,2024-11-02,-0.9,12.0
S367,2024-11-03,30.7,15.3
S367,2024-11-04,39.3,26.6
S367,2024-11-05,24.6,20.9
S367,2024-11-06,27.9,88.1
S367,2024-11-07,23.2,77.7
S367,2024-11-08,-6.5,55.7
S367,2024-11-09,12.0,19.8
S367,2024-11-10,12.2,54.5
S367,2024-11-11,31.4,31.8
S367,2024-11-12,30.9,23.2
S367,2024-11-13,12.9,21.6
S367,2024-11-14,28.1,18.9
S367,2024-11-15,6.6,69.6
S367,2024-11-16,37.3,60.9
S367,2024-11-17,-4.9,84.5
S367,2024-11-18,17.9,20.2
S367,2024-11-19,-3.4,18.2
S367,2024-11-20,-9.7,19.7
S367,2024-11-21,5.0,98.0
S367,2024-11-22,-8.9,26.4
S367,2024-11-23,21.8,94.0
S367,2024-11-24,-999,26.9
S367,2024-11-25,12.8,92.6
S367,2024-11-26,2.0,68.8
S367,2024-11-27,1.2,17.9
S367,2024-11-28,34.4,29.9
S367,2024-11-29,-4.8,181.7
S367,2024-11-30,6.6,59.1
S367,2024-12-01,18.0,64.6
S367,2024-12-02,34.6,21.9
S367,2024-12-03,7.0,80.1
S367,2024-12-04,33.8,11.7
S367,2024-12-05,8.8,11.4
S367,2024-12-06,-999,12.0
S367,2024-12-07,26.9,58.7
S367,2024-12-08,21.9,66.7
S367,2024-12-09,15.3,84.5
S367,2024-12-10,10.0,1.8
S367,2024-12-11,6.5,63.3
S367,2024-12-12,0.3,59.8
S367,2024-12-13,18.3,72.4
S367,2024-12-14,5.2,34.3
S367,2024-12-15,36.9,90.8
S367,2024-12-16,22.7,55.5
S367,2024-12-17,0.6,45.6
S367,2024-12-18,-4.2,60.5
S367,2024-12-19,-2.6,87.7
S367,2024-12-20,-2.8,196.4
S367,2024-12-21,1.3,43.6
S367,2024-12-22,1.8,55.5
S367,2024-12-23,-999,177.2
S367,2024-12-24,-6.1,91.0
S367,2024-12-25,25.0,80.3
S367,2024-12-26,-9.1,22.3
S367,2024-12-27,0.6,65.4
S367,2024-12-28,4.5,66.7
S367,2024-12-29,0.8,79.7
S367,2024-12-30,-999,176.4
