Station ID,Date,Temperature (C),Precipitation (mm)
S371,2024-04-02,5.1,27.0
S371,2024-04-03,29.3,49.7
S371,2024-04-04,19.3,76.0
S371,2024-04-05,16.1,0.7
S371,2024-04-06,-999,30.6
S371,2024-04-07,-3.1,138.0
S371,2024-04-08,34.8,41.8
S371,2024-04-09,-6.4,59.3
S371,2024-04-10,17.2,59.0
S371,2024-04-11,18.6,195.5
S371,2024-04-12,27.4,25.0
S371,2024-04-13,26.5,83.0
S371,2024-04-14,9.1,181.8
S371,2024-04-15,-999,43.0
S371,2024-04-16,35.4,8.6
S371,2024-04-17,-6.7,71.0
S371,2024-04-18,12.0,44.3
S371,2024-04-19,30.3,4.0
S371,2024-04-20,3.0,3.0
S371,2024-04-21,36.4,6.6
S371,2024-04-22,30.5,110.8
S371,2024-04-23,16.5,18.8
S371,2024-04-24,5.6,96.2
S371,2024-04-25,-1.8,30.3
S371,2024-04-26,7.5,31.9
S371,2024-04-27,9.2,77.1
S371,2024-04-28,23.4,4.6
S371,2024-04-29,-6.0,74.4
S371,2024-04-30,28.6,61.7
S371,2024-05-01,-6.7,85.8
S371,2024-05-02,-999,20.3
S371,2024-05-03,3.8,27.8
S371,2024-05-04,-8.4,95.3
S371,2024-05-05,-999,50.6
S371,2024-05-06,4.6,97.1
S371,2024-05-07,18.2,36.9
S371,2024-05-08,5.6,17.7
S371,2024-05-09,18.2,7.5
S371,2024-05-10,11.1,97.8
S371,2024-05-11,19.5,24.1
S371,2024-05-12,36.1,70.3
S371,2024-05-13,-4.4,19.6
S371,2024-05-14,22.0,79.6
S371,2024-05-15,27.9,72.8
S371,2024-05-16,33.5,57.9
S371,2024-05-17,34.2,64.2
S371,2024-05-18,-999,10.4
S371,2024-05-19,33.7,93.9
S371,2024-05-20,-7.3,19.6
S371,2024-05-21,37.7,92.5
S371,2024-05-22,14.6,62.8
S371,2024-05-23,5.0,172.9
S371,2024-05-24,37.3,94.9
S371,2024-05-25,16.3,36.6
S371,2024-05-26,-1.5,58.3
S371,2024-05-27,10.0,93.3
S371,2024-05-28,7.3,88.0
S371,2024-05-29,31.3,19.7
S371,2024-05-30,23.0,31.2
S371,2024-05-31,31.0,55.2
S371,2024-06-01,20.9,72.9
S371,2024-06-02,2.9,9.7
S371,2024-06-03,15.3,185.4
S371,2024-06-04,3.8,53.3
S371,2024-06-05,13.7,46.1
S371,2024-06-06,30.8,163.0
S371,2024-06-07,-9.1,83.7
S371,2024-06-08,33.4,95.5
S371,2024-06-09,-999,16.3
S371,2024-06-10,-9.4,28.8
S371,2024-06-11,-8.9,8.0
S371,2024-06-12,-999,52.9
S371,2024-06-13,33.5,60.9
S371,2024-06-14,2.2,92.8
S371,2024-06-15,10.2,81.0
S371,2024-06-16,5.1,37.8
S371,2024-06-17,-2.0,6.7
S371,2024-06-18,-5.2,111.9
S371,2024-06-19,-8.3,29.1
S371,2024-06-20,26.3,32.2
S371,2024-06-21,14.8,173.9
S371,2024-06-22,21.9,83.4
S371,2024-06-23,15.5,39.7
S371,2024-06-24,12.4,13.8
S371,2024-06-25,21.3,60.3
S371,2024-06-26,17.3,8.6
S371,2024-06-27,7.9,55.4
S371,2024-06-28,9.8,82.6
S371,2024-06-29,33.8,83.0
S371,2024-06-30,37.9,125.6
S371,2024-07-01,-1.7,71.4
S371,2024-07-02,10.8,9.9
S371,2024-07-03,7.4,27.2
S371,2024-07-04,33.5,79.3
S371,2024-07-05,28.5,29.6
S371,2024-07-06,19.6,70.7
S371,2024-07-07,21.8,12.3
S371,2024-07-08,34.4,9.8
S371,2024-07-09,-999,40.2
S371,2024-07-10,15.9,57.8
S371,2024-07-11,29.5,41.2
S371,2024-07-12,22.7,150.9
S371,2024-07-13,8.0,23.4
S371,2024-07-14,31.9,4.6
S371,2024-07-15,26.6,191.6
S371,2024-07-16,11.4,35.0
S371,2024-07-17,38.9,31.1
S371,2024-07-18,-2.6,35.8
S371,2024-07-19,5.7,99.2
S371,2024-07-20,-3.2,61.2
S371,2024-07-21,1.1,31.7
S371,2024-07-22,17.0,32.8
S371,2024-07-23,17.8,2.9
S371,2024-07-24,-0.9,101.8
S371,2024-07-25,-8.2,68.8
S371,2024-07-26,8.1,142.1
S371,2024-07-27,36.6,9.2
S371,2024-07-28,32.2,106.6
S371,2024-07-29,-999,13.4
S371,2024-07-30,27.6,181.4
S371,2024-07-31,26.9,11.3
S371,2024-08-01,-9.2,87.9
S371,2024-08-02,-6.8,83.7
S371,2024-08-03,37.7,70.6
S371,2024-08-04,16.8,49.4
S371,2024-08-05,-5.4,44.9
S371,2024-08-06,35.8,48.4
S371,2024-08-07,-0.6,97.6
S371,2024-08-08,7.7,49.9
S371,2024-08-09,35.3,121.7
S371,2024-08-10,2.5,72.5
S371,2024-08-11,12.5,85.6
S371,2024-08-12,-9.1,41.5
S371,2024-08-13,-4.7,84.6
S371,2024-08-14,19.5,73.6
S371,2024-08-15,13.6,0.4
S371,2024-08-16,20.7,27.7
S371,2024-08-17,12.3,31.5
S371,2024-08-18,-9.2,13.8
S371,2024-08-19,-0.7,68.3
S371,2024-08-20,9.3,86.5
S371,2024-08-21,32.2,67.2
S371,2024-08-22,-2.8,93.6
S371,2024-08-23,3.1,45.2
S371,2024-08-24,21.8,4.8
S371,2024-08-25,17.4,180.1
S371,2024-08-26,35.6,66.0
S371,2024-08-27,5.8,95.6
S371,2024-08-28,-8.7,97.3
S371,2024-08-29,26.3,8.5
S371,2024-08-30,21.7,43.4
S371,2024-08-31,-999,16.4
S371,2024-09-01,11.8,48.5
S371,2024-09-02,8.5,12.5
S371,2024-09-03,2.4,99.9
S371,2024-09-04,36.3,76.7
S371,2024-09-05,-1.7,58.4
S371,2024-09-06,7.6,69.8
S371,2024-09-07,-8.1,91.7
S371,2024-09-08,21.8,6.5
S371,2024-09-09,9.4,17.4
S371,2024-09-10,31.8,43.7
S371,2024-09-11,31.0,3.3
S371,2024-09-12,35.8,88.9
S371,2024-09-13,37.4,10.5
S371,2024-09-14,-2.6,14.8
S371,2024-09-15,13.0,82.5
S371,2024-09-16,40.0,82.0
S371,2024-09-17,-2.0,98.3
S371,2024-09-18,15.2,39.3
S371,2024-09-19,27.5,83.5
S371,2024-09-20,27.7,90.3
S371,2024-09-21,38.5,50.4
S371,2024-09-22,3.6,157.6
S371,2024-09-23,25.6,77.8
S371,2024-09-24,38.8,70.8
S371,2024-09-25,18.2,182.7
S371,2024-09-26,28.3,45.4
S371,2024-09-27,17.4,93.8
S371,2024-09-28,22.6,65.4
S371,2024-09-29,-2.1,82.6
S371,2024-09-30,33.8,72.5
S371,2024-10-01,0.8,79.9
S371,2024-10-02,34.2,83.8
S371,2024-10-03,31.9,94.1
S371,2024-10-04,-3.6,60.3
S371,2024-10-05,-4.3,57.9
S371,2024-10-06,31.0,5.7
S371,2024-10-07,21.7,80.5
S371,2024-10-08,25.5,18.1
S371,2024-10-09,36.5,90.1
S371,2024-10-10,31.8,11.9
S371,2024-10-11,35.6,30.5
S371,2024-10-12,13.6,98.8
S371,2024-10-13,24.3,78.7
S371,2024-10-14,32.7,86.1
S371,2024-10-15,19.7,75.4
S371,2024-10-16,-1.7,90.7
S371,2024-10-17,28.2,77.3
S371,2024-10-18,38.3,18.1
S371,2024-10-19,4.2,79.6
S371,2024-10-20,-6.5,92.9
S371,2024-10-21,30.9,6.7
S371,2024-10-22,22.7,96.0
S371,2024-10-23,-1.5,86.1
S371,2024-10-24,14.4,20.7
S371,2024-10-25,4.2,30.8
S371,2024-10-26,5.1,50.0
S371,2024-10-27,18.3,38.8
S371,2024-10-28,-8.5,30.0
S371,2024-10-29,18.9,64.7
S371,2024-10-30,-9.2,34.7
S371,2024-10-31,1.0,147.6
S371,2024-11-01,-999,77.4
S371,2024-11-02,37.8,43.7
S371,2024-11-03,3.3,92.6
S371,2024-11-04,17.9,26.6
S371,2024-11-05,-1.4,9.8
S371,2024-11-06,8.5,64.4
S371,2024-11-07,-999,13.6
S371,2024-11-08,9.9,94.2
S371,2024-11-09,-999,8.8
S371,2024-11-10,-9.8,15.6
S371,2024-11-11,33.4,49.6
S371,2024-11-12,-9.1,85.7
S371,2024-11-13,14.6,9.9
S371,2024-11-14,21.7,169.1
S371,2024-11-15,20.2,14.0
S371,2024-11-16,4.0,11.0
S371,2024-11-17,-0.2,86.8
S371,2024-11-18,32.5,29.5
S371,2024-11-19,18.0,14.8
S371,2024-11-20,-4.5,10.7
S371,2024-11-21,24.9,4.7
S371,2024-11-22,0.9,101.7
S371,2024-11-23,12.0,10.3
S371,2024-11-24,25.6,33.8
S371,2024-11-25,-1.8,88.6
S371,2024-11-26,-2.1,64.9
S371,2024-11-27,34.3,94.9
S371,2024-11-28,22.1,68.0
S371,2024-11-29,7.6,19.6
S371,2024-11-30,6.3,10.9
S371,2024-12-01,-5.4,11.5
S371,2024-12-02,0.5,45.7
S371,2024-12-03,-6.2,64.8
S371,2024-12-04,5.5,14.3
S371,2024-12-05,23.8,13.9
S371,2024-12-06,28.6,3.8
S371,2024-12-07,8.9,99.5
S371,2024-12-08,-4.2,16.8
S371,2024-12-09,-6.5,61.1
S371,2024-12-10,-0.5,58.9
S371,2024-12-11,1.1,0.1
S371,2024-12-12,-4.1,80.3
S371,2024-12-13,-999,68.8
S371,2024-12-14,19.9,56.4
S371,2024-12-15,33.0,68.1
S371,2024-12-16,19.1,41.1
S371,2024-12-17,35.3,77.9
S371,2024-12-18,10.4,73.8
S371,2024-12-19,0.7,73.3
S371,2024-12-20,-3.4,95.1
S371,2024-12-21,-999,19.3
S371,2024-12-22,28.4,55.1
S371,2024-12-23,25.4,68.4
S371,2024-12-24,10.5,58.3
S371,2024-12-25,14.5,53.3
S371,2024-12-26,33.4,56.0
S371,2024-12-27,24.7,72.4
S371,2024-12-28,35.5,46.8
S371,2024-12-29,15.4,50.7
S371,2024-12-30,13.7,27.8
