Station ID,Date,Temperature (C),Precipitation (mm)
S496,2024-04-22,4.2,2.1
S496,2024-04-23,-7.1,18.4
S496,2024-04-24,-1.1,32.2
S496,2024-04-25,29.4,34.2
S496,2024-04-26,6.8,80.1
S496,2024-04-27,-3.0,75.6
S496,2024-04-28,27.1,61.0
S496,2024-04-29,33.0,13.3
S496,2024-04-30,13.4,27.5
S496,2024-05-01,26.4,0.6
S496,2024-05-02,25.6,45.6
S496,2024-05-03,32.7,82.5
S496,2024-05-04,22.9,80.6
S496,2024-05-05,32.9,13.7
S496,2024-05-06,20.7,99.2
S496,2024-05-07,13.3,22.5
S496,2024-05-08,4.6,83.9
S496,2024-05-09,30.2,81.8
S496,2024-05-10,4.1,79.4
S496,2024-05-11,12.6,68.9
S496,2024-05-12,21.3,65.2
S496,2024-05-13,19.5,91.7
S496,2024-05-14,34.1,29.3
S496,2024-05-15,0.3,41.3
S496,2024-05-16,38.9,62.6
S496,2024-05-17,20.7,64.9
S496,2024-05-18,38.7,41.1
S496,2024-05-19,25.8,85.4
S496,2024-05-20,15.2,155.9
S496,2024-05-21,4.0,1.7
S496,2024-05-22,4.6,77.2
S496,2024-05-23,37.8,92.7
S496,2024-05-24,5.5,38.6
S496,2024-05-25,35.7,54.9
S496,2024-05-26,19.9,0.1
S496,2024-05-27,-2.9,22.2
S496,2024-05-28,-2.7,52.0
S496,2024-05-29,16.0,42.3
S496,2024-05-30,-2.9,92.7
S496,2024-05-31,33.7,93.8
S496,2024-06-01,11.3,67.9
S496,2024-06-02,29.2,82.9
S496,2024-06-03,-9.5,13.1
S496,2024-06-04,-2.8,61.5
S496,2024-06-05,3.5,79.5
S496,2024-06-06,-7.1,50.9
S496,2024-06-07,-4.1,12.1
S496,2024-06-08,26.7,50.6
S496,2024-06-09,1.9,99.7
S496,2024-06-10,-5.9,81.5
S496,2024-06-11,11.3,5.4
S496,2024-06-12,15.6,73.0
S496,2024-06-13,16.8,89.5
S496,2024-06-14,1.2,34.9
S496,2024-06-15,-999,77.4
S496,2024-06-16,26.7,82.2
S496,2024-06-17,-999,44.7
S496,2024-06-18,33.1,17.9
S496,2024-06-19,10.2,0.0
S496,2024-06-20,25.6,3.8
S496,2024-06-21,13.0,52.6
S496,2024-06-22,-9.0,35.3
S496,2024-06-23,32.2,73.0
S496,2024-06-24,30.2,83.9
S496,2024-06-25,29.5,17.6
S496,2024-06-26,6.2,57.9
S496,2024-06-27,-6.8,12.0
S496,2024-06-28,17.7,80.0
S496,2024-06-29,0.8,58.5
S496,2024-06-30,35.8,84.2
S496,2024-07-01,21.7,144.5
S496,2024-07-02,-4.3,18.3
S496,2024-07-03,13.9,48.6
S496,2024-07-04,8.9,140.6
S496,2024-07-05,23.1,70.1
S496,2024-07-06,8.8,62.7
S496,2024-07-07,15.2,50.2
S496,2024-07-08,4.4,39.1
S496,2024-07-09,-1.7,72.0
S496,2024-07-10,13.5,69.1
S496,2024-07-11,11.1,95.8
S496,2024-07-12,11.2,69.9
S496,2024-07-13,27.5,70.1
S496,2024-07-14,25.3,45.4
S496,2024-07-15,-4.7,37.7
S496,2024-07-16,4.8,57.3
S496,2024-07-17,0.6,13.1
S496,2024-07-18,-4.1,77.9
S496,2024-07-19,-8.4,145.3
S496,2024-07-20,24.1,36.7
S496,2024-07-21,3.0,164.9
S496,2024-07-22,-8.6,14.5
S496,2024-07-23,-1.7,71.1
S496,2024-07-24,8.3,189.0
S496,2024-07-25,23.5,34.5
S496,2024-07-26,-0.3,11.4
S496,2024-07-27,25.8,27.1
S496,2024-07-28,21.9,165.4
S496,2024-07-29,-1.4,70.0
S496,2024-07-30,11.5,40.5
S496,2024-07-31,-3.7,59.7
S496,2024-08-01,20.5,131.1
S496,2024-08-02,16.2,62.5
S496,2024-08-03,19.7,58.1
S496,2024-08-04,-999,50.7
S496,2024-08-05,22.3,37.0
S496,2024-08-06,17.2,0.2
S496,2024-08-07,-7.8,81.0
S496,2024-08-08,18.6,124.0
S496,2024-08-09,-0.2,96.9
S496,2024-08-10,-7.6,71.9
S496,2024-08-11,34.4,58.3
S496,2024-08-12,23.1,85.7
S496,2024-08-13,10.6,96.4
S496,2024-08-14,14.0,3.3
S496,2024-08-15,31.9,41.8
S496,2024-08-16,14.2,79.9
S496,2024-08-17,-2.6,15.8
S496,2024-08-18,10.8,54.3
S496,2024-08-19,-999,110.0
S496,2024-08-20,11.2,151.9
S496,2024-08-21,2.4,93.5
S496,2024-08-22,-999,119.3
S496,2024-08-23,12.7,148.9
S496,2024-08-24,-7.4,81.4
S496,2024-08-25,17.6,15.7
S496,2024-08-26,1.2,9.8
S496,2024-08-27,33.8,12.5
S496,2024-08-28,-1.0,84.9
S496,2024-08-29,27.2,71.9
S496,2024-08-30,-8.6,112.6
S496,2024-08-31,-3.7,19.1
S496,2024-09-01,31.2,89.6
S496,2024-09-02,-3.6,78.3
S496,2024-09-03,4.7,84.2
S496,2024-09-04,3.8,60.7
S496,2024-09-05,-8.9,21.7
S496,2024-09-06,6.1,22.0
S496,2024-09-07,1.0,56.3
S496,2024-09-08,-4.2,26.0
S496,2024-09-09,28.4,15.4
S496,2024-09-10,-1.2,71.8
S496,2024-09-11,6.1,55.0
S496,2024-09-12,1.9,41.5
S496,2024-09-13,34.2,44.4
S496,2024-09-14,2.1,35.6
S496,2024-09-15,32.0,176.8
S496,2024-09-16,24.6,72.6
S496,2024-09-17,30.5,99.7
S496,2024-09-18,28.6,96.0
S496,2024-09-19,2.5,90.7
S496,2024-09-20,11.2,56.6
S496,2024-09-21,19.2,55.1
S496,2024-09-22,-3.1,83.5
S496,2024-09-23,6.4,7.3
S496,2024-09-24,38.6,64.4
S496,2024-09-25,17.2,110.8
S496,2024-09-26,30.1,99.7
S496,2024-09-27,34.9,29.0
S496,2024-09-28,14.1,47.6
S496,2024-09-29,23.0,0.9
S496,2024-09-30,21.6,11.6
S496,2024-10-01,36.1,39.0
S496,2024-10-02,17.2,57.4
S496,2024-10-03,8.1,66.9
S496,2024-10-04,16.9,84.3
S496,2024-10-05,34.9,75.0
S496,2024-10-06,-999,71.6
S496,2024-10-07,18.7,47.4
S496,2024-10-08,13.9,12.8
S496,2024-10-09,0.0,94.9
S496,2024-10-10,35.7,117.5
S496,2024-10-11,38.2,2.9
S496,2024-10-12,16.6,6.7
S496,2024-10-13,29.9,5.3
S496,2024-10-14,1.3,49.3
S496,2024-10-15,36.0,53.3
S496,2024-10-16,11.1,50.9
S496,2024-10-17,-999,58.3
S496,2024-10-18,-2.7,15.4
S496,2024-10-19,8.9,87.7
S496,2024-10-20,-5.7,72.1
S496,2024-10-21,-4.9,75.7
S496,2024-10-22,-8.8,128.8
S496,2024-10-23,34.3,7.0
S496,2024-10-24,32.9,80.0
S496,2024-10-25,14.6,5.3
S496,2024-10-26,-8.8,0.6
S496,2024-10-27,25.5,66.1
S496,2024-10-28,3.4,77.8
S496,2024-10-29,-8.5,97.4
S496,2024-10-30,9.9,24.9
S496,2024-10-31,-999,97.4
S496,2024-11-01,28.9,79.9
S496,2024-11-02,8.1,34.8
S496,2024-11-03,32.1,94.5
S496,2024-11-04,-0.3,19.2
S496,2024-11-05,0.3,2.9
S496,2024-11-06,24.3,79.3
S496,2024-11-07,-7.4,22.9
S496,2024-11-08,19.1,58.6
S496,2024-11-09,17.3,20.5
S496,2024-11-10,17.8,50.9
S496,2024-11-11,12.8,99.5
S496,2024-11-12,4.2,68.5
S496,2024-11-13,-1.8,3.3
S496,2024-11-14,24.2,6.9
S496,2024-11-15,19.4,88.3
S496,2024-11-16,26.7,38.9
S496,2024-11-17,2.9,57.9
S496,2024-11-18,14.0,64.1
S496,2024-11-19,31.9,19.5
S496,2024-11-20,18.0,95.6
S496,2024-11-21,1.6,7.4
S496,2024-11-22,22.4,38.2
S496,2024-11-23,6.8,25.4
S496,2024-11-24,3.1,23.3
S496,2024-11-25,25.8,22.2
S496,2024-11-26,22.7,54.8
S496,2024-11-27,-4.6,81.7
S496,2024-11-28,32.0,77.4
S496,2024-11-29,11.1,70.2
S496,2024-11-30,-5.5,54.6
S496,2024-12-01,9.1,163.6
S496,2024-12-02,-999,104.8
S496,2024-12-03,8.0,49.0
S496,2024-12-04,20.4,12.7
S496,2024-12-05,11.6,9.8
S496,2024-12-06,-0.2,40.5
S496,2024-12-07,17.2,6.8
S496,2024-12-08,15.0,182.3
S496,2024-12-09,36.1,0.5
S496,2024-12-10,4.9,48.4
S496,2024-12-11,16.9,33.8
S496,2024-12-12,23.1,46.1
S496,2024-12-13,33.3,119.1
S496,2024-12-14,5.6,60.6
S496,2024-12-15,0.0,11.2
S496,2024-12-16,26.1,18.1
S496,2024-12-17,0.2,42.0
S496,2024-12-18,13.0,18.2
S496,2024-12-19,-5.5,75.2
S496,2024-12-20,4.0,93.9
S496,2024-12-21,3.7,5.2
S496,2024-12-22,17.8,71.8
S496,2024-12-23,25.0,80.1
S496,2024-12-24,11.8,71.5
S496,2024-12-25,15.3,44.2
S496,2024-12-26,12.2,12.1
S496,2024-12-27,7.7,64.0
S496,2024-12-28,35.4,24.8
S496,2024-12-29,36.3,68.2
S496,2024-12-30,-2.3,39.3
